|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/LAR/LAR_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000       0.324034E-005
  1657.05        500.000       0.185922E-004
  1653.85        500.000       0.339441E-004
  1650.64        500.000       0.487489E-004
  1647.44        500.000       0.633258E-004
  1644.23        500.000       0.776844E-004
  1641.03        500.000       0.920430E-004
  1637.82        500.000       0.106094E-003
  1634.62        500.000       0.120145E-003
  1631.41        500.000       0.135673E-003
  1628.21        500.000       0.153373E-003
  1625.00        500.000       0.169501E-003
  1621.79        500.000       0.184850E-003
  1618.59        500.000       0.199948E-003
  1615.38        500.000       0.215046E-003
  1612.18        500.000       0.229319E-003
  1608.97        500.000       0.243591E-003
  1605.77        500.000       0.257863E-003
  1602.56        500.000       0.272136E-003
  1599.36        500.000       0.286408E-003
  1596.15        500.000       0.300681E-003
  1592.95        500.000       0.314953E-003
  1589.74        500.000       0.329226E-003
  1586.54        500.000       0.342174E-003
  1583.33        500.000       0.355122E-003
  1580.13        500.000       0.368071E-003
  1576.92        500.000       0.381019E-003
  1573.72        500.000       0.393967E-003
  1570.51        500.000       0.406916E-003
  1567.31        500.000       0.419864E-003
  1564.10        500.000       0.432812E-003
  1560.90        500.000       0.444515E-003
  1557.69        500.000       0.456218E-003
  1554.49        500.000       0.467921E-003
  1551.28        500.000       0.479625E-003
  1548.08        500.000       0.491328E-003
  1544.87        500.000       0.503031E-003
  1541.67        500.000       0.514734E-003
  1538.46        500.000       0.526437E-003
  1535.26        500.000       0.537047E-003
  1532.05        500.000       0.547656E-003
  1528.85        500.000       0.558266E-003
  1525.64        500.000       0.568876E-003
  1522.44        500.000       0.579486E-003
  1519.23        500.000       0.590095E-003
  1516.03        500.000       0.600705E-003
  1512.82        500.000       0.611315E-003
  1509.62        500.000       0.621206E-003
  1506.41        500.000       0.631097E-003
  1503.21        500.000       0.640988E-003
  1500.00        500.000       0.650879E-003
  1496.79        500.000       0.660339E-003
  1493.59        500.000       0.669798E-003
  1490.38        500.000       0.659297E-003
  1487.18        500.000       0.642352E-003
  1483.97        500.000       0.624738E-003
  1480.77        500.000       0.629750E-003
  1477.56        500.000       0.699633E-003
  1474.36        500.000       0.748434E-003
  1471.15        500.000       0.761918E-003
  1467.95        500.000       0.775403E-003
  1464.74        500.000       0.788887E-003
  1461.54        500.000       0.802372E-003
  1458.33        500.000       0.815840E-003
  1455.13        500.000       0.829307E-003
  1451.92        500.000       0.842745E-003
  1448.72        500.000       0.855105E-003
  1445.51        500.000       0.855105E-003
  1442.31        500.000       0.855105E-003
  1439.10        500.000       0.855105E-003
  1435.90        500.000       0.903169E-003
  1432.69        500.000       0.903169E-003
  1429.49        500.000       0.903169E-003
  1426.28        500.000       0.903169E-003
  1423.08        500.000       0.903169E-003
  1419.87        500.000       0.903169E-003
  1416.67        500.000       0.903169E-003
  1413.46        500.000       0.903169E-003
  1410.26        500.000       0.101466E-002
  1407.05        500.000       0.103172E-002
  1403.85        500.000       0.104844E-002
  1400.64        500.000       0.104844E-002
  1397.44        500.000       0.104614E-002
  1394.23        500.000       0.104614E-002
  1391.03        500.000       0.104614E-002
  1387.82        500.000       0.104614E-002
  1384.62        500.000       0.104381E-002
  1381.41        500.000       0.104381E-002
  1378.21        500.000       0.104381E-002
  1375.00        500.000       0.104381E-002
  1371.79        500.000       0.104381E-002
  1368.59        500.000       0.104381E-002
  1365.38        500.000       0.104381E-002
  1362.18        500.000       0.104381E-002
  1358.97        500.000       0.104283E-002
  1355.77        500.000       0.104283E-002
  1352.56        500.000       0.104283E-002
  1349.36        500.000       0.104283E-002
  1346.15        500.000       0.104283E-002
  1342.95        500.000       0.104283E-002
  1339.74        500.000       0.104283E-002
  1336.54        500.000       0.104283E-002
  1333.33        500.000       0.104187E-002
  1330.13        500.000       0.104187E-002
  1326.92        500.000       0.104187E-002
  1323.72        500.000       0.104187E-002
  1320.51        500.000       0.104187E-002
  1317.31        500.000       0.104187E-002
  1314.10        500.000       0.104187E-002
  1310.90        500.000       0.104187E-002
  1307.69        500.000       0.103683E-002
  1304.49        500.000       0.103683E-002
  1301.28        500.000       0.103462E-002
  1298.08        500.000       0.103364E-002
  1294.87        500.000       0.102301E-002
  1291.67        500.000       0.102301E-002
  1288.46        500.000       0.102301E-002
  1285.26        500.000       0.102301E-002
  1282.05        500.000       0.103157E-002
  1278.85        500.000       0.103157E-002
  1275.64        500.000       0.103157E-002
  1272.44        500.000       0.103157E-002
  1269.23        500.000       0.103157E-002
  1266.03        500.000       0.103157E-002
  1262.82        500.000       0.103157E-002
  1259.62        500.000       0.103157E-002
  1256.41        500.000       0.104796E-002
  1253.21        500.000       0.104796E-002
  1250.00        500.000       0.104796E-002
  1246.79        500.000       0.104796E-002
  1243.59        500.000       0.104796E-002
  1240.38        500.000       0.104796E-002
  1237.18        500.000       0.104796E-002
  1233.97        500.000       0.104796E-002
  1230.77        500.000       0.106311E-002
  1227.56        500.000       0.106311E-002
  1224.36        500.000       0.106311E-002
  1221.15        500.000       0.106311E-002
  1217.95        500.000       0.106311E-002
  1214.74        500.000       0.106311E-002
  1211.54        500.000       0.106311E-002
  1208.33        500.000       0.106311E-002
  1205.13        500.000       0.107841E-002
  1201.92        500.000       0.107841E-002
  1198.72        500.000       0.107841E-002
  1195.51        500.000       0.107841E-002
  1192.31        500.000       0.108572E-002
  1189.10        500.000       0.108572E-002
  1185.90        500.000       0.108956E-002
  1182.69        500.000       0.108436E-002
  1179.49        500.000       0.107648E-002
  1176.28        500.000       0.107648E-002
  1173.08        500.000       0.107648E-002
  1169.87        500.000       0.107648E-002
  1166.67        500.000       0.107648E-002
  1163.46        500.000       0.107648E-002
  1160.26        500.000       0.107648E-002
  1157.05        500.000       0.107648E-002
  1153.85        500.000       0.101579E-002
  1150.64        500.000       0.101579E-002
  1147.44        500.000       0.101579E-002
  1144.23        500.000       0.101579E-002
  1141.03        500.000       0.101579E-002
  1137.82        500.000       0.101579E-002
  1134.62        500.000       0.101579E-002
  1131.41        500.000       0.101579E-002
  1128.21        500.000       0.967951E-003
  1125.00        500.000       0.967951E-003
  1121.79        500.000       0.967951E-003
  1118.59        500.000       0.967951E-003
  1115.38        500.000       0.967951E-003
  1112.18        500.000       0.967951E-003
  1108.97        500.000       0.967951E-003
  1105.77        500.000       0.967951E-003
  1102.56        500.000       0.932012E-003
  1099.36        500.000       0.932012E-003
  1096.15        500.000       0.932012E-003
  1092.95        500.000       0.932012E-003
  1089.74        500.000       0.932012E-003
  1086.54        500.000       0.932012E-003
  1083.33        500.000       0.932012E-003
  1080.13        500.000       0.932012E-003
  1076.92        500.000       0.904927E-003
  1073.72        500.000       0.904927E-003
  1070.51        500.000       0.904927E-003
  1067.31        500.000       0.904927E-003
  1064.10        500.000       0.904927E-003
  1060.90        500.000       0.904927E-003
  1057.69        500.000       0.904927E-003
  1054.49        500.000       0.904927E-003
  1051.28        500.000       0.886806E-003
  1048.08        500.000       0.886806E-003
  1044.87        500.000       0.884147E-003
  1041.67        500.000       0.881941E-003
  1038.46        500.000       0.880927E-003
  1035.26        500.000       0.879139E-003
  1032.05        500.000       0.878075E-003
  1028.85        500.000       0.878075E-003
  1025.64        500.000       0.876595E-003
  1022.44        500.000       0.876595E-003
  1019.23        500.000       0.876595E-003
  1016.03        500.000       0.876595E-003
  1012.82        500.000       0.876595E-003
  1009.62        500.000       0.876595E-003
  1006.41        500.000       0.876595E-003
  1003.21        500.000       0.876595E-003
  1000.00        500.000       0.874895E-003
