|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/K22/K22_4.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1424.20        500.000                 NaN
  1422.72        500.000                 NaN
  1421.24        500.000                 NaN
  1419.76        500.000                 NaN
  1418.29        500.000                 NaN
  1416.81        500.000                 NaN
  1415.33        500.000                 NaN
  1413.85        500.000                 NaN
  1412.37        500.000                 NaN
  1410.90        500.000                 NaN
  1409.42        500.000                 NaN
  1407.94        500.000                 NaN
  1406.46        500.000                 NaN
  1404.98        500.000                 NaN
  1403.51        500.000                 NaN
  1402.03        500.000                 NaN
  1400.55        500.000                 NaN
  1399.07        500.000                 NaN
  1397.59        500.000                 NaN
  1396.12        500.000                 NaN
  1394.64        500.000                 NaN
  1393.16        500.000                 NaN
  1391.68        500.000                 NaN
  1390.20        500.000                 NaN
  1388.73        500.000                 NaN
  1387.25        500.000                 NaN
  1385.77        500.000                 NaN
  1384.29        500.000                 NaN
  1382.81        500.000                 NaN
  1381.34        500.000                 NaN
  1379.86        500.000                 NaN
  1378.38        500.000                 NaN
  1376.90        500.000                 NaN
  1375.42        500.000                 NaN
  1373.95        500.000                 NaN
  1372.47        500.000                 NaN
  1370.99        500.000                 NaN
  1369.51        500.000                 NaN
  1368.03        500.000                 NaN
  1366.56        500.000                 NaN
  1365.08        500.000                 NaN
  1363.60        500.000                 NaN
  1362.12        500.000                 NaN
  1360.64        500.000                 NaN
  1359.16        500.000                 NaN
  1357.69        500.000                 NaN
  1356.21        500.000                 NaN
  1354.73        500.000                 NaN
  1353.25        500.000                 NaN
  1351.77        500.000                 NaN
  1350.30        500.000                 NaN
  1348.82        500.000                 NaN
  1347.34        500.000                 NaN
  1345.86        500.000                 NaN
  1344.38        500.000                 NaN
  1342.91        500.000                 NaN
  1341.43        500.000                 NaN
  1339.95        500.000                 NaN
  1338.47        500.000                 NaN
  1336.99        500.000                 NaN
  1335.52        500.000                 NaN
  1334.04        500.000                 NaN
  1332.56        500.000                 NaN
  1331.08        500.000                 NaN
  1329.60        500.000                 NaN
  1328.13        500.000                 NaN
  1326.65        500.000                 NaN
  1325.17        500.000                 NaN
  1323.69        500.000                 NaN
  1322.21        500.000                 NaN
  1320.74        500.000                 NaN
  1319.26        500.000                 NaN
  1317.78        500.000                 NaN
  1316.30        500.000                 NaN
  1314.82        500.000                 NaN
  1313.35        500.000                 NaN
  1311.87        500.000                 NaN
  1310.39        500.000                 NaN
  1308.91        500.000                 NaN
  1307.43        500.000                 NaN
  1305.96        500.000                 NaN
  1304.48        500.000                 NaN
  1303.00        500.000                 NaN
  1301.52        500.000                 NaN
  1300.04        500.000                 NaN
  1298.57        500.000                 NaN
  1297.09        500.000                 NaN
  1295.61        500.000                 NaN
  1294.13        500.000                 NaN
  1292.65        500.000                 NaN
  1291.17        500.000                 NaN
  1289.70        500.000                 NaN
  1288.22        500.000                 NaN
  1286.74        500.000                 NaN
  1285.26        500.000                 NaN
  1283.78        500.000                 NaN
  1282.31        500.000                 NaN
  1280.83        500.000                 NaN
  1279.35        500.000                 NaN
  1277.87        500.000                 NaN
  1276.39        500.000                 NaN
  1274.92        500.000                 NaN
  1273.44        500.000                 NaN
  1271.96        500.000                 NaN
  1270.48        500.000                 NaN
  1269.00        500.000                 NaN
  1267.53        500.000                 NaN
  1266.05        500.000                 NaN
  1264.57        500.000                 NaN
  1263.09        500.000                 NaN
  1261.61        500.000                 NaN
  1260.14        500.000                 NaN
  1258.66        500.000                 NaN
  1257.18        500.000                 NaN
  1255.70        500.000       0.478577E-003
  1254.22        500.000       0.129350E-003
  1252.75        500.000       0.142118E-003
  1251.27        500.000       0.112837E-003
  1249.79        500.000       0.885508E-004
  1248.31        500.000       0.705513E-004
  1246.83        500.000       0.362295E-003
  1245.36        500.000                 NaN
  1243.88        500.000                 NaN
  1242.40        500.000                 NaN
  1240.92        500.000                 NaN
  1239.44        500.000                 NaN
  1237.97        500.000                 NaN
  1236.49        500.000                 NaN
  1235.01        500.000       0.339984E-005
  1233.53        500.000       0.120721E-004
  1232.05        500.000       0.113286E-004
  1230.58        500.000       0.105939E-004
  1229.10        500.000       0.998152E-005
  1227.62        500.000       0.136768E-004
  1226.14        500.000                 NaN
  1224.66        500.000                 NaN
  1223.18        500.000                 NaN
  1221.71        500.000                 NaN
  1220.23        500.000                 NaN
  1218.75        500.000                 NaN
  1217.27        500.000                 NaN
  1215.79        500.000                 NaN
  1214.32        500.000                 NaN
  1212.84        500.000       0.135926E-005
  1211.36        500.000       0.935392E-005
  1209.88        500.000       0.890469E-005
  1208.40        500.000       0.850544E-005
  1206.93        500.000       0.807218E-005
  1205.45        500.000       0.771824E-005
  1203.97        500.000       0.732744E-005
  1202.49        500.000       0.698869E-005
  1201.01        500.000       0.664918E-005
  1199.54        500.000       0.630886E-005
  1198.06        500.000       0.599242E-005
  1196.58        500.000       0.569184E-005
  1195.10        500.000       0.541343E-005
  1193.62        500.000       0.512080E-005
  1192.15        500.000       0.484750E-005
  1190.67        500.000       0.458699E-005
  1189.19        500.000       0.434488E-005
  1187.71        500.000       0.409659E-005
  1186.23        500.000       0.138041E-004
  1184.76        500.000       0.356159E-003
  1183.28        500.000       0.356263E-003
  1181.80        500.000       0.356439E-003
  1180.32        500.000       0.356695E-003
  1178.84        500.000       0.356875E-003
  1177.37        500.000       0.356841E-003
  1175.89        500.000       0.356972E-003
  1174.41        500.000       0.357174E-003
  1172.93        500.000       0.357338E-003
  1171.45        500.000       0.357459E-003
  1169.98        500.000       0.357627E-003
  1168.50        500.000       0.357717E-003
  1167.02        500.000       0.357732E-003
  1165.54        500.000       0.357933E-003
  1164.06        500.000       0.358058E-003
  1162.58        500.000       0.358309E-003
  1161.11        500.000       0.358369E-003
  1159.63        500.000       0.358485E-003
  1158.15        500.000       0.358502E-003
  1156.67        500.000       0.358761E-003
  1155.19        500.000       0.358852E-003
  1153.72        500.000       0.359112E-003
  1152.24        500.000       0.359149E-003
  1150.76        500.000       0.359259E-003
  1149.28        500.000       0.359428E-003
  1147.80        500.000       0.359510E-003
  1146.33        500.000       0.359590E-003
  1144.85        500.000       0.359769E-003
  1143.37        500.000       0.359837E-003
  1141.89        500.000       0.359978E-003
  1140.41        500.000       0.360214E-003
  1138.94        500.000       0.360244E-003
  1137.46        500.000       0.359930E-003
  1135.98        500.000       0.358122E-003
  1134.50        500.000       0.354944E-003
  1133.02        500.000       0.351980E-003
  1131.55        500.000       0.348905E-003
  1130.07        500.000       0.345821E-003
  1128.59        500.000       0.342728E-003
  1127.11        500.000       0.339635E-003
  1125.63        500.000       0.336525E-003
  1124.16        500.000       0.333426E-003
  1122.68        500.000       0.330310E-003
  1121.20        500.000       0.327183E-003
  1119.72        500.000       0.324065E-003
  1118.24        500.000       0.320934E-003
  1116.77        500.000       0.317783E-003
  1115.29        500.000       0.314635E-003
  1113.81        500.000       0.311484E-003
  1112.33        500.000       0.308327E-003
  1110.85        500.000       0.305172E-003
  1109.38        500.000       0.302008E-003
  1107.90        500.000       0.298817E-003
  1106.42        500.000       0.295642E-003
  1104.94        500.000       0.292453E-003
  1103.46        500.000       0.289256E-003
  1101.99        500.000       0.286049E-003
  1100.51        500.000       0.282833E-003
  1099.03        500.000       0.279611E-003
  1097.55        500.000       0.276385E-003
  1096.07        500.000       0.273138E-003
  1094.59        500.000       0.269900E-003
  1093.12        500.000       0.266635E-003
  1091.64        500.000       0.263375E-003
  1090.16        500.000       0.260095E-003
  1088.68        500.000       0.256809E-003
  1087.20        500.000       0.253509E-003
  1085.73        500.000       0.250199E-003
  1084.25        500.000       0.246880E-003
  1082.77        500.000       0.243552E-003
  1081.29        500.000       0.240211E-003
  1079.81        500.000       0.236861E-003
  1078.34        500.000       0.233493E-003
  1076.86        500.000       0.230108E-003
  1075.38        500.000       0.226717E-003
  1073.90        500.000       0.223292E-003
  1072.42        500.000       0.219870E-003
  1070.95        500.000       0.216418E-003
  1069.47        500.000       0.212940E-003
  1067.99        500.000       0.209474E-003
  1066.51        500.000       0.205964E-003
  1065.03        500.000       0.202441E-003
  1063.56        500.000       0.198905E-003
  1062.08        500.000       0.195332E-003
  1060.60        500.000       0.191738E-003
  1059.12        500.000       0.188135E-003
  1057.64        500.000       0.273995E-004
  1056.17        500.000       0.190501E-004
  1054.69        500.000                 NaN
  1053.21        500.000                 NaN
  1051.73        500.000                 NaN
  1050.25        500.000                 NaN
  1048.78        500.000                 NaN
  1047.30        500.000                 NaN
  1045.82        500.000                 NaN
  1044.34        500.000                 NaN
  1042.86        500.000                 NaN
  1041.39        500.000                 NaN
  1039.91        500.000                 NaN
  1038.43        500.000                 NaN
  1036.95        500.000                 NaN
  1035.47        500.000                 NaN
  1034.00        500.000                 NaN
  1032.52        500.000                 NaN
  1031.04        500.000                 NaN
  1029.56        500.000                 NaN
  1028.08        500.000                 NaN
  1026.60        500.000                 NaN
  1025.13        500.000                 NaN
  1023.65        500.000                 NaN
  1022.17        500.000                 NaN
  1020.69        500.000                 NaN
  1019.21        500.000                 NaN
  1017.74        500.000                 NaN
  1016.26        500.000                 NaN
  1014.78        500.000                 NaN
  1013.30        500.000                 NaN
  1011.82        500.000                 NaN
  1010.35        500.000                 NaN
  1008.87        500.000                 NaN
  1007.39        500.000                 NaN
  1005.91        500.000                 NaN
  1004.43        500.000                 NaN
  1002.96        500.000                 NaN
  1001.48        500.000                 NaN
  1000.00        500.000                 NaN
