|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/K22/K22_2.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1242.40        500.000                 NaN
  1240.92        500.000                 NaN
  1239.44        500.000                 NaN
  1237.97        500.000                 NaN
  1236.49        500.000                 NaN
  1235.01        500.000       0.160430E-006
  1233.53        500.000       0.569278E-006
  1232.05        500.000       0.534186E-006
  1230.58        500.000       0.499488E-006
  1229.10        500.000       0.470335E-006
  1227.62        500.000       0.643600E-006
  1226.14        500.000                 NaN
  1224.66        500.000                 NaN
  1223.18        500.000                 NaN
  1221.71        500.000                 NaN
  1220.23        500.000                 NaN
  1218.75        500.000                 NaN
  1217.27        500.000                 NaN
  1215.79        500.000                 NaN
  1214.32        500.000                 NaN
  1212.84        500.000       0.642184E-007
  1211.36        500.000       0.442149E-006
  1209.88        500.000       0.421089E-006
  1208.40        500.000       0.402371E-006
  1206.93        500.000       0.382028E-006
  1205.45        500.000       0.365426E-006
  1203.97        500.000       0.347060E-006
  1202.49        500.000       0.331146E-006
  1201.01        500.000       0.315182E-006
  1199.54        500.000       0.299167E-006
  1198.06        500.000       0.284272E-006
  1196.58        500.000       0.270116E-006
  1195.10        500.000       0.257002E-006
  1193.62        500.000       0.243202E-006
  1192.15        500.000       0.230309E-006
  1190.67        500.000       0.218017E-006
  1189.19        500.000       0.206585E-006
  1187.71        500.000       0.194853E-006
  1186.23        500.000       0.656831E-006
  1184.76        500.000       0.170628E-004
  1183.28        500.000       0.170696E-004
  1181.80        500.000       0.170798E-004
  1180.32        500.000       0.170942E-004
  1178.84        500.000       0.171044E-004
  1177.37        500.000       0.171045E-004
  1175.89        500.000       0.171126E-004
  1174.41        500.000       0.171243E-004
  1172.93        500.000       0.171341E-004
  1171.45        500.000       0.171416E-004
  1169.98        500.000       0.171514E-004
  1168.50        500.000       0.171578E-004
  1167.02        500.000       0.171603E-004
  1165.54        500.000       0.171714E-004
  1164.06        500.000       0.171794E-004
  1162.58        500.000       0.171933E-004
  1161.11        500.000       0.171981E-004
  1159.63        500.000       0.172055E-004
  1158.15        500.000       0.172073E-004
  1156.67        500.000       0.172224E-004
  1155.19        500.000       0.172285E-004
  1153.72        500.000       0.172429E-004
  1152.24        500.000       0.172466E-004
  1150.76        500.000       0.172536E-004
  1149.28        500.000       0.172640E-004
  1147.80        500.000       0.172694E-004
  1146.33        500.000       0.172752E-004
  1144.85        500.000       0.172855E-004
  1143.37        500.000       0.172904E-004
  1141.89        500.000       0.172992E-004
  1140.41        500.000       0.173134E-004
  1138.94        500.000       0.173158E-004
  1137.46        500.000       0.173020E-004
  1135.98        500.000       0.172187E-004
  1134.50        500.000       0.170717E-004
  1133.02        500.000       0.169344E-004
  1131.55        500.000       0.167919E-004
  1130.07        500.000       0.166489E-004
  1128.59        500.000       0.165053E-004
  1127.11        500.000       0.163617E-004
  1125.63        500.000       0.162172E-004
  1124.16        500.000       0.160731E-004
  1122.68        500.000       0.159281E-004
  1121.20        500.000       0.157825E-004
  1119.72        500.000       0.156373E-004
  1118.24        500.000       0.154913E-004
  1116.77        500.000       0.153443E-004
  1115.29        500.000       0.151973E-004
  1113.81        500.000       0.150500E-004
  1112.33        500.000       0.149024E-004
  1110.85        500.000       0.147548E-004
  1109.38        500.000       0.146066E-004
  1107.90        500.000       0.144571E-004
  1106.42        500.000       0.143082E-004
  1104.94        500.000       0.141586E-004
  1103.46        500.000       0.140084E-004
  1101.99        500.000       0.138577E-004
  1100.51        500.000       0.137064E-004
  1099.03        500.000       0.135547E-004
  1097.55        500.000       0.134027E-004
  1096.07        500.000       0.132496E-004
  1094.59        500.000       0.130969E-004
  1093.12        500.000       0.129427E-004
  1091.64        500.000       0.127886E-004
  1090.16        500.000       0.126335E-004
  1088.68        500.000       0.124779E-004
  1087.20        500.000       0.123216E-004
  1085.73        500.000       0.121647E-004
  1084.25        500.000       0.120072E-004
  1082.77        500.000       0.118492E-004
  1081.29        500.000       0.116904E-004
  1079.81        500.000       0.115310E-004
  1078.34        500.000       0.113707E-004
  1076.86        500.000       0.112094E-004
  1075.38        500.000       0.110478E-004
  1073.90        500.000       0.108843E-004
  1072.42        500.000       0.107209E-004
  1070.95        500.000       0.105559E-004
  1069.47        500.000       0.103895E-004
  1067.99        500.000       0.102236E-004
  1066.51        500.000       0.100554E-004
  1065.03        500.000       0.988647E-005
  1063.56        500.000       0.971677E-005
  1062.08        500.000       0.954513E-005
  1060.60        500.000       0.937240E-005
  1059.12        500.000       0.919903E-005
  1057.64        500.000       0.134015E-005
  1056.17        500.000       0.932068E-006
  1054.69        500.000                 NaN
  1053.21        500.000                 NaN
  1051.73        500.000                 NaN
  1050.25        500.000                 NaN
  1048.78        500.000                 NaN
  1047.30        500.000                 NaN
  1045.82        500.000                 NaN
  1044.34        500.000                 NaN
  1042.86        500.000                 NaN
  1041.39        500.000                 NaN
  1039.91        500.000                 NaN
  1038.43        500.000                 NaN
  1036.95        500.000                 NaN
  1035.47        500.000                 NaN
  1034.00        500.000                 NaN
  1032.52        500.000                 NaN
  1031.04        500.000                 NaN
  1029.56        500.000                 NaN
  1028.08        500.000                 NaN
  1026.60        500.000                 NaN
  1025.13        500.000                 NaN
  1023.65        500.000                 NaN
  1022.17        500.000                 NaN
  1020.69        500.000                 NaN
  1019.21        500.000                 NaN
  1017.74        500.000                 NaN
  1016.26        500.000                 NaN
  1014.78        500.000                 NaN
  1013.30        500.000                 NaN
  1011.82        500.000                 NaN
  1010.35        500.000                 NaN
  1008.87        500.000                 NaN
  1007.39        500.000                 NaN
  1005.91        500.000                 NaN
  1004.43        500.000                 NaN
  1002.96        500.000                 NaN
  1001.48        500.000                 NaN
  1000.00        500.000                 NaN
