|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/ALH/ALH_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.438589E-002
  1775.64        500.000       0.468791E-002
  1772.44        500.000       0.498987E-002
  1769.23        500.000       0.529175E-002
  1766.03        500.000       0.556826E-002
  1762.82        500.000       0.584471E-002
  1759.62        500.000       0.612109E-002
  1756.41        500.000       0.639740E-002
  1753.21        500.000       0.667365E-002
  1750.00        500.000       0.694984E-002
  1746.79        500.000       0.722596E-002
  1743.59        500.000       0.750202E-002
  1740.38        500.000       0.776095E-002
  1737.18        500.000       0.801982E-002
  1733.97        500.000       0.827863E-002
  1730.77        500.000       0.853738E-002
  1727.56        500.000       0.879607E-002
  1724.36        500.000       0.905470E-002
  1721.15        500.000       0.931327E-002
  1717.95        500.000       0.957178E-002
  1714.74        500.000       0.980437E-002
  1711.54        500.000       0.100369E-001
  1708.33        500.000       0.102694E-001
  1705.13        500.000       0.105018E-001
  1701.92        500.000       0.107342E-001
  1698.72        500.000       0.109665E-001
  1695.51        500.000       0.111988E-001
  1692.31        500.000       0.114310E-001
  1689.10        500.000       0.116467E-001
  1685.90        500.000       0.118623E-001
  1682.69        500.000       0.120779E-001
  1679.49        500.000       0.122935E-001
  1676.28        500.000       0.125090E-001
  1673.08        500.000       0.127244E-001
  1669.87        500.000       0.129398E-001
  1666.67        500.000       0.131552E-001
  1663.46        500.000       0.133607E-001
  1660.26        500.000       0.135661E-001
  1657.05        500.000       0.137716E-001
  1653.85        500.000       0.139769E-001
  1650.64        500.000       0.141823E-001
  1647.44        500.000       0.143876E-001
  1644.23        500.000       0.145928E-001
  1641.03        500.000       0.147980E-001
  1637.82        500.000       0.149768E-001
  1634.62        500.000       0.151556E-001
  1631.41        500.000       0.153343E-001
  1628.21        500.000       0.155129E-001
  1625.00        500.000       0.156916E-001
  1621.79        500.000       0.158702E-001
  1618.59        500.000       0.160487E-001
  1615.38        500.000       0.162273E-001
  1612.18        500.000       0.164065E-001
  1608.97        500.000       0.165857E-001
  1605.77        500.000       0.167649E-001
  1602.56        500.000       0.169440E-001
  1599.36        500.000       0.171231E-001
  1596.15        500.000       0.173021E-001
  1592.95        500.000       0.174811E-001
  1589.74        500.000       0.176601E-001
  1586.54        500.000       0.178171E-001
  1583.33        500.000       0.179741E-001
  1580.13        500.000       0.181310E-001
  1576.92        500.000       0.182879E-001
  1573.72        500.000       0.184448E-001
  1570.51        500.000       0.186016E-001
  1567.31        500.000       0.187584E-001
  1564.10        500.000       0.189152E-001
  1560.90        500.000       0.190687E-001
  1557.69        500.000       0.192222E-001
  1554.49        500.000       0.193757E-001
  1551.28        500.000       0.195291E-001
  1548.08        500.000       0.196826E-001
  1544.87        500.000       0.198360E-001
  1541.67        500.000       0.199893E-001
  1538.46        500.000       0.201426E-001
  1535.26        500.000       0.202954E-001
  1532.05        500.000       0.204482E-001
  1528.85        500.000       0.203266E-001
  1525.64        500.000       0.201931E-001
  1522.44        500.000       0.200364E-001
  1519.23        500.000       0.198798E-001
  1516.03        500.000       0.197232E-001
  1512.82        500.000       0.195666E-001
  1509.62        500.000       0.193788E-001
  1506.41        500.000       0.191910E-001
  1503.21        500.000       0.190033E-001
  1500.00        500.000       0.188156E-001
  1496.79        500.000       0.186280E-001
  1493.59        500.000       0.184405E-001
  1490.38        500.000       0.182530E-001
  1487.18        500.000       0.180655E-001
  1483.97        500.000       0.181752E-001
  1480.77        500.000       0.191792E-001
  1477.56        500.000       0.201974E-001
  1474.36        500.000       0.212154E-001
  1471.15        500.000       0.220256E-001
  1467.95        500.000       0.227287E-001
  1464.74        500.000       0.227262E-001
  1461.54        500.000       0.240243E-001
  1458.33        500.000       0.240218E-001
  1455.13        500.000       0.240192E-001
  1451.92        500.000       0.240166E-001
  1448.72        500.000       0.240141E-001
  1445.51        500.000       0.240115E-001
  1442.31        500.000       0.240089E-001
  1439.10        500.000       0.240064E-001
  1435.90        500.000       0.280972E-001
  1432.69        500.000       0.280943E-001
  1429.49        500.000       0.280913E-001
  1426.28        500.000       0.280884E-001
  1423.08        500.000       0.297390E-001
  1419.87        500.000       0.301249E-001
  1416.67        500.000       0.303421E-001
  1413.46        500.000       0.303390E-001
  1410.26        500.000       0.307022E-001
  1407.05        500.000       0.306990E-001
  1403.85        500.000       0.306958E-001
  1400.64        500.000       0.306927E-001
  1397.44        500.000       0.306895E-001
  1394.23        500.000       0.306863E-001
  1391.03        500.000       0.306832E-001
  1387.82        500.000       0.306800E-001
  1384.62        500.000       0.316597E-001
  1381.41        500.000       0.316564E-001
  1378.21        500.000       0.316532E-001
  1375.00        500.000       0.316499E-001
  1371.79        500.000       0.316467E-001
  1368.59        500.000       0.316434E-001
  1365.38        500.000       0.316402E-001
  1362.18        500.000       0.316370E-001
  1358.97        500.000       0.322047E-001
  1355.77        500.000       0.322014E-001
  1352.56        500.000       0.321981E-001
  1349.36        500.000       0.321948E-001
  1346.15        500.000       0.321915E-001
  1342.95        500.000       0.321882E-001
  1339.74        500.000       0.321849E-001
  1336.54        500.000       0.321817E-001
  1333.33        500.000       0.325164E-001
  1330.13        500.000       0.325131E-001
  1326.92        500.000       0.325098E-001
  1323.72        500.000       0.325065E-001
  1320.51        500.000       0.325032E-001
  1317.31        500.000       0.324999E-001
  1314.10        500.000       0.324966E-001
  1310.90        500.000       0.324933E-001
  1307.69        500.000       0.326575E-001
  1304.49        500.000       0.326515E-001
  1301.28        500.000       0.326424E-001
  1298.08        500.000       0.324729E-001
  1294.87        500.000       0.324304E-001
  1291.67        500.000       0.324271E-001
  1288.46        500.000       0.324238E-001
  1285.26        500.000       0.324206E-001
  1282.05        500.000       0.320790E-001
  1278.85        500.000       0.320757E-001
  1275.64        500.000       0.320725E-001
  1272.44        500.000       0.320693E-001
  1269.23        500.000       0.320660E-001
  1266.03        500.000       0.320628E-001
  1262.82        500.000       0.320596E-001
  1259.62        500.000       0.320564E-001
  1256.41        500.000       0.315047E-001
  1253.21        500.000       0.315015E-001
  1250.00        500.000       0.314983E-001
  1246.79        500.000       0.314952E-001
  1243.59        500.000       0.314920E-001
  1240.38        500.000       0.314889E-001
  1237.18        500.000       0.314857E-001
  1233.97        500.000       0.314826E-001
  1230.77        500.000       0.310445E-001
  1227.56        500.000       0.310414E-001
  1224.36        500.000       0.310383E-001
  1221.15        500.000       0.310352E-001
  1217.95        500.000       0.310321E-001
  1214.74        500.000       0.310290E-001
  1211.54        500.000       0.310259E-001
  1208.33        500.000       0.310228E-001
  1205.13        500.000       0.307080E-001
  1201.92        500.000       0.307050E-001
  1198.72        500.000       0.307019E-001
  1195.51        500.000       0.306989E-001
  1192.31        500.000       0.306958E-001
  1189.10        500.000       0.306928E-001
  1185.90        500.000       0.306897E-001
  1182.69        500.000       0.306867E-001
  1179.49        500.000       0.304674E-001
  1176.28        500.000       0.304644E-001
  1173.08        500.000       0.304614E-001
  1169.87        500.000       0.304584E-001
  1166.67        500.000       0.304553E-001
  1163.46        500.000       0.304523E-001
  1160.26        500.000       0.304493E-001
  1157.05        500.000       0.304463E-001
  1153.85        500.000       0.303004E-001
  1150.64        500.000       0.302974E-001
  1147.44        500.000       0.302944E-001
  1144.23        500.000       0.302914E-001
  1141.03        500.000       0.302884E-001
  1137.82        500.000       0.302855E-001
  1134.62        500.000       0.302825E-001
  1131.41        500.000       0.302795E-001
  1128.21        500.000       0.302486E-001
  1125.00        500.000       0.302456E-001
  1121.79        500.000       0.302427E-001
  1118.59        500.000       0.302397E-001
  1115.38        500.000       0.302367E-001
  1112.18        500.000       0.302338E-001
  1108.97        500.000       0.302308E-001
  1105.77        500.000       0.302279E-001
  1102.56        500.000       0.302587E-001
  1099.36        500.000       0.302557E-001
  1096.15        500.000       0.302528E-001
  1092.95        500.000       0.302498E-001
  1089.74        500.000       0.302469E-001
  1086.54        500.000       0.302439E-001
  1083.33        500.000       0.302410E-001
  1080.13        500.000       0.302380E-001
  1076.92        500.000       0.303437E-001
  1073.72        500.000       0.303677E-001
  1070.51        500.000       0.303865E-001
  1067.31        500.000       0.303836E-001
  1064.10        500.000       0.304284E-001
  1060.90        500.000       0.304254E-001
  1057.69        500.000       0.304225E-001
  1054.49        500.000       0.304195E-001
  1051.28        500.000       0.305231E-001
  1048.08        500.000       0.305201E-001
  1044.87        500.000       0.305172E-001
  1041.67        500.000       0.305142E-001
  1038.46        500.000       0.305113E-001
  1035.26        500.000       0.305083E-001
  1032.05        500.000       0.305054E-001
  1028.85        500.000       0.305024E-001
  1025.64        500.000       0.307788E-001
  1022.44        500.000       0.307758E-001
  1019.23        500.000       0.307729E-001
  1016.03        500.000       0.307699E-001
  1012.82        500.000       0.307670E-001
  1009.62        500.000       0.307640E-001
  1006.41        500.000       0.307611E-001
  1003.21        500.000       0.307581E-001
  1000.00        500.000       0.311167E-001
