|6.6.6
Archiving\03_Data\eqLP/QFM_m4/LAR/LAR_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000       0.137232E-003
  1657.05        500.000       0.478239E-003
  1653.85        500.000       0.819167E-003
  1650.64        500.000       0.115093E-002
  1647.44        500.000       0.148262E-002
  1644.23        500.000       0.181423E-002
  1641.03        500.000       0.214577E-002
  1637.82        500.000       0.246775E-002
  1634.62        500.000       0.278966E-002
  1631.41        500.000       0.311963E-002
  1628.21        500.000       0.346792E-002
  1625.00        500.000       0.380648E-002
  1621.79        500.000       0.414497E-002
  1618.59        500.000       0.448338E-002
  1615.38        500.000       0.482172E-002
  1612.18        500.000       0.513664E-002
  1608.97        500.000       0.545150E-002
  1605.77        500.000       0.576629E-002
  1602.56        500.000       0.608101E-002
  1599.36        500.000       0.639566E-002
  1596.15        500.000       0.671023E-002
  1592.95        500.000       0.702474E-002
  1589.74        500.000       0.733918E-002
  1586.54        500.000       0.762500E-002
  1583.33        500.000       0.791075E-002
  1580.13        500.000       0.819644E-002
  1576.92        500.000       0.848207E-002
  1573.72        500.000       0.876764E-002
  1570.51        500.000       0.905314E-002
  1567.31        500.000       0.933858E-002
  1564.10        500.000       0.962396E-002
  1560.90        500.000       0.988476E-002
  1557.69        500.000       0.101455E-001
  1554.49        500.000       0.104062E-001
  1551.28        500.000       0.106668E-001
  1548.08        500.000       0.109274E-001
  1544.87        500.000       0.111879E-001
  1541.67        500.000       0.114483E-001
  1538.46        500.000       0.117088E-001
  1535.26        500.000       0.119449E-001
  1532.05        500.000       0.121809E-001
  1528.85        500.000       0.124170E-001
  1525.64        500.000       0.126529E-001
  1522.44        500.000       0.128888E-001
  1519.23        500.000       0.131247E-001
  1516.03        500.000       0.133605E-001
  1512.82        500.000       0.135963E-001
  1509.62        500.000       0.138134E-001
  1506.41        500.000       0.140304E-001
  1503.21        500.000       0.142474E-001
  1500.00        500.000       0.144643E-001
  1496.79        500.000       0.146851E-001
  1493.59        500.000       0.149059E-001
  1490.38        500.000       0.146192E-001
  1487.18        500.000       0.142531E-001
  1483.97        500.000       0.138610E-001
  1480.77        500.000       0.134689E-001
  1477.56        500.000       0.145145E-001
  1474.36        500.000       0.160745E-001
  1471.15        500.000       0.169906E-001
  1467.95        500.000       0.173139E-001
  1464.74        500.000       0.176246E-001
  1461.54        500.000       0.179352E-001
  1458.33        500.000       0.182517E-001
  1455.13        500.000       0.185682E-001
  1451.92        500.000       0.188856E-001
  1448.72        500.000       0.192042E-001
  1445.51        500.000       0.192021E-001
  1442.31        500.000       0.192001E-001
  1439.10        500.000       0.191981E-001
  1435.90        500.000       0.203991E-001
  1432.69        500.000       0.203970E-001
  1429.49        500.000       0.203948E-001
  1426.28        500.000       0.203927E-001
  1423.08        500.000       0.203906E-001
  1419.87        500.000       0.203884E-001
  1416.67        500.000       0.203863E-001
  1413.46        500.000       0.203841E-001
  1410.26        500.000       0.231859E-001
  1407.05        500.000       0.231835E-001
  1403.85        500.000       0.240238E-001
  1400.64        500.000       0.240449E-001
  1397.44        500.000       0.240167E-001
  1394.23        500.000       0.240142E-001
  1391.03        500.000       0.240117E-001
  1387.82        500.000       0.240093E-001
  1384.62        500.000       0.239386E-001
  1381.41        500.000       0.239362E-001
  1378.21        500.000       0.239337E-001
  1375.00        500.000       0.239313E-001
  1371.79        500.000       0.239288E-001
  1368.59        500.000       0.239264E-001
  1365.38        500.000       0.239240E-001
  1362.18        500.000       0.239215E-001
  1358.97        500.000       0.239008E-001
  1355.77        500.000       0.238984E-001
  1352.56        500.000       0.238960E-001
  1349.36        500.000       0.238935E-001
  1346.15        500.000       0.238911E-001
  1342.95        500.000       0.238887E-001
  1339.74        500.000       0.238863E-001
  1336.54        500.000       0.238838E-001
  1333.33        500.000       0.238618E-001
  1330.13        500.000       0.238594E-001
  1326.92        500.000       0.238570E-001
  1323.72        500.000       0.238546E-001
  1320.51        500.000       0.238522E-001
  1317.31        500.000       0.238498E-001
  1314.10        500.000       0.238474E-001
  1310.90        500.000       0.238450E-001
  1307.69        500.000       0.237587E-001
  1304.49        500.000       0.237563E-001
  1301.28        500.000       0.237017E-001
  1298.08        500.000       0.236748E-001
  1294.87        500.000       0.234291E-001
  1291.67        500.000       0.234267E-001
  1288.46        500.000       0.234244E-001
  1285.26        500.000       0.234220E-001
  1282.05        500.000       0.236041E-001
  1278.85        500.000       0.236017E-001
  1275.64        500.000       0.235993E-001
  1272.44        500.000       0.235970E-001
  1269.23        500.000       0.235946E-001
  1266.03        500.000       0.235923E-001
  1262.82        500.000       0.235899E-001
  1259.62        500.000       0.235876E-001
  1256.41        500.000       0.239406E-001
  1253.21        500.000       0.239382E-001
  1250.00        500.000       0.239358E-001
  1246.79        500.000       0.239334E-001
  1243.59        500.000       0.239311E-001
  1240.38        500.000       0.239287E-001
  1237.18        500.000       0.239263E-001
  1233.97        500.000       0.239239E-001
  1230.77        500.000       0.242624E-001
  1227.56        500.000       0.242600E-001
  1224.36        500.000       0.242576E-001
  1221.15        500.000       0.242552E-001
  1217.95        500.000       0.242528E-001
  1214.74        500.000       0.242504E-001
  1211.54        500.000       0.242480E-001
  1208.33        500.000       0.242456E-001
  1205.13        500.000       0.245536E-001
  1201.92        500.000       0.245511E-001
  1198.72        500.000       0.245487E-001
  1195.51        500.000       0.245463E-001
  1192.31        500.000       0.247020E-001
  1189.10        500.000       0.247436E-001
  1185.90        500.000       0.246359E-001
  1182.69        500.000       0.246335E-001
  1179.49        500.000       0.242705E-001
  1176.28        500.000       0.242681E-001
  1173.08        500.000       0.242657E-001
  1169.87        500.000       0.242633E-001
  1166.67        500.000       0.242609E-001
  1163.46        500.000       0.242586E-001
  1160.26        500.000       0.242562E-001
  1157.05        500.000       0.242538E-001
  1153.85        500.000       0.228974E-001
  1150.64        500.000       0.228951E-001
  1147.44        500.000       0.228929E-001
  1144.23        500.000       0.228906E-001
  1141.03        500.000       0.228884E-001
  1137.82        500.000       0.228861E-001
  1134.62        500.000       0.228839E-001
  1131.41        500.000       0.228817E-001
  1128.21        500.000       0.218341E-001
  1125.00        500.000       0.218320E-001
  1121.79        500.000       0.218299E-001
  1118.59        500.000       0.218277E-001
  1115.38        500.000       0.218256E-001
  1112.18        500.000       0.218235E-001
  1108.97        500.000       0.218214E-001
  1105.77        500.000       0.218192E-001
  1102.56        500.000       0.210139E-001
  1099.36        500.000       0.210119E-001
  1096.15        500.000       0.210098E-001
  1092.95        500.000       0.210078E-001
  1089.74        500.000       0.210058E-001
  1086.54        500.000       0.210037E-001
  1083.33        500.000       0.210017E-001
  1080.13        500.000       0.209997E-001
  1076.92        500.000       0.204161E-001
  1073.72        500.000       0.204141E-001
  1070.51        500.000       0.204121E-001
  1067.31        500.000       0.204101E-001
  1064.10        500.000       0.204082E-001
  1060.90        500.000       0.204062E-001
  1057.69        500.000       0.204042E-001
  1054.49        500.000       0.204023E-001
  1051.28        500.000       0.200036E-001
  1048.08        500.000       0.200016E-001
  1044.87        500.000       0.199336E-001
  1041.67        500.000       0.198989E-001
  1038.46        500.000       0.198641E-001
  1035.26        500.000       0.198369E-001
  1032.05        500.000       0.198144E-001
  1028.85        500.000       0.198125E-001
  1025.64        500.000       0.197791E-001
  1022.44        500.000       0.197772E-001
  1019.23        500.000       0.197753E-001
  1016.03        500.000       0.197734E-001
  1012.82        500.000       0.197716E-001
  1009.62        500.000       0.197697E-001
  1006.41        500.000       0.197678E-001
  1003.21        500.000       0.197659E-001
  1000.00        500.000       0.197338E-001
