|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.493053E-002
  1775.64        500.000       0.529309E-002
  1772.44        500.000       0.565557E-002
  1769.23        500.000       0.601796E-002
  1766.03        500.000       0.636312E-002
  1762.82        500.000       0.670820E-002
  1759.62        500.000       0.705321E-002
  1756.41        500.000       0.739813E-002
  1753.21        500.000       0.774297E-002
  1750.00        500.000       0.808773E-002
  1746.79        500.000       0.843241E-002
  1743.59        500.000       0.877702E-002
  1740.38        500.000       0.910549E-002
  1737.18        500.000       0.943389E-002
  1733.97        500.000       0.976221E-002
  1730.77        500.000       0.100904E-001
  1727.56        500.000       0.104186E-001
  1724.36        500.000       0.107467E-001
  1721.15        500.000       0.110747E-001
  1717.95        500.000       0.114027E-001
  1714.74        500.000       0.117194E-001
  1711.54        500.000       0.120361E-001
  1708.33        500.000       0.123526E-001
  1705.13        500.000       0.126691E-001
  1701.92        500.000       0.129856E-001
  1698.72        500.000       0.133020E-001
  1695.51        500.000       0.136182E-001
  1692.31        500.000       0.139345E-001
  1689.10        500.000       0.142402E-001
  1685.90        500.000       0.145458E-001
  1682.69        500.000       0.148514E-001
  1679.49        500.000       0.151569E-001
  1676.28        500.000       0.154623E-001
  1673.08        500.000       0.157677E-001
  1669.87        500.000       0.160730E-001
  1666.67        500.000       0.163782E-001
  1663.46        500.000       0.166746E-001
  1660.26        500.000       0.169709E-001
  1657.05        500.000       0.172671E-001
  1653.85        500.000       0.175633E-001
  1650.64        500.000       0.178406E-001
  1647.44        500.000       0.181178E-001
  1644.23        500.000       0.183804E-001
  1641.03        500.000       0.186052E-001
  1637.82        500.000       0.188124E-001
  1634.62        500.000       0.190195E-001
  1631.41        500.000       0.192266E-001
  1628.21        500.000       0.194336E-001
  1625.00        500.000       0.196406E-001
  1621.79        500.000       0.198476E-001
  1618.59        500.000       0.200545E-001
  1615.38        500.000       0.202613E-001
  1612.18        500.000       0.204657E-001
  1608.97        500.000       0.206699E-001
  1605.77        500.000       0.208742E-001
  1602.56        500.000       0.210784E-001
  1599.36        500.000       0.212757E-001
  1596.15        500.000       0.214730E-001
  1592.95        500.000       0.216761E-001
  1589.74        500.000       0.215348E-001
  1586.54        500.000       0.213669E-001
  1583.33        500.000       0.211991E-001
  1580.13        500.000       0.210314E-001
  1576.92        500.000       0.208637E-001
  1573.72        500.000       0.206960E-001
  1570.51        500.000       0.205284E-001
  1567.31        500.000       0.203608E-001
  1564.10        500.000       0.201933E-001
  1560.90        500.000       0.200095E-001
  1557.69        500.000       0.198257E-001
  1554.49        500.000       0.196419E-001
  1551.28        500.000       0.194583E-001
  1548.08        500.000       0.192746E-001
  1544.87        500.000       0.190910E-001
  1541.67        500.000       0.189075E-001
  1538.46        500.000       0.187241E-001
  1535.26        500.000       0.185248E-001
  1532.05        500.000       0.183255E-001
  1528.85        500.000       0.181264E-001
  1525.64        500.000       0.179273E-001
  1522.44        500.000       0.177282E-001
  1519.23        500.000       0.175292E-001
  1516.03        500.000       0.173303E-001
  1512.82        500.000       0.171314E-001
  1509.62        500.000       0.169109E-001
  1506.41        500.000       0.166905E-001
  1503.21        500.000       0.164701E-001
  1500.00        500.000       0.162498E-001
  1496.79        500.000       0.160296E-001
  1493.59        500.000       0.158094E-001
  1490.38        500.000       0.155893E-001
  1487.18        500.000       0.153693E-001
  1483.97        500.000       0.151308E-001
  1480.77        500.000       0.148923E-001
  1477.56        500.000       0.146540E-001
  1474.36        500.000       0.144157E-001
  1471.15        500.000       0.141775E-001
  1467.95        500.000       0.139393E-001
  1464.74        500.000       0.137012E-001
  1461.54        500.000       0.134632E-001
  1458.33        500.000       0.132100E-001
  1455.13        500.000       0.129569E-001
  1451.92        500.000       0.127038E-001
  1448.72        500.000       0.124508E-001
  1445.51        500.000       0.123412E-001
  1442.31        500.000       0.123956E-001
  1439.10        500.000       0.124966E-001
  1435.90        500.000       0.125976E-001
  1432.69        500.000       0.127433E-001
  1429.49        500.000       0.128890E-001
  1426.28        500.000       0.130347E-001
  1423.08        500.000       0.131804E-001
  1419.87        500.000       0.133790E-001
  1416.67        500.000       0.137164E-001
  1413.46        500.000       0.140189E-001
  1410.26        500.000       0.142618E-001
  1407.05        500.000       0.142603E-001
  1403.85        500.000       0.142588E-001
  1400.64        500.000       0.142574E-001
  1397.44        500.000       0.142559E-001
  1394.23        500.000       0.142544E-001
  1391.03        500.000       0.142530E-001
  1387.82        500.000       0.142515E-001
  1384.62        500.000       0.158419E-001
  1381.41        500.000       0.158402E-001
  1378.21        500.000       0.158386E-001
  1375.00        500.000       0.158370E-001
  1371.79        500.000       0.158354E-001
  1368.59        500.000       0.158337E-001
  1365.38        500.000       0.158321E-001
  1362.18        500.000       0.158305E-001
  1358.97        500.000       0.170414E-001
  1355.77        500.000       0.170396E-001
  1352.56        500.000       0.170379E-001
  1349.36        500.000       0.170362E-001
  1346.15        500.000       0.170344E-001
  1342.95        500.000       0.170327E-001
  1339.74        500.000       0.170309E-001
  1336.54        500.000       0.170292E-001
  1333.33        500.000       0.180207E-001
  1330.13        500.000       0.180188E-001
  1326.92        500.000       0.180170E-001
  1323.72        500.000       0.180152E-001
  1320.51        500.000       0.180134E-001
  1317.31        500.000       0.180115E-001
  1314.10        500.000       0.180097E-001
  1310.90        500.000       0.180079E-001
  1307.69        500.000       0.188351E-001
  1304.49        500.000       0.189133E-001
  1301.28        500.000       0.189450E-001
  1298.08        500.000       0.190291E-001
  1294.87        500.000       0.190887E-001
  1291.67        500.000       0.190867E-001
  1288.46        500.000       0.190848E-001
  1285.26        500.000       0.190829E-001
  1282.05        500.000       0.192915E-001
  1278.85        500.000       0.192896E-001
  1275.64        500.000       0.192877E-001
  1272.44        500.000       0.192857E-001
  1269.23        500.000       0.192838E-001
  1266.03        500.000       0.192818E-001
  1262.82        500.000       0.192799E-001
  1259.62        500.000       0.192780E-001
  1256.41        500.000       0.198861E-001
  1253.21        500.000       0.198841E-001
  1250.00        500.000       0.198821E-001
  1246.79        500.000       0.198801E-001
  1243.59        500.000       0.198781E-001
  1240.38        500.000       0.198761E-001
  1237.18        500.000       0.198741E-001
  1233.97        500.000       0.198721E-001
  1230.77        500.000       0.204377E-001
  1227.56        500.000       0.204357E-001
  1224.36        500.000       0.204336E-001
  1221.15        500.000       0.204316E-001
  1217.95        500.000       0.204296E-001
  1214.74        500.000       0.204275E-001
  1211.54        500.000       0.204255E-001
  1208.33        500.000       0.204235E-001
  1205.13        500.000       0.210887E-001
  1201.92        500.000       0.210866E-001
  1198.72        500.000       0.210845E-001
  1195.51        500.000       0.210824E-001
  1192.31        500.000       0.210804E-001
  1189.10        500.000       0.210783E-001
  1185.90        500.000       0.210762E-001
  1182.69        500.000       0.210741E-001
  1179.49        500.000       0.217829E-001
  1176.28        500.000       0.217808E-001
  1173.08        500.000       0.217786E-001
  1169.87        500.000       0.217764E-001
  1166.67        500.000       0.217743E-001
  1163.46        500.000       0.217721E-001
  1160.26        500.000       0.217700E-001
  1157.05        500.000       0.217678E-001
  1153.85        500.000       0.225186E-001
  1150.64        500.000       0.225164E-001
  1147.44        500.000       0.225142E-001
  1144.23        500.000       0.225120E-001
  1141.03        500.000       0.225098E-001
  1137.82        500.000       0.225075E-001
  1134.62        500.000       0.225053E-001
  1131.41        500.000       0.225031E-001
  1128.21        500.000       0.233004E-001
  1125.00        500.000       0.232981E-001
  1121.79        500.000       0.232958E-001
  1118.59        500.000       0.232935E-001
  1115.38        500.000       0.232913E-001
  1112.18        500.000       0.232890E-001
  1108.97        500.000       0.232867E-001
  1105.77        500.000       0.232844E-001
  1102.56        500.000       0.241253E-001
  1099.36        500.000       0.241230E-001
  1096.15        500.000       0.241206E-001
  1092.95        500.000       0.241183E-001
  1089.74        500.000       0.241159E-001
  1086.54        500.000       0.241136E-001
  1083.33        500.000       0.241112E-001
  1080.13        500.000       0.241089E-001
  1076.92        500.000       0.250187E-001
  1073.72        500.000       0.250162E-001
  1070.51        500.000       0.250138E-001
  1067.31        500.000       0.250114E-001
  1064.10        500.000       0.250090E-001
  1060.90        500.000       0.250065E-001
  1057.69        500.000       0.250041E-001
  1054.49        500.000       0.250017E-001
  1051.28        500.000       0.259275E-001
  1048.08        500.000       0.259250E-001
  1044.87        500.000       0.259225E-001
  1041.67        500.000       0.259200E-001
  1038.46        500.000       0.264130E-001
  1035.26        500.000       0.265404E-001
  1032.05        500.000       0.266678E-001
  1028.85        500.000       0.267960E-001
  1025.64        500.000       0.269251E-001
  1022.44        500.000       0.269225E-001
  1019.23        500.000       0.269199E-001
  1016.03        500.000       0.269173E-001
  1012.82        500.000       0.269147E-001
  1009.62        500.000       0.269122E-001
  1006.41        500.000       0.269096E-001
  1003.21        500.000       0.269070E-001
  1000.00        500.000       0.279781E-001
