|6.6.6
Archiving\03_Data\eq/QFM_m0.5/EETA/EETA_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1762.82        2500.00        3595.77     
  1759.62        2500.00        3595.46     
  1756.41        2500.00        3595.15     
  1753.21        2500.00        3594.84     
  1750.00        2500.00        3594.54     
  1746.79        2500.00        3594.25     
  1743.59        2500.00        3593.96     
  1740.38        2500.00        3593.34     
  1737.18        2500.00        3592.73     
  1733.97        2500.00        3592.13     
  1730.77        2500.00        3591.54     
  1727.56        2500.00        3590.96     
  1724.36        2500.00        3590.39     
  1721.15        2500.00        3589.82     
  1717.95        2500.00        3589.27     
  1714.74        2500.00        3588.16     
  1711.54        2500.00        3587.08     
  1708.33        2500.00        3586.01     
  1705.13        2500.00        3584.97     
  1701.92        2500.00        3583.94     
  1698.72        2500.00        3582.94     
  1695.51        2500.00        3581.95     
  1692.31        2500.00        3580.98     
  1689.10        2500.00        3579.50     
  1685.90        2500.00        3578.05     
  1682.69        2500.00        3576.63     
  1679.49        2500.00        3575.25     
  1676.28        2500.00        3573.59     
  1673.08        2500.00        3571.98     
  1669.87        2500.00        3569.93     
  1666.67        2500.00        3569.10     
  1663.46        2500.00        3574.00     
  1660.26        2500.00        3578.65     
  1657.05        2500.00        3583.07     
  1653.85        2500.00        3587.26     
  1650.64        2500.00        3591.25     
  1647.44        2500.00        3595.07     
  1644.23        2500.00        3598.71     
  1641.03        2500.00        3602.19     
  1637.82        2500.00        3596.89     
  1634.62        2500.00        3592.23     
  1631.41        2500.00        3588.13     
  1628.21        2500.00        3584.49     
  1625.00        2500.00        3581.25     
  1621.79        2500.00        3578.35     
  1618.59        2500.00        3575.75     
  1615.38        2500.00        3573.41     
  1612.18        2500.00        3554.44     
  1608.97        2500.00        3540.00     
  1605.77        2500.00        3528.67     
  1602.56        2500.00        3519.58     
  1599.36        2500.00        3512.14     
  1596.15        2500.00        3505.96     
  1592.95        2500.00        3500.75     
  1589.74        2500.00        3496.33     
  1586.54        2500.00        3459.53     
  1583.33        2500.00        3424.39     
  1580.13        2500.00        3402.40     
  1576.92        2500.00        3386.59     
  1573.72        2500.00        3376.37     
  1570.51        2500.00        3368.31     
  1567.31        2500.00        3361.83     
  1564.10        2500.00        3356.52     
  1560.90        2500.00        3353.53     
  1557.69        2500.00        3350.99     
  1554.49        2500.00        3348.81     
  1551.28        2500.00        3346.94     
  1548.08        2500.00        3345.31     
  1544.87        2500.00        3343.90     
  1541.67        2500.00        3342.67     
  1538.46        2500.00        3341.60     
  1535.26        2500.00        3341.40     
  1532.05        2500.00        3341.26     
  1528.85        2500.00        3341.16     
  1525.64        2500.00        3341.11     
  1522.44        2500.00        3341.09     
  1519.23        2500.00        3341.10     
  1516.03        2500.00        3341.14     
  1512.82        2500.00        3341.21     
  1509.62        2500.00        3341.51     
  1506.41        2500.00        3342.16     
  1503.21        2500.00        3342.96     
  1500.00        2500.00        3343.74     
  1496.79        2500.00        3344.57     
  1493.59        2500.00        3345.39     
  1490.38        2500.00        3346.03     
  1487.18        2500.00        3346.84     
  1483.97        2500.00        3347.63     
  1480.77        2500.00        3348.46     
  1477.56        2500.00        3348.91     
  1474.36        2500.00        3350.03     
  1471.15        2500.00        3350.47     
  1467.95        2500.00        3350.92     
  1464.74        2500.00        3351.36     
  1461.54        2500.00        3354.20     
  1458.33        2500.00        3354.64     
  1455.13        2500.00        3355.09     
  1451.92        2500.00        3355.53     
  1448.72        2500.00        3358.76     
  1445.51        2500.00        3359.99     
  1442.31        2500.00        3361.26     
  1439.10        2500.00        3361.70     
  1435.90        2500.00        3363.67     
  1432.69        2500.00        3364.11     
  1429.49        2500.00        3364.55     
  1426.28        2500.00        3364.99     
  1423.08        2500.00        3365.43     
  1419.87        2500.00        3365.87     
  1416.67        2500.00        3366.31     
  1413.46        2500.00        3366.75     
  1410.26        2500.00        3372.08     
  1407.05        2500.00        3372.97     
  1403.85        2500.00        3372.75     
  1400.64        2500.00        3373.19     
  1397.44        2500.00        3367.09     
  1394.23        2500.00        3367.52     
  1391.03        2500.00        3367.95     
  1387.82        2500.00        3368.39     
  1384.62        2500.00        3357.77     
  1381.41        2500.00        3358.20     
  1378.21        2500.00        3358.63     
  1375.00        2500.00        3359.05     
  1371.79        2500.00        3359.48     
  1368.59        2500.00        3359.90     
  1365.38        2500.00        3360.33     
  1362.18        2500.00        3360.75     
  1358.97        2500.00        3343.36     
  1355.77        2500.00        3343.77     
  1352.56        2500.00        3344.19     
  1349.36        2500.00        3344.60     
  1346.15        2500.00        3345.02     
  1342.95        2500.00        3345.43     
  1339.74        2500.00        3345.85     
  1336.54        2500.00        3346.26     
  1333.33        2500.00        3331.80     
  1330.13        2500.00        3332.21     
  1326.92        2500.00        3332.61     
  1323.72        2500.00        3333.02     
  1320.51        2500.00        3326.75     
  1317.31        2500.00        3325.57     
  1314.10        2500.00        3324.90     
  1310.90        2500.00        3325.30     
  1307.69        2500.00        3325.14     
  1304.49        2500.00        3325.54     
  1301.28        2500.00        3325.94     
  1298.08        2500.00        3326.34     
  1294.87        2500.00        3326.74     
  1291.67        2500.00        3327.14     
  1288.46        2500.00        3327.54     
  1285.26        2500.00        3327.94     
  1282.05        2500.00        3326.47     
  1278.85        2500.00        3326.87     
  1275.64        2500.00        3327.27     
  1272.44        2500.00        3327.66     
  1269.23        2500.00        3328.06     
  1266.03        2500.00        3328.46     
  1262.82        2500.00        3328.85     
  1259.62        2500.00        3329.25     
  1256.41        2500.00        3327.91     
  1253.21        2500.00        3328.30     
  1250.00        2500.00        3328.70     
  1246.79        2500.00        3329.09     
  1243.59        2500.00        3329.48     
  1240.38        2500.00        3329.88     
  1237.18        2500.00        3330.27     
  1233.97        2500.00        3330.66     
  1230.77        2500.00        3329.47     
  1227.56        2500.00        3329.86     
  1224.36        2500.00        3330.25     
  1221.15        2500.00        3330.64     
  1217.95        2500.00        3331.03     
  1214.74        2500.00        3331.42     
  1211.54        2500.00        3331.81     
  1208.33        2500.00        3332.20     
  1205.13        2500.00        3331.22     
  1201.92        2500.00        3331.60     
  1198.72        2500.00        3331.99     
  1195.51        2500.00        3332.38     
  1192.31        2500.00        3332.77     
  1189.10        2500.00        3333.16     
  1185.90        2500.00        3333.54     
  1182.69        2500.00        3333.93     
  1179.49        2500.00        3333.04     
  1176.28        2500.00        3333.43     
  1173.08        2500.00        3333.81     
  1169.87        2500.00        3334.20     
  1166.67        2500.00        3334.58     
  1163.46        2500.00        3334.97     
  1160.26        2500.00        3335.35     
  1157.05        2500.00        3335.74     
  1153.85        2500.00        3335.00     
  1150.64        2500.00        3335.39     
  1147.44        2500.00        3335.77     
  1144.23        2500.00        3336.15     
  1141.03        2500.00        3336.53     
  1137.82        2500.00        3336.92     
  1134.62        2500.00        3337.30     
  1131.41        2500.00        3337.68     
  1128.21        2500.00        3337.03     
  1125.00        2500.00        3337.41     
  1121.79        2500.00        3337.79     
  1118.59        2500.00        3338.17     
  1115.38        2500.00        3338.55     
  1112.18        2500.00        3338.93     
  1108.97        2500.00        3339.31     
  1105.77        2500.00        3339.69     
  1102.56        2500.00        3339.18     
  1099.36        2500.00        3339.55     
  1096.15        2500.00        3339.93     
  1092.95        2500.00        3340.31     
  1089.74        2500.00        3340.69     
  1086.54        2500.00        3341.07     
  1083.33        2500.00        3341.44     
  1080.13        2500.00        3341.82     
  1076.92        2500.00        3341.36     
  1073.72        2500.00        3341.74     
  1070.51        2500.00        3342.11     
  1067.31        2500.00        3342.49     
  1064.10        2500.00        3342.86     
  1060.90        2500.00        3343.24     
  1057.69        2500.00        3343.61     
  1054.49        2500.00        3343.99     
  1051.28        2500.00        3343.67     
  1048.08        2500.00        3344.04     
  1044.87        2500.00        3344.41     
  1041.67        2500.00        3344.79     
  1038.46        2500.00        3345.16     
  1035.26        2500.00        3345.53     
  1032.05        2500.00        3345.90     
  1028.85        2500.00        3346.27     
  1025.64        2500.00        3346.00     
  1022.44        2500.00        3346.37     
  1019.23        2500.00        3346.74     
  1016.03        2500.00        3347.11     
  1012.82        2500.00        3347.48     
  1009.62        2500.00        3347.85     
  1006.41        2500.00        3348.22     
  1003.21        2500.00        3348.59     
  1000.00        2500.00        3348.41     
