|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/WD94/WD94_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.318610E-003
  1778.85        500.000       0.332755E-003
  1775.64        500.000       0.346900E-003
  1772.44        500.000       0.361045E-003
  1769.23        500.000       0.375190E-003
  1766.03        500.000       0.388298E-003
  1762.82        500.000       0.401405E-003
  1759.62        500.000       0.414512E-003
  1756.41        500.000       0.427620E-003
  1753.21        500.000       0.440727E-003
  1750.00        500.000       0.453834E-003
  1746.79        500.000       0.466942E-003
  1743.59        500.000       0.480049E-003
  1740.38        500.000       0.492159E-003
  1737.18        500.000       0.504269E-003
  1733.97        500.000       0.516379E-003
  1730.77        500.000       0.528489E-003
  1727.56        500.000       0.540599E-003
  1724.36        500.000       0.552710E-003
  1721.15        500.000       0.564820E-003
  1717.95        500.000       0.576930E-003
  1714.74        500.000       0.588140E-003
  1711.54        500.000       0.599350E-003
  1708.33        500.000       0.610560E-003
  1705.13        500.000       0.621770E-003
  1701.92        500.000       0.632980E-003
  1698.72        500.000       0.644190E-003
  1695.51        500.000       0.655400E-003
  1692.31        500.000       0.666610E-003
  1689.10        500.000       0.677063E-003
  1685.90        500.000       0.687517E-003
  1682.69        500.000       0.697970E-003
  1679.49        500.000       0.708424E-003
  1676.28        500.000       0.718878E-003
  1673.08        500.000       0.729331E-003
  1669.87        500.000       0.739785E-003
  1666.67        500.000       0.750238E-003
  1663.46        500.000       0.760035E-003
  1660.26        500.000       0.769832E-003
  1657.05        500.000       0.779629E-003
  1653.85        500.000       0.789426E-003
  1650.64        500.000       0.799223E-003
  1647.44        500.000       0.809020E-003
  1644.23        500.000       0.818817E-003
  1641.03        500.000       0.828614E-003
  1637.82        500.000       0.837844E-003
  1634.62        500.000       0.847074E-003
  1631.41        500.000       0.856303E-003
  1628.21        500.000       0.865533E-003
  1625.00        500.000       0.874763E-003
  1621.79        500.000       0.883992E-003
  1618.59        500.000       0.893222E-003
  1615.38        500.000       0.902452E-003
  1612.18        500.000       0.911387E-003
  1608.97        500.000       0.920321E-003
  1605.77        500.000       0.929256E-003
  1602.56        500.000       0.938191E-003
  1599.36        500.000       0.947030E-003
  1596.15        500.000       0.955869E-003
  1592.95        500.000       0.964337E-003
  1589.74        500.000       0.956548E-003
  1586.54        500.000       0.948748E-003
  1583.33        500.000       0.940948E-003
  1580.13        500.000       0.933148E-003
  1576.92        500.000       0.925348E-003
  1573.72        500.000       0.917548E-003
  1570.51        500.000       0.909748E-003
  1567.31        500.000       0.901948E-003
  1564.10        500.000       0.894148E-003
  1560.90        500.000       0.885765E-003
  1557.69        500.000       0.877383E-003
  1554.49        500.000       0.869001E-003
  1551.28        500.000       0.860618E-003
  1548.08        500.000       0.852236E-003
  1544.87        500.000       0.843853E-003
  1541.67        500.000       0.835471E-003
  1538.46        500.000       0.827089E-003
  1535.26        500.000       0.817919E-003
  1532.05        500.000       0.808749E-003
  1528.85        500.000       0.799579E-003
  1525.64        500.000       0.790409E-003
  1522.44        500.000       0.781239E-003
  1519.23        500.000       0.772069E-003
  1516.03        500.000       0.762899E-003
  1512.82        500.000       0.753729E-003
  1509.62        500.000       0.743715E-003
  1506.41        500.000       0.733702E-003
  1503.21        500.000       0.723688E-003
  1500.00        500.000       0.713675E-003
  1496.79        500.000       0.703661E-003
  1493.59        500.000       0.693647E-003
  1490.38        500.000       0.683634E-003
  1487.18        500.000       0.673620E-003
  1483.97        500.000       0.662809E-003
  1480.77        500.000       0.651998E-003
  1477.56        500.000       0.641187E-003
  1474.36        500.000       0.630377E-003
  1471.15        500.000       0.619566E-003
  1467.95        500.000       0.608755E-003
  1464.74        500.000       0.597944E-003
  1461.54        500.000       0.587133E-003
  1458.33        500.000       0.575484E-003
  1455.13        500.000       0.563835E-003
  1451.92        500.000       0.552186E-003
  1448.72        500.000       0.540537E-003
  1445.51        500.000       0.534871E-003
  1442.31        500.000       0.536560E-003
  1439.10        500.000       0.539486E-003
  1435.90        500.000       0.542412E-003
  1432.69        500.000       0.547990E-003
  1429.49        500.000       0.553568E-003
  1426.28        500.000       0.559145E-003
  1423.08        500.000       0.564723E-003
  1419.87        500.000       0.572792E-003
  1416.67        500.000       0.584662E-003
  1413.46        500.000       0.597830E-003
  1410.26        500.000       0.608221E-003
  1407.05        500.000       0.608221E-003
  1403.85        500.000       0.608221E-003
  1400.64        500.000       0.608221E-003
  1397.44        500.000       0.608221E-003
  1394.23        500.000       0.608221E-003
  1391.03        500.000       0.608221E-003
  1387.82        500.000       0.608221E-003
  1384.62        500.000       0.676723E-003
  1381.41        500.000       0.676723E-003
  1378.21        500.000       0.676723E-003
  1375.00        500.000       0.676723E-003
  1371.79        500.000       0.676723E-003
  1368.59        500.000       0.676723E-003
  1365.38        500.000       0.676723E-003
  1362.18        500.000       0.676723E-003
  1358.97        500.000       0.728094E-003
  1355.77        500.000       0.728094E-003
  1352.56        500.000       0.728094E-003
  1349.36        500.000       0.728094E-003
  1346.15        500.000       0.728094E-003
  1342.95        500.000       0.728094E-003
  1339.74        500.000       0.728094E-003
  1336.54        500.000       0.728094E-003
  1333.33        500.000       0.771460E-003
  1330.13        500.000       0.771460E-003
  1326.92        500.000       0.771460E-003
  1323.72        500.000       0.771460E-003
  1320.51        500.000       0.771460E-003
  1317.31        500.000       0.771460E-003
  1314.10        500.000       0.771460E-003
  1310.90        500.000       0.771460E-003
  1307.69        500.000       0.806074E-003
  1304.49        500.000       0.810033E-003
  1301.28        500.000       0.813427E-003
  1298.08        500.000       0.815533E-003
  1294.87        500.000       0.818234E-003
  1291.67        500.000       0.818234E-003
  1288.46        500.000       0.818234E-003
  1285.26        500.000       0.818234E-003
  1282.05        500.000       0.829405E-003
  1278.85        500.000       0.829405E-003
  1275.64        500.000       0.829405E-003
  1272.44        500.000       0.829405E-003
  1269.23        500.000       0.829405E-003
  1266.03        500.000       0.829405E-003
  1262.82        500.000       0.829405E-003
  1259.62        500.000       0.829405E-003
  1256.41        500.000       0.854133E-003
  1253.21        500.000       0.854133E-003
  1250.00        500.000       0.854133E-003
  1246.79        500.000       0.854133E-003
  1243.59        500.000       0.854133E-003
  1240.38        500.000       0.854133E-003
  1237.18        500.000       0.854133E-003
  1233.97        500.000       0.854133E-003
  1230.77        500.000       0.880696E-003
  1227.56        500.000       0.880696E-003
  1224.36        500.000       0.880696E-003
  1221.15        500.000       0.880696E-003
  1217.95        500.000       0.880696E-003
  1214.74        500.000       0.880696E-003
  1211.54        500.000       0.880696E-003
  1208.33        500.000       0.880696E-003
  1205.13        500.000       0.909762E-003
  1201.92        500.000       0.909762E-003
  1198.72        500.000       0.909762E-003
  1195.51        500.000       0.909762E-003
  1192.31        500.000       0.909762E-003
  1189.10        500.000       0.909762E-003
  1185.90        500.000       0.909762E-003
  1182.69        500.000       0.909762E-003
  1179.49        500.000       0.940461E-003
  1176.28        500.000       0.940461E-003
  1173.08        500.000       0.940461E-003
  1169.87        500.000       0.940461E-003
  1166.67        500.000       0.940461E-003
  1163.46        500.000       0.940461E-003
  1160.26        500.000       0.940461E-003
  1157.05        500.000       0.940461E-003
  1153.85        500.000       0.973369E-003
  1150.64        500.000       0.973369E-003
  1147.44        500.000       0.973369E-003
  1144.23        500.000       0.973369E-003
  1141.03        500.000       0.973369E-003
  1137.82        500.000       0.973369E-003
  1134.62        500.000       0.973369E-003
  1131.41        500.000       0.973369E-003
  1128.21        500.000       0.100808E-002
  1125.00        500.000       0.100808E-002
  1121.79        500.000       0.100808E-002
  1118.59        500.000       0.100808E-002
  1115.38        500.000       0.100808E-002
  1112.18        500.000       0.100808E-002
  1108.97        500.000       0.100808E-002
  1105.77        500.000       0.100808E-002
  1102.56        500.000       0.104472E-002
  1099.36        500.000       0.104472E-002
  1096.15        500.000       0.104472E-002
  1092.95        500.000       0.104472E-002
  1089.74        500.000       0.104472E-002
  1086.54        500.000       0.104472E-002
  1083.33        500.000       0.104472E-002
  1080.13        500.000       0.104472E-002
  1076.92        500.000       0.108338E-002
  1073.72        500.000       0.108338E-002
  1070.51        500.000       0.108338E-002
  1067.31        500.000       0.108338E-002
  1064.10        500.000       0.108338E-002
  1060.90        500.000       0.108338E-002
  1057.69        500.000       0.108338E-002
  1054.49        500.000       0.108338E-002
  1051.28        500.000       0.112425E-002
  1048.08        500.000       0.112425E-002
  1044.87        500.000       0.113490E-002
  1041.67        500.000       0.114021E-002
  1038.46        500.000       0.114568E-002
  1035.26        500.000       0.114568E-002
  1032.05        500.000       0.115681E-002
  1028.85        500.000       0.116242E-002
  1025.64        500.000       0.116794E-002
  1022.44        500.000       0.116794E-002
  1019.23        500.000       0.116794E-002
  1016.03        500.000       0.116794E-002
  1012.82        500.000       0.116794E-002
  1009.62        500.000       0.116794E-002
  1006.41        500.000       0.116794E-002
  1003.21        500.000       0.116794E-002
  1000.00        500.000       0.121469E-002
