|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.720565E-002
  1778.85        500.000       0.752280E-002
  1775.64        500.000       0.783987E-002
  1772.44        500.000       0.815687E-002
  1769.23        500.000       0.847379E-002
  1766.03        500.000       0.876713E-002
  1762.82        500.000       0.906041E-002
  1759.62        500.000       0.935361E-002
  1756.41        500.000       0.964675E-002
  1753.21        500.000       0.993982E-002
  1750.00        500.000       0.102328E-001
  1746.79        500.000       0.105258E-001
  1743.59        500.000       0.108186E-001
  1740.38        500.000       0.110891E-001
  1737.18        500.000       0.113596E-001
  1733.97        500.000       0.116299E-001
  1730.77        500.000       0.119003E-001
  1727.56        500.000       0.121705E-001
  1724.36        500.000       0.124407E-001
  1721.15        500.000       0.127108E-001
  1717.95        500.000       0.129809E-001
  1714.74        500.000       0.132312E-001
  1711.54        500.000       0.134815E-001
  1708.33        500.000       0.137318E-001
  1705.13        500.000       0.139819E-001
  1701.92        500.000       0.142321E-001
  1698.72        500.000       0.144821E-001
  1695.51        500.000       0.147321E-001
  1692.31        500.000       0.149821E-001
  1689.10        500.000       0.152163E-001
  1685.90        500.000       0.154504E-001
  1682.69        500.000       0.156845E-001
  1679.49        500.000       0.159185E-001
  1676.28        500.000       0.161525E-001
  1673.08        500.000       0.163864E-001
  1669.87        500.000       0.166202E-001
  1666.67        500.000       0.168541E-001
  1663.46        500.000       0.170745E-001
  1660.26        500.000       0.172949E-001
  1657.05        500.000       0.175153E-001
  1653.85        500.000       0.177356E-001
  1650.64        500.000       0.179559E-001
  1647.44        500.000       0.181761E-001
  1644.23        500.000       0.183963E-001
  1641.03        500.000       0.186164E-001
  1637.82        500.000       0.188254E-001
  1634.62        500.000       0.190344E-001
  1631.41        500.000       0.192433E-001
  1628.21        500.000       0.194522E-001
  1625.00        500.000       0.196610E-001
  1621.79        500.000       0.198698E-001
  1618.59        500.000       0.200786E-001
  1615.38        500.000       0.202873E-001
  1612.18        500.000       0.204909E-001
  1608.97        500.000       0.206944E-001
  1605.77        500.000       0.208979E-001
  1602.56        500.000       0.211013E-001
  1599.36        500.000       0.212998E-001
  1596.15        500.000       0.214983E-001
  1592.95        500.000       0.216939E-001
  1589.74        500.000       0.215301E-001
  1586.54        500.000       0.213623E-001
  1583.33        500.000       0.211947E-001
  1580.13        500.000       0.210270E-001
  1576.92        500.000       0.208595E-001
  1573.72        500.000       0.206919E-001
  1570.51        500.000       0.205245E-001
  1567.31        500.000       0.203570E-001
  1564.10        500.000       0.201897E-001
  1560.90        500.000       0.200084E-001
  1557.69        500.000       0.198273E-001
  1554.49        500.000       0.196461E-001
  1551.28        500.000       0.194651E-001
  1548.08        500.000       0.192841E-001
  1544.87        500.000       0.191031E-001
  1541.67        500.000       0.189222E-001
  1538.46        500.000       0.187414E-001
  1535.26        500.000       0.185419E-001
  1532.05        500.000       0.183426E-001
  1528.85        500.000       0.181433E-001
  1525.64        500.000       0.179440E-001
  1522.44        500.000       0.177448E-001
  1519.23        500.000       0.175457E-001
  1516.03        500.000       0.173466E-001
  1512.82        500.000       0.171476E-001
  1509.62        500.000       0.169287E-001
  1506.41        500.000       0.167098E-001
  1503.21        500.000       0.164909E-001
  1500.00        500.000       0.162722E-001
  1496.79        500.000       0.160535E-001
  1493.59        500.000       0.158348E-001
  1490.38        500.000       0.156163E-001
  1487.18        500.000       0.153978E-001
  1483.97        500.000       0.151604E-001
  1480.77        500.000       0.149231E-001
  1477.56        500.000       0.146859E-001
  1474.36        500.000       0.144488E-001
  1471.15        500.000       0.142117E-001
  1467.95        500.000       0.139747E-001
  1464.74        500.000       0.137378E-001
  1461.54        500.000       0.135009E-001
  1458.33        500.000       0.132436E-001
  1455.13        500.000       0.129863E-001
  1451.92        500.000       0.127290E-001
  1448.72        500.000       0.124719E-001
  1445.51        500.000       0.123576E-001
  1442.31        500.000       0.124158E-001
  1439.10        500.000       0.125036E-001
  1435.90        500.000       0.125914E-001
  1432.69        500.000       0.127409E-001
  1429.49        500.000       0.128904E-001
  1426.28        500.000       0.130399E-001
  1423.08        500.000       0.131894E-001
  1419.87        500.000       0.133992E-001
  1416.67        500.000       0.136966E-001
  1413.46        500.000       0.140104E-001
  1410.26        500.000       0.142516E-001
  1407.05        500.000       0.142502E-001
  1403.85        500.000       0.142487E-001
  1400.64        500.000       0.142472E-001
  1397.44        500.000       0.142458E-001
  1394.23        500.000       0.142443E-001
  1391.03        500.000       0.142428E-001
  1387.82        500.000       0.142414E-001
  1384.62        500.000       0.158400E-001
  1381.41        500.000       0.158384E-001
  1378.21        500.000       0.158367E-001
  1375.00        500.000       0.158351E-001
  1371.79        500.000       0.158335E-001
  1368.59        500.000       0.158319E-001
  1365.38        500.000       0.158302E-001
  1362.18        500.000       0.158286E-001
  1358.97        500.000       0.170315E-001
  1355.77        500.000       0.170298E-001
  1352.56        500.000       0.170281E-001
  1349.36        500.000       0.170263E-001
  1346.15        500.000       0.170246E-001
  1342.95        500.000       0.170228E-001
  1339.74        500.000       0.170211E-001
  1336.54        500.000       0.170194E-001
  1333.33        500.000       0.180358E-001
  1330.13        500.000       0.180340E-001
  1326.92        500.000       0.180321E-001
  1323.72        500.000       0.180303E-001
  1320.51        500.000       0.180285E-001
  1317.31        500.000       0.180266E-001
  1314.10        500.000       0.180248E-001
  1310.90        500.000       0.180230E-001
  1307.69        500.000       0.188387E-001
  1304.49        500.000       0.189302E-001
  1301.28        500.000       0.190100E-001
  1298.08        500.000       0.190584E-001
  1294.87        500.000       0.191182E-001
  1291.67        500.000       0.191163E-001
  1288.46        500.000       0.191144E-001
  1285.26        500.000       0.191125E-001
  1282.05        500.000       0.193662E-001
  1278.85        500.000       0.193643E-001
  1275.64        500.000       0.193623E-001
  1272.44        500.000       0.193604E-001
  1269.23        500.000       0.193584E-001
  1266.03        500.000       0.193565E-001
  1262.82        500.000       0.193545E-001
  1259.62        500.000       0.193526E-001
  1256.41        500.000       0.199162E-001
  1253.21        500.000       0.199142E-001
  1250.00        500.000       0.199122E-001
  1246.79        500.000       0.199102E-001
  1243.59        500.000       0.199082E-001
  1240.38        500.000       0.199063E-001
  1237.18        500.000       0.199043E-001
  1233.97        500.000       0.199023E-001
  1230.77        500.000       0.205094E-001
  1227.56        500.000       0.205073E-001
  1224.36        500.000       0.205053E-001
  1221.15        500.000       0.205032E-001
  1217.95        500.000       0.205012E-001
  1214.74        500.000       0.204992E-001
  1211.54        500.000       0.204971E-001
  1208.33        500.000       0.204951E-001
  1205.13        500.000       0.211593E-001
  1201.92        500.000       0.211572E-001
  1198.72        500.000       0.211550E-001
  1195.51        500.000       0.211529E-001
  1192.31        500.000       0.211508E-001
  1189.10        500.000       0.211487E-001
  1185.90        500.000       0.211466E-001
  1182.69        500.000       0.211446E-001
  1179.49        500.000       0.218471E-001
  1176.28        500.000       0.218450E-001
  1173.08        500.000       0.218428E-001
  1169.87        500.000       0.218406E-001
  1166.67        500.000       0.218385E-001
  1163.46        500.000       0.218363E-001
  1160.26        500.000       0.218342E-001
  1157.05        500.000       0.218320E-001
  1153.85        500.000       0.225850E-001
  1150.64        500.000       0.225828E-001
  1147.44        500.000       0.225806E-001
  1144.23        500.000       0.225784E-001
  1141.03        500.000       0.225761E-001
  1137.82        500.000       0.225739E-001
  1134.62        500.000       0.225717E-001
  1131.41        500.000       0.225695E-001
  1128.21        500.000       0.233661E-001
  1125.00        500.000       0.233638E-001
  1121.79        500.000       0.233615E-001
  1118.59        500.000       0.233592E-001
  1115.38        500.000       0.233569E-001
  1112.18        500.000       0.233546E-001
  1108.97        500.000       0.233523E-001
  1105.77        500.000       0.233501E-001
  1102.56        500.000       0.241905E-001
  1099.36        500.000       0.241881E-001
  1096.15        500.000       0.241858E-001
  1092.95        500.000       0.241834E-001
  1089.74        500.000       0.241810E-001
  1086.54        500.000       0.241787E-001
  1083.33        500.000       0.241763E-001
  1080.13        500.000       0.241740E-001
  1076.92        500.000       0.250640E-001
  1073.72        500.000       0.250616E-001
  1070.51        500.000       0.250592E-001
  1067.31        500.000       0.250567E-001
  1064.10        500.000       0.250543E-001
  1060.90        500.000       0.250519E-001
  1057.69        500.000       0.250494E-001
  1054.49        500.000       0.250470E-001
  1051.28        500.000       0.259880E-001
  1048.08        500.000       0.259855E-001
  1044.87        500.000       0.262289E-001
  1041.67        500.000       0.263498E-001
  1038.46        500.000       0.264736E-001
  1035.26        500.000       0.264710E-001
  1032.05        500.000       0.267273E-001
  1028.85        500.000       0.268554E-001
  1025.64        500.000       0.269822E-001
  1022.44        500.000       0.269796E-001
  1019.23        500.000       0.269770E-001
  1016.03        500.000       0.269744E-001
  1012.82        500.000       0.269718E-001
  1009.62        500.000       0.269692E-001
  1006.41        500.000       0.269666E-001
  1003.21        500.000       0.269640E-001
  1000.00        500.000       0.280405E-001
