|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/LAR/LAR_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000       0.426699E-004
  1660.26        500.000       0.389778E-003
  1657.05        500.000       0.732093E-003
  1653.85        500.000       0.107433E-002
  1650.64        500.000       0.140743E-002
  1647.44        500.000       0.174045E-002
  1644.23        500.000       0.207340E-002
  1641.03        500.000       0.240627E-002
  1637.82        500.000       0.272735E-002
  1634.62        500.000       0.304836E-002
  1631.41        500.000       0.336930E-002
  1628.21        500.000       0.369016E-002
  1625.00        500.000       0.402489E-002
  1621.79        500.000       0.436623E-002
  1618.59        500.000       0.469944E-002
  1615.38        500.000       0.503258E-002
  1612.18        500.000       0.534569E-002
  1608.97        500.000       0.565873E-002
  1605.77        500.000       0.597170E-002
  1602.56        500.000       0.628459E-002
  1599.36        500.000       0.659742E-002
  1596.15        500.000       0.691018E-002
  1592.95        500.000       0.722287E-002
  1589.74        500.000       0.753548E-002
  1586.54        500.000       0.782084E-002
  1583.33        500.000       0.810614E-002
  1580.13        500.000       0.839137E-002
  1576.92        500.000       0.867654E-002
  1573.72        500.000       0.896164E-002
  1570.51        500.000       0.924669E-002
  1567.31        500.000       0.953167E-002
  1564.10        500.000       0.981659E-002
  1560.90        500.000       0.100752E-001
  1557.69        500.000       0.103337E-001
  1554.49        500.000       0.105921E-001
  1551.28        500.000       0.108505E-001
  1548.08        500.000       0.111089E-001
  1544.87        500.000       0.113671E-001
  1541.67        500.000       0.116254E-001
  1538.46        500.000       0.118836E-001
  1535.26        500.000       0.121169E-001
  1532.05        500.000       0.123502E-001
  1528.85        500.000       0.125835E-001
  1525.64        500.000       0.128167E-001
  1522.44        500.000       0.130499E-001
  1519.23        500.000       0.132830E-001
  1516.03        500.000       0.135160E-001
  1512.82        500.000       0.137491E-001
  1509.62        500.000       0.140002E-001
  1506.41        500.000       0.142512E-001
  1503.21        500.000       0.145023E-001
  1500.00        500.000       0.147532E-001
  1496.79        500.000       0.148405E-001
  1493.59        500.000       0.148996E-001
  1490.38        500.000       0.145434E-001
  1487.18        500.000       0.141873E-001
  1483.97        500.000       0.137838E-001
  1480.77        500.000       0.133805E-001
  1477.56        500.000       0.129772E-001
  1474.36        500.000       0.125741E-001
  1471.15        500.000       0.133584E-001
  1467.95        500.000       0.149044E-001
  1464.74        500.000       0.164475E-001
  1461.54        500.000       0.179902E-001
  1458.33        500.000       0.183574E-001
  1455.13        500.000       0.186712E-001
  1451.92        500.000       0.189893E-001
  1448.72        500.000       0.192976E-001
  1445.51        500.000       0.192955E-001
  1442.31        500.000       0.192934E-001
  1439.10        500.000       0.192914E-001
  1435.90        500.000       0.204939E-001
  1432.69        500.000       0.204917E-001
  1429.49        500.000       0.204896E-001
  1426.28        500.000       0.204874E-001
  1423.08        500.000       0.204852E-001
  1419.87        500.000       0.204830E-001
  1416.67        500.000       0.204809E-001
  1413.46        500.000       0.204787E-001
  1410.26        500.000       0.233019E-001
  1407.05        500.000       0.232994E-001
  1403.85        500.000       0.241057E-001
  1400.64        500.000       0.244164E-001
  1397.44        500.000       0.243923E-001
  1394.23        500.000       0.243898E-001
  1391.03        500.000       0.243873E-001
  1387.82        500.000       0.243848E-001
  1384.62        500.000       0.243360E-001
  1381.41        500.000       0.243335E-001
  1378.21        500.000       0.243310E-001
  1375.00        500.000       0.243285E-001
  1371.79        500.000       0.243260E-001
  1368.59        500.000       0.243235E-001
  1365.38        500.000       0.243210E-001
  1362.18        500.000       0.243185E-001
  1358.97        500.000       0.243143E-001
  1355.77        500.000       0.243119E-001
  1352.56        500.000       0.243094E-001
  1349.36        500.000       0.243069E-001
  1346.15        500.000       0.243044E-001
  1342.95        500.000       0.243019E-001
  1339.74        500.000       0.242994E-001
  1336.54        500.000       0.242970E-001
  1333.33        500.000       0.243140E-001
  1330.13        500.000       0.243115E-001
  1326.92        500.000       0.243090E-001
  1323.72        500.000       0.243066E-001
  1320.51        500.000       0.243041E-001
  1317.31        500.000       0.243016E-001
  1314.10        500.000       0.242992E-001
  1310.90        500.000       0.242967E-001
  1307.69        500.000       0.242255E-001
  1304.49        500.000       0.242231E-001
  1301.28        500.000       0.241947E-001
  1298.08        500.000       0.241769E-001
  1294.87        500.000       0.240667E-001
  1291.67        500.000       0.239756E-001
  1288.46        500.000       0.240171E-001
  1285.26        500.000       0.240147E-001
  1282.05        500.000       0.241025E-001
  1278.85        500.000       0.241001E-001
  1275.64        500.000       0.240977E-001
  1272.44        500.000       0.240953E-001
  1269.23        500.000       0.240928E-001
  1266.03        500.000       0.240904E-001
  1262.82        500.000       0.240880E-001
  1259.62        500.000       0.240856E-001
  1256.41        500.000       0.244260E-001
  1253.21        500.000       0.244236E-001
  1250.00        500.000       0.244211E-001
  1246.79        500.000       0.244187E-001
  1243.59        500.000       0.244162E-001
  1240.38        500.000       0.244138E-001
  1237.18        500.000       0.244114E-001
  1233.97        500.000       0.244089E-001
  1230.77        500.000       0.247296E-001
  1227.56        500.000       0.247271E-001
  1224.36        500.000       0.247247E-001
  1221.15        500.000       0.247222E-001
  1217.95        500.000       0.247197E-001
  1214.74        500.000       0.247173E-001
  1211.54        500.000       0.247148E-001
  1208.33        500.000       0.247124E-001
  1205.13        500.000       0.250288E-001
  1201.92        500.000       0.250715E-001
  1198.72        500.000       0.249072E-001
  1195.51        500.000       0.249047E-001
  1192.31        500.000       0.245046E-001
  1189.10        500.000       0.245021E-001
  1185.90        500.000       0.244997E-001
  1182.69        500.000       0.244973E-001
  1179.49        500.000       0.237711E-001
  1176.28        500.000       0.237688E-001
  1173.08        500.000       0.237664E-001
  1169.87        500.000       0.237641E-001
  1166.67        500.000       0.237617E-001
  1163.46        500.000       0.237594E-001
  1160.26        500.000       0.237570E-001
  1157.05        500.000       0.237547E-001
  1153.85        500.000       0.226697E-001
  1150.64        500.000       0.226675E-001
  1147.44        500.000       0.226653E-001
  1144.23        500.000       0.226630E-001
  1141.03        500.000       0.226608E-001
  1137.82        500.000       0.226586E-001
  1134.62        500.000       0.226563E-001
  1131.41        500.000       0.226541E-001
  1128.21        500.000       0.217159E-001
  1125.00        500.000       0.217137E-001
  1121.79        500.000       0.217116E-001
  1118.59        500.000       0.217095E-001
  1115.38        500.000       0.217074E-001
  1112.18        500.000       0.217052E-001
  1108.97        500.000       0.217031E-001
  1105.77        500.000       0.217010E-001
  1102.56        500.000       0.210148E-001
  1099.36        500.000       0.210127E-001
  1096.15        500.000       0.210107E-001
  1092.95        500.000       0.210086E-001
  1089.74        500.000       0.210066E-001
  1086.54        500.000       0.210045E-001
  1083.33        500.000       0.210025E-001
  1080.13        500.000       0.210004E-001
  1076.92        500.000       0.205261E-001
  1073.72        500.000       0.205241E-001
  1070.51        500.000       0.205221E-001
  1067.31        500.000       0.205201E-001
  1064.10        500.000       0.205181E-001
  1060.90        500.000       0.205161E-001
  1057.69        500.000       0.205141E-001
  1054.49        500.000       0.205122E-001
  1051.28        500.000       0.201596E-001
  1048.08        500.000       0.201576E-001
  1044.87        500.000       0.201016E-001
  1041.67        500.000       0.200771E-001
  1038.46        500.000       0.200543E-001
  1035.26        500.000       0.200308E-001
  1032.05        500.000       0.200168E-001
  1028.85        500.000       0.200149E-001
  1025.64        500.000       0.199949E-001
  1022.44        500.000       0.199930E-001
  1019.23        500.000       0.199911E-001
  1016.03        500.000       0.199891E-001
  1012.82        500.000       0.199872E-001
  1009.62        500.000       0.199853E-001
  1006.41        500.000       0.199834E-001
  1003.21        500.000       0.199815E-001
  1000.00        500.000       0.199894E-001
