|6.6.6
Archiving\03_Data\fracLP/QFM_m3.75/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3271.66     
  1538.85        500.000        3271.66     
  1536.34        500.000        3258.85     
  1533.83        500.000        3263.07     
  1531.33        500.000        3270.98     
  1528.82        500.000        3272.17     
  1526.32        500.000        3272.65     
  1523.81        500.000        3273.39     
  1521.30        500.000        3262.88     
  1518.80        500.000        3261.28     
  1516.29        500.000        3263.49     
  1513.78        500.000        3265.67     
  1511.28        500.000        3268.14     
  1508.77        500.000        3270.44     
  1506.27        500.000        3272.56     
  1503.76        500.000        3274.84     
  1501.25        500.000        3277.12     
  1498.75        500.000        3279.03     
  1496.24        500.000        3281.80     
  1493.73        500.000        3283.88     
  1491.23        500.000        3286.13     
  1488.72        500.000        3288.51     
  1486.22        500.000        3290.84     
  1483.71        500.000        3293.05     
  1481.20        500.000        3295.36     
  1478.70        500.000        3297.87     
  1476.19        500.000        3299.93     
  1473.68        500.000        3302.39     
  1471.18        500.000        3304.54     
  1468.67        500.000        3306.94     
  1466.17        500.000        3309.38     
  1463.66        500.000        3311.74     
  1461.15        500.000        3313.96     
  1458.65        500.000        3316.57     
  1456.14        500.000        3318.87     
  1453.63        500.000        3321.24     
  1451.13        500.000        3323.60     
  1448.62        500.000        3326.23     
  1446.12        500.000        3328.44     
  1443.61        500.000        3330.98     
  1441.10        500.000        3333.19     
  1438.60        500.000        3335.72     
  1436.09        500.000        3338.25     
  1433.58        500.000        3340.91     
  1431.08        500.000        3343.49     
  1428.57        500.000        3345.72     
  1426.07        500.000        3348.26     
  1423.56        500.000        3351.04     
  1421.05        500.000        3353.63     
  1418.55        500.000        3355.99     
  1416.04        500.000        3358.60     
  1413.53        500.000        3361.43     
  1411.03        500.000        3364.07     
  1408.52        500.000        3366.52     
  1406.02        500.000        3369.25     
  1403.51        500.000        3371.96     
  1401.00        500.000        3374.43     
  1398.50        500.000        3377.06     
  1395.99        500.000        3272.74     
  1393.48        500.000        3170.91     
  1390.98        500.000        3174.23     
  1388.47        500.000        3177.59     
  1385.96        500.000        3180.65     
  1383.46        500.000        3184.03     
  1380.95        500.000        3187.45     
  1378.45        500.000        3190.84     
  1375.94        500.000        3193.96     
  1373.43        500.000        3197.48     
  1370.93        500.000        3200.97     
  1368.42        500.000        3193.04     
  1365.91        500.000        3199.64     
  1363.41        500.000        3208.85     
  1360.90        500.000        3217.33     
  1358.40        500.000        3225.88     
  1355.89        500.000        3232.75     
  1353.38        500.000        3240.36     
  1350.88        500.000        3248.18     
  1348.37        500.000        3257.29     
  1345.86        500.000        3264.17     
  1343.36        500.000        3271.38     
  1340.85        500.000        3329.88     
  1338.35        500.000        3343.05     
  1335.84        500.000        3349.65     
  1333.33        500.000        3355.16     
  1330.83        500.000        3360.08     
  1328.32        500.000        3364.45     
  1325.81        500.000        2665.06     
  1323.31        500.000        2710.87     
  1320.80        500.000        3212.83     
  1318.30        500.000        3430.47     
  1315.79        500.000        3439.38     
  1313.28        500.000        3406.96     
  1310.78        500.000        3407.20     
  1308.27        500.000        3407.34     
  1305.76        500.000        3407.22     
  1303.26        500.000        3406.16     
  1300.75        500.000        3361.33     
  1298.25        500.000        3620.96     
  1295.74        500.000        3392.54     
  1293.23        500.000        3889.89     
  1290.73        500.000        3460.65     
  1288.22        500.000        3325.23     
  1285.71        500.000        3336.14     
  1283.21        500.000        3341.78     
  1280.70        500.000        3354.31     
  1278.20        500.000        3361.52     
  1275.69        500.000        3364.86     
  1273.18        500.000        3346.28     
  1270.68        500.000        3351.83     
  1268.17        500.000        3355.33     
  1265.66        500.000        3354.28     
  1263.16        500.000        3347.49     
  1260.65        500.000        3349.05     
  1258.15        500.000        3350.67     
  1255.64        500.000        3352.30     
  1253.13        500.000        3354.20     
  1250.63        500.000        3355.69     
  1248.12        500.000        3357.04     
  1245.61        500.000        3358.42     
  1243.11        500.000        3146.22     
  1240.60        500.000        2861.07     
  1238.10        500.000        2861.90     
  1235.59        500.000        2862.63     
  1233.08        500.000        2863.24     
  1230.58        500.000        2863.33     
  1228.07        500.000        2864.56     
  1225.56        500.000        2864.36     
  1223.06        500.000        2864.24     
  1220.55        500.000        2864.68     
  1218.05        500.000        2687.07     
  1215.54        500.000        2689.18     
  1213.03        500.000        2688.84     
  1210.53        500.000        2687.39     
  1208.02        500.000        2660.17     
  1205.51        500.000        3213.63     
  1203.01        500.000        2714.27     
  1200.50        500.000        2681.21     
  1197.99        500.000        2664.99     
  1195.49        500.000        2667.46     
  1192.98        500.000        2655.48     
  1190.48        500.000        2633.88     
  1187.97        500.000        2633.96     
  1185.46        500.000        2634.01     
  1182.96        500.000        2634.12     
  1180.45        500.000        2634.30     
  1177.94        500.000        2634.33     
  1175.44        500.000        2634.45     
  1172.93        500.000        2634.64     
  1170.43        500.000        2634.68     
  1167.92        500.000        2634.76     
  1165.41        500.000        2633.45     
  1162.91        500.000        2635.01     
  1160.40        500.000        2635.13     
  1157.89        500.000        2635.29     
  1155.39        500.000        2635.37     
  1152.88        500.000        2635.46     
  1150.38        500.000        2635.63     
  1147.87        500.000        2635.62     
  1145.36        500.000        2635.79     
  1142.86        500.000        2635.90     
  1140.35        500.000        2636.01     
  1137.84        500.000        2636.12     
  1135.34        500.000        2636.25     
  1132.83        500.000        2636.31     
  1130.33        500.000        2636.51     
  1127.82        500.000        2636.62     
  1125.31        500.000        2636.63     
  1122.81        500.000        2636.80     
  1120.30        500.000        2636.93     
  1117.79        500.000        2636.98     
  1115.29        500.000        2637.12     
  1112.78        500.000        2637.23     
  1110.28        500.000        2637.34     
  1107.77        500.000        2637.45     
  1105.26        500.000        2637.56     
  1102.76        500.000        2637.67     
  1100.25        500.000        2637.77     
  1097.74        500.000        2634.83     
  1095.24        500.000        2638.02     
  1092.73        500.000        2638.13     
  1090.23        500.000        2635.91     
  1087.72        500.000        2635.23     
  1085.21        500.000        2638.46     
  1082.71        500.000        2638.58     
  1080.20        500.000        2638.64     
  1077.69        500.000        2638.80     
  1075.19        500.000        2635.47     
  1072.68        500.000        2635.55     
  1070.18        500.000        2639.12     
  1067.67        500.000        2637.63     
  1065.16        500.000        2638.35     
  1062.66        500.000        2637.10     
  1060.15        500.000        2636.96     
  1057.64        500.000        2636.95     
  1055.14        500.000        2636.94     
  1052.63        500.000        2636.96     
  1050.13        500.000        2637.00     
  1047.62        500.000        2637.06     
  1045.11        500.000        2637.13     
  1042.61        500.000        2637.15     
  1040.10        500.000        2637.18     
  1037.59        500.000        2637.24     
  1035.09        500.000        2637.29     
  1032.58        500.000        2637.35     
  1030.08        500.000        2637.42     
  1027.57        500.000        2637.46     
  1025.06        500.000        2637.55     
  1022.56        500.000        2637.62     
  1020.05        500.000        2637.69     
  1017.54        500.000        2637.76     
  1015.04        500.000        2637.83     
  1012.53        500.000        2637.50     
  1010.03        500.000        2637.98     
  1007.52        500.000        2638.05     
  1005.01        500.000        2638.13     
  1002.51        500.000        2638.20     
  1000.00        500.000        2638.28     
