|6.6.6
Archiving\03_Data\eqfrac/QFM_m1/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1348.47        2500.00                 NaN
  1347.02        2500.00                 NaN
  1345.57        2500.00                 NaN
  1344.13        2500.00                 NaN
  1342.68        2500.00                 NaN
  1341.24        2500.00                 NaN
  1339.79        2500.00                 NaN
  1338.34        2500.00                 NaN
  1336.90        2500.00                 NaN
  1335.45        2500.00                 NaN
  1334.01        2500.00                 NaN
  1332.56        2500.00                 NaN
  1331.11        2500.00                 NaN
  1329.67        2500.00                 NaN
  1328.22        2500.00                 NaN
  1326.78        2500.00                 NaN
  1325.33        2500.00                 NaN
  1323.88        2500.00                 NaN
  1322.44        2500.00                 NaN
  1320.99        2500.00                 NaN
  1319.55        2500.00                 NaN
  1318.10        2500.00                 NaN
  1316.66        2500.00                 NaN
  1315.21        2500.00                 NaN
  1313.76        2500.00                 NaN
  1312.32        2500.00                 NaN
  1310.87        2500.00                 NaN
  1309.43        2500.00                 NaN
  1307.98        2500.00                 NaN
  1306.53        2500.00                 NaN
  1305.09        2500.00                 NaN
  1303.64        2500.00                 NaN
  1302.20        2500.00                 NaN
  1300.75        2500.00                 NaN
  1299.30        2500.00                 NaN
  1297.86        2500.00                 NaN
  1296.41        2500.00                 NaN
  1294.97        2500.00                 NaN
  1293.52        2500.00                 NaN
  1292.07        2500.00       0.343595E-003
  1290.63        2500.00       0.724745E-003
  1289.18        2500.00       0.508861E-003
  1287.74        2500.00       0.374306E-003
  1286.29        2500.00       0.284892E-003
  1284.85        2500.00       0.224640E-003
  1283.40        2500.00       0.200866E-003
  1281.95        2500.00       0.138588E-003
  1280.51        2500.00       0.119848E-003
  1279.06        2500.00       0.110962E-003
  1277.62        2500.00       0.851481E-004
  1276.17        2500.00       0.849486E-004
  1274.72        2500.00       0.630330E-004
  1273.28        2500.00       0.656218E-004
  1271.83        2500.00       0.451498E-004
  1270.39        2500.00       0.772228E-004
  1268.94        2500.00       0.159294E-004
  1267.49        2500.00       0.486102E-004
  1266.05        2500.00       0.256658E-004
  1264.60        2500.00       0.401960E-004
  1263.16        2500.00       0.146826E-004
  1261.71        2500.00       0.276223E-004
  1260.26        2500.00       0.261307E-004
  1258.82        2500.00       0.245384E-004
  1257.37        2500.00       0.223264E-004
  1255.93        2500.00       0.125338E-004
  1254.48        2500.00       0.979020E-005
  1253.04        2500.00       0.721118E-004
  1251.59        2500.00       0.345043E-004
  1250.14        2500.00       0.779824E-004
  1248.70        2500.00       0.779770E-004
  1247.25        2500.00       0.779715E-004
  1245.81        2500.00       0.779661E-004
  1244.36        2500.00       0.779607E-004
  1242.91        2500.00       0.779552E-004
  1241.47        2500.00       0.779498E-004
  1240.02        2500.00       0.779443E-004
  1238.58        2500.00       0.779389E-004
  1237.13        2500.00       0.779334E-004
  1235.68        2500.00       0.779280E-004
  1234.24        2500.00       0.779225E-004
  1232.79        2500.00       0.779170E-004
  1231.35        2500.00       0.779116E-004
  1229.90        2500.00       0.779061E-004
  1228.45        2500.00       0.779006E-004
  1227.01        2500.00       0.778951E-004
  1225.56        2500.00       0.822091E-004
  1224.12        2500.00       0.820298E-004
  1222.67        2500.00       0.818493E-004
  1221.22        2500.00       0.816674E-004
  1219.78        2500.00       0.814844E-004
  1218.33        2500.00       0.812992E-004
  1216.89        2500.00       0.811119E-004
  1215.44        2500.00       0.809231E-004
  1214.00        2500.00       0.807323E-004
  1212.55        2500.00       0.805406E-004
  1211.10        2500.00       0.803467E-004
  1209.66        2500.00       0.800935E-004
  1208.21        2500.00       0.795035E-004
  1206.77        2500.00       0.794383E-004
  1205.32        2500.00       0.787949E-004
  1203.87        2500.00       0.101054E-003
  1202.43        2500.00       0.798933E-004
  1200.98        2500.00       0.782959E-004
  1199.54        2500.00       0.781744E-004
  1198.09        2500.00       0.780505E-004
  1196.64        2500.00       0.101020E-003
  1195.20        2500.00       0.101013E-003
  1193.75        2500.00       0.101006E-003
  1192.31        2500.00       0.100999E-003
  1190.86        2500.00       0.974251E-004
  1189.41        2500.00       0.974184E-004
  1187.97        2500.00       0.974117E-004
  1186.52        2500.00       0.974050E-004
  1185.08        2500.00       0.973983E-004
  1183.63        2500.00       0.973915E-004
  1182.19        2500.00       0.973848E-004
  1180.74        2500.00       0.973853E-004
  1179.29        2500.00       0.973786E-004
  1177.85        2500.00       0.973719E-004
  1176.40        2500.00       0.973653E-004
  1174.96        2500.00       0.973586E-004
  1173.51        2500.00       0.428786E-004
  1172.06        2500.00       0.391774E-004
  1170.62        2500.00       0.368586E-004
  1169.17        2500.00       0.347144E-004
  1167.73        2500.00       0.317328E-004
  1166.28        2500.00       0.287599E-004
  1164.83        2500.00       0.928321E-004
  1163.39        2500.00       0.228406E-004
  1161.94        2500.00       0.198923E-004
  1160.50        2500.00       0.169550E-004
  1159.05        2500.00       0.126722E-004
  1157.60        2500.00       0.972131E-005
  1156.16        2500.00       0.700643E-005
  1154.71        2500.00       0.401220E-005
  1153.27        2500.00       0.102590E-005
  1151.82        2500.00       0.153300E-003
  1150.38        2500.00       0.153349E-003
  1148.93        2500.00       0.153416E-003
  1147.48        2500.00       0.154220E-003
  1146.04        2500.00       0.154269E-003
  1144.59        2500.00       0.154321E-003
  1143.15        2500.00       0.154374E-003
  1141.70        2500.00       0.154315E-003
  1140.25        2500.00       0.154254E-003
  1138.81        2500.00       0.154210E-003
  1137.36        2500.00       0.153822E-003
  1135.92        2500.00       0.153896E-003
  1134.47        2500.00       0.154280E-003
  1133.02        2500.00       0.154265E-003
  1131.58        2500.00       0.154256E-003
  1130.13        2500.00       0.154153E-003
  1128.69        2500.00       0.154232E-003
  1127.24        2500.00       0.154310E-003
  1125.79        2500.00       0.154374E-003
  1124.35        2500.00       0.154662E-003
  1122.90        2500.00       0.154936E-003
  1121.46        2500.00       0.155035E-003
  1120.01        2500.00       0.154698E-003
  1118.57        2500.00       0.154567E-003
  1117.12        2500.00       0.154644E-003
  1115.67        2500.00       0.154725E-003
  1114.23        2500.00       0.154796E-003
  1112.78        2500.00       0.154860E-003
  1111.34        2500.00       0.155513E-003
  1109.89        2500.00       0.155558E-003
  1108.44        2500.00       0.155462E-003
  1107.00        2500.00       0.155396E-003
  1105.55        2500.00       0.155157E-003
  1104.11        2500.00       0.155130E-003
  1102.66        2500.00       0.155405E-003
  1101.21        2500.00       0.155601E-003
  1099.77        2500.00       0.155289E-003
  1098.32        2500.00       0.155616E-003
  1096.88        2500.00       0.155763E-003
  1095.43        2500.00       0.155657E-003
  1093.98        2500.00       0.155686E-003
  1092.54        2500.00       0.155640E-003
  1091.09        2500.00       0.156145E-003
  1089.65        2500.00       0.155893E-003
  1088.20        2500.00       0.155995E-003
  1086.75        2500.00       0.363857E-004
  1085.31        2500.00       0.357327E-004
  1083.86        2500.00       0.156714E-003
  1082.42        2500.00       0.156328E-003
  1080.97        2500.00       0.156391E-003
  1079.53        2500.00       0.156444E-003
  1078.08        2500.00       0.155061E-003
  1076.63        2500.00       0.156603E-003
  1075.19        2500.00       0.156687E-003
  1073.74        2500.00       0.156758E-003
  1072.30        2500.00       0.156887E-003
  1070.85        2500.00       0.156901E-003
  1069.40        2500.00       0.156977E-003
  1067.96        2500.00       0.157059E-003
  1066.51        2500.00       0.157058E-003
  1065.07        2500.00       0.157176E-003
  1063.62        2500.00       0.157557E-003
  1062.17        2500.00       0.157539E-003
  1060.73        2500.00       0.157438E-003
  1059.28        2500.00       0.157509E-003
  1057.84        2500.00       0.157524E-003
  1056.39        2500.00       0.157572E-003
  1054.94        2500.00       0.157720E-003
  1053.50        2500.00       0.157895E-003
  1052.05        2500.00       0.157782E-003
  1050.61        2500.00       0.158002E-003
  1049.16        2500.00       0.158382E-003
  1047.72        2500.00       0.158466E-003
  1046.27        2500.00       0.158612E-003
  1044.82        2500.00       0.158200E-003
  1043.38        2500.00       0.158637E-003
  1041.93        2500.00       0.158442E-003
  1040.49        2500.00       0.158499E-003
  1039.04        2500.00       0.158576E-003
  1037.59        2500.00       0.158977E-003
  1036.15        2500.00       0.159142E-003
  1034.70        2500.00       0.159139E-003
  1033.26        2500.00       0.159139E-003
  1031.81        2500.00       0.258922E-004
  1030.36        2500.00       0.157869E-003
  1028.92        2500.00       0.157938E-003
  1027.47        2500.00       0.159245E-003
  1026.03        2500.00       0.159633E-003
  1024.58        2500.00       0.159398E-003
  1023.13        2500.00       0.159896E-003
  1021.69        2500.00       0.159807E-003
  1020.24        2500.00       0.160053E-003
  1018.80        2500.00       0.160131E-003
  1017.35        2500.00       0.160119E-003
  1015.91        2500.00       0.160290E-003
  1014.46        2500.00       0.155128E-003
  1013.01        2500.00       0.160014E-003
  1011.57        2500.00       0.160138E-003
  1010.12        2500.00       0.160189E-003
  1008.68        2500.00       0.160218E-003
  1007.23        2500.00       0.160356E-003
  1005.78        2500.00       0.687880E-004
  1004.34        2500.00       0.160507E-003
  1002.89        2500.00       0.160597E-003
  1001.45        2500.00       0.160685E-003
  1000.00        2500.00       0.160765E-003
