|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/TAY13/TAY13_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.350167E-003
  1778.85        500.000       0.363284E-003
  1775.64        500.000       0.376400E-003
  1772.44        500.000       0.389517E-003
  1769.23        500.000       0.402634E-003
  1766.03        500.000       0.414930E-003
  1762.82        500.000       0.427225E-003
  1759.62        500.000       0.439521E-003
  1756.41        500.000       0.451816E-003
  1753.21        500.000       0.464112E-003
  1750.00        500.000       0.476407E-003
  1746.79        500.000       0.488703E-003
  1743.59        500.000       0.500998E-003
  1740.38        500.000       0.512393E-003
  1737.18        500.000       0.523788E-003
  1733.97        500.000       0.535183E-003
  1730.77        500.000       0.546578E-003
  1727.56        500.000       0.557973E-003
  1724.36        500.000       0.569368E-003
  1721.15        500.000       0.580763E-003
  1717.95        500.000       0.592158E-003
  1714.74        500.000       0.602755E-003
  1711.54        500.000       0.613351E-003
  1708.33        500.000       0.623948E-003
  1705.13        500.000       0.634545E-003
  1701.92        500.000       0.645141E-003
  1698.72        500.000       0.655738E-003
  1695.51        500.000       0.666334E-003
  1692.31        500.000       0.676931E-003
  1689.10        500.000       0.686881E-003
  1685.90        500.000       0.696830E-003
  1682.69        500.000       0.706780E-003
  1679.49        500.000       0.716730E-003
  1676.28        500.000       0.726680E-003
  1673.08        500.000       0.736629E-003
  1669.87        500.000       0.746579E-003
  1666.67        500.000       0.756529E-003
  1663.46        500.000       0.765597E-003
  1660.26        500.000       0.774665E-003
  1657.05        500.000       0.783733E-003
  1653.85        500.000       0.792801E-003
  1650.64        500.000       0.801869E-003
  1647.44        500.000       0.810936E-003
  1644.23        500.000       0.820004E-003
  1641.03        500.000       0.829072E-003
  1637.82        500.000       0.837670E-003
  1634.62        500.000       0.846268E-003
  1631.41        500.000       0.854865E-003
  1628.21        500.000       0.863463E-003
  1625.00        500.000       0.872060E-003
  1621.79        500.000       0.880658E-003
  1618.59        500.000       0.889256E-003
  1615.38        500.000       0.897853E-003
  1612.18        500.000       0.906058E-003
  1608.97        500.000       0.914263E-003
  1605.77        500.000       0.922467E-003
  1602.56        500.000       0.930672E-003
  1599.36        500.000       0.938877E-003
  1596.15        500.000       0.947082E-003
  1592.95        500.000       0.955287E-003
  1589.74        500.000       0.963491E-003
  1586.54        500.000       0.971405E-003
  1583.33        500.000       0.979319E-003
  1580.13        500.000       0.987233E-003
  1576.92        500.000       0.995147E-003
  1573.72        500.000       0.100229E-002
  1570.51        500.000       0.100114E-002
  1567.31        500.000       0.994538E-003
  1564.10        500.000       0.987940E-003
  1560.90        500.000       0.980838E-003
  1557.69        500.000       0.973736E-003
  1554.49        500.000       0.966634E-003
  1551.28        500.000       0.959532E-003
  1548.08        500.000       0.952430E-003
  1544.87        500.000       0.945329E-003
  1541.67        500.000       0.938227E-003
  1538.46        500.000       0.931125E-003
  1535.26        500.000       0.923422E-003
  1532.05        500.000       0.915719E-003
  1528.85        500.000       0.908016E-003
  1525.64        500.000       0.900313E-003
  1522.44        500.000       0.892610E-003
  1519.23        500.000       0.884907E-003
  1516.03        500.000       0.877204E-003
  1512.82        500.000       0.869500E-003
  1509.62        500.000       0.861224E-003
  1506.41        500.000       0.852947E-003
  1503.21        500.000       0.844671E-003
  1500.00        500.000       0.836394E-003
  1496.79        500.000       0.828118E-003
  1493.59        500.000       0.819841E-003
  1490.38        500.000       0.811565E-003
  1487.18        500.000       0.803288E-003
  1483.97        500.000       0.794136E-003
  1480.77        500.000       0.784984E-003
  1477.56        500.000       0.775832E-003
  1474.36        500.000       0.766679E-003
  1471.15        500.000       0.757527E-003
  1467.95        500.000       0.748375E-003
  1464.74        500.000       0.739222E-003
  1461.54        500.000       0.730070E-003
  1458.33        500.000       0.720285E-003
  1455.13        500.000       0.710500E-003
  1451.92        500.000       0.700715E-003
  1448.72        500.000       0.690930E-003
  1445.51        500.000       0.692437E-003
  1442.31        500.000       0.695562E-003
  1439.10        500.000       0.699752E-003
  1435.90        500.000       0.703942E-003
  1432.69        500.000       0.710643E-003
  1429.49        500.000       0.717343E-003
  1426.28        500.000       0.724043E-003
  1423.08        500.000       0.730743E-003
  1419.87        500.000       0.739436E-003
  1416.67        500.000       0.746507E-003
  1413.46        500.000       0.751528E-003
  1410.26        500.000       0.761182E-003
  1407.05        500.000       0.761182E-003
  1403.85        500.000       0.761182E-003
  1400.64        500.000       0.761182E-003
  1397.44        500.000       0.761182E-003
  1394.23        500.000       0.761182E-003
  1391.03        500.000       0.761182E-003
  1387.82        500.000       0.761182E-003
  1384.62        500.000       0.823632E-003
  1381.41        500.000       0.823632E-003
  1378.21        500.000       0.823632E-003
  1375.00        500.000       0.823632E-003
  1371.79        500.000       0.823632E-003
  1368.59        500.000       0.823632E-003
  1365.38        500.000       0.823632E-003
  1362.18        500.000       0.823632E-003
  1358.97        500.000       0.869838E-003
  1355.77        500.000       0.869838E-003
  1352.56        500.000       0.869838E-003
  1349.36        500.000       0.869838E-003
  1346.15        500.000       0.869838E-003
  1342.95        500.000       0.869838E-003
  1339.74        500.000       0.869838E-003
  1336.54        500.000       0.869838E-003
  1333.33        500.000       0.906622E-003
  1330.13        500.000       0.906622E-003
  1326.92        500.000       0.906622E-003
  1323.72        500.000       0.906622E-003
  1320.51        500.000       0.906622E-003
  1317.31        500.000       0.906622E-003
  1314.10        500.000       0.906622E-003
  1310.90        500.000       0.906622E-003
  1307.69        500.000       0.936076E-003
  1304.49        500.000       0.939130E-003
  1301.28        500.000       0.941820E-003
  1298.08        500.000       0.942191E-003
  1294.87        500.000       0.944048E-003
  1291.67        500.000       0.944048E-003
  1288.46        500.000       0.944048E-003
  1285.26        500.000       0.944048E-003
  1282.05        500.000       0.952314E-003
  1278.85        500.000       0.952314E-003
  1275.64        500.000       0.952314E-003
  1272.44        500.000       0.952314E-003
  1269.23        500.000       0.952314E-003
  1266.03        500.000       0.952314E-003
  1262.82        500.000       0.952314E-003
  1259.62        500.000       0.952314E-003
  1256.41        500.000       0.970424E-003
  1253.21        500.000       0.970424E-003
  1250.00        500.000       0.970424E-003
  1246.79        500.000       0.970424E-003
  1243.59        500.000       0.970424E-003
  1240.38        500.000       0.970424E-003
  1237.18        500.000       0.970424E-003
  1233.97        500.000       0.970424E-003
  1230.77        500.000       0.990827E-003
  1227.56        500.000       0.990827E-003
  1224.36        500.000       0.990827E-003
  1221.15        500.000       0.990827E-003
  1217.95        500.000       0.990827E-003
  1214.74        500.000       0.990827E-003
  1211.54        500.000       0.990827E-003
  1208.33        500.000       0.990827E-003
  1205.13        500.000       0.101337E-002
  1201.92        500.000       0.101337E-002
  1198.72        500.000       0.101337E-002
  1195.51        500.000       0.101337E-002
  1192.31        500.000       0.101337E-002
  1189.10        500.000       0.101337E-002
  1185.90        500.000       0.101337E-002
  1182.69        500.000       0.101337E-002
  1179.49        500.000       0.103780E-002
  1176.28        500.000       0.103780E-002
  1173.08        500.000       0.103780E-002
  1169.87        500.000       0.103780E-002
  1166.67        500.000       0.103780E-002
  1163.46        500.000       0.103780E-002
  1160.26        500.000       0.103780E-002
  1157.05        500.000       0.103780E-002
  1153.85        500.000       0.106426E-002
  1150.64        500.000       0.106426E-002
  1147.44        500.000       0.106426E-002
  1144.23        500.000       0.106426E-002
  1141.03        500.000       0.106426E-002
  1137.82        500.000       0.106426E-002
  1134.62        500.000       0.106426E-002
  1131.41        500.000       0.106426E-002
  1128.21        500.000       0.109259E-002
  1125.00        500.000       0.109259E-002
  1121.79        500.000       0.109259E-002
  1118.59        500.000       0.109259E-002
  1115.38        500.000       0.109259E-002
  1112.18        500.000       0.109259E-002
  1108.97        500.000       0.109259E-002
  1105.77        500.000       0.109259E-002
  1102.56        500.000       0.112301E-002
  1099.36        500.000       0.112301E-002
  1096.15        500.000       0.112301E-002
  1092.95        500.000       0.112301E-002
  1089.74        500.000       0.112301E-002
  1086.54        500.000       0.112301E-002
  1083.33        500.000       0.112301E-002
  1080.13        500.000       0.112301E-002
  1076.92        500.000       0.115560E-002
  1073.72        500.000       0.115560E-002
  1070.51        500.000       0.115560E-002
  1067.31        500.000       0.115560E-002
  1064.10        500.000       0.115560E-002
  1060.90        500.000       0.115560E-002
  1057.69        500.000       0.115560E-002
  1054.49        500.000       0.115560E-002
  1051.28        500.000       0.119022E-002
  1048.08        500.000       0.119022E-002
  1044.87        500.000       0.119924E-002
  1041.67        500.000       0.120388E-002
  1038.46        500.000       0.120846E-002
  1035.26        500.000       0.120846E-002
  1032.05        500.000       0.120846E-002
  1028.85        500.000       0.120846E-002
  1025.64        500.000       0.122748E-002
  1022.44        500.000       0.123238E-002
  1019.23        500.000       0.123727E-002
  1016.03        500.000       0.123727E-002
  1012.82        500.000       0.124715E-002
  1009.62        500.000       0.124715E-002
  1006.41        500.000       0.124715E-002
  1003.21        500.000       0.124715E-002
  1000.00        500.000       0.126746E-002
