|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/TAY13/TAY13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.793553E-002
  1778.85        500.000       0.823000E-002
  1775.64        500.000       0.852440E-002
  1772.44        500.000       0.881873E-002
  1769.23        500.000       0.911299E-002
  1766.03        500.000       0.938832E-002
  1762.82        500.000       0.966358E-002
  1759.62        500.000       0.993877E-002
  1756.41        500.000       0.102139E-001
  1753.21        500.000       0.104890E-001
  1750.00        500.000       0.107640E-001
  1746.79        500.000       0.110389E-001
  1743.59        500.000       0.113138E-001
  1740.38        500.000       0.115689E-001
  1737.18        500.000       0.118239E-001
  1733.97        500.000       0.120788E-001
  1730.77        500.000       0.123337E-001
  1727.56        500.000       0.125885E-001
  1724.36        500.000       0.128433E-001
  1721.15        500.000       0.130980E-001
  1717.95        500.000       0.133526E-001
  1714.74        500.000       0.135902E-001
  1711.54        500.000       0.138277E-001
  1708.33        500.000       0.140652E-001
  1705.13        500.000       0.143026E-001
  1701.92        500.000       0.145400E-001
  1698.72        500.000       0.147773E-001
  1695.51        500.000       0.150145E-001
  1692.31        500.000       0.152517E-001
  1689.10        500.000       0.154758E-001
  1685.90        500.000       0.156999E-001
  1682.69        500.000       0.159239E-001
  1679.49        500.000       0.161478E-001
  1676.28        500.000       0.163717E-001
  1673.08        500.000       0.165956E-001
  1669.87        500.000       0.168194E-001
  1666.67        500.000       0.170431E-001
  1663.46        500.000       0.172472E-001
  1660.26        500.000       0.174512E-001
  1657.05        500.000       0.176552E-001
  1653.85        500.000       0.178592E-001
  1650.64        500.000       0.180631E-001
  1647.44        500.000       0.182670E-001
  1644.23        500.000       0.184708E-001
  1641.03        500.000       0.186746E-001
  1637.82        500.000       0.188694E-001
  1634.62        500.000       0.190643E-001
  1631.41        500.000       0.192590E-001
  1628.21        500.000       0.194538E-001
  1625.00        500.000       0.196485E-001
  1621.79        500.000       0.198432E-001
  1618.59        500.000       0.200378E-001
  1615.38        500.000       0.202324E-001
  1612.18        500.000       0.204199E-001
  1608.97        500.000       0.206074E-001
  1605.77        500.000       0.207949E-001
  1602.56        500.000       0.209823E-001
  1599.36        500.000       0.211697E-001
  1596.15        500.000       0.213571E-001
  1592.95        500.000       0.215444E-001
  1589.74        500.000       0.217317E-001
  1586.54        500.000       0.219136E-001
  1583.33        500.000       0.220954E-001
  1580.13        500.000       0.222772E-001
  1576.92        500.000       0.224589E-001
  1573.72        500.000       0.226208E-001
  1570.51        500.000       0.226026E-001
  1567.31        500.000       0.224635E-001
  1564.10        500.000       0.223245E-001
  1560.90        500.000       0.221730E-001
  1557.69        500.000       0.220215E-001
  1554.49        500.000       0.218700E-001
  1551.28        500.000       0.217187E-001
  1548.08        500.000       0.215673E-001
  1544.87        500.000       0.214160E-001
  1541.67        500.000       0.212648E-001
  1538.46        500.000       0.211136E-001
  1535.26        500.000       0.209480E-001
  1532.05        500.000       0.207826E-001
  1528.85        500.000       0.206171E-001
  1525.64        500.000       0.204518E-001
  1522.44        500.000       0.202864E-001
  1519.23        500.000       0.201212E-001
  1516.03        500.000       0.199560E-001
  1512.82        500.000       0.197908E-001
  1509.62        500.000       0.196128E-001
  1506.41        500.000       0.194349E-001
  1503.21        500.000       0.192570E-001
  1500.00        500.000       0.190792E-001
  1496.79        500.000       0.189014E-001
  1493.59        500.000       0.187237E-001
  1490.38        500.000       0.185461E-001
  1487.18        500.000       0.183685E-001
  1483.97        500.000       0.181710E-001
  1480.77        500.000       0.179736E-001
  1477.56        500.000       0.177762E-001
  1474.36        500.000       0.175789E-001
  1471.15        500.000       0.173817E-001
  1467.95        500.000       0.171845E-001
  1464.74        500.000       0.169874E-001
  1461.54        500.000       0.167903E-001
  1458.33        500.000       0.165785E-001
  1455.13        500.000       0.163667E-001
  1451.92        500.000       0.161550E-001
  1448.72        500.000       0.159434E-001
  1445.51        500.000       0.160028E-001
  1442.31        500.000       0.161022E-001
  1439.10        500.000       0.162267E-001
  1435.90        500.000       0.163512E-001
  1432.69        500.000       0.165339E-001
  1429.49        500.000       0.167166E-001
  1426.28        500.000       0.168993E-001
  1423.08        500.000       0.170820E-001
  1419.87        500.000       0.173125E-001
  1416.67        500.000       0.175001E-001
  1413.46        500.000       0.176144E-001
  1410.26        500.000       0.178378E-001
  1407.05        500.000       0.178359E-001
  1403.85        500.000       0.178341E-001
  1400.64        500.000       0.178323E-001
  1397.44        500.000       0.178304E-001
  1394.23        500.000       0.178286E-001
  1391.03        500.000       0.178268E-001
  1387.82        500.000       0.178249E-001
  1384.62        500.000       0.192810E-001
  1381.41        500.000       0.192790E-001
  1378.21        500.000       0.192770E-001
  1375.00        500.000       0.192750E-001
  1371.79        500.000       0.192730E-001
  1368.59        500.000       0.192711E-001
  1365.38        500.000       0.192691E-001
  1362.18        500.000       0.192671E-001
  1358.97        500.000       0.203479E-001
  1355.77        500.000       0.203459E-001
  1352.56        500.000       0.203438E-001
  1349.36        500.000       0.203417E-001
  1346.15        500.000       0.203396E-001
  1342.95        500.000       0.203375E-001
  1339.74        500.000       0.203355E-001
  1336.54        500.000       0.203334E-001
  1333.33        500.000       0.211978E-001
  1330.13        500.000       0.211957E-001
  1326.92        500.000       0.211935E-001
  1323.72        500.000       0.211914E-001
  1320.51        500.000       0.211892E-001
  1317.31        500.000       0.211871E-001
  1314.10        500.000       0.211849E-001
  1310.90        500.000       0.211828E-001
  1307.69        500.000       0.218783E-001
  1304.49        500.000       0.219494E-001
  1301.28        500.000       0.220114E-001
  1298.08        500.000       0.220196E-001
  1294.87        500.000       0.220589E-001
  1291.67        500.000       0.220566E-001
  1288.46        500.000       0.220544E-001
  1285.26        500.000       0.220522E-001
  1282.05        500.000       0.222372E-001
  1278.85        500.000       0.222350E-001
  1275.64        500.000       0.222327E-001
  1272.44        500.000       0.222305E-001
  1269.23        500.000       0.222283E-001
  1266.03        500.000       0.222260E-001
  1262.82        500.000       0.222238E-001
  1259.62        500.000       0.222216E-001
  1256.41        500.000       0.226298E-001
  1253.21        500.000       0.226276E-001
  1250.00        500.000       0.226253E-001
  1246.79        500.000       0.226230E-001
  1243.59        500.000       0.226208E-001
  1240.38        500.000       0.226185E-001
  1237.18        500.000       0.226162E-001
  1233.97        500.000       0.226140E-001
  1230.77        500.000       0.230761E-001
  1227.56        500.000       0.230738E-001
  1224.36        500.000       0.230715E-001
  1221.15        500.000       0.230692E-001
  1217.95        500.000       0.230669E-001
  1214.74        500.000       0.230646E-001
  1211.54        500.000       0.230623E-001
  1208.33        500.000       0.230600E-001
  1205.13        500.000       0.235712E-001
  1201.92        500.000       0.235688E-001
  1198.72        500.000       0.235665E-001
  1195.51        500.000       0.235642E-001
  1192.31        500.000       0.235618E-001
  1189.10        500.000       0.235595E-001
  1185.90        500.000       0.235571E-001
  1182.69        500.000       0.235548E-001
  1179.49        500.000       0.241110E-001
  1176.28        500.000       0.241086E-001
  1173.08        500.000       0.241062E-001
  1169.87        500.000       0.241038E-001
  1166.67        500.000       0.241015E-001
  1163.46        500.000       0.240991E-001
  1160.26        500.000       0.240967E-001
  1157.05        500.000       0.240943E-001
  1153.85        500.000       0.246976E-001
  1150.64        500.000       0.246952E-001
  1147.44        500.000       0.246927E-001
  1144.23        500.000       0.246903E-001
  1141.03        500.000       0.246879E-001
  1137.82        500.000       0.246854E-001
  1134.62        500.000       0.246830E-001
  1131.41        500.000       0.246806E-001
  1128.21        500.000       0.253280E-001
  1125.00        500.000       0.253255E-001
  1121.79        500.000       0.253230E-001
  1118.59        500.000       0.253205E-001
  1115.38        500.000       0.253181E-001
  1112.18        500.000       0.253156E-001
  1108.97        500.000       0.253131E-001
  1105.77        500.000       0.253106E-001
  1102.56        500.000       0.260075E-001
  1099.36        500.000       0.260050E-001
  1096.15        500.000       0.260025E-001
  1092.95        500.000       0.259999E-001
  1089.74        500.000       0.259974E-001
  1086.54        500.000       0.259948E-001
  1083.33        500.000       0.259923E-001
  1080.13        500.000       0.259898E-001
  1076.92        500.000       0.267368E-001
  1073.72        500.000       0.267342E-001
  1070.51        500.000       0.267316E-001
  1067.31        500.000       0.267290E-001
  1064.10        500.000       0.267264E-001
  1060.90        500.000       0.267238E-001
  1057.69        500.000       0.267213E-001
  1054.49        500.000       0.267187E-001
  1051.28        500.000       0.275144E-001
  1048.08        500.000       0.275118E-001
  1044.87        500.000       0.277182E-001
  1041.67        500.000       0.278215E-001
  1038.46        500.000       0.279256E-001
  1035.26        500.000       0.279229E-001
  1032.05        500.000       0.279202E-001
  1028.85        500.000       0.279175E-001
  1025.64        500.000       0.283588E-001
  1022.44        500.000       0.284679E-001
  1019.23        500.000       0.285790E-001
  1016.03        500.000       0.285763E-001
  1012.82        500.000       0.288020E-001
  1009.62        500.000       0.287992E-001
  1006.41        500.000       0.287965E-001
  1003.21        500.000       0.287937E-001
  1000.00        500.000       0.292608E-001
