|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/KHA22/KHA22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.945513E-002
  1782.05        500.000       0.978706E-002
  1778.85        500.000       0.101189E-001
  1775.64        500.000       0.104507E-001
  1772.44        500.000       0.107824E-001
  1769.23        500.000       0.111140E-001
  1766.03        500.000       0.114194E-001
  1762.82        500.000       0.117248E-001
  1759.62        500.000       0.120301E-001
  1756.41        500.000       0.123353E-001
  1753.21        500.000       0.126404E-001
  1750.00        500.000       0.129455E-001
  1746.79        500.000       0.132505E-001
  1743.59        500.000       0.135554E-001
  1740.38        500.000       0.138410E-001
  1737.18        500.000       0.141265E-001
  1733.97        500.000       0.144119E-001
  1730.77        500.000       0.146973E-001
  1727.56        500.000       0.149826E-001
  1724.36        500.000       0.152678E-001
  1721.15        500.000       0.155530E-001
  1717.95        500.000       0.158381E-001
  1714.74        500.000       0.160984E-001
  1711.54        500.000       0.163587E-001
  1708.33        500.000       0.166189E-001
  1705.13        500.000       0.168790E-001
  1701.92        500.000       0.171391E-001
  1698.72        500.000       0.173992E-001
  1695.51        500.000       0.176592E-001
  1692.31        500.000       0.179191E-001
  1689.10        500.000       0.181659E-001
  1685.90        500.000       0.184126E-001
  1682.69        500.000       0.186593E-001
  1679.49        500.000       0.189059E-001
  1676.28        500.000       0.191525E-001
  1673.08        500.000       0.193990E-001
  1669.87        500.000       0.196455E-001
  1666.67        500.000       0.198919E-001
  1663.46        500.000       0.201253E-001
  1660.26        500.000       0.203586E-001
  1657.05        500.000       0.205918E-001
  1653.85        500.000       0.208250E-001
  1650.64        500.000       0.210582E-001
  1647.44        500.000       0.212913E-001
  1644.23        500.000       0.215243E-001
  1641.03        500.000       0.217573E-001
  1637.82        500.000       0.219820E-001
  1634.62        500.000       0.222067E-001
  1631.41        500.000       0.224313E-001
  1628.21        500.000       0.226558E-001
  1625.00        500.000       0.228804E-001
  1621.79        500.000       0.231048E-001
  1618.59        500.000       0.233293E-001
  1615.38        500.000       0.235536E-001
  1612.18        500.000       0.237652E-001
  1608.97        500.000       0.239768E-001
  1605.77        500.000       0.241883E-001
  1602.56        500.000       0.243997E-001
  1599.36        500.000       0.246234E-001
  1596.15        500.000       0.248470E-001
  1592.95        500.000       0.250410E-001
  1589.74        500.000       0.249071E-001
  1586.54        500.000       0.247028E-001
  1583.33        500.000       0.244985E-001
  1580.13        500.000       0.242943E-001
  1576.92        500.000       0.240902E-001
  1573.72        500.000       0.238861E-001
  1570.51        500.000       0.236821E-001
  1567.31        500.000       0.234781E-001
  1564.10        500.000       0.232742E-001
  1560.90        500.000       0.230577E-001
  1557.69        500.000       0.228412E-001
  1554.49        500.000       0.226247E-001
  1551.28        500.000       0.224083E-001
  1548.08        500.000       0.221920E-001
  1544.87        500.000       0.219758E-001
  1541.67        500.000       0.217596E-001
  1538.46        500.000       0.215435E-001
  1535.26        500.000       0.213126E-001
  1532.05        500.000       0.210818E-001
  1528.85        500.000       0.208511E-001
  1525.64        500.000       0.206205E-001
  1522.44        500.000       0.203899E-001
  1519.23        500.000       0.201594E-001
  1516.03        500.000       0.199289E-001
  1512.82        500.000       0.196985E-001
  1509.62        500.000       0.194459E-001
  1506.41        500.000       0.191933E-001
  1503.21        500.000       0.189408E-001
  1500.00        500.000       0.186884E-001
  1496.79        500.000       0.184360E-001
  1493.59        500.000       0.181838E-001
  1490.38        500.000       0.179315E-001
  1487.18        500.000       0.176794E-001
  1483.97        500.000       0.174043E-001
  1480.77        500.000       0.171293E-001
  1477.56        500.000       0.168544E-001
  1474.36        500.000       0.165796E-001
  1471.15        500.000       0.163048E-001
  1467.95        500.000       0.160301E-001
  1464.74        500.000       0.157555E-001
  1461.54        500.000       0.154810E-001
  1458.33        500.000       0.151925E-001
  1455.13        500.000       0.149041E-001
  1451.92        500.000       0.146158E-001
  1448.72        500.000       0.143276E-001
  1445.51        500.000       0.143213E-001
  1442.31        500.000       0.143450E-001
  1439.10        500.000       0.143966E-001
  1435.90        500.000       0.144483E-001
  1432.69        500.000       0.145690E-001
  1429.49        500.000       0.146898E-001
  1426.28        500.000       0.148105E-001
  1423.08        500.000       0.149313E-001
  1419.87        500.000       0.151053E-001
  1416.67        500.000       0.152793E-001
  1413.46        500.000       0.155529E-001
  1410.26        500.000       0.160084E-001
  1407.05        500.000       0.163738E-001
  1403.85        500.000       0.166255E-001
  1400.64        500.000       0.166238E-001
  1397.44        500.000       0.170992E-001
  1394.23        500.000       0.170974E-001
  1391.03        500.000       0.170957E-001
  1387.82        500.000       0.170939E-001
  1384.62        500.000       0.179571E-001
  1381.41        500.000       0.179552E-001
  1378.21        500.000       0.179533E-001
  1375.00        500.000       0.179515E-001
  1371.79        500.000       0.179496E-001
  1368.59        500.000       0.179478E-001
  1365.38        500.000       0.179459E-001
  1362.18        500.000       0.179441E-001
  1358.97        500.000       0.194160E-001
  1355.77        500.000       0.194140E-001
  1352.56        500.000       0.194120E-001
  1349.36        500.000       0.194100E-001
  1346.15        500.000       0.194080E-001
  1342.95        500.000       0.194060E-001
  1339.74        500.000       0.194040E-001
  1336.54        500.000       0.194020E-001
  1333.33        500.000       0.206211E-001
  1330.13        500.000       0.206190E-001
  1326.92        500.000       0.206169E-001
  1323.72        500.000       0.206147E-001
  1320.51        500.000       0.206126E-001
  1317.31        500.000       0.206105E-001
  1314.10        500.000       0.206084E-001
  1310.90        500.000       0.206063E-001
  1307.69        500.000       0.216262E-001
  1304.49        500.000       0.217332E-001
  1301.28        500.000       0.218301E-001
  1298.08        500.000       0.219186E-001
  1294.87        500.000       0.219975E-001
  1291.67        500.000       0.219953E-001
  1288.46        500.000       0.219931E-001
  1285.26        500.000       0.219908E-001
  1282.05        500.000       0.223342E-001
  1278.85        500.000       0.223319E-001
  1275.64        500.000       0.223296E-001
  1272.44        500.000       0.223274E-001
  1269.23        500.000       0.223251E-001
  1266.03        500.000       0.223229E-001
  1262.82        500.000       0.223206E-001
  1259.62        500.000       0.223184E-001
  1256.41        500.000       0.230360E-001
  1253.21        500.000       0.230337E-001
  1250.00        500.000       0.230313E-001
  1246.79        500.000       0.230290E-001
  1243.59        500.000       0.230267E-001
  1240.38        500.000       0.230244E-001
  1237.18        500.000       0.230221E-001
  1233.97        500.000       0.230197E-001
  1230.77        500.000       0.237764E-001
  1227.56        500.000       0.237740E-001
  1224.36        500.000       0.237716E-001
  1221.15        500.000       0.237692E-001
  1217.95        500.000       0.237668E-001
  1214.74        500.000       0.237644E-001
  1211.54        500.000       0.237620E-001
  1208.33        500.000       0.237597E-001
  1205.13        500.000       0.245678E-001
  1201.92        500.000       0.245653E-001
  1198.72        500.000       0.245629E-001
  1195.51        500.000       0.245604E-001
  1192.31        500.000       0.245580E-001
  1189.10        500.000       0.245555E-001
  1185.90        500.000       0.245531E-001
  1182.69        500.000       0.245506E-001
  1179.49        500.000       0.253891E-001
  1176.28        500.000       0.253865E-001
  1173.08        500.000       0.253840E-001
  1169.87        500.000       0.253815E-001
  1166.67        500.000       0.253790E-001
  1163.46        500.000       0.253765E-001
  1160.26        500.000       0.253739E-001
  1157.05        500.000       0.253714E-001
  1153.85        500.000       0.262571E-001
  1150.64        500.000       0.262545E-001
  1147.44        500.000       0.262519E-001
  1144.23        500.000       0.262493E-001
  1141.03        500.000       0.262467E-001
  1137.82        500.000       0.262441E-001
  1134.62        500.000       0.262415E-001
  1131.41        500.000       0.262389E-001
  1128.21        500.000       0.271665E-001
  1125.00        500.000       0.271638E-001
  1121.79        500.000       0.271612E-001
  1118.59        500.000       0.271585E-001
  1115.38        500.000       0.271558E-001
  1112.18        500.000       0.271531E-001
  1108.97        500.000       0.271505E-001
  1105.77        500.000       0.271478E-001
  1102.56        500.000       0.281244E-001
  1099.36        500.000       0.281217E-001
  1096.15        500.000       0.281189E-001
  1092.95        500.000       0.281162E-001
  1089.74        500.000       0.281134E-001
  1086.54        500.000       0.281107E-001
  1083.33        500.000       0.281079E-001
  1080.13        500.000       0.281051E-001
  1076.92        500.000       0.291373E-001
  1073.72        500.000       0.291344E-001
  1070.51        500.000       0.291316E-001
  1067.31        500.000       0.291288E-001
  1064.10        500.000       0.291259E-001
  1060.90        500.000       0.291231E-001
  1057.69        500.000       0.291202E-001
  1054.49        500.000       0.291174E-001
  1051.28        500.000       0.302002E-001
  1048.08        500.000       0.303389E-001
  1044.87        500.000       0.304755E-001
  1041.67        500.000       0.304725E-001
  1038.46        500.000       0.307665E-001
  1035.26        500.000       0.309143E-001
  1032.05        500.000       0.310543E-001
  1028.85        500.000       0.310513E-001
  1025.64        500.000       0.313418E-001
  1022.44        500.000       0.313388E-001
  1019.23        500.000       0.313358E-001
  1016.03        500.000       0.313328E-001
  1012.82        500.000       0.313297E-001
  1009.62        500.000       0.313267E-001
  1006.41        500.000       0.313237E-001
  1003.21        500.000       0.313207E-001
  1000.00        500.000       0.325491E-001
