|6.6.6
Archiving\03_Data\eqfrac/QFM/TAY13/TAY13_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1273.42        2500.00       0.382540E-005
  1271.95        2500.00       0.202060E-006
  1270.48        2500.00       0.315533E-006
  1269.01        2500.00       0.305135E-005
  1267.54        2500.00       0.364536E-006
  1266.07        2500.00       0.193520E-006
  1264.60        2500.00       0.736963E-006
  1263.13        2500.00       0.624764E-006
  1261.66        2500.00       0.514936E-007
  1260.19        2500.00       0.459554E-007
  1258.72        2500.00       0.109457E-006
  1257.25        2500.00       0.390416E-006
  1255.78        2500.00       0.238084E-006
  1254.31        2500.00       0.161786E-006
  1252.84        2500.00                 NaN
  1251.37        2500.00       0.384122E-006
  1249.90        2500.00                 NaN
  1248.43        2500.00                 NaN
  1246.96        2500.00       0.269157E-006
  1245.49        2500.00       0.309989E-006
  1244.02        2500.00       0.556575E-006
  1242.55        2500.00       0.651874E-008
  1241.08        2500.00       0.870229E-007
  1239.61        2500.00       0.268855E-006
  1238.14        2500.00       0.318105E-006
  1236.67        2500.00       0.354545E-006
  1235.20        2500.00       0.696509E-007
  1233.73        2500.00                 NaN
  1232.26        2500.00       0.318738E-007
  1230.79        2500.00       0.215108E-006
  1229.32        2500.00       0.724042E-007
  1227.85        2500.00                 NaN
  1226.38        2500.00       0.152883E-006
  1224.91        2500.00       0.617533E-005
  1223.44        2500.00       0.612459E-005
  1221.97        2500.00       0.611459E-005
  1220.50        2500.00       0.608415E-005
  1219.03        2500.00       0.603041E-005
  1217.56        2500.00       0.602322E-005
  1216.09        2500.00       0.599374E-005
  1214.62        2500.00       0.596559E-005
  1213.15        2500.00       0.590533E-005
  1211.68        2500.00       0.590927E-005
  1210.21        2500.00       0.587655E-005
  1208.74        2500.00       0.581168E-005
  1207.27        2500.00       0.578084E-005
  1205.80        2500.00       0.574982E-005
  1204.33        2500.00       0.571883E-005
  1202.86        2500.00       0.568789E-005
  1201.39        2500.00       0.565700E-005
  1199.92        2500.00       0.562611E-005
  1198.45        2500.00       0.559477E-005
  1196.98        2500.00       0.556430E-005
  1195.51        2500.00       0.557988E-005
  1194.04        2500.00       0.554602E-005
  1192.57        2500.00       0.550545E-005
  1191.10        2500.00       0.547813E-005
  1189.63        2500.00       0.541044E-005
  1188.16        2500.00       0.541152E-005
  1186.69        2500.00       0.537798E-005
  1185.22        2500.00       0.534495E-005
  1183.75        2500.00       0.528841E-005
  1182.28        2500.00       0.525796E-005
  1180.81        2500.00       0.522762E-005
  1179.34        2500.00       0.519706E-005
  1177.87        2500.00       0.517729E-005
  1176.40        2500.00       0.513678E-005
  1174.93        2500.00       0.511015E-005
  1173.46        2500.00       0.507641E-005
  1171.99        2500.00       0.504340E-005
  1170.52        2500.00       0.501270E-005
  1169.05        2500.00       0.481172E-005
  1167.58        2500.00       0.495625E-005
  1166.11        2500.00       0.492598E-005
  1164.64        2500.00       0.489639E-005
  1163.17        2500.00       0.486657E-005
  1161.70        2500.00       0.483722E-005
  1160.23        2500.00       0.480783E-005
  1158.76        2500.00       0.477696E-005
  1157.29        2500.00       0.474844E-005
  1155.82        2500.00       0.471973E-005
  1154.35        2500.00       0.469007E-005
  1152.88        2500.00       0.465878E-005
  1151.41        2500.00       0.471646E-005
  1149.94        2500.00       0.460272E-005
  1148.47        2500.00       0.457037E-005
  1147.00        2500.00       0.454266E-005
  1145.53        2500.00       0.451246E-005
  1144.06        2500.00       0.451391E-005
  1142.59        2500.00       0.451377E-005
  1141.12        2500.00       0.442463E-005
  1139.65        2500.00       0.451398E-005
  1138.18        2500.00       0.435609E-005
  1136.71        2500.00       0.435609E-005
  1135.24        2500.00       0.435609E-005
  1133.77        2500.00       0.435609E-005
  1132.30        2500.00       0.427311E-005
  1130.83        2500.00       0.427311E-005
  1129.36        2500.00       0.427311E-005
  1127.89        2500.00       0.427311E-005
  1126.42        2500.00       0.419083E-005
  1124.95        2500.00       0.411206E-005
  1123.48        2500.00       0.411206E-005
  1122.01        2500.00       0.411206E-005
  1120.54        2500.00       0.403000E-005
  1119.07        2500.00       0.403000E-005
  1117.60        2500.00       0.403000E-005
  1116.13        2500.00       0.403000E-005
  1114.66        2500.00       0.399714E-005
  1113.19        2500.00       0.386605E-005
  1111.72        2500.00       0.386605E-005
  1110.25        2500.00       0.386605E-005
  1108.78        2500.00       0.383574E-005
  1107.31        2500.00       0.383574E-005
  1105.84        2500.00       0.379181E-005
  1104.37        2500.00       0.370200E-005
  1102.90        2500.00       0.367352E-005
  1101.43        2500.00       0.364579E-005
  1099.96        2500.00       0.361586E-005
  1098.49        2500.00       0.362533E-005
  1097.02        2500.00       0.355754E-005
  1095.55        2500.00       0.352882E-005
  1094.08        2500.00       0.350005E-005
  1092.61        2500.00       0.347159E-005
  1091.14        2500.00       0.344335E-005
  1089.67        2500.00       0.341535E-005
  1088.20        2500.00       0.338737E-005
  1086.73        2500.00       0.335409E-005
  1085.26        2500.00       0.333150E-005
  1083.79        2500.00       0.330273E-005
  1082.32        2500.00       0.327246E-005
  1080.85        2500.00       0.323860E-005
  1079.38        2500.00       0.321275E-005
  1077.91        2500.00       0.318316E-005
  1076.44        2500.00       0.315344E-005
  1074.97        2500.00       0.312362E-005
  1073.50        2500.00       0.309414E-005
  1072.03        2500.00       0.306306E-005
  1070.56        2500.00       0.303608E-005
  1069.09        2500.00       0.300692E-005
  1067.62        2500.00       0.297497E-005
  1066.15        2500.00       0.294597E-005
  1064.68        2500.00       0.291808E-005
  1063.21        2500.00       0.288774E-005
  1061.74        2500.00       0.285773E-005
  1060.27        2500.00       0.291012E-005
  1058.80        2500.00       0.285154E-005
  1057.33        2500.00       0.276832E-005
  1055.86        2500.00       0.273827E-005
  1054.39        2500.00       0.270630E-005
  1052.92        2500.00       0.267519E-005
  1051.45        2500.00       0.264895E-005
  1049.98        2500.00       0.262036E-005
  1048.51        2500.00       0.258461E-005
  1047.04        2500.00       0.255393E-005
  1045.57        2500.00       0.252315E-005
  1044.10        2500.00       0.249224E-005
  1042.63        2500.00       0.246373E-005
  1041.16        2500.00       0.243749E-005
  1039.69        2500.00       0.240453E-005
  1038.22        2500.00       0.236620E-005
  1036.75        2500.00       0.233675E-005
  1035.28        2500.00       0.230666E-005
  1033.81        2500.00       0.227421E-005
  1032.34        2500.00       0.224186E-005
  1030.87        2500.00       0.221002E-005
  1029.40        2500.00       0.217802E-005
  1027.93        2500.00       0.214585E-005
  1026.46        2500.00       0.211262E-005
  1024.99        2500.00       0.207865E-005
  1023.52        2500.00       0.208797E-005
  1022.05        2500.00       0.201319E-005
  1020.58        2500.00       0.197903E-005
  1019.11        2500.00       0.194485E-005
  1017.64        2500.00       0.191411E-005
  1016.17        2500.00       0.187741E-005
  1014.70        2500.00       0.184310E-005
  1013.23        2500.00       0.181218E-005
  1011.76        2500.00       0.177692E-005
  1010.29        2500.00       0.174152E-005
  1008.82        2500.00       0.170600E-005
  1007.35        2500.00       0.167121E-005
  1005.88        2500.00       0.163617E-005
  1004.41        2500.00       0.160095E-005
  1002.94        2500.00       0.156185E-005
  1001.47        2500.00       0.152321E-005
  1000.00        2500.00       0.149401E-005
