|6.6.6
Archiving\03_Data\frac/QFM_m0.5/EETA/EETA_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1649.12        2500.00       0.126979E-004
  1646.62        2500.00       0.125742E-004
  1644.11        2500.00       0.124851E-004
  1641.60        2500.00       0.124213E-004
  1639.10        2500.00       0.122094E-004
  1636.59        2500.00       0.121430E-004
  1634.09        2500.00       0.120507E-004
  1631.58        2500.00       0.119445E-004
  1629.07        2500.00       0.118387E-004
  1626.57        2500.00       0.114480E-004
  1624.06        2500.00       0.119336E-004
  1621.55        2500.00       0.115337E-004
  1619.05        2500.00       0.114171E-004
  1616.54        2500.00       0.113424E-004
  1614.04        2500.00       0.112351E-004
  1611.53        2500.00       0.111106E-004
  1609.02        2500.00       0.110835E-004
  1606.52        2500.00       0.108873E-004
  1604.01        2500.00       0.108358E-004
  1601.50        2500.00       0.107407E-004
  1599.00        2500.00       0.110375E-004
  1596.49        2500.00       0.109247E-004
  1593.98        2500.00       0.108088E-004
  1591.48        2500.00       0.834510E-006
  1588.97        2500.00                 NaN
  1586.47        2500.00                 NaN
  1583.96        2500.00                 NaN
  1581.45        2500.00       0.643732E-005
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00       0.498979E-004
  1358.40        2500.00       0.807827E-004
  1355.89        2500.00       0.842182E-004
  1353.38        2500.00       0.836431E-004
  1350.88        2500.00       0.816352E-004
  1348.37        2500.00       0.785271E-004
  1345.86        2500.00       0.750239E-004
  1343.36        2500.00       0.717292E-004
  1340.85        2500.00       0.683837E-004
  1338.35        2500.00       0.650609E-004
  1335.84        2500.00       0.620273E-004
  1333.33        2500.00       0.591907E-004
  1330.83        2500.00       0.564672E-004
  1328.32        2500.00       0.539694E-004
  1325.81        2500.00       0.515429E-004
  1323.31        2500.00       0.493218E-004
  1320.80        2500.00       0.472230E-004
  1318.30        2500.00       0.452505E-004
  1315.79        2500.00       0.433918E-004
  1313.28        2500.00       0.416187E-004
  1310.78        2500.00       0.398086E-004
  1308.27        2500.00       0.377124E-004
  1305.76        2500.00       0.362802E-004
  1303.26        2500.00       0.345989E-004
  1300.75        2500.00       0.330649E-004
  1298.25        2500.00       0.315021E-004
  1295.74        2500.00       0.300493E-004
  1293.23        2500.00       0.111614E-003
  1290.73        2500.00       0.202398E-003
  1288.22        2500.00       0.104960E-003
  1285.71        2500.00       0.638182E-004
  1283.21        2500.00       0.428516E-004
  1280.70        2500.00       0.786242E-005
  1278.20        2500.00       0.305118E-004
  1275.69        2500.00       0.169298E-004
  1273.18        2500.00       0.178872E-004
  1270.68        2500.00       0.832689E-005
  1268.17        2500.00       0.151416E-004
  1265.66        2500.00       0.336730E-005
  1263.16        2500.00       0.984444E-005
  1260.65        2500.00       0.502554E-005
  1258.15        2500.00       0.461855E-005
  1255.64        2500.00       0.429384E-005
  1253.13        2500.00       0.410334E-005
  1250.63        2500.00       0.886445E-005
  1248.12        2500.00       0.594240E-007
  1245.61        2500.00       0.796961E-005
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00       0.649890E-005
  1230.58        2500.00       0.595371E-005
  1228.07        2500.00       0.404250E-005
  1225.56        2500.00       0.397951E-005
  1223.06        2500.00       0.669643E-006
  1220.55        2500.00       0.365151E-005
  1218.05        2500.00       0.126992E-004
  1215.54        2500.00       0.137352E-004
  1213.03        2500.00       0.662168E-006
  1210.53        2500.00       0.129003E-004
  1208.02        2500.00       0.126305E-004
  1205.51        2500.00       0.374407E-006
  1203.01        2500.00       0.810397E-006
  1200.50        2500.00       0.318455E-005
  1197.99        2500.00       0.116976E-004
  1195.49        2500.00                 NaN
  1192.98        2500.00       0.384858E-005
  1190.48        2500.00       0.826600E-006
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
