|6.6.6
Archiving\03_Data\frac/QFM_m4.25/Y98/Y98_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1548.87        2500.00        3300.68     
  1546.37        2500.00        3301.51     
  1543.86        2500.00        3302.88     
  1541.35        2500.00        3303.84     
  1538.85        2500.00        3304.19     
  1536.34        2500.00        3289.42     
  1533.83        2500.00        3290.48     
  1531.33        2500.00        3281.41     
  1528.82        2500.00        3283.10     
  1526.32        2500.00        3284.50     
  1523.81        2500.00        3285.86     
  1521.30        2500.00        3288.59     
  1518.80        2500.00        3290.23     
  1516.29        2500.00        3290.82     
  1513.78        2500.00        3292.51     
  1511.28        2500.00        3294.17     
  1508.77        2500.00        3295.87     
  1506.27        2500.00        3296.91     
  1503.76        2500.00        3298.18     
  1501.25        2500.00        3299.67     
  1498.75        2500.00        3286.00     
  1496.24        2500.00        3283.42     
  1493.73        2500.00        3285.89     
  1491.23        2500.00        3288.24     
  1488.72        2500.00        3290.34     
  1486.22        2500.00        3292.74     
  1483.71        2500.00        3295.21     
  1481.20        2500.00        3297.33     
  1478.70        2500.00        3299.80     
  1476.19        2500.00        3302.12     
  1473.68        2500.00        3304.92     
  1471.18        2500.00        3307.32     
  1468.67        2500.00        3309.48     
  1466.17        2500.00        3311.96     
  1463.66        2500.00        3314.58     
  1461.15        2500.00        3317.39     
  1458.65        2500.00        3319.55     
  1456.14        2500.00        3322.23     
  1453.63        2500.00        3324.72     
  1451.13        2500.00        3327.18     
  1448.62        2500.00        3330.00     
  1446.12        2500.00        3279.00     
  1443.61        2500.00        3152.74     
  1441.10        2500.00        3157.50     
  1438.60        2500.00        3160.22     
  1436.09        2500.00        3167.68     
  1433.58        2500.00        3170.38     
  1431.08        2500.00        3175.18     
  1428.57        2500.00        3179.09     
  1426.07        2500.00        3182.98     
  1423.56        2500.00        3189.24     
  1421.05        2500.00        3192.91     
  1418.55        2500.00        3197.67     
  1416.04        2500.00        3202.21     
  1413.53        2500.00        3206.59     
  1411.03        2500.00        3211.48     
  1408.52        2500.00        3214.98     
  1406.02        2500.00        3219.57     
  1403.51        2500.00        3223.61     
  1401.00        2500.00        3228.11     
  1398.50        2500.00        3231.96     
  1395.99        2500.00        3236.37     
  1393.48        2500.00        3240.47     
  1390.98        2500.00        3245.60     
  1388.47        2500.00        3249.02     
  1385.96        2500.00        3251.82     
  1383.46        2500.00        3256.82     
  1380.95        2500.00        3259.14     
  1378.45        2500.00        3264.46     
  1375.94        2500.00        3267.85     
  1373.43        2500.00        3272.18     
  1370.93        2500.00        3275.71     
  1368.42        2500.00        3278.76     
  1365.91        2500.00        3282.54     
  1363.41        2500.00        3286.40     
  1360.90        2500.00        3289.52     
  1358.40        2500.00        3292.66     
  1355.89        2500.00        3296.51     
  1353.38        2500.00        3299.43     
  1350.88        2500.00        3337.69     
  1348.37        2500.00        3344.72     
  1345.86        2500.00        3348.12     
  1343.36        2500.00        3349.07     
  1340.85        2500.00        3351.13     
  1338.35        2500.00        3352.73     
  1335.84        2500.00        3354.41     
  1333.33        2500.00        3356.01     
  1330.83        2500.00        3357.70     
  1328.32        2500.00        3358.79     
  1325.81        2500.00        3360.31     
  1323.31        2500.00        3360.60     
  1320.80        2500.00        3362.30     
  1318.30        2500.00        3363.34     
  1315.79        2500.00        3363.89     
  1313.28        2500.00        3364.86     
  1310.78        2500.00        3365.14     
  1308.27        2500.00        3365.52     
  1305.76        2500.00        3366.04     
  1303.26        2500.00        3366.12     
  1300.75        2500.00        3366.09     
  1298.25        2500.00        2877.19     
  1295.74        2500.00        2882.36     
  1293.23        2500.00        2889.43     
  1290.73        2500.00        2895.30     
  1288.22        2500.00        2900.12     
  1285.71        2500.00        2878.49     
  1283.21        2500.00        2908.90     
  1280.70        2500.00        2848.12     
  1278.20        2500.00        2975.47     
  1275.69        2500.00        2913.91     
  1273.18        2500.00        3763.67     
  1270.68        2500.00        3625.22     
  1268.17        2500.00        3602.54     
  1265.66        2500.00        2531.20     
  1263.16        2500.00        3159.65     
  1260.65        2500.00        2922.70     
  1258.15        2500.00        2918.28     
  1255.64        2500.00        2922.23     
  1253.13        2500.00        2824.29     
  1250.63        2500.00        3606.53     
  1248.12        2500.00        2918.68     
  1245.61        2500.00        2791.77     
  1243.11        2500.00        2735.91     
  1240.60        2500.00        2728.49     
  1238.10        2500.00        2734.03     
  1235.59        2500.00        2702.35     
  1233.08        2500.00        2698.68     
  1230.58        2500.00        2676.79     
  1228.07        2500.00        2676.89     
  1225.56        2500.00        2677.05     
  1223.06        2500.00        2677.15     
  1220.55        2500.00        2677.28     
  1218.05        2500.00        2677.41     
  1215.54        2500.00        2677.63     
  1213.03        2500.00        2677.67     
  1210.53        2500.00        2677.78     
  1208.02        2500.00        2677.91     
  1205.51        2500.00        2678.08     
  1203.01        2500.00        2678.19     
  1200.50        2500.00        2678.34     
  1197.99        2500.00        2678.45     
  1195.49        2500.00        2678.58     
  1192.98        2500.00        2678.69     
  1190.48        2500.00        2678.87     
  1187.97        2500.00        2678.96     
  1185.46        2500.00        2679.08     
  1182.96        2500.00        2679.25     
  1180.45        2500.00        2679.35     
  1177.94        2500.00        2679.46     
  1175.44        2500.00        2679.63     
  1172.93        2500.00        2679.74     
  1170.43        2500.00        2679.85     
  1167.92        2500.00        2680.02     
  1165.41        2500.00        2680.13     
  1162.91        2500.00        2680.24     
  1160.40        2500.00        2680.37     
  1157.89        2500.00        2680.51     
  1155.39        2500.00        2680.62     
  1152.88        2500.00        2680.76     
  1150.38        2500.00        2680.88     
  1147.87        2500.00        2681.01     
  1145.36        2500.00        2681.22     
  1142.86        2500.00        2681.26     
  1140.35        2500.00        2681.39     
  1137.84        2500.00        2681.52     
  1135.34        2500.00        2681.65     
  1132.83        2500.00        2681.78     
  1130.33        2500.00        2681.91     
  1127.82        2500.00        2682.04     
  1125.31        2500.00        2682.16     
  1122.81        2500.00        2682.26     
  1120.30        2500.00        2682.39     
  1117.79        2500.00        2682.52     
  1115.29        2500.00        2682.67     
  1112.78        2500.00        2682.81     
  1110.28        2500.00        2682.93     
  1107.77        2500.00        2683.03     
  1105.26        2500.00        2683.16     
  1102.76        2500.00        2683.28     
  1100.25        2500.00        2683.41     
  1097.74        2500.00        2683.54     
  1095.24        2500.00        2683.67     
  1092.73        2500.00        2683.82     
  1090.23        2500.00        2683.95     
  1087.72        2500.00        2684.08     
  1085.21        2500.00        2684.25     
  1082.71        2500.00        2684.38     
  1080.20        2500.00        2684.51     
  1077.69        2500.00        2684.65     
  1075.19        2500.00        2684.78     
  1072.68        2500.00        2684.90     
  1070.18        2500.00        2685.03     
  1067.67        2500.00        2685.16     
  1065.16        2500.00        2685.28     
  1062.66        2500.00        2685.41     
  1060.15        2500.00        2685.53     
  1057.64        2500.00        2685.66     
  1055.14        2500.00        2685.78     
  1052.63        2500.00        2685.91     
  1050.13        2500.00        2686.03     
  1047.62        2500.00        2686.16     
  1045.11        2500.00        2686.29     
  1042.61        2500.00        2686.41     
  1040.10        2500.00        2686.54     
  1037.59        2500.00        2686.66     
  1035.09        2500.00        2686.79     
  1032.58        2500.00        2686.91     
  1030.08        2500.00        2687.04     
  1027.57        2500.00        2687.16     
  1025.06        2500.00        2687.28     
  1022.56        2500.00        2687.41     
  1020.05        2500.00        2687.53     
  1017.54        2500.00        2687.66     
  1015.04        2500.00        2687.78     
  1012.53        2500.00        2687.91     
  1010.03        2500.00        2688.03     
  1007.52        2500.00        2688.15     
  1005.01        2500.00        2688.28     
  1002.51        2500.00        2688.13     
  1000.00        2500.00        2688.26     
