|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.25/T13/T13_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.433066E-003
  1785.26        500.000       0.445427E-003
  1782.05        500.000       0.457789E-003
  1778.85        500.000       0.470150E-003
  1775.64        500.000       0.482512E-003
  1772.44        500.000       0.494874E-003
  1769.23        500.000       0.507235E-003
  1766.03        500.000       0.518685E-003
  1762.82        500.000       0.530134E-003
  1759.62        500.000       0.541584E-003
  1756.41        500.000       0.553034E-003
  1753.21        500.000       0.564483E-003
  1750.00        500.000       0.575933E-003
  1746.79        500.000       0.587382E-003
  1743.59        500.000       0.598832E-003
  1740.38        500.000       0.609457E-003
  1737.18        500.000       0.620082E-003
  1733.97        500.000       0.630707E-003
  1730.77        500.000       0.641332E-003
  1727.56        500.000       0.651956E-003
  1724.36        500.000       0.662581E-003
  1721.15        500.000       0.673206E-003
  1717.95        500.000       0.683831E-003
  1714.74        500.000       0.693741E-003
  1711.54        500.000       0.703652E-003
  1708.33        500.000       0.713562E-003
  1705.13        500.000       0.723472E-003
  1701.92        500.000       0.733383E-003
  1698.72        500.000       0.743293E-003
  1695.51        500.000       0.753204E-003
  1692.31        500.000       0.763114E-003
  1689.10        500.000       0.772363E-003
  1685.90        500.000       0.781611E-003
  1682.69        500.000       0.790860E-003
  1679.49        500.000       0.800109E-003
  1676.28        500.000       0.809357E-003
  1673.08        500.000       0.818606E-003
  1669.87        500.000       0.827855E-003
  1666.67        500.000       0.837103E-003
  1663.46        500.000       0.845886E-003
  1660.26        500.000       0.854668E-003
  1657.05        500.000       0.863451E-003
  1653.85        500.000       0.872233E-003
  1650.64        500.000       0.881015E-003
  1647.44        500.000       0.889798E-003
  1644.23        500.000       0.898580E-003
  1641.03        500.000       0.907363E-003
  1637.82        500.000       0.915435E-003
  1634.62        500.000       0.923507E-003
  1631.41        500.000       0.931580E-003
  1628.21        500.000       0.939652E-003
  1625.00        500.000       0.947725E-003
  1621.79        500.000       0.955797E-003
  1618.59        500.000       0.963870E-003
  1615.38        500.000       0.971942E-003
  1612.18        500.000       0.980102E-003
  1608.97        500.000       0.988263E-003
  1605.77        500.000       0.996423E-003
  1602.56        500.000       0.100458E-002
  1599.36        500.000       0.100038E-002
  1596.15        500.000       0.993494E-003
  1592.95        500.000       0.986590E-003
  1589.74        500.000       0.979686E-003
  1586.54        500.000       0.972362E-003
  1583.33        500.000       0.965037E-003
  1580.13        500.000       0.957713E-003
  1576.92        500.000       0.950389E-003
  1573.72        500.000       0.943065E-003
  1570.51        500.000       0.935740E-003
  1567.31        500.000       0.928416E-003
  1564.10        500.000       0.921092E-003
  1560.90        500.000       0.912877E-003
  1557.69        500.000       0.904661E-003
  1554.49        500.000       0.896446E-003
  1551.28        500.000       0.888231E-003
  1548.08        500.000       0.880016E-003
  1544.87        500.000       0.871801E-003
  1541.67        500.000       0.863586E-003
  1538.46        500.000       0.855371E-003
  1535.26        500.000       0.845945E-003
  1532.05        500.000       0.836520E-003
  1528.85        500.000       0.827095E-003
  1525.64        500.000       0.817670E-003
  1522.44        500.000       0.808245E-003
  1519.23        500.000       0.798820E-003
  1516.03        500.000       0.789395E-003
  1512.82        500.000       0.779969E-003
  1509.62        500.000       0.768854E-003
  1506.41        500.000       0.757738E-003
  1503.21        500.000       0.746623E-003
  1500.00        500.000       0.735507E-003
  1496.79        500.000       0.724392E-003
  1493.59        500.000       0.713276E-003
  1490.38        500.000       0.702160E-003
  1487.18        500.000       0.691045E-003
  1483.97        500.000       0.678216E-003
  1480.77        500.000       0.665388E-003
  1477.56        500.000       0.652560E-003
  1474.36        500.000       0.639731E-003
  1471.15        500.000       0.627507E-003
  1467.95        500.000       0.619684E-003
  1464.74        500.000       0.620886E-003
  1461.54        500.000       0.622089E-003
  1458.33        500.000       0.626841E-003
  1455.13        500.000       0.631593E-003
  1451.92        500.000       0.636345E-003
  1448.72        500.000       0.641097E-003
  1445.51        500.000       0.649197E-003
  1442.31        500.000       0.657297E-003
  1439.10        500.000       0.667002E-003
  1435.90        500.000       0.675619E-003
  1432.69        500.000       0.675619E-003
  1429.49        500.000       0.675619E-003
  1426.28        500.000       0.675619E-003
  1423.08        500.000       0.675619E-003
  1419.87        500.000       0.675619E-003
  1416.67        500.000       0.675619E-003
  1413.46        500.000       0.675619E-003
  1410.26        500.000       0.755854E-003
  1407.05        500.000       0.755854E-003
  1403.85        500.000       0.755854E-003
  1400.64        500.000       0.755854E-003
  1397.44        500.000       0.755854E-003
  1394.23        500.000       0.755854E-003
  1391.03        500.000       0.755854E-003
  1387.82        500.000       0.755854E-003
  1384.62        500.000       0.810014E-003
  1381.41        500.000       0.810014E-003
  1378.21        500.000       0.810014E-003
  1375.00        500.000       0.810014E-003
  1371.79        500.000       0.810014E-003
  1368.59        500.000       0.810014E-003
  1365.38        500.000       0.810014E-003
  1362.18        500.000       0.810014E-003
  1358.97        500.000       0.853040E-003
  1355.77        500.000       0.853040E-003
  1352.56        500.000       0.853040E-003
  1349.36        500.000       0.853040E-003
  1346.15        500.000       0.853040E-003
  1342.95        500.000       0.853040E-003
  1339.74        500.000       0.853040E-003
  1336.54        500.000       0.853040E-003
  1333.33        500.000       0.889213E-003
  1330.13        500.000       0.889213E-003
  1326.92        500.000       0.889213E-003
  1323.72        500.000       0.889213E-003
  1320.51        500.000       0.889213E-003
  1317.31        500.000       0.889213E-003
  1314.10        500.000       0.889213E-003
  1310.90        500.000       0.889213E-003
  1307.69        500.000       0.919439E-003
  1304.49        500.000       0.919439E-003
  1301.28        500.000       0.926382E-003
  1298.08        500.000       0.930065E-003
  1294.87        500.000       0.932950E-003
  1291.67        500.000       0.932950E-003
  1288.46        500.000       0.932950E-003
  1285.26        500.000       0.932950E-003
  1282.05        500.000       0.944628E-003
  1278.85        500.000       0.944628E-003
  1275.64        500.000       0.944628E-003
  1272.44        500.000       0.944628E-003
  1269.23        500.000       0.944628E-003
  1266.03        500.000       0.944628E-003
  1262.82        500.000       0.944628E-003
  1259.62        500.000       0.944628E-003
  1256.41        500.000       0.969594E-003
  1253.21        500.000       0.969594E-003
  1250.00        500.000       0.969594E-003
  1246.79        500.000       0.969594E-003
  1243.59        500.000       0.969594E-003
  1240.38        500.000       0.969594E-003
  1237.18        500.000       0.969594E-003
  1233.97        500.000       0.969594E-003
  1230.77        500.000       0.995991E-003
  1227.56        500.000       0.995991E-003
  1224.36        500.000       0.995991E-003
  1221.15        500.000       0.995991E-003
  1217.95        500.000       0.995991E-003
  1214.74        500.000       0.995991E-003
  1211.54        500.000       0.995991E-003
  1208.33        500.000       0.995991E-003
  1205.13        500.000       0.102404E-002
  1201.92        500.000       0.102404E-002
  1198.72        500.000       0.102404E-002
  1195.51        500.000       0.102404E-002
  1192.31        500.000       0.102404E-002
  1189.10        500.000       0.102404E-002
  1185.90        500.000       0.102404E-002
  1182.69        500.000       0.102404E-002
  1179.49        500.000       0.105360E-002
  1176.28        500.000       0.105360E-002
  1173.08        500.000       0.105360E-002
  1169.87        500.000       0.105360E-002
  1166.67        500.000       0.105360E-002
  1163.46        500.000       0.105360E-002
  1160.26        500.000       0.105360E-002
  1157.05        500.000       0.105360E-002
  1153.85        500.000       0.108516E-002
  1150.64        500.000       0.108516E-002
  1147.44        500.000       0.108516E-002
  1144.23        500.000       0.108516E-002
  1141.03        500.000       0.108516E-002
  1137.82        500.000       0.108516E-002
  1134.62        500.000       0.108516E-002
  1131.41        500.000       0.108516E-002
  1128.21        500.000       0.111836E-002
  1125.00        500.000       0.111836E-002
  1121.79        500.000       0.111836E-002
  1118.59        500.000       0.111836E-002
  1115.38        500.000       0.111836E-002
  1112.18        500.000       0.111836E-002
  1108.97        500.000       0.111836E-002
  1105.77        500.000       0.111836E-002
  1102.56        500.000       0.115307E-002
  1099.36        500.000       0.115307E-002
  1096.15        500.000       0.115307E-002
  1092.95        500.000       0.115307E-002
  1089.74        500.000       0.115307E-002
  1086.54        500.000       0.115307E-002
  1083.33        500.000       0.115307E-002
  1080.13        500.000       0.115307E-002
  1076.92        500.000       0.119009E-002
  1073.72        500.000       0.119009E-002
  1070.51        500.000       0.119009E-002
  1067.31        500.000       0.119009E-002
  1064.10        500.000       0.120926E-002
  1060.90        500.000       0.121443E-002
  1057.69        500.000       0.121950E-002
  1054.49        500.000       0.121950E-002
  1051.28        500.000       0.122934E-002
  1048.08        500.000       0.122934E-002
  1044.87        500.000       0.122934E-002
  1041.67        500.000       0.122934E-002
  1038.46        500.000       0.122934E-002
  1035.26        500.000       0.122934E-002
  1032.05        500.000       0.122934E-002
  1028.85        500.000       0.122934E-002
  1025.64        500.000       0.127055E-002
  1022.44        500.000       0.127055E-002
  1019.23        500.000       0.127055E-002
  1016.03        500.000       0.127055E-002
  1012.82        500.000       0.127055E-002
  1009.62        500.000       0.127055E-002
  1006.41        500.000       0.127055E-002
  1003.21        500.000       0.127055E-002
  1000.00        500.000       0.131500E-002
