|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/YM20/YM20_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.472627E-003
  1785.26        500.000       0.487124E-003
  1782.05        500.000       0.501621E-003
  1778.85        500.000       0.516117E-003
  1775.64        500.000       0.530614E-003
  1772.44        500.000       0.545111E-003
  1769.23        500.000       0.559608E-003
  1766.03        500.000       0.573057E-003
  1762.82        500.000       0.586506E-003
  1759.62        500.000       0.599955E-003
  1756.41        500.000       0.613404E-003
  1753.21        500.000       0.626852E-003
  1750.00        500.000       0.640301E-003
  1746.79        500.000       0.653750E-003
  1743.59        500.000       0.667199E-003
  1740.38        500.000       0.679528E-003
  1737.18        500.000       0.691857E-003
  1733.97        500.000       0.704186E-003
  1730.77        500.000       0.716515E-003
  1727.56        500.000       0.728844E-003
  1724.36        500.000       0.741173E-003
  1721.15        500.000       0.753502E-003
  1717.95        500.000       0.765831E-003
  1714.74        500.000       0.777705E-003
  1711.54        500.000       0.789578E-003
  1708.33        500.000       0.801452E-003
  1705.13        500.000       0.813326E-003
  1701.92        500.000       0.825199E-003
  1698.72        500.000       0.837073E-003
  1695.51        500.000       0.848947E-003
  1692.31        500.000       0.860820E-003
  1689.10        500.000       0.871705E-003
  1685.90        500.000       0.882590E-003
  1682.69        500.000       0.893475E-003
  1679.49        500.000       0.904360E-003
  1676.28        500.000       0.915245E-003
  1673.08        500.000       0.926130E-003
  1669.87        500.000       0.937015E-003
  1666.67        500.000       0.947900E-003
  1663.46        500.000       0.958199E-003
  1660.26        500.000       0.968497E-003
  1657.05        500.000       0.978796E-003
  1653.85        500.000       0.989095E-003
  1650.64        500.000       0.999393E-003
  1647.44        500.000       0.100969E-002
  1644.23        500.000       0.101999E-002
  1641.03        500.000       0.103029E-002
  1637.82        500.000       0.104002E-002
  1634.62        500.000       0.104975E-002
  1631.41        500.000       0.105949E-002
  1628.21        500.000       0.106922E-002
  1625.00        500.000       0.107895E-002
  1621.79        500.000       0.108869E-002
  1618.59        500.000       0.109842E-002
  1615.38        500.000       0.110815E-002
  1612.18        500.000       0.111726E-002
  1608.97        500.000       0.112636E-002
  1605.77        500.000       0.113547E-002
  1602.56        500.000       0.114458E-002
  1599.36        500.000       0.115368E-002
  1596.15        500.000       0.116279E-002
  1592.95        500.000       0.117190E-002
  1589.74        500.000       0.118100E-002
  1586.54        500.000       0.118886E-002
  1583.33        500.000       0.117907E-002
  1580.13        500.000       0.116966E-002
  1576.92        500.000       0.116025E-002
  1573.72        500.000       0.115057E-002
  1570.51        500.000       0.114088E-002
  1567.31        500.000       0.113119E-002
  1564.10        500.000       0.112151E-002
  1560.90        500.000       0.111168E-002
  1557.69        500.000       0.110184E-002
  1554.49        500.000       0.109201E-002
  1551.28        500.000       0.108218E-002
  1548.08        500.000       0.107235E-002
  1544.87        500.000       0.106251E-002
  1541.67        500.000       0.105268E-002
  1538.46        500.000       0.104285E-002
  1535.26        500.000       0.103234E-002
  1532.05        500.000       0.102183E-002
  1528.85        500.000       0.101132E-002
  1525.64        500.000       0.100081E-002
  1522.44        500.000       0.990296E-003
  1519.23        500.000       0.979785E-003
  1516.03        500.000       0.969274E-003
  1512.82        500.000       0.958764E-003
  1509.62        500.000       0.947370E-003
  1506.41        500.000       0.935977E-003
  1503.21        500.000       0.924584E-003
  1500.00        500.000       0.913191E-003
  1496.79        500.000       0.901798E-003
  1493.59        500.000       0.890405E-003
  1490.38        500.000       0.879012E-003
  1487.18        500.000       0.867618E-003
  1483.97        500.000       0.854863E-003
  1480.77        500.000       0.842107E-003
  1477.56        500.000       0.829351E-003
  1474.36        500.000       0.816595E-003
  1471.15        500.000       0.803839E-003
  1467.95        500.000       0.791083E-003
  1464.74        500.000       0.778327E-003
  1461.54        500.000       0.765571E-003
  1458.33        500.000       0.751716E-003
  1455.13        500.000       0.737862E-003
  1451.92        500.000       0.724556E-003
  1448.72        500.000       0.715485E-003
  1445.51        500.000       0.717279E-003
  1442.31        500.000       0.719074E-003
  1439.10        500.000       0.720869E-003
  1435.90        500.000       0.722663E-003
  1432.69        500.000       0.728886E-003
  1429.49        500.000       0.735110E-003
  1426.28        500.000       0.741333E-003
  1423.08        500.000       0.747556E-003
  1419.87        500.000       0.756359E-003
  1416.67        500.000       0.765162E-003
  1413.46        500.000       0.770684E-003
  1410.26        500.000       0.768952E-003
  1407.05        500.000       0.768215E-003
  1403.85        500.000       0.767478E-003
  1400.64        500.000       0.770769E-003
  1397.44        500.000       0.783370E-003
  1394.23        500.000       0.783370E-003
  1391.03        500.000       0.783370E-003
  1387.82        500.000       0.783370E-003
  1384.62        500.000       0.828686E-003
  1381.41        500.000       0.828686E-003
  1378.21        500.000       0.828686E-003
  1375.00        500.000       0.828686E-003
  1371.79        500.000       0.828686E-003
  1368.59        500.000       0.828686E-003
  1365.38        500.000       0.828686E-003
  1362.18        500.000       0.828686E-003
  1358.97        500.000       0.901675E-003
  1355.77        500.000       0.901675E-003
  1352.56        500.000       0.901675E-003
  1349.36        500.000       0.901675E-003
  1346.15        500.000       0.901675E-003
  1342.95        500.000       0.901675E-003
  1339.74        500.000       0.901675E-003
  1336.54        500.000       0.901675E-003
  1333.33        500.000       0.959902E-003
  1330.13        500.000       0.959902E-003
  1326.92        500.000       0.959902E-003
  1323.72        500.000       0.959902E-003
  1320.51        500.000       0.959902E-003
  1317.31        500.000       0.959902E-003
  1314.10        500.000       0.959902E-003
  1310.90        500.000       0.959902E-003
  1307.69        500.000       0.100755E-002
  1304.49        500.000       0.100755E-002
  1301.28        500.000       0.101810E-002
  1298.08        500.000       0.102288E-002
  1294.87        500.000       0.103563E-002
  1291.67        500.000       0.103563E-002
  1288.46        500.000       0.103563E-002
  1285.26        500.000       0.103563E-002
  1282.05        500.000       0.105114E-002
  1278.85        500.000       0.105114E-002
  1275.64        500.000       0.105114E-002
  1272.44        500.000       0.105114E-002
  1269.23        500.000       0.105114E-002
  1266.03        500.000       0.105114E-002
  1262.82        500.000       0.105114E-002
  1259.62        500.000       0.105114E-002
  1256.41        500.000       0.108286E-002
  1253.21        500.000       0.108286E-002
  1250.00        500.000       0.108286E-002
  1246.79        500.000       0.108286E-002
  1243.59        500.000       0.108286E-002
  1240.38        500.000       0.108286E-002
  1237.18        500.000       0.108286E-002
  1233.97        500.000       0.108286E-002
  1230.77        500.000       0.111577E-002
  1227.56        500.000       0.111577E-002
  1224.36        500.000       0.111577E-002
  1221.15        500.000       0.111577E-002
  1217.95        500.000       0.111577E-002
  1214.74        500.000       0.111577E-002
  1211.54        500.000       0.111577E-002
  1208.33        500.000       0.111577E-002
  1205.13        500.000       0.114989E-002
  1201.92        500.000       0.114989E-002
  1198.72        500.000       0.114989E-002
  1195.51        500.000       0.114989E-002
  1192.31        500.000       0.114989E-002
  1189.10        500.000       0.114989E-002
  1185.90        500.000       0.114989E-002
  1182.69        500.000       0.114989E-002
  1179.49        500.000       0.118523E-002
  1176.28        500.000       0.118523E-002
  1173.08        500.000       0.118523E-002
  1169.87        500.000       0.118523E-002
  1166.67        500.000       0.118523E-002
  1163.46        500.000       0.118523E-002
  1160.26        500.000       0.118523E-002
  1157.05        500.000       0.118523E-002
  1153.85        500.000       0.122235E-002
  1150.64        500.000       0.122235E-002
  1147.44        500.000       0.122235E-002
  1144.23        500.000       0.122235E-002
  1141.03        500.000       0.122235E-002
  1137.82        500.000       0.122235E-002
  1134.62        500.000       0.122235E-002
  1131.41        500.000       0.122235E-002
  1128.21        500.000       0.126069E-002
  1125.00        500.000       0.126069E-002
  1121.79        500.000       0.126069E-002
  1118.59        500.000       0.126069E-002
  1115.38        500.000       0.126069E-002
  1112.18        500.000       0.126069E-002
  1108.97        500.000       0.126069E-002
  1105.77        500.000       0.126069E-002
  1102.56        500.000       0.130126E-002
  1099.36        500.000       0.130126E-002
  1096.15        500.000       0.130126E-002
  1092.95        500.000       0.130126E-002
  1089.74        500.000       0.130126E-002
  1086.54        500.000       0.130126E-002
  1083.33        500.000       0.130126E-002
  1080.13        500.000       0.130126E-002
  1076.92        500.000       0.134320E-002
  1073.72        500.000       0.134320E-002
  1070.51        500.000       0.134320E-002
  1067.31        500.000       0.134320E-002
  1064.10        500.000       0.134320E-002
  1060.90        500.000       0.134320E-002
  1057.69        500.000       0.134320E-002
  1054.49        500.000       0.134320E-002
  1051.28        500.000       0.138824E-002
  1048.08        500.000       0.139372E-002
  1044.87        500.000       0.139922E-002
  1041.67        500.000       0.139922E-002
  1038.46        500.000       0.141178E-002
  1035.26        500.000       0.141787E-002
  1032.05        500.000       0.142364E-002
  1028.85        500.000       0.142364E-002
  1025.64        500.000       0.143548E-002
  1022.44        500.000       0.143548E-002
  1019.23        500.000       0.143548E-002
  1016.03        500.000       0.143548E-002
  1012.82        500.000       0.143548E-002
  1009.62        500.000       0.143548E-002
  1006.41        500.000       0.143548E-002
  1003.21        500.000       0.143548E-002
  1000.00        500.000       0.148590E-002
