|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.108641E-001
  1785.26        500.000       0.111920E-001
  1782.05        500.000       0.115198E-001
  1778.85        500.000       0.118475E-001
  1775.64        500.000       0.121752E-001
  1772.44        500.000       0.125027E-001
  1769.23        500.000       0.128302E-001
  1766.03        500.000       0.131328E-001
  1762.82        500.000       0.134352E-001
  1759.62        500.000       0.137376E-001
  1756.41        500.000       0.140399E-001
  1753.21        500.000       0.143422E-001
  1750.00        500.000       0.146443E-001
  1746.79        500.000       0.149464E-001
  1743.59        500.000       0.152485E-001
  1740.38        500.000       0.155234E-001
  1737.18        500.000       0.157982E-001
  1733.97        500.000       0.160730E-001
  1730.77        500.000       0.163477E-001
  1727.56        500.000       0.166224E-001
  1724.36        500.000       0.168969E-001
  1721.15        500.000       0.171715E-001
  1717.95        500.000       0.174459E-001
  1714.74        500.000       0.177133E-001
  1711.54        500.000       0.179807E-001
  1708.33        500.000       0.182480E-001
  1705.13        500.000       0.185152E-001
  1701.92        500.000       0.187823E-001
  1698.72        500.000       0.190494E-001
  1695.51        500.000       0.193165E-001
  1692.31        500.000       0.195835E-001
  1689.10        500.000       0.198274E-001
  1685.90        500.000       0.200712E-001
  1682.69        500.000       0.203150E-001
  1679.49        500.000       0.205587E-001
  1676.28        500.000       0.208024E-001
  1673.08        500.000       0.210460E-001
  1669.87        500.000       0.212896E-001
  1666.67        500.000       0.215331E-001
  1663.46        500.000       0.217651E-001
  1660.26        500.000       0.219970E-001
  1657.05        500.000       0.222289E-001
  1653.85        500.000       0.224608E-001
  1650.64        500.000       0.226925E-001
  1647.44        500.000       0.229243E-001
  1644.23        500.000       0.231560E-001
  1641.03        500.000       0.233876E-001
  1637.82        500.000       0.236081E-001
  1634.62        500.000       0.238286E-001
  1631.41        500.000       0.240490E-001
  1628.21        500.000       0.242694E-001
  1625.00        500.000       0.244897E-001
  1621.79        500.000       0.247100E-001
  1618.59        500.000       0.249302E-001
  1615.38        500.000       0.251504E-001
  1612.18        500.000       0.253575E-001
  1608.97        500.000       0.255646E-001
  1605.77        500.000       0.257716E-001
  1602.56        500.000       0.259785E-001
  1599.36        500.000       0.261855E-001
  1596.15        500.000       0.263923E-001
  1592.95        500.000       0.265992E-001
  1589.74        500.000       0.268060E-001
  1586.54        500.000       0.269867E-001
  1583.33        500.000       0.267728E-001
  1580.13        500.000       0.265686E-001
  1576.92        500.000       0.263644E-001
  1573.72        500.000       0.261526E-001
  1570.51        500.000       0.259409E-001
  1567.31        500.000       0.257292E-001
  1564.10        500.000       0.255176E-001
  1560.90        500.000       0.253042E-001
  1557.69        500.000       0.250910E-001
  1554.49        500.000       0.248777E-001
  1551.28        500.000       0.246646E-001
  1548.08        500.000       0.244515E-001
  1544.87        500.000       0.242385E-001
  1541.67        500.000       0.240255E-001
  1538.46        500.000       0.238126E-001
  1535.26        500.000       0.235824E-001
  1532.05        500.000       0.233522E-001
  1528.85        500.000       0.231220E-001
  1525.64        500.000       0.228920E-001
  1522.44        500.000       0.226620E-001
  1519.23        500.000       0.224321E-001
  1516.03        500.000       0.222022E-001
  1512.82        500.000       0.219724E-001
  1509.62        500.000       0.217233E-001
  1506.41        500.000       0.214742E-001
  1503.21        500.000       0.212251E-001
  1500.00        500.000       0.209762E-001
  1496.79        500.000       0.207273E-001
  1493.59        500.000       0.204785E-001
  1490.38        500.000       0.202298E-001
  1487.18        500.000       0.199812E-001
  1483.97        500.000       0.197008E-001
  1480.77        500.000       0.194206E-001
  1477.56        500.000       0.191404E-001
  1474.36        500.000       0.188603E-001
  1471.15        500.000       0.185803E-001
  1467.95        500.000       0.183004E-001
  1464.74        500.000       0.180205E-001
  1461.54        500.000       0.177408E-001
  1458.33        500.000       0.174343E-001
  1455.13        500.000       0.171278E-001
  1451.92        500.000       0.168354E-001
  1448.72        500.000       0.166449E-001
  1445.51        500.000       0.167137E-001
  1442.31        500.000       0.167826E-001
  1439.10        500.000       0.168515E-001
  1435.90        500.000       0.169205E-001
  1432.69        500.000       0.170960E-001
  1429.49        500.000       0.172715E-001
  1426.28        500.000       0.174471E-001
  1423.08        500.000       0.176227E-001
  1419.87        500.000       0.178573E-001
  1416.67        500.000       0.180920E-001
  1413.46        500.000       0.182392E-001
  1410.26        500.000       0.181946E-001
  1407.05        500.000       0.181742E-001
  1403.85        500.000       0.181537E-001
  1400.64        500.000       0.182288E-001
  1397.44        500.000       0.185236E-001
  1394.23        500.000       0.185217E-001
  1391.03        500.000       0.185197E-001
  1387.82        500.000       0.185178E-001
  1384.62        500.000       0.195830E-001
  1381.41        500.000       0.195809E-001
  1378.21        500.000       0.195788E-001
  1375.00        500.000       0.195768E-001
  1371.79        500.000       0.195747E-001
  1368.59        500.000       0.195727E-001
  1365.38        500.000       0.195706E-001
  1362.18        500.000       0.195686E-001
  1358.97        500.000       0.212907E-001
  1355.77        500.000       0.212884E-001
  1352.56        500.000       0.212862E-001
  1349.36        500.000       0.212840E-001
  1346.15        500.000       0.212818E-001
  1342.95        500.000       0.212795E-001
  1339.74        500.000       0.212773E-001
  1336.54        500.000       0.212751E-001
  1333.33        500.000       0.226542E-001
  1330.13        500.000       0.226519E-001
  1326.92        500.000       0.226495E-001
  1323.72        500.000       0.226472E-001
  1320.51        500.000       0.226448E-001
  1317.31        500.000       0.226425E-001
  1314.10        500.000       0.226401E-001
  1310.90        500.000       0.226378E-001
  1307.69        500.000       0.237728E-001
  1304.49        500.000       0.237704E-001
  1301.28        500.000       0.240216E-001
  1298.08        500.000       0.241343E-001
  1294.87        500.000       0.244334E-001
  1291.67        500.000       0.244309E-001
  1288.46        500.000       0.244283E-001
  1285.26        500.000       0.244258E-001
  1282.05        500.000       0.247819E-001
  1278.85        500.000       0.247793E-001
  1275.64        500.000       0.247768E-001
  1272.44        500.000       0.247742E-001
  1269.23        500.000       0.247717E-001
  1266.03        500.000       0.247691E-001
  1262.82        500.000       0.247666E-001
  1259.62        500.000       0.247641E-001
  1256.41        500.000       0.254927E-001
  1253.21        500.000       0.254901E-001
  1250.00        500.000       0.254875E-001
  1246.79        500.000       0.254849E-001
  1243.59        500.000       0.254823E-001
  1240.38        500.000       0.254797E-001
  1237.18        500.000       0.254771E-001
  1233.97        500.000       0.254745E-001
  1230.77        500.000       0.262311E-001
  1227.56        500.000       0.262284E-001
  1224.36        500.000       0.262257E-001
  1221.15        500.000       0.262231E-001
  1217.95        500.000       0.262204E-001
  1214.74        500.000       0.262177E-001
  1211.54        500.000       0.262151E-001
  1208.33        500.000       0.262124E-001
  1205.13        500.000       0.269979E-001
  1201.92        500.000       0.269952E-001
  1198.72        500.000       0.269925E-001
  1195.51        500.000       0.269897E-001
  1192.31        500.000       0.269870E-001
  1189.10        500.000       0.269843E-001
  1185.90        500.000       0.269815E-001
  1182.69        500.000       0.269788E-001
  1179.49        500.000       0.277930E-001
  1176.28        500.000       0.277902E-001
  1173.08        500.000       0.277874E-001
  1169.87        500.000       0.277846E-001
  1166.67        500.000       0.277818E-001
  1163.46        500.000       0.277790E-001
  1160.26        500.000       0.277762E-001
  1157.05        500.000       0.277734E-001
  1153.85        500.000       0.286299E-001
  1150.64        500.000       0.286270E-001
  1147.44        500.000       0.286242E-001
  1144.23        500.000       0.286213E-001
  1141.03        500.000       0.286184E-001
  1137.82        500.000       0.286156E-001
  1134.62        500.000       0.286127E-001
  1131.41        500.000       0.286099E-001
  1128.21        500.000       0.294955E-001
  1125.00        500.000       0.294926E-001
  1121.79        500.000       0.294896E-001
  1118.59        500.000       0.294867E-001
  1115.38        500.000       0.294838E-001
  1112.18        500.000       0.294808E-001
  1108.97        500.000       0.294779E-001
  1105.77        500.000       0.294750E-001
  1102.56        500.000       0.304120E-001
  1099.36        500.000       0.304090E-001
  1096.15        500.000       0.304060E-001
  1092.95        500.000       0.304029E-001
  1089.74        500.000       0.303999E-001
  1086.54        500.000       0.303969E-001
  1083.33        500.000       0.303939E-001
  1080.13        500.000       0.303909E-001
  1076.92        500.000       0.313655E-001
  1073.72        500.000       0.313624E-001
  1070.51        500.000       0.313593E-001
  1067.31        500.000       0.313562E-001
  1064.10        500.000       0.313531E-001
  1060.90        500.000       0.313500E-001
  1057.69        500.000       0.313469E-001
  1054.49        500.000       0.313439E-001
  1051.28        500.000       0.323881E-001
  1048.08        500.000       0.325141E-001
  1044.87        500.000       0.326420E-001
  1041.67        500.000       0.326388E-001
  1038.46        500.000       0.329299E-001
  1035.26        500.000       0.330689E-001
  1032.05        500.000       0.332000E-001
  1028.85        500.000       0.331968E-001
  1025.64        500.000       0.334708E-001
  1022.44        500.000       0.334675E-001
  1019.23        500.000       0.334643E-001
  1016.03        500.000       0.334610E-001
  1012.82        500.000       0.334578E-001
  1009.62        500.000       0.334545E-001
  1006.41        500.000       0.334513E-001
  1003.21        500.000       0.334480E-001
  1000.00        500.000       0.346214E-001
