|6.6.6
Archiving\03_Data\eq/QFM_m3.5/TIS/TIS_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1826.92        2500.00        3620.21     
  1823.72        2500.00        3620.67     
  1820.51        2500.00        3621.14     
  1817.31        2500.00        3621.60     
  1814.10        2500.00        3622.07     
  1810.90        2500.00        3622.53     
  1807.69        2500.00        3622.99     
  1804.49        2500.00        3623.46     
  1801.28        2500.00        3623.92     
  1798.08        2500.00        3624.38     
  1794.87        2500.00        3624.85     
  1791.67        2500.00        3625.31     
  1788.46        2500.00        3625.77     
  1785.26        2500.00        3626.24     
  1782.05        2500.00        3626.70     
  1778.85        2500.00        3627.16     
  1775.64        2500.00        3627.62     
  1772.44        2500.00        3628.08     
  1769.23        2500.00        3628.55     
  1766.03        2500.00        3629.01     
  1762.82        2500.00        3629.47     
  1759.62        2500.00        3629.93     
  1756.41        2500.00        3630.39     
  1753.21        2500.00        3630.85     
  1750.00        2500.00        3631.31     
  1746.79        2500.00        3631.77     
  1743.59        2500.00        3632.23     
  1740.38        2500.00        3632.69     
  1737.18        2500.00        3633.15     
  1733.97        2500.00        3633.61     
  1730.77        2500.00        3634.07     
  1727.56        2500.00        3634.53     
  1724.36        2500.00        3634.99     
  1721.15        2500.00        3635.44     
  1717.95        2500.00        3635.90     
  1714.74        2500.00        3636.36     
  1711.54        2500.00        3636.82     
  1708.33        2500.00        3637.28     
  1705.13        2500.00        3637.74     
  1701.92        2500.00        3638.19     
  1698.72        2500.00        3638.65     
  1695.51        2500.00        3639.11     
  1692.31        2500.00        3639.56     
  1689.10        2500.00        3643.96     
  1685.90        2500.00        3647.75     
  1682.69        2500.00        3659.01     
  1679.49        2500.00        3670.01     
  1676.28        2500.00        3680.46     
  1673.08        2500.00        3690.68     
  1669.87        2500.00        3700.67     
  1666.67        2500.00        3710.44     
  1663.46        2500.00        3599.15     
  1660.26        2500.00        3533.55     
  1657.05        2500.00        3503.07     
  1653.85        2500.00        3487.56     
  1650.64        2500.00        3480.19     
  1647.44        2500.00        3474.79     
  1644.23        2500.00        3470.71     
  1641.03        2500.00        3467.55     
  1637.82        2500.00        3466.87     
  1634.62        2500.00        3466.39     
  1631.41        2500.00        3466.07     
  1628.21        2500.00        3465.86     
  1625.00        2500.00        3465.75     
  1621.79        2500.00        3465.72     
  1618.59        2500.00        3465.75     
  1615.38        2500.00        3465.83     
  1612.18        2500.00        3467.42     
  1608.97        2500.00        3468.90     
  1605.77        2500.00        3470.28     
  1602.56        2500.00        3471.59     
  1599.36        2500.00        3472.82     
  1596.15        2500.00        3473.99     
  1592.95        2500.00        3475.11     
  1589.74        2500.00        3476.18     
  1586.54        2500.00        3478.00     
  1583.33        2500.00        3479.73     
  1580.13        2500.00        3481.39     
  1576.92        2500.00        3482.98     
  1573.72        2500.00        3484.50     
  1570.51        2500.00        3485.96     
  1567.31        2500.00        3487.37     
  1564.10        2500.00        3488.73     
  1560.90        2500.00        3484.35     
  1557.69        2500.00        3477.93     
  1554.49        2500.00        3472.38     
  1551.28        2500.00        3467.35     
  1548.08        2500.00        3463.24     
  1544.87        2500.00        3459.48     
  1541.67        2500.00        3456.02     
  1538.46        2500.00        3452.84     
  1535.26        2500.00        3450.23     
  1532.05        2500.00        3447.80     
  1528.85        2500.00        3445.55     
  1525.64        2500.00        3443.45     
  1522.44        2500.00        3441.67     
  1519.23        2500.00        3440.00     
  1516.03        2500.00        3438.44     
  1512.82        2500.00        3435.61     
  1509.62        2500.00        3432.70     
  1506.41        2500.00        3430.07     
  1503.21        2500.00        3427.68     
  1500.00        2500.00        3425.51     
  1496.79        2500.00        3424.04     
  1493.59        2500.00        3422.83     
  1490.38        2500.00        3421.79     
  1487.18        2500.00        3420.80     
  1483.97        2500.00        3421.26     
  1480.77        2500.00        3421.71     
  1477.56        2500.00        3422.16     
  1474.36        2500.00        3422.62     
  1471.15        2500.00        3423.07     
  1467.95        2500.00        3423.52     
  1464.74        2500.00        3423.97     
  1461.54        2500.00        3418.74     
  1458.33        2500.00        3419.19     
  1455.13        2500.00        3419.65     
  1451.92        2500.00        3420.10     
  1448.72        2500.00        3420.54     
  1445.51        2500.00        3420.99     
  1442.31        2500.00        3421.44     
  1439.10        2500.00        3421.89     
  1435.90        2500.00        3420.90     
  1432.69        2500.00        3421.22     
  1429.49        2500.00        3419.42     
  1426.28        2500.00        3419.86     
  1423.08        2500.00        3409.21     
  1419.87        2500.00        3409.65     
  1416.67        2500.00        3410.09     
  1413.46        2500.00        3410.52     
  1410.26        2500.00        3395.11     
  1407.05        2500.00        3395.55     
  1403.85        2500.00        3395.98     
  1400.64        2500.00        3396.41     
  1397.44        2500.00        3396.84     
  1394.23        2500.00        3397.27     
  1391.03        2500.00        3397.70     
  1387.82        2500.00        3398.13     
  1384.62        2500.00        3377.67     
  1381.41        2500.00        3378.09     
  1378.21        2500.00        3378.51     
  1375.00        2500.00        3378.93     
  1371.79        2500.00        3379.35     
  1368.59        2500.00        3379.77     
  1365.38        2500.00        3380.19     
  1362.18        2500.00        3380.61     
  1358.97        2500.00        3365.74     
  1355.77        2500.00        3366.15     
  1352.56        2500.00        3366.57     
  1349.36        2500.00        3366.98     
  1346.15        2500.00        3367.39     
  1342.95        2500.00        3367.80     
  1339.74        2500.00        3368.22     
  1336.54        2500.00        3368.63     
  1333.33        2500.00        3356.38     
  1330.13        2500.00        3356.79     
  1326.92        2500.00        3354.35     
  1323.72        2500.00        3354.14     
  1320.51        2500.00        3354.29     
  1317.31        2500.00        3354.70     
  1314.10        2500.00        3355.10     
  1310.90        2500.00        3355.50     
  1307.69        2500.00        3354.90     
  1304.49        2500.00        3355.30     
  1301.28        2500.00        3355.71     
  1298.08        2500.00        3356.11     
  1294.87        2500.00        3356.51     
  1291.67        2500.00        3356.91     
  1288.46        2500.00        3357.31     
  1285.26        2500.00        3357.71     
  1282.05        2500.00        3356.23     
  1278.85        2500.00        3356.63     
  1275.64        2500.00        3356.58     
  1272.44        2500.00        3356.76     
  1269.23        2500.00        3357.10     
  1266.03        2500.00        3357.50     
  1262.82        2500.00        3357.90     
  1259.62        2500.00        3358.30     
  1256.41        2500.00        3358.47     
  1253.21        2500.00        3358.86     
  1250.00        2500.00        3359.26     
  1246.79        2500.00        3359.66     
  1243.59        2500.00        3359.85     
  1240.38        2500.00        3360.20     
  1237.18        2500.00        3360.54     
  1233.97        2500.00        3360.93     
  1230.77        2500.00        3361.22     
  1227.56        2500.00        3361.61     
  1224.36        2500.00        3362.01     
  1221.15        2500.00        3362.40     
  1217.95        2500.00        3362.80     
  1214.74        2500.00        3363.19     
  1211.54        2500.00        3363.59     
  1208.33        2500.00        3363.98     
  1205.13        2500.00        3363.83     
  1201.92        2500.00        3364.22     
  1198.72        2500.00        3364.62     
  1195.51        2500.00        3365.01     
  1192.31        2500.00        3365.40     
  1189.10        2500.00        3365.79     
  1185.90        2500.00        3366.18     
  1182.69        2500.00        3366.58     
  1179.49        2500.00        3366.55     
  1176.28        2500.00        3366.94     
  1173.08        2500.00        3367.33     
  1169.87        2500.00        3367.72     
  1166.67        2500.00        3368.11     
  1163.46        2500.00        3368.50     
  1160.26        2500.00        3368.89     
  1157.05        2500.00        3369.28     
  1153.85        2500.00        3369.38     
  1150.64        2500.00        3369.76     
  1147.44        2500.00        3370.15     
  1144.23        2500.00        3370.54     
  1141.03        2500.00        3370.93     
  1137.82        2500.00        3371.32     
  1134.62        2500.00        3371.70     
  1131.41        2500.00        3372.09     
  1128.21        2500.00        3372.29     
  1125.00        2500.00        3372.68     
  1121.79        2500.00        3373.06     
  1118.59        2500.00        3373.45     
  1115.38        2500.00        3373.78     
  1112.18        2500.00        3374.16     
  1108.97        2500.00        3374.54     
  1105.77        2500.00        3374.92     
  1102.56        2500.00        3375.29     
  1099.36        2500.00        3375.67     
  1096.15        2500.00        3376.06     
  1092.95        2500.00        3376.44     
  1089.74        2500.00        3376.82     
  1086.54        2500.00        3377.21     
  1083.33        2500.00        3377.59     
  1080.13        2500.00        3377.97     
  1076.92        2500.00        3378.30     
  1073.72        2500.00        3378.68     
  1070.51        2500.00        3379.06     
  1067.31        2500.00        3379.44     
  1064.10        2500.00        3379.82     
  1060.90        2500.00        3380.21     
  1057.69        2500.00        3380.59     
  1054.49        2500.00        3380.97     
  1051.28        2500.00        3381.35     
  1048.08        2500.00        3381.73     
  1044.87        2500.00        3382.11     
  1041.67        2500.00        3382.49     
  1038.46        2500.00        3382.87     
  1035.26        2500.00        3383.25     
  1032.05        2500.00        3383.63     
  1028.85        2500.00        3384.00     
  1025.64        2500.00        3384.42     
  1022.44        2500.00        3384.80     
  1019.23        2500.00        3385.18     
  1016.03        2500.00        3385.56     
  1012.82        2500.00        3385.93     
  1009.62        2500.00        3386.31     
  1006.41        2500.00        3386.69     
  1003.21        2500.00        3387.06     
  1000.00        2500.00        3387.52     
