|6.6.6
Archiving\03_Data\eq/QFM_m0.75/EETA/EETA_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1762.82        2500.00        3662.56     
  1759.62        2500.00        3663.03     
  1756.41        2500.00        3663.50     
  1753.21        2500.00        3663.96     
  1750.00        2500.00        3664.43     
  1746.79        2500.00        3664.90     
  1743.59        2500.00        3665.36     
  1740.38        2500.00        3665.83     
  1737.18        2500.00        3666.29     
  1733.97        2500.00        3666.76     
  1730.77        2500.00        3591.28     
  1727.56        2500.00        3590.74     
  1724.36        2500.00        3590.21     
  1721.15        2500.00        3589.70     
  1717.95        2500.00        3589.19     
  1714.74        2500.00        3587.97     
  1711.54        2500.00        3586.77     
  1708.33        2500.00        3585.60     
  1705.13        2500.00        3584.45     
  1701.92        2500.00        3583.33     
  1698.72        2500.00        3582.23     
  1695.51        2500.00        3581.15     
  1692.31        2500.00        3580.09     
  1689.10        2500.00        3578.10     
  1685.90        2500.00        3576.18     
  1682.69        2500.00        3574.30     
  1679.49        2500.00        3572.48     
  1676.28        2500.00        3570.71     
  1673.08        2500.00        3568.99     
  1669.87        2500.00        3567.31     
  1666.67        2500.00        3565.69     
  1663.46        2500.00        3569.01     
  1660.26        2500.00        3575.36     
  1657.05        2500.00        3579.79     
  1653.85        2500.00        3584.00     
  1650.64        2500.00        3586.53     
  1647.44        2500.00        3588.94     
  1644.23        2500.00        3591.22     
  1641.03        2500.00        3593.40     
  1637.82        2500.00        3586.57     
  1634.62        2500.00        3580.68     
  1631.41        2500.00        3575.57     
  1628.21        2500.00        3571.09     
  1625.00        2500.00        3567.15     
  1621.79        2500.00        3563.66     
  1618.59        2500.00        3560.55     
  1615.38        2500.00        3557.78     
  1612.18        2500.00        3540.17     
  1608.97        2500.00        3526.94     
  1605.77        2500.00        3516.67     
  1602.56        2500.00        3508.50     
  1599.36        2500.00        3501.86     
  1596.15        2500.00        3496.39     
  1592.95        2500.00        3491.81     
  1589.74        2500.00        3487.94     
  1586.54        2500.00        3452.14     
  1583.33        2500.00        3422.19     
  1580.13        2500.00        3402.76     
  1576.92        2500.00        3388.44     
  1573.72        2500.00        3378.93     
  1570.51        2500.00        3371.33     
  1567.31        2500.00        3365.15     
  1564.10        2500.00        3360.03     
  1560.90        2500.00        3357.17     
  1557.69        2500.00        3354.72     
  1554.49        2500.00        3352.62     
  1551.28        2500.00        3350.79     
  1548.08        2500.00        3349.21     
  1544.87        2500.00        3347.83     
  1541.67        2500.00        3346.62     
  1538.46        2500.00        3345.56     
  1535.26        2500.00        3345.32     
  1532.05        2500.00        3345.13     
  1528.85        2500.00        3344.99     
  1525.64        2500.00        3344.89     
  1522.44        2500.00        3344.83     
  1519.23        2500.00        3344.81     
  1516.03        2500.00        3344.82     
  1512.82        2500.00        3344.85     
  1509.62        2500.00        3345.12     
  1506.41        2500.00        3346.04     
  1503.21        2500.00        3346.74     
  1500.00        2500.00        3347.43     
  1496.79        2500.00        3348.18     
  1493.59        2500.00        3348.87     
  1490.38        2500.00        3349.17     
  1487.18        2500.00        3349.51     
  1483.97        2500.00        3349.96     
  1480.77        2500.00        3350.41     
  1477.56        2500.00        3350.86     
  1474.36        2500.00        3351.30     
  1471.15        2500.00        3351.75     
  1467.95        2500.00        3352.19     
  1464.74        2500.00        3352.64     
  1461.54        2500.00        3356.26     
  1458.33        2500.00        3357.28     
  1455.13        2500.00        3358.54     
  1451.92        2500.00        3358.99     
  1448.72        2500.00        3360.97     
  1445.51        2500.00        3361.42     
  1442.31        2500.00        3361.86     
  1439.10        2500.00        3362.30     
  1435.90        2500.00        3365.65     
  1432.69        2500.00        3366.09     
  1429.49        2500.00        3366.53     
  1426.28        2500.00        3366.97     
  1423.08        2500.00        3367.41     
  1419.87        2500.00        3367.85     
  1416.67        2500.00        3368.29     
  1413.46        2500.00        3368.73     
  1410.26        2500.00        3373.58     
  1407.05        2500.00        3371.93     
  1403.85        2500.00        3368.84     
  1400.64        2500.00        3369.27     
  1397.44        2500.00        3363.33     
  1394.23        2500.00        3363.77     
  1391.03        2500.00        3364.20     
  1387.82        2500.00        3364.63     
  1384.62        2500.00        3354.28     
  1381.41        2500.00        3354.71     
  1378.21        2500.00        3355.13     
  1375.00        2500.00        3355.56     
  1371.79        2500.00        3355.98     
  1368.59        2500.00        3356.40     
  1365.38        2500.00        3356.83     
  1362.18        2500.00        3357.25     
  1358.97        2500.00        3340.25     
  1355.77        2500.00        3340.66     
  1352.56        2500.00        3341.07     
  1349.36        2500.00        3341.49     
  1346.15        2500.00        3341.90     
  1342.95        2500.00        3342.31     
  1339.74        2500.00        3342.72     
  1336.54        2500.00        3343.14     
  1333.33        2500.00        3329.04     
  1330.13        2500.00        3329.45     
  1326.92        2500.00        3329.85     
  1323.72        2500.00        3330.26     
  1320.51        2500.00        3324.17     
  1317.31        2500.00        3322.96     
  1314.10        2500.00        3322.27     
  1310.90        2500.00        3322.44     
  1307.69        2500.00        3322.61     
  1304.49        2500.00        3323.01     
  1301.28        2500.00        3323.41     
  1298.08        2500.00        3323.80     
  1294.87        2500.00        3324.20     
  1291.67        2500.00        3324.60     
  1288.46        2500.00        3325.00     
  1285.26        2500.00        3325.40     
  1282.05        2500.00        3324.00     
  1278.85        2500.00        3324.39     
  1275.64        2500.00        3324.79     
  1272.44        2500.00        3325.18     
  1269.23        2500.00        3325.58     
  1266.03        2500.00        3325.97     
  1262.82        2500.00        3326.37     
  1259.62        2500.00        3326.76     
  1256.41        2500.00        3325.58     
  1253.21        2500.00        3325.98     
  1250.00        2500.00        3326.37     
  1246.79        2500.00        3326.76     
  1243.59        2500.00        3327.16     
  1240.38        2500.00        3327.55     
  1237.18        2500.00        3327.94     
  1233.97        2500.00        3328.33     
  1230.77        2500.00        3327.36     
  1227.56        2500.00        3327.75     
  1224.36        2500.00        3328.14     
  1221.15        2500.00        3328.53     
  1217.95        2500.00        3328.92     
  1214.74        2500.00        3329.31     
  1211.54        2500.00        3329.70     
  1208.33        2500.00        3330.09     
  1205.13        2500.00        3329.30     
  1201.92        2500.00        3329.69     
  1198.72        2500.00        3330.08     
  1195.51        2500.00        3330.47     
  1192.31        2500.00        3330.85     
  1189.10        2500.00        3331.24     
  1185.90        2500.00        3331.63     
  1182.69        2500.00        3332.01     
  1179.49        2500.00        3331.41     
  1176.28        2500.00        3331.69     
  1173.08        2500.00        3331.95     
  1169.87        2500.00        3332.33     
  1166.67        2500.00        3332.47     
  1163.46        2500.00        3332.86     
  1160.26        2500.00        3333.24     
  1157.05        2500.00        3333.63     
  1153.85        2500.00        3333.52     
  1150.64        2500.00        3333.91     
  1147.44        2500.00        3334.29     
  1144.23        2500.00        3334.67     
  1141.03        2500.00        3335.05     
  1137.82        2500.00        3335.44     
  1134.62        2500.00        3335.82     
  1131.41        2500.00        3336.20     
  1128.21        2500.00        3335.71     
  1125.00        2500.00        3336.09     
  1121.79        2500.00        3336.47     
  1118.59        2500.00        3336.85     
  1115.38        2500.00        3337.23     
  1112.18        2500.00        3337.61     
  1108.97        2500.00        3337.99     
  1105.77        2500.00        3338.36     
  1102.56        2500.00        3337.97     
  1099.36        2500.00        3338.34     
  1096.15        2500.00        3338.72     
  1092.95        2500.00        3339.10     
  1089.74        2500.00        3339.48     
  1086.54        2500.00        3339.85     
  1083.33        2500.00        3340.23     
  1080.13        2500.00        3340.61     
  1076.92        2500.00        3340.28     
  1073.72        2500.00        3340.66     
  1070.51        2500.00        3341.03     
  1067.31        2500.00        3341.41     
  1064.10        2500.00        3341.78     
  1060.90        2500.00        3342.16     
  1057.69        2500.00        3342.53     
  1054.49        2500.00        3342.90     
  1051.28        2500.00        3342.66     
  1048.08        2500.00        3343.04     
  1044.87        2500.00        3343.41     
  1041.67        2500.00        3343.78     
  1038.46        2500.00        3344.15     
  1035.26        2500.00        3344.53     
  1032.05        2500.00        3344.90     
  1028.85        2500.00        3345.27     
  1025.64        2500.00        3345.11     
  1022.44        2500.00        3345.48     
  1019.23        2500.00        3345.85     
  1016.03        2500.00        3346.22     
  1012.82        2500.00        3346.59     
  1009.62        2500.00        3346.96     
  1006.41        2500.00        3347.33     
  1003.21        2500.00        3347.70     
  1000.00        2500.00        3347.58     
