|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.104318E-001
  1782.05        500.000       0.107622E-001
  1778.85        500.000       0.110925E-001
  1775.64        500.000       0.114227E-001
  1772.44        500.000       0.117528E-001
  1769.23        500.000       0.120829E-001
  1766.03        500.000       0.123908E-001
  1762.82        500.000       0.126988E-001
  1759.62        500.000       0.130066E-001
  1756.41        500.000       0.133144E-001
  1753.21        500.000       0.136221E-001
  1750.00        500.000       0.139297E-001
  1746.79        500.000       0.142373E-001
  1743.59        500.000       0.145448E-001
  1740.38        500.000       0.148260E-001
  1737.18        500.000       0.151073E-001
  1733.97        500.000       0.153884E-001
  1730.77        500.000       0.156695E-001
  1727.56        500.000       0.159505E-001
  1724.36        500.000       0.162315E-001
  1721.15        500.000       0.165124E-001
  1717.95        500.000       0.167932E-001
  1714.74        500.000       0.170607E-001
  1711.54        500.000       0.173282E-001
  1708.33        500.000       0.175956E-001
  1705.13        500.000       0.178630E-001
  1701.92        500.000       0.181303E-001
  1698.72        500.000       0.183975E-001
  1695.51        500.000       0.186647E-001
  1692.31        500.000       0.189318E-001
  1689.10        500.000       0.191812E-001
  1685.90        500.000       0.194306E-001
  1682.69        500.000       0.196799E-001
  1679.49        500.000       0.199292E-001
  1676.28        500.000       0.201784E-001
  1673.08        500.000       0.204275E-001
  1669.87        500.000       0.206766E-001
  1666.67        500.000       0.209257E-001
  1663.46        500.000       0.211584E-001
  1660.26        500.000       0.213911E-001
  1657.05        500.000       0.216237E-001
  1653.85        500.000       0.218563E-001
  1650.64        500.000       0.220888E-001
  1647.44        500.000       0.223213E-001
  1644.23        500.000       0.225537E-001
  1641.03        500.000       0.227861E-001
  1637.82        500.000       0.230140E-001
  1634.62        500.000       0.232419E-001
  1631.41        500.000       0.234698E-001
  1628.21        500.000       0.236976E-001
  1625.00        500.000       0.239254E-001
  1621.79        500.000       0.241531E-001
  1618.59        500.000       0.243807E-001
  1615.38        500.000       0.246084E-001
  1612.18        500.000       0.248211E-001
  1608.97        500.000       0.250337E-001
  1605.77        500.000       0.252464E-001
  1602.56        500.000       0.254589E-001
  1599.36        500.000       0.256715E-001
  1596.15        500.000       0.258840E-001
  1592.95        500.000       0.260964E-001
  1589.74        500.000       0.263088E-001
  1586.54        500.000       0.264079E-001
  1583.33        500.000       0.262035E-001
  1580.13        500.000       0.259945E-001
  1576.92        500.000       0.257855E-001
  1573.72        500.000       0.255746E-001
  1570.51        500.000       0.253637E-001
  1567.31        500.000       0.251529E-001
  1564.10        500.000       0.249421E-001
  1560.90        500.000       0.247235E-001
  1557.69        500.000       0.245049E-001
  1554.49        500.000       0.242863E-001
  1551.28        500.000       0.240679E-001
  1548.08        500.000       0.238494E-001
  1544.87        500.000       0.236311E-001
  1541.67        500.000       0.234128E-001
  1538.46        500.000       0.231946E-001
  1535.26        500.000       0.229636E-001
  1532.05        500.000       0.227328E-001
  1528.85        500.000       0.225019E-001
  1525.64        500.000       0.222712E-001
  1522.44        500.000       0.220405E-001
  1519.23        500.000       0.218099E-001
  1516.03        500.000       0.215794E-001
  1512.82        500.000       0.213489E-001
  1509.62        500.000       0.210941E-001
  1506.41        500.000       0.208394E-001
  1503.21        500.000       0.205847E-001
  1500.00        500.000       0.203301E-001
  1496.79        500.000       0.200756E-001
  1493.59        500.000       0.198212E-001
  1490.38        500.000       0.195668E-001
  1487.18        500.000       0.193126E-001
  1483.97        500.000       0.190315E-001
  1480.77        500.000       0.187504E-001
  1477.56        500.000       0.184695E-001
  1474.36        500.000       0.181886E-001
  1471.15        500.000       0.179079E-001
  1467.95        500.000       0.176272E-001
  1464.74        500.000       0.173466E-001
  1461.54        500.000       0.170660E-001
  1458.33        500.000       0.167694E-001
  1455.13        500.000       0.164729E-001
  1451.92        500.000       0.161685E-001
  1448.72        500.000       0.161304E-001
  1445.51        500.000       0.162245E-001
  1442.31        500.000       0.163187E-001
  1439.10        500.000       0.164129E-001
  1435.90        500.000       0.165072E-001
  1432.69        500.000       0.167014E-001
  1429.49        500.000       0.168955E-001
  1426.28        500.000       0.170897E-001
  1423.08        500.000       0.172839E-001
  1419.87        500.000       0.175009E-001
  1416.67        500.000       0.175442E-001
  1413.46        500.000       0.174914E-001
  1410.26        500.000       0.174387E-001
  1407.05        500.000       0.175972E-001
  1403.85        500.000       0.178775E-001
  1400.64        500.000       0.178756E-001
  1397.44        500.000       0.184155E-001
  1394.23        500.000       0.184135E-001
  1391.03        500.000       0.184116E-001
  1387.82        500.000       0.184097E-001
  1384.62        500.000       0.193604E-001
  1381.41        500.000       0.193584E-001
  1378.21        500.000       0.193564E-001
  1375.00        500.000       0.193543E-001
  1371.79        500.000       0.193523E-001
  1368.59        500.000       0.193503E-001
  1365.38        500.000       0.193483E-001
  1362.18        500.000       0.193463E-001
  1358.97        500.000       0.209275E-001
  1355.77        500.000       0.209253E-001
  1352.56        500.000       0.209232E-001
  1349.36        500.000       0.209210E-001
  1346.15        500.000       0.209188E-001
  1342.95        500.000       0.209167E-001
  1339.74        500.000       0.209145E-001
  1336.54        500.000       0.209123E-001
  1333.33        500.000       0.221883E-001
  1330.13        500.000       0.221860E-001
  1326.92        500.000       0.221837E-001
  1323.72        500.000       0.221814E-001
  1320.51        500.000       0.221791E-001
  1317.31        500.000       0.221768E-001
  1314.10        500.000       0.221746E-001
  1310.90        500.000       0.221723E-001
  1307.69        500.000       0.232255E-001
  1304.49        500.000       0.232231E-001
  1301.28        500.000       0.234589E-001
  1298.08        500.000       0.236369E-001
  1294.87        500.000       0.237652E-001
  1291.67        500.000       0.237628E-001
  1288.46        500.000       0.237603E-001
  1285.26        500.000       0.237579E-001
  1282.05        500.000       0.240914E-001
  1278.85        500.000       0.240890E-001
  1275.64        500.000       0.240865E-001
  1272.44        500.000       0.240841E-001
  1269.23        500.000       0.240816E-001
  1266.03        500.000       0.240792E-001
  1262.82        500.000       0.240767E-001
  1259.62        500.000       0.240743E-001
  1256.41        500.000       0.247828E-001
  1253.21        500.000       0.247803E-001
  1250.00        500.000       0.247778E-001
  1246.79        500.000       0.247753E-001
  1243.59        500.000       0.247728E-001
  1240.38        500.000       0.247703E-001
  1237.18        500.000       0.247677E-001
  1233.97        500.000       0.247652E-001
  1230.77        500.000       0.255100E-001
  1227.56        500.000       0.255074E-001
  1224.36        500.000       0.255049E-001
  1221.15        500.000       0.255023E-001
  1217.95        500.000       0.254997E-001
  1214.74        500.000       0.254971E-001
  1211.54        500.000       0.254946E-001
  1208.33        500.000       0.254920E-001
  1205.13        500.000       0.262686E-001
  1201.92        500.000       0.262660E-001
  1198.72        500.000       0.262634E-001
  1195.51        500.000       0.262607E-001
  1192.31        500.000       0.262581E-001
  1189.10        500.000       0.262554E-001
  1185.90        500.000       0.262528E-001
  1182.69        500.000       0.262502E-001
  1179.49        500.000       0.270666E-001
  1176.28        500.000       0.270638E-001
  1173.08        500.000       0.270611E-001
  1169.87        500.000       0.270584E-001
  1166.67        500.000       0.270557E-001
  1163.46        500.000       0.270530E-001
  1160.26        500.000       0.270503E-001
  1157.05        500.000       0.270476E-001
  1153.85        500.000       0.279016E-001
  1150.64        500.000       0.278988E-001
  1147.44        500.000       0.278960E-001
  1144.23        500.000       0.278932E-001
  1141.03        500.000       0.278904E-001
  1137.82        500.000       0.278877E-001
  1134.62        500.000       0.278849E-001
  1131.41        500.000       0.278821E-001
  1128.21        500.000       0.287862E-001
  1125.00        500.000       0.287833E-001
  1121.79        500.000       0.287805E-001
  1118.59        500.000       0.287776E-001
  1115.38        500.000       0.287748E-001
  1112.18        500.000       0.287719E-001
  1108.97        500.000       0.287691E-001
  1105.77        500.000       0.287662E-001
  1102.56        500.000       0.296998E-001
  1099.36        500.000       0.296969E-001
  1096.15        500.000       0.296940E-001
  1092.95        500.000       0.296911E-001
  1089.74        500.000       0.296881E-001
  1086.54        500.000       0.296852E-001
  1083.33        500.000       0.296823E-001
  1080.13        500.000       0.296794E-001
  1076.92        500.000       0.306671E-001
  1073.72        500.000       0.306641E-001
  1070.51        500.000       0.306610E-001
  1067.31        500.000       0.306580E-001
  1064.10        500.000       0.306550E-001
  1060.90        500.000       0.306520E-001
  1057.69        500.000       0.306490E-001
  1054.49        500.000       0.306460E-001
  1051.28        500.000       0.316988E-001
  1048.08        500.000       0.318340E-001
  1044.87        500.000       0.319691E-001
  1041.67        500.000       0.319660E-001
  1038.46        500.000       0.322471E-001
  1035.26        500.000       0.323882E-001
  1032.05        500.000       0.325276E-001
  1028.85        500.000       0.325244E-001
  1025.64        500.000       0.328029E-001
  1022.44        500.000       0.327997E-001
  1019.23        500.000       0.327965E-001
  1016.03        500.000       0.327933E-001
  1012.82        500.000       0.327901E-001
  1009.62        500.000       0.327870E-001
  1006.41        500.000       0.327838E-001
  1003.21        500.000       0.327806E-001
  1000.00        500.000       0.339669E-001
