|6.6.6
Archiving\03_Data\eqLP/QFM_m2/KHA22/KHA22_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.972871E-002
  1785.26        500.000       0.100559E-001
  1782.05        500.000       0.103831E-001
  1778.85        500.000       0.107102E-001
  1775.64        500.000       0.110371E-001
  1772.44        500.000       0.113641E-001
  1769.23        500.000       0.116909E-001
  1766.03        500.000       0.119912E-001
  1762.82        500.000       0.122913E-001
  1759.62        500.000       0.125914E-001
  1756.41        500.000       0.128915E-001
  1753.21        500.000       0.131915E-001
  1750.00        500.000       0.134914E-001
  1746.79        500.000       0.137912E-001
  1743.59        500.000       0.140910E-001
  1740.38        500.000       0.143718E-001
  1737.18        500.000       0.146525E-001
  1733.97        500.000       0.149332E-001
  1730.77        500.000       0.152139E-001
  1727.56        500.000       0.154945E-001
  1724.36        500.000       0.157750E-001
  1721.15        500.000       0.160554E-001
  1717.95        500.000       0.163358E-001
  1714.74        500.000       0.165930E-001
  1711.54        500.000       0.168501E-001
  1708.33        500.000       0.171072E-001
  1705.13        500.000       0.173642E-001
  1701.92        500.000       0.176211E-001
  1698.72        500.000       0.178780E-001
  1695.51        500.000       0.181349E-001
  1692.31        500.000       0.183917E-001
  1689.10        500.000       0.186323E-001
  1685.90        500.000       0.188728E-001
  1682.69        500.000       0.191133E-001
  1679.49        500.000       0.193538E-001
  1676.28        500.000       0.195942E-001
  1673.08        500.000       0.198345E-001
  1669.87        500.000       0.200748E-001
  1666.67        500.000       0.203150E-001
  1663.46        500.000       0.205485E-001
  1660.26        500.000       0.207818E-001
  1657.05        500.000       0.210152E-001
  1653.85        500.000       0.212485E-001
  1650.64        500.000       0.214817E-001
  1647.44        500.000       0.217149E-001
  1644.23        500.000       0.219480E-001
  1641.03        500.000       0.221811E-001
  1637.82        500.000       0.223977E-001
  1634.62        500.000       0.226142E-001
  1631.41        500.000       0.228307E-001
  1628.21        500.000       0.230471E-001
  1625.00        500.000       0.232635E-001
  1621.79        500.000       0.234799E-001
  1618.59        500.000       0.236962E-001
  1615.38        500.000       0.239125E-001
  1612.18        500.000       0.241241E-001
  1608.97        500.000       0.243357E-001
  1605.77        500.000       0.245472E-001
  1602.56        500.000       0.247587E-001
  1599.36        500.000       0.249568E-001
  1596.15        500.000       0.251548E-001
  1592.95        500.000       0.253704E-001
  1589.74        500.000       0.253367E-001
  1586.54        500.000       0.251338E-001
  1583.33        500.000       0.249310E-001
  1580.13        500.000       0.247282E-001
  1576.92        500.000       0.245255E-001
  1573.72        500.000       0.243229E-001
  1570.51        500.000       0.241203E-001
  1567.31        500.000       0.239178E-001
  1564.10        500.000       0.237153E-001
  1560.90        500.000       0.235002E-001
  1557.69        500.000       0.232852E-001
  1554.49        500.000       0.230703E-001
  1551.28        500.000       0.228554E-001
  1548.08        500.000       0.226406E-001
  1544.87        500.000       0.224258E-001
  1541.67        500.000       0.222111E-001
  1538.46        500.000       0.219965E-001
  1535.26        500.000       0.217688E-001
  1532.05        500.000       0.215412E-001
  1528.85        500.000       0.213136E-001
  1525.64        500.000       0.210861E-001
  1522.44        500.000       0.208587E-001
  1519.23        500.000       0.206314E-001
  1516.03        500.000       0.204041E-001
  1512.82        500.000       0.201769E-001
  1509.62        500.000       0.199270E-001
  1506.41        500.000       0.196772E-001
  1503.21        500.000       0.194274E-001
  1500.00        500.000       0.191777E-001
  1496.79        500.000       0.189281E-001
  1493.59        500.000       0.186786E-001
  1490.38        500.000       0.184291E-001
  1487.18        500.000       0.181797E-001
  1483.97        500.000       0.179040E-001
  1480.77        500.000       0.176283E-001
  1477.56        500.000       0.173527E-001
  1474.36        500.000       0.170771E-001
  1471.15        500.000       0.168017E-001
  1467.95        500.000       0.165263E-001
  1464.74        500.000       0.162510E-001
  1461.54        500.000       0.159758E-001
  1458.33        500.000       0.156863E-001
  1455.13        500.000       0.153968E-001
  1451.92        500.000       0.151074E-001
  1448.72        500.000       0.148181E-001
  1445.51        500.000       0.147178E-001
  1442.31        500.000       0.147306E-001
  1439.10        500.000       0.147702E-001
  1435.90        500.000       0.148099E-001
  1432.69        500.000       0.149506E-001
  1429.49        500.000       0.150912E-001
  1426.28        500.000       0.152319E-001
  1423.08        500.000       0.153726E-001
  1419.87        500.000       0.155133E-001
  1416.67        500.000       0.156541E-001
  1413.46        500.000       0.157948E-001
  1410.26        500.000       0.159356E-001
  1407.05        500.000       0.161905E-001
  1403.85        500.000       0.166018E-001
  1400.64        500.000       0.166001E-001
  1397.44        500.000       0.171231E-001
  1394.23        500.000       0.171213E-001
  1391.03        500.000       0.171195E-001
  1387.82        500.000       0.171178E-001
  1384.62        500.000       0.180560E-001
  1381.41        500.000       0.180542E-001
  1378.21        500.000       0.180523E-001
  1375.00        500.000       0.180504E-001
  1371.79        500.000       0.180485E-001
  1368.59        500.000       0.180467E-001
  1365.38        500.000       0.180448E-001
  1362.18        500.000       0.180429E-001
  1358.97        500.000       0.196237E-001
  1355.77        500.000       0.196217E-001
  1352.56        500.000       0.196196E-001
  1349.36        500.000       0.196176E-001
  1346.15        500.000       0.196156E-001
  1342.95        500.000       0.196135E-001
  1339.74        500.000       0.196115E-001
  1336.54        500.000       0.196095E-001
  1333.33        500.000       0.209084E-001
  1330.13        500.000       0.209063E-001
  1326.92        500.000       0.209041E-001
  1323.72        500.000       0.209020E-001
  1320.51        500.000       0.208998E-001
  1317.31        500.000       0.208977E-001
  1314.10        500.000       0.208955E-001
  1310.90        500.000       0.208934E-001
  1307.69        500.000       0.219755E-001
  1304.49        500.000       0.219732E-001
  1301.28        500.000       0.222126E-001
  1298.08        500.000       0.223829E-001
  1294.87        500.000       0.224660E-001
  1291.67        500.000       0.224637E-001
  1288.46        500.000       0.224614E-001
  1285.26        500.000       0.224591E-001
  1282.05        500.000       0.228166E-001
  1278.85        500.000       0.228143E-001
  1275.64        500.000       0.228120E-001
  1272.44        500.000       0.228097E-001
  1269.23        500.000       0.228073E-001
  1266.03        500.000       0.228050E-001
  1262.82        500.000       0.228027E-001
  1259.62        500.000       0.228004E-001
  1256.41        500.000       0.235423E-001
  1253.21        500.000       0.235399E-001
  1250.00        500.000       0.235375E-001
  1246.79        500.000       0.235351E-001
  1243.59        500.000       0.235327E-001
  1240.38        500.000       0.235304E-001
  1237.18        500.000       0.235280E-001
  1233.97        500.000       0.235256E-001
  1230.77        500.000       0.242981E-001
  1227.56        500.000       0.242957E-001
  1224.36        500.000       0.242932E-001
  1221.15        500.000       0.242908E-001
  1217.95        500.000       0.242883E-001
  1214.74        500.000       0.242859E-001
  1211.54        500.000       0.242834E-001
  1208.33        500.000       0.242810E-001
  1205.13        500.000       0.250929E-001
  1201.92        500.000       0.250904E-001
  1198.72        500.000       0.250879E-001
  1195.51        500.000       0.250854E-001
  1192.31        500.000       0.250828E-001
  1189.10        500.000       0.250803E-001
  1185.90        500.000       0.250778E-001
  1182.69        500.000       0.250753E-001
  1179.49        500.000       0.259171E-001
  1176.28        500.000       0.259145E-001
  1173.08        500.000       0.259119E-001
  1169.87        500.000       0.259093E-001
  1166.67        500.000       0.259067E-001
  1163.46        500.000       0.259041E-001
  1160.26        500.000       0.259016E-001
  1157.05        500.000       0.258990E-001
  1153.85        500.000       0.267863E-001
  1150.64        500.000       0.267836E-001
  1147.44        500.000       0.267810E-001
  1144.23        500.000       0.267783E-001
  1141.03        500.000       0.267756E-001
  1137.82        500.000       0.267730E-001
  1134.62        500.000       0.267703E-001
  1131.41        500.000       0.267677E-001
  1128.21        500.000       0.276945E-001
  1125.00        500.000       0.276917E-001
  1121.79        500.000       0.276890E-001
  1118.59        500.000       0.276863E-001
  1115.38        500.000       0.276835E-001
  1112.18        500.000       0.276808E-001
  1108.97        500.000       0.276780E-001
  1105.77        500.000       0.276753E-001
  1102.56        500.000       0.286383E-001
  1099.36        500.000       0.286355E-001
  1096.15        500.000       0.286327E-001
  1092.95        500.000       0.286298E-001
  1089.74        500.000       0.286270E-001
  1086.54        500.000       0.286242E-001
  1083.33        500.000       0.286214E-001
  1080.13        500.000       0.286186E-001
  1076.92        500.000       0.296474E-001
  1073.72        500.000       0.296445E-001
  1070.51        500.000       0.296416E-001
  1067.31        500.000       0.296387E-001
  1064.10        500.000       0.296358E-001
  1060.90        500.000       0.296329E-001
  1057.69        500.000       0.296300E-001
  1054.49        500.000       0.296271E-001
  1051.28        500.000       0.307053E-001
  1048.08        500.000       0.308409E-001
  1044.87        500.000       0.309832E-001
  1041.67        500.000       0.309802E-001
  1038.46        500.000       0.312694E-001
  1035.26        500.000       0.314112E-001
  1032.05        500.000       0.315566E-001
  1028.85        500.000       0.315535E-001
  1025.64        500.000       0.318426E-001
  1022.44        500.000       0.318395E-001
  1019.23        500.000       0.318364E-001
  1016.03        500.000       0.318333E-001
  1012.82        500.000       0.318302E-001
  1009.62        500.000       0.318271E-001
  1006.41        500.000       0.318241E-001
  1003.21        500.000       0.318210E-001
  1000.00        500.000       0.330353E-001
