|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000       0.125341E-003
  1689.10        500.000       0.544562E-003
  1685.90        500.000       0.963682E-003
  1682.69        500.000       0.138270E-002
  1679.49        500.000       0.180162E-002
  1676.28        500.000       0.222043E-002
  1673.08        500.000       0.263915E-002
  1669.87        500.000       0.305776E-002
  1666.67        500.000       0.347628E-002
  1663.46        500.000       0.386631E-002
  1660.26        500.000       0.425626E-002
  1657.05        500.000       0.464611E-002
  1653.85        500.000       0.503587E-002
  1650.64        500.000       0.542553E-002
  1647.44        500.000       0.581511E-002
  1644.23        500.000       0.620458E-002
  1641.03        500.000       0.659397E-002
  1637.82        500.000       0.696025E-002
  1634.62        500.000       0.732645E-002
  1631.41        500.000       0.769257E-002
  1628.21        500.000       0.805859E-002
  1625.00        500.000       0.842453E-002
  1621.79        500.000       0.879038E-002
  1618.59        500.000       0.915615E-002
  1615.38        500.000       0.952183E-002
  1612.18        500.000       0.986030E-002
  1608.97        500.000       0.101987E-001
  1605.77        500.000       0.105370E-001
  1602.56        500.000       0.108752E-001
  1599.36        500.000       0.112134E-001
  1596.15        500.000       0.115515E-001
  1592.95        500.000       0.118895E-001
  1589.74        500.000       0.122274E-001
  1586.54        500.000       0.125474E-001
  1583.33        500.000       0.128673E-001
  1580.13        500.000       0.131871E-001
  1576.92        500.000       0.135068E-001
  1573.72        500.000       0.136842E-001
  1570.51        500.000       0.133382E-001
  1567.31        500.000       0.129813E-001
  1564.10        500.000       0.126244E-001
  1560.90        500.000       0.122256E-001
  1557.69        500.000       0.118268E-001
  1554.49        500.000       0.114282E-001
  1551.28        500.000       0.110296E-001
  1548.08        500.000       0.106311E-001
  1544.87        500.000       0.102328E-001
  1541.67        500.000       0.983449E-002
  1538.46        500.000       0.943632E-002
  1535.26        500.000       0.895213E-002
  1532.05        500.000       0.846806E-002
  1528.85        500.000       0.798411E-002
  1525.64        500.000       0.750027E-002
  1522.44        500.000       0.701655E-002
  1519.23        500.000       0.653294E-002
  1516.03        500.000       0.604945E-002
  1512.82        500.000       0.556608E-002
  1509.62        500.000       0.493242E-002
  1506.41        500.000       0.429890E-002
  1503.21        500.000       0.366553E-002
  1500.00        500.000       0.303231E-002
  1496.79        500.000       0.239923E-002
  1493.59        500.000       0.176630E-002
  1490.38        500.000       0.113351E-002
  1487.18        500.000       0.500872E-003
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000                 NaN
  1416.67        500.000                 NaN
  1413.46        500.000                 NaN
  1410.26        500.000       0.417717E-003
  1407.05        500.000       0.417673E-003
  1403.85        500.000       0.417628E-003
  1400.64        500.000       0.417584E-003
  1397.44        500.000       0.417540E-003
  1394.23        500.000       0.417495E-003
  1391.03        500.000       0.417451E-003
  1387.82        500.000       0.417407E-003
  1384.62        500.000       0.435757E-002
  1381.41        500.000       0.435711E-002
  1378.21        500.000       0.435665E-002
  1375.00        500.000       0.435619E-002
  1371.79        500.000       0.435573E-002
  1368.59        500.000       0.435527E-002
  1365.38        500.000       0.435481E-002
  1362.18        500.000       0.435435E-002
  1358.97        500.000       0.654708E-002
  1355.77        500.000       0.654639E-002
  1352.56        500.000       0.654570E-002
  1349.36        500.000       0.654501E-002
  1346.15        500.000       0.654432E-002
  1342.95        500.000       0.654364E-002
  1339.74        500.000       0.654295E-002
  1336.54        500.000       0.654226E-002
  1333.33        500.000       0.791583E-002
  1330.13        500.000       0.791501E-002
  1326.92        500.000       0.791418E-002
  1323.72        500.000       0.791335E-002
  1320.51        500.000       0.838495E-002
  1317.31        500.000       0.847191E-002
  1314.10        500.000       0.850723E-002
  1310.90        500.000       0.850634E-002
  1307.69        500.000       0.859806E-002
  1304.49        500.000       0.859717E-002
  1301.28        500.000       0.859628E-002
  1298.08        500.000       0.859539E-002
  1294.87        500.000       0.859449E-002
  1291.67        500.000       0.859360E-002
  1288.46        500.000       0.859271E-002
  1285.26        500.000       0.859182E-002
  1282.05        500.000       0.901117E-002
  1278.85        500.000       0.901024E-002
  1275.64        500.000       0.900931E-002
  1272.44        500.000       0.900838E-002
  1269.23        500.000       0.900745E-002
  1266.03        500.000       0.900652E-002
  1262.82        500.000       0.900559E-002
  1259.62        500.000       0.900466E-002
  1256.41        500.000       0.947214E-002
  1253.21        500.000       0.947116E-002
  1250.00        500.000       0.947019E-002
  1246.79        500.000       0.946922E-002
  1243.59        500.000       0.946825E-002
  1240.38        500.000       0.946727E-002
  1237.18        500.000       0.946630E-002
  1233.97        500.000       0.946533E-002
  1230.77        500.000       0.100046E-001
  1227.56        500.000       0.100036E-001
  1224.36        500.000       0.100026E-001
  1221.15        500.000       0.100016E-001
  1217.95        500.000       0.100005E-001
  1214.74        500.000       0.999951E-002
  1211.54        500.000       0.999849E-002
  1208.33        500.000       0.999747E-002
  1205.13        500.000       0.105847E-001
  1201.92        500.000       0.105836E-001
  1198.72        500.000       0.105825E-001
  1195.51        500.000       0.105814E-001
  1192.31        500.000       0.105804E-001
  1189.10        500.000       0.105793E-001
  1185.90        500.000       0.105782E-001
  1182.69        500.000       0.105771E-001
  1179.49        500.000       0.112329E-001
  1176.28        500.000       0.112318E-001
  1173.08        500.000       0.112307E-001
  1169.87        500.000       0.112295E-001
  1166.67        500.000       0.112284E-001
  1163.46        500.000       0.112273E-001
  1160.26        500.000       0.112261E-001
  1157.05        500.000       0.112250E-001
  1153.85        500.000       0.119196E-001
  1150.64        500.000       0.119184E-001
  1147.44        500.000       0.119172E-001
  1144.23        500.000       0.119160E-001
  1141.03        500.000       0.119148E-001
  1137.82        500.000       0.119136E-001
  1134.62        500.000       0.119124E-001
  1131.41        500.000       0.119112E-001
  1128.21        500.000       0.126744E-001
  1125.00        500.000       0.126732E-001
  1121.79        500.000       0.126719E-001
  1118.59        500.000       0.126706E-001
  1115.38        500.000       0.126694E-001
  1112.18        500.000       0.126681E-001
  1108.97        500.000       0.126668E-001
  1105.77        500.000       0.126656E-001
  1102.56        500.000       0.135009E-001
  1099.36        500.000       0.134996E-001
  1096.15        500.000       0.134982E-001
  1092.95        500.000       0.134969E-001
  1089.74        500.000       0.134955E-001
  1086.54        500.000       0.134942E-001
  1083.33        500.000       0.134928E-001
  1080.13        500.000       0.134915E-001
  1076.92        500.000       0.143629E-001
  1073.72        500.000       0.143615E-001
  1070.51        500.000       0.143600E-001
  1067.31        500.000       0.143586E-001
  1064.10        500.000       0.143572E-001
  1060.90        500.000       0.143558E-001
  1057.69        500.000       0.143544E-001
  1054.49        500.000       0.143530E-001
  1051.28        500.000       0.153021E-001
  1048.08        500.000       0.153006E-001
  1044.87        500.000       0.152991E-001
  1041.67        500.000       0.152976E-001
  1038.46        500.000       0.152961E-001
  1035.26        500.000       0.152946E-001
  1032.05        500.000       0.152931E-001
  1028.85        500.000       0.152916E-001
  1025.64        500.000       0.163214E-001
  1022.44        500.000       0.163198E-001
  1019.23        500.000       0.163182E-001
  1016.03        500.000       0.163166E-001
  1012.82        500.000       0.163150E-001
  1009.62        500.000       0.163134E-001
  1006.41        500.000       0.163118E-001
  1003.21        500.000       0.163103E-001
  1000.00        500.000       0.174213E-001
