|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.414381E-003
  1782.05        500.000       0.429136E-003
  1778.85        500.000       0.443891E-003
  1775.64        500.000       0.458646E-003
  1772.44        500.000       0.473400E-003
  1769.23        500.000       0.488155E-003
  1766.03        500.000       0.501673E-003
  1762.82        500.000       0.515191E-003
  1759.62        500.000       0.528709E-003
  1756.41        500.000       0.542227E-003
  1753.21        500.000       0.555745E-003
  1750.00        500.000       0.569264E-003
  1746.79        500.000       0.582782E-003
  1743.59        500.000       0.596300E-003
  1740.38        500.000       0.608811E-003
  1737.18        500.000       0.621323E-003
  1733.97        500.000       0.633834E-003
  1730.77        500.000       0.646346E-003
  1727.56        500.000       0.658857E-003
  1724.36        500.000       0.671369E-003
  1721.15        500.000       0.683880E-003
  1717.95        500.000       0.696392E-003
  1714.74        500.000       0.708030E-003
  1711.54        500.000       0.719668E-003
  1708.33        500.000       0.731305E-003
  1705.13        500.000       0.742943E-003
  1701.92        500.000       0.754581E-003
  1698.72        500.000       0.766219E-003
  1695.51        500.000       0.777857E-003
  1692.31        500.000       0.789495E-003
  1689.10        500.000       0.800408E-003
  1685.90        500.000       0.811320E-003
  1682.69        500.000       0.822233E-003
  1679.49        500.000       0.833146E-003
  1676.28        500.000       0.844059E-003
  1673.08        500.000       0.854972E-003
  1669.87        500.000       0.865885E-003
  1666.67        500.000       0.876798E-003
  1663.46        500.000       0.887075E-003
  1660.26        500.000       0.897353E-003
  1657.05        500.000       0.907630E-003
  1653.85        500.000       0.917908E-003
  1650.64        500.000       0.928186E-003
  1647.44        500.000       0.938463E-003
  1644.23        500.000       0.948741E-003
  1641.03        500.000       0.959018E-003
  1637.82        500.000       0.968730E-003
  1634.62        500.000       0.978442E-003
  1631.41        500.000       0.988154E-003
  1628.21        500.000       0.997866E-003
  1625.00        500.000       0.100758E-002
  1621.79        500.000       0.101729E-002
  1618.59        500.000       0.102700E-002
  1615.38        500.000       0.103671E-002
  1612.18        500.000       0.104608E-002
  1608.97        500.000       0.105545E-002
  1605.77        500.000       0.106482E-002
  1602.56        500.000       0.107419E-002
  1599.36        500.000       0.108322E-002
  1596.15        500.000       0.109224E-002
  1592.95        500.000       0.110178E-002
  1589.74        500.000       0.109594E-002
  1586.54        500.000       0.108654E-002
  1583.33        500.000       0.107715E-002
  1580.13        500.000       0.106775E-002
  1576.92        500.000       0.105836E-002
  1573.72        500.000       0.104896E-002
  1570.51        500.000       0.103957E-002
  1567.31        500.000       0.103017E-002
  1564.10        500.000       0.102078E-002
  1560.90        500.000       0.101091E-002
  1557.69        500.000       0.100104E-002
  1554.49        500.000       0.991176E-003
  1551.28        500.000       0.981309E-003
  1548.08        500.000       0.971442E-003
  1544.87        500.000       0.961575E-003
  1541.67        500.000       0.951707E-003
  1538.46        500.000       0.941840E-003
  1535.26        500.000       0.931378E-003
  1532.05        500.000       0.920917E-003
  1528.85        500.000       0.910455E-003
  1525.64        500.000       0.899993E-003
  1522.44        500.000       0.889531E-003
  1519.23        500.000       0.879070E-003
  1516.03        500.000       0.868608E-003
  1512.82        500.000       0.858146E-003
  1509.62        500.000       0.846772E-003
  1506.41        500.000       0.835398E-003
  1503.21        500.000       0.824023E-003
  1500.00        500.000       0.812649E-003
  1496.79        500.000       0.801275E-003
  1493.59        500.000       0.789901E-003
  1490.38        500.000       0.778526E-003
  1487.18        500.000       0.767152E-003
  1483.97        500.000       0.754744E-003
  1480.77        500.000       0.742337E-003
  1477.56        500.000       0.729929E-003
  1474.36        500.000       0.717521E-003
  1471.15        500.000       0.705114E-003
  1467.95        500.000       0.692706E-003
  1464.74        500.000       0.680298E-003
  1461.54        500.000       0.667891E-003
  1458.33        500.000       0.654999E-003
  1455.13        500.000       0.642108E-003
  1451.92        500.000       0.629216E-003
  1448.72        500.000       0.616325E-003
  1445.51        500.000       0.614718E-003
  1442.31        500.000       0.614702E-003
  1439.10        500.000       0.616296E-003
  1435.90        500.000       0.617890E-003
  1432.69        500.000       0.621832E-003
  1429.49        500.000       0.625774E-003
  1426.28        500.000       0.629715E-003
  1423.08        500.000       0.633657E-003
  1419.87        500.000       0.639911E-003
  1416.67        500.000       0.646165E-003
  1413.46        500.000       0.654344E-003
  1410.26        500.000       0.672262E-003
  1407.05        500.000       0.688503E-003
  1403.85        500.000       0.699193E-003
  1400.64        500.000       0.699193E-003
  1397.44        500.000       0.720180E-003
  1394.23        500.000       0.720180E-003
  1391.03        500.000       0.720180E-003
  1387.82        500.000       0.720180E-003
  1384.62        500.000       0.756547E-003
  1381.41        500.000       0.756547E-003
  1378.21        500.000       0.756547E-003
  1375.00        500.000       0.756547E-003
  1371.79        500.000       0.756547E-003
  1368.59        500.000       0.756547E-003
  1365.38        500.000       0.756547E-003
  1362.18        500.000       0.756547E-003
  1358.97        500.000       0.819182E-003
  1355.77        500.000       0.819182E-003
  1352.56        500.000       0.819182E-003
  1349.36        500.000       0.819182E-003
  1346.15        500.000       0.819182E-003
  1342.95        500.000       0.819182E-003
  1339.74        500.000       0.819182E-003
  1336.54        500.000       0.819182E-003
  1333.33        500.000       0.870573E-003
  1330.13        500.000       0.870573E-003
  1326.92        500.000       0.870573E-003
  1323.72        500.000       0.870573E-003
  1320.51        500.000       0.870573E-003
  1317.31        500.000       0.870573E-003
  1314.10        500.000       0.870573E-003
  1310.90        500.000       0.870573E-003
  1307.69        500.000       0.913654E-003
  1304.49        500.000       0.918411E-003
  1301.28        500.000       0.922546E-003
  1298.08        500.000       0.926798E-003
  1294.87        500.000       0.930366E-003
  1291.67        500.000       0.930366E-003
  1288.46        500.000       0.930366E-003
  1285.26        500.000       0.930366E-003
  1282.05        500.000       0.945180E-003
  1278.85        500.000       0.945180E-003
  1275.64        500.000       0.945180E-003
  1272.44        500.000       0.945180E-003
  1269.23        500.000       0.945180E-003
  1266.03        500.000       0.945180E-003
  1262.82        500.000       0.945180E-003
  1259.62        500.000       0.945180E-003
  1256.41        500.000       0.976464E-003
  1253.21        500.000       0.976464E-003
  1250.00        500.000       0.976464E-003
  1246.79        500.000       0.976464E-003
  1243.59        500.000       0.976464E-003
  1240.38        500.000       0.976464E-003
  1237.18        500.000       0.976464E-003
  1233.97        500.000       0.976464E-003
  1230.77        500.000       0.100927E-002
  1227.56        500.000       0.100927E-002
  1224.36        500.000       0.100927E-002
  1221.15        500.000       0.100927E-002
  1217.95        500.000       0.100927E-002
  1214.74        500.000       0.100927E-002
  1211.54        500.000       0.100927E-002
  1208.33        500.000       0.100927E-002
  1205.13        500.000       0.104416E-002
  1201.92        500.000       0.104416E-002
  1198.72        500.000       0.104416E-002
  1195.51        500.000       0.104416E-002
  1192.31        500.000       0.104416E-002
  1189.10        500.000       0.104416E-002
  1185.90        500.000       0.104416E-002
  1182.69        500.000       0.104416E-002
  1179.49        500.000       0.108012E-002
  1176.28        500.000       0.108012E-002
  1173.08        500.000       0.108012E-002
  1169.87        500.000       0.108012E-002
  1166.67        500.000       0.108012E-002
  1163.46        500.000       0.108012E-002
  1160.26        500.000       0.108012E-002
  1157.05        500.000       0.108012E-002
  1153.85        500.000       0.111842E-002
  1150.64        500.000       0.111842E-002
  1147.44        500.000       0.111842E-002
  1144.23        500.000       0.111842E-002
  1141.03        500.000       0.111842E-002
  1137.82        500.000       0.111842E-002
  1134.62        500.000       0.111842E-002
  1131.41        500.000       0.111842E-002
  1128.21        500.000       0.115816E-002
  1125.00        500.000       0.115816E-002
  1121.79        500.000       0.115816E-002
  1118.59        500.000       0.115816E-002
  1115.38        500.000       0.115816E-002
  1112.18        500.000       0.115816E-002
  1108.97        500.000       0.115816E-002
  1105.77        500.000       0.115816E-002
  1102.56        500.000       0.120060E-002
  1099.36        500.000       0.120060E-002
  1096.15        500.000       0.120060E-002
  1092.95        500.000       0.120060E-002
  1089.74        500.000       0.120060E-002
  1086.54        500.000       0.120060E-002
  1083.33        500.000       0.120060E-002
  1080.13        500.000       0.120060E-002
  1076.92        500.000       0.124429E-002
  1073.72        500.000       0.124429E-002
  1070.51        500.000       0.124429E-002
  1067.31        500.000       0.124429E-002
  1064.10        500.000       0.124429E-002
  1060.90        500.000       0.124429E-002
  1057.69        500.000       0.124429E-002
  1054.49        500.000       0.124429E-002
  1051.28        500.000       0.129086E-002
  1048.08        500.000       0.129699E-002
  1044.87        500.000       0.130294E-002
  1041.67        500.000       0.130294E-002
  1038.46        500.000       0.131525E-002
  1035.26        500.000       0.132069E-002
  1032.05        500.000       0.132792E-002
  1028.85        500.000       0.132792E-002
  1025.64        500.000       0.134052E-002
  1022.44        500.000       0.134052E-002
  1019.23        500.000       0.134052E-002
  1016.03        500.000       0.134052E-002
  1012.82        500.000       0.134052E-002
  1009.62        500.000       0.134052E-002
  1006.41        500.000       0.134052E-002
  1003.21        500.000       0.134052E-002
  1000.00        500.000       0.139300E-002
