|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/KHA22/KHA22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.949722E-002
  1782.05        500.000       0.983303E-002
  1778.85        500.000       0.101688E-001
  1775.64        500.000       0.105044E-001
  1772.44        500.000       0.108400E-001
  1769.23        500.000       0.111755E-001
  1766.03        500.000       0.114815E-001
  1762.82        500.000       0.117873E-001
  1759.62        500.000       0.120932E-001
  1756.41        500.000       0.123989E-001
  1753.21        500.000       0.127046E-001
  1750.00        500.000       0.130102E-001
  1746.79        500.000       0.133157E-001
  1743.59        500.000       0.136212E-001
  1740.38        500.000       0.139036E-001
  1737.18        500.000       0.141859E-001
  1733.97        500.000       0.144681E-001
  1730.77        500.000       0.147503E-001
  1727.56        500.000       0.150324E-001
  1724.36        500.000       0.153144E-001
  1721.15        500.000       0.155964E-001
  1717.95        500.000       0.158783E-001
  1714.74        500.000       0.161410E-001
  1711.54        500.000       0.164036E-001
  1708.33        500.000       0.166661E-001
  1705.13        500.000       0.169286E-001
  1701.92        500.000       0.171910E-001
  1698.72        500.000       0.174533E-001
  1695.51        500.000       0.177156E-001
  1692.31        500.000       0.179779E-001
  1689.10        500.000       0.182248E-001
  1685.90        500.000       0.184716E-001
  1682.69        500.000       0.187185E-001
  1679.49        500.000       0.189652E-001
  1676.28        500.000       0.192119E-001
  1673.08        500.000       0.194586E-001
  1669.87        500.000       0.197052E-001
  1666.67        500.000       0.199517E-001
  1663.46        500.000       0.201853E-001
  1660.26        500.000       0.204188E-001
  1657.05        500.000       0.206522E-001
  1653.85        500.000       0.208856E-001
  1650.64        500.000       0.211190E-001
  1647.44        500.000       0.213523E-001
  1644.23        500.000       0.215856E-001
  1641.03        500.000       0.218188E-001
  1637.82        500.000       0.220401E-001
  1634.62        500.000       0.222614E-001
  1631.41        500.000       0.224827E-001
  1628.21        500.000       0.227039E-001
  1625.00        500.000       0.229250E-001
  1621.79        500.000       0.231462E-001
  1618.59        500.000       0.233672E-001
  1615.38        500.000       0.235883E-001
  1612.18        500.000       0.238029E-001
  1608.97        500.000       0.240175E-001
  1605.77        500.000       0.242321E-001
  1602.56        500.000       0.244466E-001
  1599.36        500.000       0.246532E-001
  1596.15        500.000       0.248597E-001
  1592.95        500.000       0.250808E-001
  1589.74        500.000       0.249573E-001
  1586.54        500.000       0.247523E-001
  1583.33        500.000       0.245473E-001
  1580.13        500.000       0.243423E-001
  1576.92        500.000       0.241374E-001
  1573.72        500.000       0.239326E-001
  1570.51        500.000       0.237278E-001
  1567.31        500.000       0.235231E-001
  1564.10        500.000       0.233185E-001
  1560.90        500.000       0.231023E-001
  1557.69        500.000       0.228862E-001
  1554.49        500.000       0.226701E-001
  1551.28        500.000       0.224541E-001
  1548.08        500.000       0.222382E-001
  1544.87        500.000       0.220223E-001
  1541.67        500.000       0.218065E-001
  1538.46        500.000       0.215908E-001
  1535.26        500.000       0.213605E-001
  1532.05        500.000       0.211302E-001
  1528.85        500.000       0.209000E-001
  1525.64        500.000       0.206699E-001
  1522.44        500.000       0.204399E-001
  1519.23        500.000       0.202099E-001
  1516.03        500.000       0.199800E-001
  1512.82        500.000       0.197502E-001
  1509.62        500.000       0.194987E-001
  1506.41        500.000       0.192474E-001
  1503.21        500.000       0.189961E-001
  1500.00        500.000       0.187449E-001
  1496.79        500.000       0.184938E-001
  1493.59        500.000       0.182427E-001
  1490.38        500.000       0.179918E-001
  1487.18        500.000       0.177409E-001
  1483.97        500.000       0.174649E-001
  1480.77        500.000       0.171889E-001
  1477.56        500.000       0.169131E-001
  1474.36        500.000       0.166373E-001
  1471.15        500.000       0.163617E-001
  1467.95        500.000       0.160860E-001
  1464.74        500.000       0.158105E-001
  1461.54        500.000       0.155351E-001
  1458.33        500.000       0.152473E-001
  1455.13        500.000       0.149596E-001
  1451.92        500.000       0.146720E-001
  1448.72        500.000       0.143845E-001
  1445.51        500.000       0.143705E-001
  1442.31        500.000       0.143899E-001
  1439.10        500.000       0.144496E-001
  1435.90        500.000       0.145093E-001
  1432.69        500.000       0.146236E-001
  1429.49        500.000       0.147380E-001
  1426.28        500.000       0.148524E-001
  1423.08        500.000       0.149668E-001
  1419.87        500.000       0.151359E-001
  1416.67        500.000       0.153049E-001
  1413.46        500.000       0.155202E-001
  1410.26        500.000       0.159677E-001
  1407.05        500.000       0.163687E-001
  1403.85        500.000       0.166203E-001
  1400.64        500.000       0.166186E-001
  1397.44        500.000       0.171130E-001
  1394.23        500.000       0.171112E-001
  1391.03        500.000       0.171095E-001
  1387.82        500.000       0.171077E-001
  1384.62        500.000       0.179684E-001
  1381.41        500.000       0.179665E-001
  1378.21        500.000       0.179647E-001
  1375.00        500.000       0.179628E-001
  1371.79        500.000       0.179610E-001
  1368.59        500.000       0.179591E-001
  1365.38        500.000       0.179572E-001
  1362.18        500.000       0.179554E-001
  1358.97        500.000       0.194400E-001
  1355.77        500.000       0.194380E-001
  1352.56        500.000       0.194360E-001
  1349.36        500.000       0.194340E-001
  1346.15        500.000       0.194320E-001
  1342.95        500.000       0.194300E-001
  1339.74        500.000       0.194280E-001
  1336.54        500.000       0.194261E-001
  1333.33        500.000       0.206488E-001
  1330.13        500.000       0.206467E-001
  1326.92        500.000       0.206446E-001
  1323.72        500.000       0.206425E-001
  1320.51        500.000       0.206404E-001
  1317.31        500.000       0.206383E-001
  1314.10        500.000       0.206362E-001
  1310.90        500.000       0.206341E-001
  1307.69        500.000       0.216616E-001
  1304.49        500.000       0.217736E-001
  1301.28        500.000       0.218714E-001
  1298.08        500.000       0.219708E-001
  1294.87        500.000       0.220512E-001
  1291.67        500.000       0.220490E-001
  1288.46        500.000       0.220467E-001
  1285.26        500.000       0.220445E-001
  1282.05        500.000       0.223870E-001
  1278.85        500.000       0.223848E-001
  1275.64        500.000       0.223825E-001
  1272.44        500.000       0.223802E-001
  1269.23        500.000       0.223780E-001
  1266.03        500.000       0.223757E-001
  1262.82        500.000       0.223734E-001
  1259.62        500.000       0.223712E-001
  1256.41        500.000       0.230950E-001
  1253.21        500.000       0.230926E-001
  1250.00        500.000       0.230903E-001
  1246.79        500.000       0.230880E-001
  1243.59        500.000       0.230857E-001
  1240.38        500.000       0.230833E-001
  1237.18        500.000       0.230810E-001
  1233.97        500.000       0.230787E-001
  1230.77        500.000       0.238393E-001
  1227.56        500.000       0.238369E-001
  1224.36        500.000       0.238345E-001
  1221.15        500.000       0.238321E-001
  1217.95        500.000       0.238297E-001
  1214.74        500.000       0.238274E-001
  1211.54        500.000       0.238250E-001
  1208.33        500.000       0.238226E-001
  1205.13        500.000       0.246313E-001
  1201.92        500.000       0.246289E-001
  1198.72        500.000       0.246264E-001
  1195.51        500.000       0.246240E-001
  1192.31        500.000       0.246215E-001
  1189.10        500.000       0.246190E-001
  1185.90        500.000       0.246166E-001
  1182.69        500.000       0.246141E-001
  1179.49        500.000       0.254486E-001
  1176.28        500.000       0.254460E-001
  1173.08        500.000       0.254435E-001
  1169.87        500.000       0.254410E-001
  1166.67        500.000       0.254384E-001
  1163.46        500.000       0.254359E-001
  1160.26        500.000       0.254334E-001
  1157.05        500.000       0.254309E-001
  1153.85        500.000       0.263198E-001
  1150.64        500.000       0.263172E-001
  1147.44        500.000       0.263146E-001
  1144.23        500.000       0.263120E-001
  1141.03        500.000       0.263094E-001
  1137.82        500.000       0.263068E-001
  1134.62        500.000       0.263042E-001
  1131.41        500.000       0.263016E-001
  1128.21        500.000       0.272247E-001
  1125.00        500.000       0.272220E-001
  1121.79        500.000       0.272193E-001
  1118.59        500.000       0.272167E-001
  1115.38        500.000       0.272140E-001
  1112.18        500.000       0.272113E-001
  1108.97        500.000       0.272086E-001
  1105.77        500.000       0.272059E-001
  1102.56        500.000       0.281919E-001
  1099.36        500.000       0.281891E-001
  1096.15        500.000       0.281864E-001
  1092.95        500.000       0.281836E-001
  1089.74        500.000       0.281808E-001
  1086.54        500.000       0.281781E-001
  1083.33        500.000       0.281753E-001
  1080.13        500.000       0.281726E-001
  1076.92        500.000       0.291918E-001
  1073.72        500.000       0.291889E-001
  1070.51        500.000       0.291861E-001
  1067.31        500.000       0.291832E-001
  1064.10        500.000       0.291804E-001
  1060.90        500.000       0.291776E-001
  1057.69        500.000       0.291747E-001
  1054.49        500.000       0.291719E-001
  1051.28        500.000       0.302561E-001
  1048.08        500.000       0.303962E-001
  1044.87        500.000       0.305338E-001
  1041.67        500.000       0.305308E-001
  1038.46        500.000       0.308170E-001
  1035.26        500.000       0.309445E-001
  1032.05        500.000       0.311103E-001
  1028.85        500.000       0.311073E-001
  1025.64        500.000       0.313991E-001
  1022.44        500.000       0.313960E-001
  1019.23        500.000       0.313930E-001
  1016.03        500.000       0.313900E-001
  1012.82        500.000       0.313869E-001
  1009.62        500.000       0.313839E-001
  1006.41        500.000       0.313809E-001
  1003.21        500.000       0.313778E-001
  1000.00        500.000       0.326039E-001
