|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.427385E-002
  1772.44        500.000       0.471602E-002
  1769.23        500.000       0.515807E-002
  1766.03        500.000       0.557920E-002
  1762.82        500.000       0.600022E-002
  1759.62        500.000       0.641589E-002
  1756.41        500.000       0.682513E-002
  1753.21        500.000       0.722294E-002
  1750.00        500.000       0.762065E-002
  1746.79        500.000       0.801827E-002
  1743.59        500.000       0.841579E-002
  1740.38        500.000       0.878991E-002
  1737.18        500.000       0.916394E-002
  1733.97        500.000       0.953788E-002
  1730.77        500.000       0.991173E-002
  1727.56        500.000       0.102855E-001
  1724.36        500.000       0.106592E-001
  1721.15        500.000       0.110327E-001
  1717.95        500.000       0.114062E-001
  1714.74        500.000       0.117486E-001
  1711.54        500.000       0.120910E-001
  1708.33        500.000       0.124332E-001
  1705.13        500.000       0.127754E-001
  1701.92        500.000       0.131174E-001
  1698.72        500.000       0.134594E-001
  1695.51        500.000       0.138013E-001
  1692.31        500.000       0.141432E-001
  1689.10        500.000       0.144569E-001
  1685.90        500.000       0.147705E-001
  1682.69        500.000       0.150840E-001
  1679.49        500.000       0.153974E-001
  1676.28        500.000       0.157108E-001
  1673.08        500.000       0.160241E-001
  1669.87        500.000       0.163373E-001
  1666.67        500.000       0.166505E-001
  1663.46        500.000       0.169347E-001
  1660.26        500.000       0.172188E-001
  1657.05        500.000       0.175029E-001
  1653.85        500.000       0.177869E-001
  1650.64        500.000       0.180708E-001
  1647.44        500.000       0.183547E-001
  1644.23        500.000       0.186385E-001
  1641.03        500.000       0.189222E-001
  1637.82        500.000       0.191885E-001
  1634.62        500.000       0.194548E-001
  1631.41        500.000       0.197210E-001
  1628.21        500.000       0.199871E-001
  1625.00        500.000       0.201475E-001
  1621.79        500.000       0.202355E-001
  1618.59        500.000       0.203015E-001
  1615.38        500.000       0.203675E-001
  1612.18        500.000       0.203582E-001
  1608.97        500.000       0.203489E-001
  1605.77        500.000       0.203396E-001
  1602.56        500.000       0.203304E-001
  1599.36        500.000       0.203211E-001
  1596.15        500.000       0.203119E-001
  1592.95        500.000       0.203026E-001
  1589.74        500.000       0.202934E-001
  1586.54        500.000       0.201628E-001
  1583.33        500.000       0.200324E-001
  1580.13        500.000       0.199019E-001
  1576.92        500.000       0.197715E-001
  1573.72        500.000       0.196411E-001
  1570.51        500.000       0.195107E-001
  1567.31        500.000       0.193804E-001
  1564.10        500.000       0.192501E-001
  1560.90        500.000       0.189524E-001
  1557.69        500.000       0.186548E-001
  1554.49        500.000       0.183573E-001
  1551.28        500.000       0.180599E-001
  1548.08        500.000       0.177625E-001
  1544.87        500.000       0.174652E-001
  1541.67        500.000       0.171680E-001
  1538.46        500.000       0.168708E-001
  1535.26        500.000       0.164380E-001
  1532.05        500.000       0.160053E-001
  1528.85        500.000       0.157943E-001
  1525.64        500.000       0.157711E-001
  1522.44        500.000       0.150549E-001
  1519.23        500.000       0.142884E-001
  1516.03        500.000       0.142867E-001
  1512.82        500.000       0.129863E-001
  1509.62        500.000       0.129848E-001
  1506.41        500.000       0.129834E-001
  1503.21        500.000       0.129819E-001
  1500.00        500.000       0.129804E-001
  1496.79        500.000       0.129790E-001
  1493.59        500.000       0.129775E-001
  1490.38        500.000       0.129760E-001
  1487.18        500.000       0.999414E-002
  1483.97        500.000       0.999303E-002
  1480.77        500.000       0.999191E-002
  1477.56        500.000       0.999080E-002
  1474.36        500.000       0.998969E-002
  1471.15        500.000       0.998858E-002
  1467.95        500.000       0.998748E-002
  1464.74        500.000       0.998637E-002
  1461.54        500.000       0.842965E-002
  1458.33        500.000       0.842873E-002
  1455.13        500.000       0.842781E-002
  1451.92        500.000       0.842689E-002
  1448.72        500.000       0.842597E-002
  1445.51        500.000       0.842505E-002
  1442.31        500.000       0.842413E-002
  1439.10        500.000       0.842321E-002
  1435.90        500.000       0.745861E-002
  1432.69        500.000       0.745781E-002
  1429.49        500.000       0.745701E-002
  1426.28        500.000       0.745620E-002
  1423.08        500.000       0.745540E-002
  1419.87        500.000       0.745460E-002
  1416.67        500.000       0.745380E-002
  1413.46        500.000       0.745300E-002
  1410.26        500.000       0.713802E-002
  1407.05        500.000       0.713726E-002
  1403.85        500.000       0.713650E-002
  1400.64        500.000       0.713575E-002
  1397.44        500.000       0.713499E-002
  1394.23        500.000       0.713423E-002
  1391.03        500.000       0.713348E-002
  1387.82        500.000       0.713272E-002
  1384.62        500.000       0.731215E-002
  1381.41        500.000       0.731138E-002
  1378.21        500.000       0.731061E-002
  1375.00        500.000       0.730985E-002
  1371.79        500.000       0.730908E-002
  1368.59        500.000       0.730831E-002
  1365.38        500.000       0.730755E-002
  1362.18        500.000       0.730678E-002
  1358.97        500.000       0.794548E-002
  1355.77        500.000       0.794465E-002
  1352.56        500.000       0.794383E-002
  1349.36        500.000       0.794300E-002
  1346.15        500.000       0.794218E-002
  1342.95        500.000       0.794135E-002
  1339.74        500.000       0.794053E-002
  1336.54        500.000       0.793970E-002
  1333.33        500.000       0.889800E-002
  1330.13        500.000       0.889708E-002
  1326.92        500.000       0.923378E-002
  1323.72        500.000       0.938028E-002
  1320.51        500.000       0.955373E-002
  1317.31        500.000       0.955275E-002
  1314.10        500.000       0.955177E-002
  1310.90        500.000       0.955080E-002
  1307.69        500.000       0.102027E-001
  1304.49        500.000       0.102017E-001
  1301.28        500.000       0.102006E-001
  1298.08        500.000       0.101996E-001
  1294.87        500.000       0.101986E-001
  1291.67        500.000       0.101975E-001
  1288.46        500.000       0.101965E-001
  1285.26        500.000       0.101954E-001
  1282.05        500.000       0.115968E-001
  1278.85        500.000       0.115956E-001
  1275.64        500.000       0.115944E-001
  1272.44        500.000       0.115933E-001
  1269.23        500.000       0.115921E-001
  1266.03        500.000       0.115909E-001
  1262.82        500.000       0.115897E-001
  1259.62        500.000       0.115886E-001
  1256.41        500.000       0.130958E-001
  1253.21        500.000       0.130945E-001
  1250.00        500.000       0.130932E-001
  1246.79        500.000       0.130919E-001
  1243.59        500.000       0.139014E-001
  1240.38        500.000       0.141152E-001
  1237.18        500.000       0.142871E-001
  1233.97        500.000       0.142857E-001
  1230.77        500.000       0.146338E-001
  1227.56        500.000       0.146324E-001
  1224.36        500.000       0.146309E-001
  1221.15        500.000       0.146294E-001
  1217.95        500.000       0.146280E-001
  1214.74        500.000       0.146265E-001
  1211.54        500.000       0.146250E-001
  1208.33        500.000       0.146236E-001
  1205.13        500.000       0.160269E-001
  1201.92        500.000       0.160253E-001
  1198.72        500.000       0.160237E-001
  1195.51        500.000       0.160221E-001
  1192.31        500.000       0.160205E-001
  1189.10        500.000       0.160189E-001
  1185.90        500.000       0.160173E-001
  1182.69        500.000       0.160157E-001
  1179.49        500.000       0.174895E-001
  1176.28        500.000       0.174878E-001
  1173.08        500.000       0.174860E-001
  1169.87        500.000       0.174843E-001
  1166.67        500.000       0.174826E-001
  1163.46        500.000       0.174808E-001
  1160.26        500.000       0.174791E-001
  1157.05        500.000       0.174774E-001
  1153.85        500.000       0.189516E-001
  1150.64        500.000       0.189498E-001
  1147.44        500.000       0.189479E-001
  1144.23        500.000       0.189460E-001
  1141.03        500.000       0.189441E-001
  1137.82        500.000       0.189423E-001
  1134.62        500.000       0.189404E-001
  1131.41        500.000       0.189385E-001
  1128.21        500.000       0.204753E-001
  1125.00        500.000       0.204733E-001
  1121.79        500.000       0.204713E-001
  1118.59        500.000       0.204692E-001
  1115.38        500.000       0.204672E-001
  1112.18        500.000       0.204652E-001
  1108.97        500.000       0.204632E-001
  1105.77        500.000       0.204612E-001
  1102.56        500.000       0.220480E-001
  1099.36        500.000       0.220458E-001
  1096.15        500.000       0.220436E-001
  1092.95        500.000       0.220415E-001
  1089.74        500.000       0.220393E-001
  1086.54        500.000       0.220372E-001
  1083.33        500.000       0.220350E-001
  1080.13        500.000       0.220329E-001
  1076.92        500.000       0.236783E-001
  1073.72        500.000       0.236760E-001
  1070.51        500.000       0.236736E-001
  1067.31        500.000       0.236713E-001
  1064.10        500.000       0.236690E-001
  1060.90        500.000       0.236667E-001
  1057.69        500.000       0.236644E-001
  1054.49        500.000       0.236621E-001
  1051.28        500.000       0.253790E-001
  1048.08        500.000       0.253765E-001
  1044.87        500.000       0.253741E-001
  1041.67        500.000       0.253716E-001
  1038.46        500.000       0.262759E-001
  1035.26        500.000       0.262733E-001
  1032.05        500.000       0.267258E-001
  1028.85        500.000       0.269602E-001
  1025.64        500.000       0.271963E-001
  1022.44        500.000       0.271936E-001
  1019.23        500.000       0.271910E-001
  1016.03        500.000       0.271884E-001
  1012.82        500.000       0.271858E-001
  1009.62        500.000       0.271831E-001
  1006.41        500.000       0.271805E-001
  1003.21        500.000       0.271779E-001
  1000.00        500.000       0.291224E-001
