|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1772.44        500.000       0.221464E-002
  1769.23        500.000       0.263257E-002
  1766.03        500.000       0.303557E-002
  1762.82        500.000       0.343847E-002
  1759.62        500.000       0.384128E-002
  1756.41        500.000       0.424399E-002
  1753.21        500.000       0.465285E-002
  1750.00        500.000       0.509399E-002
  1746.79        500.000       0.553004E-002
  1743.59        500.000       0.596598E-002
  1740.38        500.000       0.638919E-002
  1737.18        500.000       0.681231E-002
  1733.97        500.000       0.723532E-002
  1730.77        500.000       0.765823E-002
  1727.56        500.000       0.808105E-002
  1724.36        500.000       0.850377E-002
  1721.15        500.000       0.892638E-002
  1717.95        500.000       0.934890E-002
  1714.74        500.000       0.975228E-002
  1711.54        500.000       0.101556E-001
  1708.33        500.000       0.105587E-001
  1705.13        500.000       0.109618E-001
  1701.92        500.000       0.113648E-001
  1698.72        500.000       0.117677E-001
  1695.51        500.000       0.121706E-001
  1692.31        500.000       0.125733E-001
  1689.10        500.000       0.129611E-001
  1685.90        500.000       0.133488E-001
  1682.69        500.000       0.137365E-001
  1679.49        500.000       0.141240E-001
  1676.28        500.000       0.145021E-001
  1673.08        500.000       0.148801E-001
  1669.87        500.000       0.152584E-001
  1666.67        500.000       0.155728E-001
  1663.46        500.000       0.158635E-001
  1660.26        500.000       0.161542E-001
  1657.05        500.000       0.164447E-001
  1653.85        500.000       0.167353E-001
  1650.64        500.000       0.170257E-001
  1647.44        500.000       0.173161E-001
  1644.23        500.000       0.176065E-001
  1641.03        500.000       0.178967E-001
  1637.82        500.000       0.181704E-001
  1634.62        500.000       0.184440E-001
  1631.41        500.000       0.187112E-001
  1628.21        500.000       0.189413E-001
  1625.00        500.000       0.190112E-001
  1621.79        500.000       0.190811E-001
  1618.59        500.000       0.191509E-001
  1615.38        500.000       0.192207E-001
  1612.18        500.000       0.191963E-001
  1608.97        500.000       0.191719E-001
  1605.77        500.000       0.191475E-001
  1602.56        500.000       0.191231E-001
  1599.36        500.000       0.190987E-001
  1596.15        500.000       0.190743E-001
  1592.95        500.000       0.190499E-001
  1589.74        500.000       0.190255E-001
  1586.54        500.000       0.188748E-001
  1583.33        500.000       0.187241E-001
  1580.13        500.000       0.185735E-001
  1576.92        500.000       0.184229E-001
  1573.72        500.000       0.182723E-001
  1570.51        500.000       0.181218E-001
  1567.31        500.000       0.179713E-001
  1564.10        500.000       0.178208E-001
  1560.90        500.000       0.174901E-001
  1557.69        500.000       0.171595E-001
  1554.49        500.000       0.168289E-001
  1551.28        500.000       0.164985E-001
  1548.08        500.000       0.161681E-001
  1544.87        500.000       0.158378E-001
  1541.67        500.000       0.155075E-001
  1538.46        500.000       0.151774E-001
  1535.26        500.000       0.149501E-001
  1532.05        500.000       0.150112E-001
  1528.85        500.000       0.149885E-001
  1525.64        500.000       0.149659E-001
  1522.44        500.000       0.142494E-001
  1519.23        500.000       0.134899E-001
  1516.03        500.000       0.134884E-001
  1512.82        500.000       0.122213E-001
  1509.62        500.000       0.122199E-001
  1506.41        500.000       0.122186E-001
  1503.21        500.000       0.122172E-001
  1500.00        500.000       0.122159E-001
  1496.79        500.000       0.122145E-001
  1493.59        500.000       0.122132E-001
  1490.38        500.000       0.122118E-001
  1487.18        500.000       0.917163E-002
  1483.97        500.000       0.917063E-002
  1480.77        500.000       0.916963E-002
  1477.56        500.000       0.916864E-002
  1474.36        500.000       0.916764E-002
  1471.15        500.000       0.916664E-002
  1467.95        500.000       0.916565E-002
  1464.74        500.000       0.916465E-002
  1461.54        500.000       0.744132E-002
  1458.33        500.000       0.744053E-002
  1455.13        500.000       0.743973E-002
  1451.92        500.000       0.743893E-002
  1448.72        500.000       0.743813E-002
  1445.51        500.000       0.743734E-002
  1442.31        500.000       0.743654E-002
  1439.10        500.000       0.743574E-002
  1435.90        500.000       0.647461E-002
  1432.69        500.000       0.647392E-002
  1429.49        500.000       0.647323E-002
  1426.28        500.000       0.647255E-002
  1423.08        500.000       0.647186E-002
  1419.87        500.000       0.647118E-002
  1416.67        500.000       0.647050E-002
  1413.46        500.000       0.646981E-002
  1410.26        500.000       0.622505E-002
  1407.05        500.000       0.622440E-002
  1403.85        500.000       0.622375E-002
  1400.64        500.000       0.622309E-002
  1397.44        500.000       0.622244E-002
  1394.23        500.000       0.622179E-002
  1391.03        500.000       0.622114E-002
  1387.82        500.000       0.622049E-002
  1384.62        500.000       0.654460E-002
  1381.41        500.000       0.654392E-002
  1378.21        500.000       0.654324E-002
  1375.00        500.000       0.654257E-002
  1371.79        500.000       0.654189E-002
  1368.59        500.000       0.654121E-002
  1365.38        500.000       0.654054E-002
  1362.18        500.000       0.653986E-002
  1358.97        500.000       0.729318E-002
  1355.77        500.000       0.729243E-002
  1352.56        500.000       0.729168E-002
  1349.36        500.000       0.729093E-002
  1346.15        500.000       0.729018E-002
  1342.95        500.000       0.728944E-002
  1339.74        500.000       0.728869E-002
  1336.54        500.000       0.728794E-002
  1333.33        500.000       0.838207E-002
  1330.13        500.000       0.838122E-002
  1326.92        500.000       0.838037E-002
  1323.72        500.000       0.837951E-002
  1320.51        500.000       0.901522E-002
  1317.31        500.000       0.918487E-002
  1314.10        500.000       0.935266E-002
  1310.90        500.000       0.935172E-002
  1307.69        500.000       0.966690E-002
  1304.49        500.000       0.966593E-002
  1301.28        500.000       0.100099E-001
  1298.08        500.000       0.101507E-001
  1294.87        500.000       0.103036E-001
  1291.67        500.000       0.103025E-001
  1288.46        500.000       0.103015E-001
  1285.26        500.000       0.103004E-001
  1282.05        500.000       0.109104E-001
  1278.85        500.000       0.109093E-001
  1275.64        500.000       0.109082E-001
  1272.44        500.000       0.109071E-001
  1269.23        500.000       0.109060E-001
  1266.03        500.000       0.109049E-001
  1262.82        500.000       0.109038E-001
  1259.62        500.000       0.109027E-001
  1256.41        500.000       0.121309E-001
  1253.21        500.000       0.121297E-001
  1250.00        500.000       0.121285E-001
  1246.79        500.000       0.121273E-001
  1243.59        500.000       0.121260E-001
  1240.38        500.000       0.121248E-001
  1237.18        500.000       0.121236E-001
  1233.97        500.000       0.121224E-001
  1230.77        500.000       0.134151E-001
  1227.56        500.000       0.134137E-001
  1224.36        500.000       0.134124E-001
  1221.15        500.000       0.134111E-001
  1217.95        500.000       0.134097E-001
  1214.74        500.000       0.134084E-001
  1211.54        500.000       0.134071E-001
  1208.33        500.000       0.134057E-001
  1205.13        500.000       0.147623E-001
  1201.92        500.000       0.147609E-001
  1198.72        500.000       0.147594E-001
  1195.51        500.000       0.147579E-001
  1192.31        500.000       0.147565E-001
  1189.10        500.000       0.147550E-001
  1185.90        500.000       0.147535E-001
  1182.69        500.000       0.147521E-001
  1179.49        500.000       0.161444E-001
  1176.28        500.000       0.161428E-001
  1173.08        500.000       0.161412E-001
  1169.87        500.000       0.161396E-001
  1166.67        500.000       0.168507E-001
  1163.46        500.000       0.170621E-001
  1160.26        500.000       0.172507E-001
  1157.05        500.000       0.172490E-001
  1153.85        500.000       0.176346E-001
  1150.64        500.000       0.176329E-001
  1147.44        500.000       0.176311E-001
  1144.23        500.000       0.176294E-001
  1141.03        500.000       0.176277E-001
  1137.82        500.000       0.176259E-001
  1134.62        500.000       0.176242E-001
  1131.41        500.000       0.176225E-001
  1128.21        500.000       0.191973E-001
  1125.00        500.000       0.191954E-001
  1121.79        500.000       0.191936E-001
  1118.59        500.000       0.191917E-001
  1115.38        500.000       0.200003E-001
  1112.18        500.000       0.199984E-001
  1108.97        500.000       0.204075E-001
  1105.77        500.000       0.206137E-001
  1102.56        500.000       0.208220E-001
  1099.36        500.000       0.208200E-001
  1096.15        500.000       0.208179E-001
  1092.95        500.000       0.208159E-001
  1089.74        500.000       0.208139E-001
  1086.54        500.000       0.208118E-001
  1083.33        500.000       0.208098E-001
  1080.13        500.000       0.208078E-001
  1076.92        500.000       0.224994E-001
  1073.72        500.000       0.224972E-001
  1070.51        500.000       0.224950E-001
  1067.31        500.000       0.224928E-001
  1064.10        500.000       0.224906E-001
  1060.90        500.000       0.224885E-001
  1057.69        500.000       0.224863E-001
  1054.49        500.000       0.224841E-001
  1051.28        500.000       0.243150E-001
  1048.08        500.000       0.243127E-001
  1044.87        500.000       0.243103E-001
  1041.67        500.000       0.243080E-001
  1038.46        500.000       0.243056E-001
  1035.26        500.000       0.243033E-001
  1032.05        500.000       0.243010E-001
  1028.85        500.000       0.242986E-001
  1025.64        500.000       0.261694E-001
  1022.44        500.000       0.261669E-001
  1019.23        500.000       0.261644E-001
  1016.03        500.000       0.261619E-001
  1012.82        500.000       0.261594E-001
  1009.62        500.000       0.261569E-001
  1006.41        500.000       0.261544E-001
  1003.21        500.000       0.261519E-001
  1000.00        500.000       0.281373E-001
