|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/GRV/GRV_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1772.44        500.000       0.992309E-004
  1769.23        500.000       0.117972E-003
  1766.03        500.000       0.136062E-003
  1762.82        500.000       0.154151E-003
  1759.62        500.000       0.172240E-003
  1756.41        500.000       0.190330E-003
  1753.21        500.000       0.208737E-003
  1750.00        500.000       0.228644E-003
  1746.79        500.000       0.248374E-003
  1743.59        500.000       0.268104E-003
  1740.38        500.000       0.287338E-003
  1737.18        500.000       0.306572E-003
  1733.97        500.000       0.325807E-003
  1730.77        500.000       0.345041E-003
  1727.56        500.000       0.364276E-003
  1724.36        500.000       0.383510E-003
  1721.15        500.000       0.402744E-003
  1717.95        500.000       0.421979E-003
  1714.74        500.000       0.440451E-003
  1711.54        500.000       0.458923E-003
  1708.33        500.000       0.477394E-003
  1705.13        500.000       0.495866E-003
  1701.92        500.000       0.514338E-003
  1698.72        500.000       0.532810E-003
  1695.51        500.000       0.551282E-003
  1692.31        500.000       0.569754E-003
  1689.10        500.000       0.587611E-003
  1685.90        500.000       0.605469E-003
  1682.69        500.000       0.623326E-003
  1679.49        500.000       0.641184E-003
  1676.28        500.000       0.658649E-003
  1673.08        500.000       0.676114E-003
  1669.87        500.000       0.693574E-003
  1666.67        500.000       0.708112E-003
  1663.46        500.000       0.721467E-003
  1660.26        500.000       0.734822E-003
  1657.05        500.000       0.748178E-003
  1653.85        500.000       0.761533E-003
  1650.64        500.000       0.774888E-003
  1647.44        500.000       0.788243E-003
  1644.23        500.000       0.801599E-003
  1641.03        500.000       0.814954E-003
  1637.82        500.000       0.827546E-003
  1634.62        500.000       0.840139E-003
  1631.41        500.000       0.852439E-003
  1628.21        500.000       0.863054E-003
  1625.00        500.000       0.866309E-003
  1621.79        500.000       0.869563E-003
  1618.59        500.000       0.872817E-003
  1615.38        500.000       0.876071E-003
  1612.18        500.000       0.874997E-003
  1608.97        500.000       0.873922E-003
  1605.77        500.000       0.872848E-003
  1602.56        500.000       0.871773E-003
  1599.36        500.000       0.870699E-003
  1596.15        500.000       0.869624E-003
  1592.95        500.000       0.868550E-003
  1589.74        500.000       0.867476E-003
  1586.54        500.000       0.860586E-003
  1583.33        500.000       0.853697E-003
  1580.13        500.000       0.846808E-003
  1576.92        500.000       0.839919E-003
  1573.72        500.000       0.833029E-003
  1570.51        500.000       0.826140E-003
  1567.31        500.000       0.819251E-003
  1564.10        500.000       0.812362E-003
  1560.90        500.000       0.797183E-003
  1557.69        500.000       0.782005E-003
  1554.49        500.000       0.766827E-003
  1551.28        500.000       0.751648E-003
  1548.08        500.000       0.736470E-003
  1544.87        500.000       0.721291E-003
  1541.67        500.000       0.706113E-003
  1538.46        500.000       0.690935E-003
  1535.26        500.000       0.680242E-003
  1532.05        500.000       0.682422E-003
  1528.85        500.000       0.680726E-003
  1525.64        500.000       0.679030E-003
  1522.44        500.000       0.645920E-003
  1519.23        500.000       0.610852E-003
  1516.03        500.000       0.610852E-003
  1512.82        500.000       0.552191E-003
  1509.62        500.000       0.552191E-003
  1506.41        500.000       0.552191E-003
  1503.21        500.000       0.552191E-003
  1500.00        500.000       0.552191E-003
  1496.79        500.000       0.552191E-003
  1493.59        500.000       0.552191E-003
  1490.38        500.000       0.552191E-003
  1487.18        500.000       0.410478E-003
  1483.97        500.000       0.410478E-003
  1480.77        500.000       0.410478E-003
  1477.56        500.000       0.410478E-003
  1474.36        500.000       0.410478E-003
  1471.15        500.000       0.410478E-003
  1467.95        500.000       0.410478E-003
  1464.74        500.000       0.410478E-003
  1461.54        500.000       0.330086E-003
  1458.33        500.000       0.330086E-003
  1455.13        500.000       0.330086E-003
  1451.92        500.000       0.330086E-003
  1448.72        500.000       0.330086E-003
  1445.51        500.000       0.330086E-003
  1442.31        500.000       0.330086E-003
  1439.10        500.000       0.330086E-003
  1435.90        500.000       0.285064E-003
  1432.69        500.000       0.285064E-003
  1429.49        500.000       0.285064E-003
  1426.28        500.000       0.285064E-003
  1423.08        500.000       0.285064E-003
  1419.87        500.000       0.285064E-003
  1416.67        500.000       0.285064E-003
  1413.46        500.000       0.285064E-003
  1410.26        500.000       0.272354E-003
  1407.05        500.000       0.272354E-003
  1403.85        500.000       0.272354E-003
  1400.64        500.000       0.272354E-003
  1397.44        500.000       0.272354E-003
  1394.23        500.000       0.272354E-003
  1391.03        500.000       0.272354E-003
  1387.82        500.000       0.272354E-003
  1384.62        500.000       0.284812E-003
  1381.41        500.000       0.284812E-003
  1378.21        500.000       0.284812E-003
  1375.00        500.000       0.284812E-003
  1371.79        500.000       0.284812E-003
  1368.59        500.000       0.284812E-003
  1365.38        500.000       0.284812E-003
  1362.18        500.000       0.284812E-003
  1358.97        500.000       0.315914E-003
  1355.77        500.000       0.315914E-003
  1352.56        500.000       0.315914E-003
  1349.36        500.000       0.315914E-003
  1346.15        500.000       0.315914E-003
  1342.95        500.000       0.315914E-003
  1339.74        500.000       0.315914E-003
  1336.54        500.000       0.315914E-003
  1333.33        500.000       0.361590E-003
  1330.13        500.000       0.361590E-003
  1326.92        500.000       0.361590E-003
  1323.72        500.000       0.361590E-003
  1320.51        500.000       0.388138E-003
  1317.31        500.000       0.395275E-003
  1314.10        500.000       0.402349E-003
  1310.90        500.000       0.402349E-003
  1307.69        500.000       0.415926E-003
  1304.49        500.000       0.415926E-003
  1301.28        500.000       0.430634E-003
  1298.08        500.000       0.436737E-003
  1294.87        500.000       0.443394E-003
  1291.67        500.000       0.443394E-003
  1288.46        500.000       0.443394E-003
  1285.26        500.000       0.443394E-003
  1282.05        500.000       0.469862E-003
  1278.85        500.000       0.469862E-003
  1275.64        500.000       0.469862E-003
  1272.44        500.000       0.469862E-003
  1269.23        500.000       0.469862E-003
  1266.03        500.000       0.469862E-003
  1262.82        500.000       0.469862E-003
  1259.62        500.000       0.469862E-003
  1256.41        500.000       0.523048E-003
  1253.21        500.000       0.523048E-003
  1250.00        500.000       0.523048E-003
  1246.79        500.000       0.523048E-003
  1243.59        500.000       0.523048E-003
  1240.38        500.000       0.523048E-003
  1237.18        500.000       0.523048E-003
  1233.97        500.000       0.523048E-003
  1230.77        500.000       0.579089E-003
  1227.56        500.000       0.579089E-003
  1224.36        500.000       0.579089E-003
  1221.15        500.000       0.579089E-003
  1217.95        500.000       0.579089E-003
  1214.74        500.000       0.579089E-003
  1211.54        500.000       0.579089E-003
  1208.33        500.000       0.579089E-003
  1205.13        500.000       0.638012E-003
  1201.92        500.000       0.638012E-003
  1198.72        500.000       0.638012E-003
  1195.51        500.000       0.638012E-003
  1192.31        500.000       0.638012E-003
  1189.10        500.000       0.638012E-003
  1185.90        500.000       0.638012E-003
  1182.69        500.000       0.638012E-003
  1179.49        500.000       0.698535E-003
  1176.28        500.000       0.698535E-003
  1173.08        500.000       0.698535E-003
  1169.87        500.000       0.698535E-003
  1166.67        500.000       0.729499E-003
  1163.46        500.000       0.738724E-003
  1160.26        500.000       0.746992E-003
  1157.05        500.000       0.746992E-003
  1153.85        500.000       0.763857E-003
  1150.64        500.000       0.763857E-003
  1147.44        500.000       0.763857E-003
  1144.23        500.000       0.763857E-003
  1141.03        500.000       0.763857E-003
  1137.82        500.000       0.763857E-003
  1134.62        500.000       0.763857E-003
  1131.41        500.000       0.763857E-003
  1128.21        500.000       0.832396E-003
  1125.00        500.000       0.832396E-003
  1121.79        500.000       0.832396E-003
  1118.59        500.000       0.832396E-003
  1115.38        500.000       0.867641E-003
  1112.18        500.000       0.867641E-003
  1108.97        500.000       0.885516E-003
  1105.77        500.000       0.894589E-003
  1102.56        500.000       0.903714E-003
  1099.36        500.000       0.903714E-003
  1096.15        500.000       0.903714E-003
  1092.95        500.000       0.903714E-003
  1089.74        500.000       0.903714E-003
  1086.54        500.000       0.903714E-003
  1083.33        500.000       0.903714E-003
  1080.13        500.000       0.903714E-003
  1076.92        500.000       0.977186E-003
  1073.72        500.000       0.977186E-003
  1070.51        500.000       0.977186E-003
  1067.31        500.000       0.977186E-003
  1064.10        500.000       0.977186E-003
  1060.90        500.000       0.977186E-003
  1057.69        500.000       0.977186E-003
  1054.49        500.000       0.977186E-003
  1051.28        500.000       0.105724E-002
  1048.08        500.000       0.105724E-002
  1044.87        500.000       0.105724E-002
  1041.67        500.000       0.105724E-002
  1038.46        500.000       0.105724E-002
  1035.26        500.000       0.105724E-002
  1032.05        500.000       0.105724E-002
  1028.85        500.000       0.105724E-002
  1025.64        500.000       0.113866E-002
  1022.44        500.000       0.113866E-002
  1019.23        500.000       0.113866E-002
  1016.03        500.000       0.113866E-002
  1012.82        500.000       0.113866E-002
  1009.62        500.000       0.113866E-002
  1006.41        500.000       0.113866E-002
  1003.21        500.000       0.113866E-002
  1000.00        500.000       0.122520E-002
