|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/YM20/YM20_2.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1282.05        500.000                 NaN
  1280.70        500.000                 NaN
  1279.35        500.000                 NaN
  1278.00        500.000                 NaN
  1276.65        500.000                 NaN
  1275.30        500.000                 NaN
  1273.95        500.000                 NaN
  1272.60        500.000                 NaN
  1271.25        500.000                 NaN
  1269.90        500.000                 NaN
  1268.56        500.000                 NaN
  1267.21        500.000                 NaN
  1265.86        500.000                 NaN
  1264.51        500.000                 NaN
  1263.16        500.000                 NaN
  1261.81        500.000       0.425260E-005
  1260.46        500.000       0.749422E-005
  1259.11        500.000       0.643472E-005
  1257.76        500.000       0.559033E-005
  1256.41        500.000       0.489892E-005
  1255.06        500.000       0.433627E-005
  1253.71        500.000       0.387485E-005
  1252.36        500.000       0.347465E-005
  1251.01        500.000       0.314041E-005
  1249.66        500.000       0.285233E-005
  1248.31        500.000       0.260518E-005
  1246.96        500.000       0.241230E-005
  1245.61        500.000       0.232088E-005
  1244.26        500.000       0.257386E-005
  1242.91        500.000       0.129967E-005
  1241.56        500.000       0.286891E-005
  1240.22        500.000       0.264420E-005
  1238.87        500.000                 NaN
  1237.52        500.000       0.943638E-006
  1236.17        500.000       0.259060E-005
  1234.82        500.000       0.107195E-006
  1233.47        500.000       0.863155E-006
  1232.12        500.000       0.613696E-006
  1230.77        500.000       0.113430E-005
  1229.42        500.000       0.305247E-005
  1228.07        500.000       0.161489E-006
  1226.72        500.000       0.253242E-006
  1225.37        500.000       0.423475E-006
  1224.02        500.000                 NaN
  1222.67        500.000                 NaN
  1221.32        500.000       0.164973E-005
  1219.97        500.000       0.831927E-006
  1218.62        500.000       0.424597E-006
  1217.27        500.000       0.781510E-006
  1215.92        500.000       0.776098E-006
  1214.57        500.000                 NaN
  1213.22        500.000       0.762544E-007
  1211.88        500.000       0.387593E-006
  1210.53        500.000       0.148555E-005
  1209.18        500.000       0.865108E-007
  1207.83        500.000                 NaN
  1206.48        500.000       0.131165E-005
  1205.13        500.000                 NaN
  1203.78        500.000                 NaN
  1202.43        500.000                 NaN
  1201.08        500.000       0.115923E-006
  1199.73        500.000       0.164344E-008
  1198.38        500.000       0.165309E-008
  1197.03        500.000                 NaN
  1195.68        500.000                 NaN
  1194.33        500.000                 NaN
  1192.98        500.000                 NaN
  1191.63        500.000       0.695884E-006
  1190.28        500.000                 NaN
  1188.93        500.000                 NaN
  1187.58        500.000                 NaN
  1186.23        500.000       0.136458E-005
  1184.88        500.000       0.278911E-005
  1183.54        500.000       0.437272E-005
  1182.19        500.000       0.434762E-005
  1180.84        500.000       0.433437E-005
  1179.49        500.000       0.432488E-005
  1178.14        500.000       0.433137E-005
  1176.79        500.000       0.434149E-005
  1175.44        500.000       0.429659E-005
  1174.09        500.000       0.428464E-005
  1172.74        500.000       0.430954E-005
  1171.39        500.000       0.426139E-005
  1170.04        500.000       0.424432E-005
  1168.69        500.000       0.424102E-005
  1167.34        500.000       0.422665E-005
  1165.99        500.000       0.417468E-005
  1164.64        500.000       0.416434E-005
  1163.29        500.000       0.426416E-005
  1161.94        500.000       0.414568E-005
  1160.59        500.000       0.415809E-005
  1159.24        500.000       0.416005E-005
  1157.89        500.000       0.414579E-005
  1156.54        500.000       0.411358E-005
  1155.20        500.000       0.407372E-005
  1153.85        500.000       0.409586E-005
  1152.50        500.000       0.408570E-005
  1151.15        500.000       0.408692E-005
  1149.80        500.000       0.343278E-005
  1148.45        500.000       0.295183E-005
  1147.10        500.000       0.165961E-005
  1145.75        500.000       0.238957E-006
  1144.40        500.000                 NaN
  1143.05        500.000                 NaN
  1141.70        500.000                 NaN
  1140.35        500.000                 NaN
  1139.00        500.000                 NaN
  1137.65        500.000                 NaN
  1136.30        500.000                 NaN
  1134.95        500.000                 NaN
  1133.60        500.000                 NaN
  1132.25        500.000                 NaN
  1130.90        500.000                 NaN
  1129.55        500.000                 NaN
  1128.20        500.000                 NaN
  1126.86        500.000                 NaN
  1125.51        500.000                 NaN
  1124.16        500.000                 NaN
  1122.81        500.000                 NaN
  1121.46        500.000                 NaN
  1120.11        500.000                 NaN
  1118.76        500.000                 NaN
  1117.41        500.000                 NaN
  1116.06        500.000                 NaN
  1114.71        500.000                 NaN
  1113.36        500.000                 NaN
  1112.01        500.000                 NaN
  1110.66        500.000                 NaN
  1109.31        500.000                 NaN
  1107.96        500.000                 NaN
  1106.61        500.000                 NaN
  1105.26        500.000                 NaN
  1103.91        500.000                 NaN
  1102.56        500.000                 NaN
  1101.21        500.000                 NaN
  1099.86        500.000                 NaN
  1098.52        500.000                 NaN
  1097.17        500.000                 NaN
  1095.82        500.000                 NaN
  1094.47        500.000                 NaN
  1093.12        500.000                 NaN
  1091.77        500.000                 NaN
  1090.42        500.000                 NaN
  1089.07        500.000                 NaN
  1087.72        500.000                 NaN
  1086.37        500.000                 NaN
  1085.02        500.000                 NaN
  1083.67        500.000                 NaN
  1082.32        500.000                 NaN
  1080.97        500.000                 NaN
  1079.62        500.000                 NaN
  1078.27        500.000                 NaN
  1076.92        500.000                 NaN
  1075.57        500.000                 NaN
  1074.22        500.000                 NaN
  1072.87        500.000                 NaN
  1071.52        500.000                 NaN
  1070.18        500.000                 NaN
  1068.83        500.000                 NaN
  1067.48        500.000                 NaN
  1066.13        500.000                 NaN
  1064.78        500.000                 NaN
  1063.43        500.000                 NaN
  1062.08        500.000                 NaN
  1060.73        500.000                 NaN
  1059.38        500.000                 NaN
  1058.03        500.000                 NaN
  1056.68        500.000                 NaN
  1055.33        500.000                 NaN
  1053.98        500.000                 NaN
  1052.63        500.000                 NaN
  1051.28        500.000                 NaN
  1049.93        500.000                 NaN
  1048.58        500.000                 NaN
  1047.23        500.000                 NaN
  1045.88        500.000                 NaN
  1044.53        500.000                 NaN
  1043.18        500.000                 NaN
  1041.84        500.000                 NaN
  1040.49        500.000                 NaN
  1039.14        500.000                 NaN
  1037.79        500.000                 NaN
  1036.44        500.000                 NaN
  1035.09        500.000                 NaN
  1033.74        500.000                 NaN
  1032.39        500.000                 NaN
  1031.04        500.000                 NaN
  1029.69        500.000                 NaN
  1028.34        500.000                 NaN
  1026.99        500.000                 NaN
  1025.64        500.000                 NaN
  1024.29        500.000                 NaN
  1022.94        500.000                 NaN
  1021.59        500.000                 NaN
  1020.24        500.000                 NaN
  1018.89        500.000                 NaN
  1017.54        500.000                 NaN
  1016.19        500.000                 NaN
  1014.84        500.000                 NaN
  1013.50        500.000                 NaN
  1012.15        500.000                 NaN
  1010.80        500.000                 NaN
  1009.45        500.000                 NaN
  1008.10        500.000                 NaN
  1006.75        500.000                 NaN
  1005.40        500.000                 NaN
  1004.05        500.000                 NaN
  1002.70        500.000                 NaN
  1001.35        500.000                 NaN
  1000.00        500.000                 NaN
