|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/YM20/YM20_4.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1307.69        500.000                 NaN
  1306.34        500.000                 NaN
  1304.99        500.000                 NaN
  1303.64        500.000                 NaN
  1302.29        500.000                 NaN
  1300.94        500.000                 NaN
  1299.59        500.000                 NaN
  1298.24        500.000                 NaN
  1296.90        500.000                 NaN
  1295.55        500.000                 NaN
  1294.20        500.000                 NaN
  1292.85        500.000                 NaN
  1291.50        500.000                 NaN
  1290.15        500.000                 NaN
  1288.80        500.000                 NaN
  1287.45        500.000                 NaN
  1286.10        500.000                 NaN
  1284.75        500.000                 NaN
  1283.40        500.000                 NaN
  1282.05        500.000                 NaN
  1280.70        500.000                 NaN
  1279.35        500.000                 NaN
  1278.00        500.000                 NaN
  1276.65        500.000                 NaN
  1275.30        500.000                 NaN
  1273.95        500.000                 NaN
  1272.60        500.000                 NaN
  1271.25        500.000                 NaN
  1269.90        500.000                 NaN
  1268.56        500.000                 NaN
  1267.21        500.000                 NaN
  1265.86        500.000                 NaN
  1264.51        500.000                 NaN
  1263.16        500.000                 NaN
  1261.81        500.000       0.905402E-004
  1260.46        500.000       0.159532E-003
  1259.11        500.000       0.136951E-003
  1257.76        500.000       0.118955E-003
  1256.41        500.000       0.104242E-003
  1255.06        500.000       0.922632E-004
  1253.71        500.000       0.824341E-004
  1252.36        500.000       0.739207E-004
  1251.01        500.000       0.668008E-004
  1249.66        500.000       0.606703E-004
  1248.31        500.000       0.554102E-004
  1246.96        500.000       0.512736E-004
  1245.61        500.000       0.493808E-004
  1244.26        500.000       0.546021E-004
  1242.91        500.000       0.276490E-004
  1241.56        500.000       0.608542E-004
  1240.22        500.000       0.562089E-004
  1238.87        500.000                 NaN
  1237.52        500.000       0.200667E-004
  1236.17        500.000       0.550018E-004
  1234.82        500.000       0.227680E-005
  1233.47        500.000       0.183002E-004
  1232.12        500.000       0.130628E-004
  1230.77        500.000       0.241045E-004
  1229.42        500.000       0.648079E-004
  1228.07        500.000       0.343997E-005
  1226.72        500.000       0.539408E-005
  1225.37        500.000       0.897070E-005
  1224.02        500.000                 NaN
  1222.67        500.000                 NaN
  1221.32        500.000       0.350559E-004
  1219.97        500.000       0.177092E-004
  1218.62        500.000       0.900894E-005
  1217.27        500.000       0.166140E-004
  1215.92        500.000       0.164699E-004
  1214.57        500.000                 NaN
  1213.22        500.000       0.161983E-005
  1211.88        500.000       0.823144E-005
  1210.53        500.000       0.314819E-004
  1209.18        500.000       0.183321E-005
  1207.83        500.000                 NaN
  1206.48        500.000       0.277910E-004
  1205.13        500.000                 NaN
  1203.78        500.000                 NaN
  1202.43        500.000                 NaN
  1201.08        500.000       0.245548E-005
  1199.73        500.000       0.344133E-007
  1198.38        500.000       0.348408E-007
  1197.03        500.000                 NaN
  1195.68        500.000                 NaN
  1194.33        500.000                 NaN
  1192.98        500.000                 NaN
  1191.63        500.000       0.146631E-004
  1190.28        500.000                 NaN
  1188.93        500.000                 NaN
  1187.58        500.000                 NaN
  1186.23        500.000       0.288025E-004
  1184.88        500.000       0.585275E-004
  1183.54        500.000       0.916048E-004
  1182.19        500.000       0.910714E-004
  1180.84        500.000       0.907971E-004
  1179.49        500.000       0.905961E-004
  1178.14        500.000       0.907172E-004
  1176.79        500.000       0.909401E-004
  1175.44        500.000       0.900030E-004
  1174.09        500.000       0.897548E-004
  1172.74        500.000       0.902658E-004
  1171.39        500.000       0.892711E-004
  1170.04        500.000       0.889217E-004
  1168.69        500.000       0.888482E-004
  1167.34        500.000       0.885490E-004
  1165.99        500.000       0.875213E-004
  1164.64        500.000       0.872833E-004
  1163.29        500.000       0.893202E-004
  1161.94        500.000       0.868914E-004
  1160.59        500.000       0.871319E-004
  1159.24        500.000       0.871614E-004
  1157.89        500.000       0.868681E-004
  1156.54        500.000       0.862173E-004
  1155.20        500.000       0.854061E-004
  1153.85        500.000       0.858614E-004
  1152.50        500.000       0.856508E-004
  1151.15        500.000       0.856470E-004
  1149.80        500.000       0.719411E-004
  1148.45        500.000       0.618568E-004
  1147.10        500.000       0.347673E-004
  1145.75        500.000       0.500415E-005
  1144.40        500.000                 NaN
  1143.05        500.000                 NaN
  1141.70        500.000                 NaN
  1140.35        500.000                 NaN
  1139.00        500.000                 NaN
  1137.65        500.000                 NaN
  1136.30        500.000                 NaN
  1134.95        500.000                 NaN
  1133.60        500.000                 NaN
  1132.25        500.000                 NaN
  1130.90        500.000                 NaN
  1129.55        500.000                 NaN
  1128.20        500.000                 NaN
  1126.86        500.000                 NaN
  1125.51        500.000                 NaN
  1124.16        500.000                 NaN
  1122.81        500.000                 NaN
  1121.46        500.000                 NaN
  1120.11        500.000                 NaN
  1118.76        500.000                 NaN
  1117.41        500.000                 NaN
  1116.06        500.000                 NaN
  1114.71        500.000                 NaN
  1113.36        500.000                 NaN
  1112.01        500.000                 NaN
  1110.66        500.000                 NaN
  1109.31        500.000                 NaN
  1107.96        500.000                 NaN
  1106.61        500.000                 NaN
  1105.26        500.000                 NaN
  1103.91        500.000                 NaN
  1102.56        500.000                 NaN
  1101.21        500.000                 NaN
  1099.86        500.000                 NaN
  1098.52        500.000                 NaN
  1097.17        500.000                 NaN
  1095.82        500.000                 NaN
  1094.47        500.000                 NaN
  1093.12        500.000                 NaN
  1091.77        500.000                 NaN
  1090.42        500.000                 NaN
  1089.07        500.000                 NaN
  1087.72        500.000                 NaN
  1086.37        500.000                 NaN
  1085.02        500.000                 NaN
  1083.67        500.000                 NaN
  1082.32        500.000                 NaN
  1080.97        500.000                 NaN
  1079.62        500.000                 NaN
  1078.27        500.000                 NaN
  1076.92        500.000                 NaN
  1075.57        500.000                 NaN
  1074.22        500.000                 NaN
  1072.87        500.000                 NaN
  1071.52        500.000                 NaN
  1070.18        500.000                 NaN
  1068.83        500.000                 NaN
  1067.48        500.000                 NaN
  1066.13        500.000                 NaN
  1064.78        500.000                 NaN
  1063.43        500.000                 NaN
  1062.08        500.000                 NaN
  1060.73        500.000                 NaN
  1059.38        500.000                 NaN
  1058.03        500.000                 NaN
  1056.68        500.000                 NaN
  1055.33        500.000                 NaN
  1053.98        500.000                 NaN
  1052.63        500.000                 NaN
  1051.28        500.000                 NaN
  1049.93        500.000                 NaN
  1048.58        500.000                 NaN
  1047.23        500.000                 NaN
  1045.88        500.000                 NaN
  1044.53        500.000                 NaN
  1043.18        500.000                 NaN
  1041.84        500.000                 NaN
  1040.49        500.000                 NaN
  1039.14        500.000                 NaN
  1037.79        500.000                 NaN
  1036.44        500.000                 NaN
  1035.09        500.000                 NaN
  1033.74        500.000                 NaN
  1032.39        500.000                 NaN
  1031.04        500.000                 NaN
  1029.69        500.000                 NaN
  1028.34        500.000                 NaN
  1026.99        500.000                 NaN
  1025.64        500.000                 NaN
  1024.29        500.000                 NaN
  1022.94        500.000                 NaN
  1021.59        500.000                 NaN
  1020.24        500.000                 NaN
  1018.89        500.000                 NaN
  1017.54        500.000                 NaN
  1016.19        500.000                 NaN
  1014.84        500.000                 NaN
  1013.50        500.000                 NaN
  1012.15        500.000                 NaN
  1010.80        500.000                 NaN
  1009.45        500.000                 NaN
  1008.10        500.000                 NaN
  1006.75        500.000                 NaN
  1005.40        500.000                 NaN
  1004.05        500.000                 NaN
  1002.70        500.000                 NaN
  1001.35        500.000                 NaN
  1000.00        500.000                 NaN
