|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.112963E-001
  1788.46        500.000       0.115893E-001
  1785.26        500.000       0.118823E-001
  1782.05        500.000       0.121752E-001
  1778.85        500.000       0.124681E-001
  1775.64        500.000       0.127609E-001
  1772.44        500.000       0.130536E-001
  1769.23        500.000       0.133462E-001
  1766.03        500.000       0.136196E-001
  1762.82        500.000       0.138928E-001
  1759.62        500.000       0.141660E-001
  1756.41        500.000       0.144392E-001
  1753.21        500.000       0.147123E-001
  1750.00        500.000       0.149853E-001
  1746.79        500.000       0.152582E-001
  1743.59        500.000       0.155311E-001
  1740.38        500.000       0.157848E-001
  1737.18        500.000       0.160384E-001
  1733.97        500.000       0.162920E-001
  1730.77        500.000       0.165455E-001
  1727.56        500.000       0.167990E-001
  1724.36        500.000       0.170524E-001
  1721.15        500.000       0.173057E-001
  1717.95        500.000       0.175590E-001
  1714.74        500.000       0.177990E-001
  1711.54        500.000       0.180389E-001
  1708.33        500.000       0.182788E-001
  1705.13        500.000       0.185186E-001
  1701.92        500.000       0.187584E-001
  1698.72        500.000       0.189981E-001
  1695.51        500.000       0.192378E-001
  1692.31        500.000       0.194774E-001
  1689.10        500.000       0.197006E-001
  1685.90        500.000       0.199237E-001
  1682.69        500.000       0.201468E-001
  1679.49        500.000       0.203698E-001
  1676.28        500.000       0.205927E-001
  1673.08        500.000       0.208157E-001
  1669.87        500.000       0.210385E-001
  1666.67        500.000       0.212614E-001
  1663.46        500.000       0.214776E-001
  1660.26        500.000       0.216938E-001
  1657.05        500.000       0.219099E-001
  1653.85        500.000       0.221260E-001
  1650.64        500.000       0.223421E-001
  1647.44        500.000       0.225581E-001
  1644.23        500.000       0.227740E-001
  1641.03        500.000       0.229899E-001
  1637.82        500.000       0.231992E-001
  1634.62        500.000       0.234084E-001
  1631.41        500.000       0.236176E-001
  1628.21        500.000       0.238267E-001
  1625.00        500.000       0.240287E-001
  1621.79        500.000       0.242308E-001
  1618.59        500.000       0.244049E-001
  1615.38        500.000       0.242439E-001
  1612.18        500.000       0.240528E-001
  1608.97        500.000       0.238617E-001
  1605.77        500.000       0.236707E-001
  1602.56        500.000       0.234797E-001
  1599.36        500.000       0.232888E-001
  1596.15        500.000       0.230980E-001
  1592.95        500.000       0.229072E-001
  1589.74        500.000       0.227164E-001
  1586.54        500.000       0.225042E-001
  1583.33        500.000       0.222920E-001
  1580.13        500.000       0.220798E-001
  1576.92        500.000       0.218678E-001
  1573.72        500.000       0.216557E-001
  1570.51        500.000       0.214438E-001
  1567.31        500.000       0.212319E-001
  1564.10        500.000       0.210201E-001
  1560.90        500.000       0.207791E-001
  1557.69        500.000       0.205382E-001
  1554.49        500.000       0.202973E-001
  1551.28        500.000       0.200566E-001
  1548.08        500.000       0.198159E-001
  1544.87        500.000       0.195752E-001
  1541.67        500.000       0.193346E-001
  1538.46        500.000       0.190941E-001
  1535.26        500.000       0.188104E-001
  1532.05        500.000       0.185268E-001
  1528.85        500.000       0.182432E-001
  1525.64        500.000       0.179597E-001
  1522.44        500.000       0.176763E-001
  1519.23        500.000       0.173930E-001
  1516.03        500.000       0.171097E-001
  1512.82        500.000       0.168266E-001
  1509.62        500.000       0.164922E-001
  1506.41        500.000       0.161579E-001
  1503.21        500.000       0.158238E-001
  1500.00        500.000       0.154897E-001
  1496.79        500.000       0.151557E-001
  1493.59        500.000       0.148218E-001
  1490.38        500.000       0.144880E-001
  1487.18        500.000       0.141543E-001
  1483.97        500.000       0.137811E-001
  1480.77        500.000       0.134079E-001
  1477.56        500.000       0.131299E-001
  1474.36        500.000       0.130540E-001
  1471.15        500.000       0.130452E-001
  1467.95        500.000       0.130364E-001
  1464.74        500.000       0.130277E-001
  1461.54        500.000       0.130191E-001
  1458.33        500.000       0.130852E-001
  1455.13        500.000       0.131514E-001
  1451.92        500.000       0.135358E-001
  1448.72        500.000       0.139737E-001
  1445.51        500.000       0.139722E-001
  1442.31        500.000       0.139707E-001
  1439.10        500.000       0.139692E-001
  1435.90        500.000       0.156833E-001
  1432.69        500.000       0.161062E-001
  1429.49        500.000       0.165016E-001
  1426.28        500.000       0.164999E-001
  1423.08        500.000       0.169862E-001
  1419.87        500.000       0.169844E-001
  1416.67        500.000       0.169826E-001
  1413.46        500.000       0.169809E-001
  1410.26        500.000       0.178520E-001
  1407.05        500.000       0.178501E-001
  1403.85        500.000       0.178483E-001
  1400.64        500.000       0.178464E-001
  1397.44        500.000       0.178446E-001
  1394.23        500.000       0.178428E-001
  1391.03        500.000       0.178409E-001
  1387.82        500.000       0.178391E-001
  1384.62        500.000       0.193087E-001
  1381.41        500.000       0.193067E-001
  1378.21        500.000       0.193047E-001
  1375.00        500.000       0.193027E-001
  1371.79        500.000       0.193008E-001
  1368.59        500.000       0.192988E-001
  1365.38        500.000       0.192968E-001
  1362.18        500.000       0.192948E-001
  1358.97        500.000       0.205243E-001
  1355.77        500.000       0.205221E-001
  1352.56        500.000       0.205200E-001
  1349.36        500.000       0.205179E-001
  1346.15        500.000       0.205158E-001
  1342.95        500.000       0.205137E-001
  1339.74        500.000       0.205116E-001
  1336.54        500.000       0.205095E-001
  1333.33        500.000       0.215584E-001
  1330.13        500.000       0.215562E-001
  1326.92        500.000       0.215540E-001
  1323.72        500.000       0.215518E-001
  1320.51        500.000       0.215496E-001
  1317.31        500.000       0.215474E-001
  1314.10        500.000       0.215452E-001
  1310.90        500.000       0.215430E-001
  1307.69        500.000       0.224535E-001
  1304.49        500.000       0.224513E-001
  1301.28        500.000       0.224490E-001
  1298.08        500.000       0.224467E-001
  1294.87        500.000       0.228462E-001
  1291.67        500.000       0.228438E-001
  1288.46        500.000       0.230324E-001
  1285.26        500.000       0.231253E-001
  1282.05        500.000       0.232402E-001
  1278.85        500.000       0.232378E-001
  1275.64        500.000       0.232355E-001
  1272.44        500.000       0.232331E-001
  1269.23        500.000       0.232308E-001
  1266.03        500.000       0.232284E-001
  1262.82        500.000       0.232261E-001
  1259.62        500.000       0.232237E-001
  1256.41        500.000       0.239068E-001
  1253.21        500.000       0.239044E-001
  1250.00        500.000       0.239019E-001
  1246.79        500.000       0.238995E-001
  1243.59        500.000       0.238971E-001
  1240.38        500.000       0.238947E-001
  1237.18        500.000       0.238923E-001
  1233.97        500.000       0.238899E-001
  1230.77        500.000       0.246365E-001
  1227.56        500.000       0.246340E-001
  1224.36        500.000       0.246316E-001
  1221.15        500.000       0.246291E-001
  1217.95        500.000       0.246266E-001
  1214.74        500.000       0.246242E-001
  1211.54        500.000       0.246217E-001
  1208.33        500.000       0.246192E-001
  1205.13        500.000       0.254169E-001
  1201.92        500.000       0.254144E-001
  1198.72        500.000       0.254119E-001
  1195.51        500.000       0.254093E-001
  1192.31        500.000       0.254068E-001
  1189.10        500.000       0.254043E-001
  1185.90        500.000       0.254017E-001
  1182.69        500.000       0.253992E-001
  1179.49        500.000       0.262428E-001
  1176.28        500.000       0.262402E-001
  1173.08        500.000       0.262376E-001
  1169.87        500.000       0.262349E-001
  1166.67        500.000       0.262323E-001
  1163.46        500.000       0.262297E-001
  1160.26        500.000       0.262271E-001
  1157.05        500.000       0.262245E-001
  1153.85        500.000       0.271264E-001
  1150.64        500.000       0.271237E-001
  1147.44        500.000       0.271210E-001
  1144.23        500.000       0.271184E-001
  1141.03        500.000       0.271157E-001
  1137.82        500.000       0.271130E-001
  1134.62        500.000       0.271103E-001
  1131.41        500.000       0.271077E-001
  1128.21        500.000       0.280632E-001
  1125.00        500.000       0.280604E-001
  1121.79        500.000       0.280576E-001
  1118.59        500.000       0.280549E-001
  1115.38        500.000       0.280521E-001
  1112.18        500.000       0.280494E-001
  1108.97        500.000       0.280466E-001
  1105.77        500.000       0.280439E-001
  1102.56        500.000       0.290591E-001
  1099.36        500.000       0.290562E-001
  1096.15        500.000       0.290534E-001
  1092.95        500.000       0.290505E-001
  1089.74        500.000       0.290477E-001
  1086.54        500.000       0.290448E-001
  1083.33        500.000       0.290420E-001
  1080.13        500.000       0.290392E-001
  1076.92        500.000       0.301152E-001
  1073.72        500.000       0.301122E-001
  1070.51        500.000       0.301093E-001
  1067.31        500.000       0.301064E-001
  1064.10        500.000       0.301034E-001
  1060.90        500.000       0.301005E-001
  1057.69        500.000       0.300976E-001
  1054.49        500.000       0.300946E-001
  1051.28        500.000       0.312356E-001
  1048.08        500.000       0.312325E-001
  1044.87        500.000       0.312295E-001
  1041.67        500.000       0.312265E-001
  1038.46        500.000       0.312234E-001
  1035.26        500.000       0.312204E-001
  1032.05        500.000       0.312174E-001
  1028.85        500.000       0.312144E-001
  1025.64        500.000       0.324351E-001
  1022.44        500.000       0.324320E-001
  1019.23        500.000       0.324288E-001
  1016.03        500.000       0.324257E-001
  1012.82        500.000       0.324226E-001
  1009.62        500.000       0.324194E-001
  1006.41        500.000       0.324163E-001
  1003.21        500.000       0.324132E-001
  1000.00        500.000       0.337068E-001
