|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/K22/K22_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.494546E-003
  1788.46        500.000       0.507571E-003
  1785.26        500.000       0.520595E-003
  1782.05        500.000       0.533619E-003
  1778.85        500.000       0.546643E-003
  1775.64        500.000       0.559667E-003
  1772.44        500.000       0.572691E-003
  1769.23        500.000       0.585715E-003
  1766.03        500.000       0.597889E-003
  1762.82        500.000       0.610062E-003
  1759.62        500.000       0.622235E-003
  1756.41        500.000       0.634409E-003
  1753.21        500.000       0.646582E-003
  1750.00        500.000       0.658755E-003
  1746.79        500.000       0.670929E-003
  1743.59        500.000       0.683102E-003
  1740.38        500.000       0.694424E-003
  1737.18        500.000       0.705746E-003
  1733.97        500.000       0.717068E-003
  1730.77        500.000       0.728390E-003
  1727.56        500.000       0.739713E-003
  1724.36        500.000       0.751035E-003
  1721.15        500.000       0.762357E-003
  1717.95        500.000       0.773679E-003
  1714.74        500.000       0.784366E-003
  1711.54        500.000       0.795054E-003
  1708.33        500.000       0.805741E-003
  1705.13        500.000       0.816428E-003
  1701.92        500.000       0.827115E-003
  1698.72        500.000       0.837803E-003
  1695.51        500.000       0.848490E-003
  1692.31        500.000       0.859177E-003
  1689.10        500.000       0.869121E-003
  1685.90        500.000       0.879065E-003
  1682.69        500.000       0.889009E-003
  1679.49        500.000       0.898952E-003
  1676.28        500.000       0.908896E-003
  1673.08        500.000       0.918840E-003
  1669.87        500.000       0.928784E-003
  1666.67        500.000       0.938727E-003
  1663.46        500.000       0.948291E-003
  1660.26        500.000       0.957855E-003
  1657.05        500.000       0.967418E-003
  1653.85        500.000       0.976982E-003
  1650.64        500.000       0.986545E-003
  1647.44        500.000       0.996109E-003
  1644.23        500.000       0.100567E-002
  1641.03        500.000       0.101524E-002
  1637.82        500.000       0.102446E-002
  1634.62        500.000       0.103368E-002
  1631.41        500.000       0.104291E-002
  1628.21        500.000       0.105213E-002
  1625.00        500.000       0.106105E-002
  1621.79        500.000       0.106997E-002
  1618.59        500.000       0.107763E-002
  1615.38        500.000       0.107001E-002
  1612.18        500.000       0.106122E-002
  1608.97        500.000       0.105242E-002
  1605.77        500.000       0.104363E-002
  1602.56        500.000       0.103484E-002
  1599.36        500.000       0.102604E-002
  1596.15        500.000       0.101725E-002
  1592.95        500.000       0.100846E-002
  1589.74        500.000       0.999666E-003
  1586.54        500.000       0.989947E-003
  1583.33        500.000       0.980228E-003
  1580.13        500.000       0.970509E-003
  1576.92        500.000       0.960790E-003
  1573.72        500.000       0.951071E-003
  1570.51        500.000       0.941352E-003
  1567.31        500.000       0.931633E-003
  1564.10        500.000       0.921914E-003
  1560.90        500.000       0.910950E-003
  1557.69        500.000       0.899986E-003
  1554.49        500.000       0.889022E-003
  1551.28        500.000       0.878058E-003
  1548.08        500.000       0.867094E-003
  1544.87        500.000       0.856130E-003
  1541.67        500.000       0.845167E-003
  1538.46        500.000       0.834203E-003
  1535.26        500.000       0.821370E-003
  1532.05        500.000       0.808538E-003
  1528.85        500.000       0.795705E-003
  1525.64        500.000       0.782873E-003
  1522.44        500.000       0.770040E-003
  1519.23        500.000       0.757208E-003
  1516.03        500.000       0.744375E-003
  1512.82        500.000       0.731543E-003
  1509.62        500.000       0.716514E-003
  1506.41        500.000       0.701485E-003
  1503.21        500.000       0.686457E-003
  1500.00        500.000       0.671428E-003
  1496.79        500.000       0.656399E-003
  1493.59        500.000       0.641370E-003
  1490.38        500.000       0.626342E-003
  1487.18        500.000       0.611313E-003
  1483.97        500.000       0.594673E-003
  1480.77        500.000       0.578034E-003
  1477.56        500.000       0.565306E-003
  1474.36        500.000       0.561128E-003
  1471.15        500.000       0.559800E-003
  1467.95        500.000       0.558472E-003
  1464.74        500.000       0.557144E-003
  1461.54        500.000       0.555816E-003
  1458.33        500.000       0.557747E-003
  1455.13        500.000       0.559677E-003
  1451.92        500.000       0.575061E-003
  1448.72        500.000       0.592663E-003
  1445.51        500.000       0.592663E-003
  1442.31        500.000       0.592663E-003
  1439.10        500.000       0.592663E-003
  1435.90        500.000       0.661102E-003
  1432.69        500.000       0.677947E-003
  1429.49        500.000       0.693793E-003
  1426.28        500.000       0.693793E-003
  1423.08        500.000       0.714392E-003
  1419.87        500.000       0.714392E-003
  1416.67        500.000       0.714392E-003
  1413.46        500.000       0.714392E-003
  1410.26        500.000       0.751196E-003
  1407.05        500.000       0.751196E-003
  1403.85        500.000       0.751196E-003
  1400.64        500.000       0.751196E-003
  1397.44        500.000       0.751196E-003
  1394.23        500.000       0.751196E-003
  1391.03        500.000       0.751196E-003
  1387.82        500.000       0.751196E-003
  1384.62        500.000       0.813130E-003
  1381.41        500.000       0.813130E-003
  1378.21        500.000       0.813130E-003
  1375.00        500.000       0.813130E-003
  1371.79        500.000       0.813130E-003
  1368.59        500.000       0.813130E-003
  1365.38        500.000       0.813130E-003
  1362.18        500.000       0.813130E-003
  1358.97        500.000       0.864808E-003
  1355.77        500.000       0.864808E-003
  1352.56        500.000       0.864808E-003
  1349.36        500.000       0.864808E-003
  1346.15        500.000       0.864808E-003
  1342.95        500.000       0.864808E-003
  1339.74        500.000       0.864808E-003
  1336.54        500.000       0.864808E-003
  1333.33        500.000       0.908727E-003
  1330.13        500.000       0.908727E-003
  1326.92        500.000       0.908727E-003
  1323.72        500.000       0.908727E-003
  1320.51        500.000       0.908727E-003
  1317.31        500.000       0.908727E-003
  1314.10        500.000       0.908727E-003
  1310.90        500.000       0.908727E-003
  1307.69        500.000       0.946749E-003
  1304.49        500.000       0.946749E-003
  1301.28        500.000       0.946749E-003
  1298.08        500.000       0.946749E-003
  1294.87        500.000       0.963429E-003
  1291.67        500.000       0.963429E-003
  1288.46        500.000       0.971292E-003
  1285.26        500.000       0.975240E-003
  1282.05        500.000       0.980055E-003
  1278.85        500.000       0.980055E-003
  1275.64        500.000       0.980055E-003
  1272.44        500.000       0.980055E-003
  1269.23        500.000       0.980055E-003
  1266.03        500.000       0.980055E-003
  1262.82        500.000       0.980055E-003
  1259.62        500.000       0.980055E-003
  1256.41        500.000       0.100952E-002
  1253.21        500.000       0.100952E-002
  1250.00        500.000       0.100952E-002
  1246.79        500.000       0.100952E-002
  1243.59        500.000       0.100952E-002
  1240.38        500.000       0.100952E-002
  1237.18        500.000       0.100952E-002
  1233.97        500.000       0.100952E-002
  1230.77        500.000       0.104173E-002
  1227.56        500.000       0.104173E-002
  1224.36        500.000       0.104173E-002
  1221.15        500.000       0.104173E-002
  1217.95        500.000       0.104173E-002
  1214.74        500.000       0.104173E-002
  1211.54        500.000       0.104173E-002
  1208.33        500.000       0.104173E-002
  1205.13        500.000       0.107617E-002
  1201.92        500.000       0.107617E-002
  1198.72        500.000       0.107617E-002
  1195.51        500.000       0.107617E-002
  1192.31        500.000       0.107617E-002
  1189.10        500.000       0.107617E-002
  1185.90        500.000       0.107617E-002
  1182.69        500.000       0.107617E-002
  1179.49        500.000       0.111242E-002
  1176.28        500.000       0.111242E-002
  1173.08        500.000       0.111242E-002
  1169.87        500.000       0.111242E-002
  1166.67        500.000       0.111242E-002
  1163.46        500.000       0.111242E-002
  1160.26        500.000       0.111242E-002
  1157.05        500.000       0.111242E-002
  1153.85        500.000       0.115122E-002
  1150.64        500.000       0.115122E-002
  1147.44        500.000       0.115122E-002
  1144.23        500.000       0.115122E-002
  1141.03        500.000       0.115122E-002
  1137.82        500.000       0.115122E-002
  1134.62        500.000       0.115122E-002
  1131.41        500.000       0.115122E-002
  1128.21        500.000       0.119225E-002
  1125.00        500.000       0.119225E-002
  1121.79        500.000       0.119225E-002
  1118.59        500.000       0.119225E-002
  1115.38        500.000       0.119225E-002
  1112.18        500.000       0.119225E-002
  1108.97        500.000       0.119225E-002
  1105.77        500.000       0.119225E-002
  1102.56        500.000       0.123587E-002
  1099.36        500.000       0.123587E-002
  1096.15        500.000       0.123587E-002
  1092.95        500.000       0.123587E-002
  1089.74        500.000       0.123587E-002
  1086.54        500.000       0.123587E-002
  1083.33        500.000       0.123587E-002
  1080.13        500.000       0.123587E-002
  1076.92        500.000       0.128203E-002
  1073.72        500.000       0.128203E-002
  1070.51        500.000       0.128203E-002
  1067.31        500.000       0.128203E-002
  1064.10        500.000       0.128203E-002
  1060.90        500.000       0.128203E-002
  1057.69        500.000       0.128203E-002
  1054.49        500.000       0.128203E-002
  1051.28        500.000       0.133089E-002
  1048.08        500.000       0.133089E-002
  1044.87        500.000       0.133089E-002
  1041.67        500.000       0.133089E-002
  1038.46        500.000       0.133089E-002
  1035.26        500.000       0.133089E-002
  1032.05        500.000       0.133089E-002
  1028.85        500.000       0.133089E-002
  1025.64        500.000       0.138308E-002
  1022.44        500.000       0.138308E-002
  1019.23        500.000       0.138308E-002
  1016.03        500.000       0.138308E-002
  1012.82        500.000       0.138308E-002
  1009.62        500.000       0.138308E-002
  1006.41        500.000       0.138308E-002
  1003.21        500.000       0.138308E-002
  1000.00        500.000       0.143835E-002
