|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000       0.268903E-003
  1685.90        500.000       0.692170E-003
  1682.69        500.000       0.110986E-002
  1679.49        500.000       0.152746E-002
  1676.28        500.000       0.193442E-002
  1673.08        500.000       0.234129E-002
  1669.87        500.000       0.274806E-002
  1666.67        500.000       0.315473E-002
  1663.46        500.000       0.354220E-002
  1660.26        500.000       0.392958E-002
  1657.05        500.000       0.431687E-002
  1653.85        500.000       0.470407E-002
  1650.64        500.000       0.509117E-002
  1647.44        500.000       0.547819E-002
  1644.23        500.000       0.586511E-002
  1641.03        500.000       0.625194E-002
  1637.82        500.000       0.661706E-002
  1634.62        500.000       0.698209E-002
  1631.41        500.000       0.734703E-002
  1628.21        500.000       0.771189E-002
  1625.00        500.000       0.807667E-002
  1621.79        500.000       0.844136E-002
  1618.59        500.000       0.880596E-002
  1615.38        500.000       0.917048E-002
  1612.18        500.000       0.951058E-002
  1608.97        500.000       0.985060E-002
  1605.77        500.000       0.101905E-001
  1602.56        500.000       0.105304E-001
  1599.36        500.000       0.108702E-001
  1596.15        500.000       0.112099E-001
  1592.95        500.000       0.115495E-001
  1589.74        500.000       0.118891E-001
  1586.54        500.000       0.122116E-001
  1583.33        500.000       0.125339E-001
  1580.13        500.000       0.128563E-001
  1576.92        500.000       0.131785E-001
  1573.72        500.000       0.133126E-001
  1570.51        500.000       0.129620E-001
  1567.31        500.000       0.125965E-001
  1564.10        500.000       0.122310E-001
  1560.90        500.000       0.118207E-001
  1557.69        500.000       0.114105E-001
  1554.49        500.000       0.110004E-001
  1551.28        500.000       0.105904E-001
  1548.08        500.000       0.101805E-001
  1544.87        500.000       0.977067E-002
  1541.67        500.000       0.936095E-002
  1538.46        500.000       0.895134E-002
  1535.26        500.000       0.844956E-002
  1532.05        500.000       0.794790E-002
  1528.85        500.000       0.744636E-002
  1525.64        500.000       0.694493E-002
  1522.44        500.000       0.644363E-002
  1519.23        500.000       0.594244E-002
  1516.03        500.000       0.544136E-002
  1512.82        500.000       0.494041E-002
  1509.62        500.000       0.433956E-002
  1506.41        500.000       0.373884E-002
  1503.21        500.000       0.313826E-002
  1500.00        500.000       0.253781E-002
  1496.79        500.000       0.186460E-002
  1493.59        500.000       0.119153E-002
  1490.38        500.000       0.468608E-003
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000       0.217954E-003
  1416.67        500.000       0.976228E-003
  1413.46        500.000       0.976125E-003
  1410.26        500.000       0.225426E-002
  1407.05        500.000       0.225402E-002
  1403.85        500.000       0.225379E-002
  1400.64        500.000       0.225355E-002
  1397.44        500.000       0.225331E-002
  1394.23        500.000       0.225308E-002
  1391.03        500.000       0.225284E-002
  1387.82        500.000       0.225260E-002
  1384.62        500.000       0.553029E-002
  1381.41        500.000       0.552971E-002
  1378.21        500.000       0.552913E-002
  1375.00        500.000       0.552855E-002
  1371.79        500.000       0.552798E-002
  1368.59        500.000       0.552740E-002
  1365.38        500.000       0.552682E-002
  1362.18        500.000       0.552624E-002
  1358.97        500.000       0.737855E-002
  1355.77        500.000       0.737778E-002
  1352.56        500.000       0.737701E-002
  1349.36        500.000       0.737625E-002
  1346.15        500.000       0.737548E-002
  1342.95        500.000       0.737471E-002
  1339.74        500.000       0.737395E-002
  1336.54        500.000       0.737318E-002
  1333.33        500.000       0.852079E-002
  1330.13        500.000       0.851991E-002
  1326.92        500.000       0.851903E-002
  1323.72        500.000       0.851815E-002
  1320.51        500.000       0.890474E-002
  1317.31        500.000       0.895112E-002
  1314.10        500.000       0.896766E-002
  1310.90        500.000       0.896673E-002
  1307.69        500.000       0.899608E-002
  1304.49        500.000       0.899515E-002
  1301.28        500.000       0.899423E-002
  1298.08        500.000       0.899331E-002
  1294.87        500.000       0.899238E-002
  1291.67        500.000       0.899146E-002
  1288.46        500.000       0.899054E-002
  1285.26        500.000       0.898961E-002
  1282.05        500.000       0.916011E-002
  1278.85        500.000       0.915917E-002
  1275.64        500.000       0.915823E-002
  1272.44        500.000       0.915729E-002
  1269.23        500.000       0.915636E-002
  1266.03        500.000       0.915542E-002
  1262.82        500.000       0.915449E-002
  1259.62        500.000       0.915355E-002
  1256.41        500.000       0.945382E-002
  1253.21        500.000       0.945286E-002
  1250.00        500.000       0.945190E-002
  1246.79        500.000       0.945093E-002
  1243.59        500.000       0.944997E-002
  1240.38        500.000       0.944901E-002
  1237.18        500.000       0.944805E-002
  1233.97        500.000       0.944709E-002
  1230.77        500.000       0.981181E-002
  1227.56        500.000       0.981081E-002
  1224.36        500.000       0.980982E-002
  1221.15        500.000       0.980882E-002
  1217.95        500.000       0.980783E-002
  1214.74        500.000       0.980684E-002
  1211.54        500.000       0.980585E-002
  1208.33        500.000       0.980485E-002
  1205.13        500.000       0.102782E-001
  1201.92        500.000       0.102771E-001
  1198.72        500.000       0.102761E-001
  1195.51        500.000       0.102750E-001
  1192.31        500.000       0.102740E-001
  1189.10        500.000       0.102730E-001
  1185.90        500.000       0.102719E-001
  1182.69        500.000       0.102709E-001
  1179.49        500.000       0.108237E-001
  1176.28        500.000       0.108226E-001
  1173.08        500.000       0.108215E-001
  1169.87        500.000       0.108205E-001
  1166.67        500.000       0.108194E-001
  1163.46        500.000       0.108183E-001
  1160.26        500.000       0.108172E-001
  1157.05        500.000       0.108161E-001
  1153.85        500.000       0.114377E-001
  1150.64        500.000       0.114365E-001
  1147.44        500.000       0.114354E-001
  1144.23        500.000       0.114342E-001
  1141.03        500.000       0.114331E-001
  1137.82        500.000       0.114319E-001
  1134.62        500.000       0.114308E-001
  1131.41        500.000       0.114297E-001
  1128.21        500.000       0.121208E-001
  1125.00        500.000       0.121196E-001
  1121.79        500.000       0.121184E-001
  1118.59        500.000       0.121172E-001
  1115.38        500.000       0.121160E-001
  1112.18        500.000       0.121148E-001
  1108.97        500.000       0.121136E-001
  1105.77        500.000       0.121124E-001
  1102.56        500.000       0.128916E-001
  1099.36        500.000       0.128903E-001
  1096.15        500.000       0.128890E-001
  1092.95        500.000       0.128877E-001
  1089.74        500.000       0.128865E-001
  1086.54        500.000       0.128852E-001
  1083.33        500.000       0.128839E-001
  1080.13        500.000       0.128827E-001
  1076.92        500.000       0.137315E-001
  1073.72        500.000       0.137302E-001
  1070.51        500.000       0.137288E-001
  1067.31        500.000       0.137275E-001
  1064.10        500.000       0.137261E-001
  1060.90        500.000       0.137248E-001
  1057.69        500.000       0.137234E-001
  1054.49        500.000       0.137221E-001
  1051.28        500.000       0.146547E-001
  1048.08        500.000       0.146533E-001
  1044.87        500.000       0.146518E-001
  1041.67        500.000       0.146504E-001
  1038.46        500.000       0.146490E-001
  1035.26        500.000       0.146476E-001
  1032.05        500.000       0.146461E-001
  1028.85        500.000       0.146447E-001
  1025.64        500.000       0.156666E-001
  1022.44        500.000       0.156650E-001
  1019.23        500.000       0.156635E-001
  1016.03        500.000       0.156620E-001
  1012.82        500.000       0.156605E-001
  1009.62        500.000       0.156590E-001
  1006.41        500.000       0.156574E-001
  1003.21        500.000       0.156559E-001
  1000.00        500.000       0.167594E-001
