|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.5/K22/K22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.112311E-001
  1788.46        500.000       0.115256E-001
  1785.26        500.000       0.118201E-001
  1782.05        500.000       0.121145E-001
  1778.85        500.000       0.124088E-001
  1775.64        500.000       0.127031E-001
  1772.44        500.000       0.129973E-001
  1769.23        500.000       0.132914E-001
  1766.03        500.000       0.135664E-001
  1762.82        500.000       0.138414E-001
  1759.62        500.000       0.141163E-001
  1756.41        500.000       0.143911E-001
  1753.21        500.000       0.146659E-001
  1750.00        500.000       0.149406E-001
  1746.79        500.000       0.152152E-001
  1743.59        500.000       0.154898E-001
  1740.38        500.000       0.157559E-001
  1737.18        500.000       0.160219E-001
  1733.97        500.000       0.162878E-001
  1730.77        500.000       0.165537E-001
  1727.56        500.000       0.168196E-001
  1724.36        500.000       0.170853E-001
  1721.15        500.000       0.173510E-001
  1717.95        500.000       0.176167E-001
  1714.74        500.000       0.178429E-001
  1711.54        500.000       0.180691E-001
  1708.33        500.000       0.182952E-001
  1705.13        500.000       0.185213E-001
  1701.92        500.000       0.187473E-001
  1698.72        500.000       0.189732E-001
  1695.51        500.000       0.191991E-001
  1692.31        500.000       0.194250E-001
  1689.10        500.000       0.196532E-001
  1685.90        500.000       0.198813E-001
  1682.69        500.000       0.201093E-001
  1679.49        500.000       0.203373E-001
  1676.28        500.000       0.205652E-001
  1673.08        500.000       0.207931E-001
  1669.87        500.000       0.210210E-001
  1666.67        500.000       0.212488E-001
  1663.46        500.000       0.214632E-001
  1660.26        500.000       0.216776E-001
  1657.05        500.000       0.218920E-001
  1653.85        500.000       0.221063E-001
  1650.64        500.000       0.223205E-001
  1647.44        500.000       0.225347E-001
  1644.23        500.000       0.227489E-001
  1641.03        500.000       0.229630E-001
  1637.82        500.000       0.231714E-001
  1634.62        500.000       0.233798E-001
  1631.41        500.000       0.235881E-001
  1628.21        500.000       0.237964E-001
  1625.00        500.000       0.239986E-001
  1621.79        500.000       0.242008E-001
  1618.59        500.000       0.244009E-001
  1615.38        500.000       0.241832E-001
  1612.18        500.000       0.239957E-001
  1608.97        500.000       0.238084E-001
  1605.77        500.000       0.236211E-001
  1602.56        500.000       0.234338E-001
  1599.36        500.000       0.232466E-001
  1596.15        500.000       0.230594E-001
  1592.95        500.000       0.228724E-001
  1589.74        500.000       0.226853E-001
  1586.54        500.000       0.224728E-001
  1583.33        500.000       0.222604E-001
  1580.13        500.000       0.220480E-001
  1576.92        500.000       0.218356E-001
  1573.72        500.000       0.216234E-001
  1570.51        500.000       0.214112E-001
  1567.31        500.000       0.211990E-001
  1564.10        500.000       0.209869E-001
  1560.90        500.000       0.207446E-001
  1557.69        500.000       0.205023E-001
  1554.49        500.000       0.202601E-001
  1551.28        500.000       0.200180E-001
  1548.08        500.000       0.197759E-001
  1544.87        500.000       0.195339E-001
  1541.67        500.000       0.192920E-001
  1538.46        500.000       0.190501E-001
  1535.26        500.000       0.187676E-001
  1532.05        500.000       0.184852E-001
  1528.85        500.000       0.182028E-001
  1525.64        500.000       0.179205E-001
  1522.44        500.000       0.176384E-001
  1519.23        500.000       0.173562E-001
  1516.03        500.000       0.170742E-001
  1512.82        500.000       0.167923E-001
  1509.62        500.000       0.164524E-001
  1506.41        500.000       0.161127E-001
  1503.21        500.000       0.157730E-001
  1500.00        500.000       0.154335E-001
  1496.79        500.000       0.150940E-001
  1493.59        500.000       0.147546E-001
  1490.38        500.000       0.144153E-001
  1487.18        500.000       0.140762E-001
  1483.97        500.000       0.137216E-001
  1480.77        500.000       0.133670E-001
  1477.56        500.000       0.130934E-001
  1474.36        500.000       0.130190E-001
  1471.15        500.000       0.130106E-001
  1467.95        500.000       0.130023E-001
  1464.74        500.000       0.129941E-001
  1461.54        500.000       0.129859E-001
  1458.33        500.000       0.130553E-001
  1455.13        500.000       0.131246E-001
  1451.92        500.000       0.132342E-001
  1448.72        500.000       0.139845E-001
  1445.51        500.000       0.139830E-001
  1442.31        500.000       0.139816E-001
  1439.10        500.000       0.139801E-001
  1435.90        500.000       0.156959E-001
  1432.69        500.000       0.161233E-001
  1429.49        500.000       0.164947E-001
  1426.28        500.000       0.164930E-001
  1423.08        500.000       0.169814E-001
  1419.87        500.000       0.169796E-001
  1416.67        500.000       0.169779E-001
  1413.46        500.000       0.169761E-001
  1410.26        500.000       0.178414E-001
  1407.05        500.000       0.178396E-001
  1403.85        500.000       0.178378E-001
  1400.64        500.000       0.178359E-001
  1397.44        500.000       0.178341E-001
  1394.23        500.000       0.178322E-001
  1391.03        500.000       0.178304E-001
  1387.82        500.000       0.178285E-001
  1384.62        500.000       0.192903E-001
  1381.41        500.000       0.192883E-001
  1378.21        500.000       0.192863E-001
  1375.00        500.000       0.192843E-001
  1371.79        500.000       0.192824E-001
  1368.59        500.000       0.192804E-001
  1365.38        500.000       0.192784E-001
  1362.18        500.000       0.192764E-001
  1358.97        500.000       0.204995E-001
  1355.77        500.000       0.204974E-001
  1352.56        500.000       0.204952E-001
  1349.36        500.000       0.204931E-001
  1346.15        500.000       0.204910E-001
  1342.95        500.000       0.204889E-001
  1339.74        500.000       0.204868E-001
  1336.54        500.000       0.204848E-001
  1333.33        500.000       0.215343E-001
  1330.13        500.000       0.215321E-001
  1326.92        500.000       0.215299E-001
  1323.72        500.000       0.215277E-001
  1320.51        500.000       0.215255E-001
  1317.31        500.000       0.215233E-001
  1314.10        500.000       0.215211E-001
  1310.90        500.000       0.215189E-001
  1307.69        500.000       0.224240E-001
  1304.49        500.000       0.224217E-001
  1301.28        500.000       0.224194E-001
  1298.08        500.000       0.224172E-001
  1294.87        500.000       0.228200E-001
  1291.67        500.000       0.228177E-001
  1288.46        500.000       0.229980E-001
  1285.26        500.000       0.230921E-001
  1282.05        500.000       0.231975E-001
  1278.85        500.000       0.231952E-001
  1275.64        500.000       0.231928E-001
  1272.44        500.000       0.231905E-001
  1269.23        500.000       0.231881E-001
  1266.03        500.000       0.231858E-001
  1262.82        500.000       0.231835E-001
  1259.62        500.000       0.231811E-001
  1256.41        500.000       0.238709E-001
  1253.21        500.000       0.238685E-001
  1250.00        500.000       0.238661E-001
  1246.79        500.000       0.238637E-001
  1243.59        500.000       0.238613E-001
  1240.38        500.000       0.238589E-001
  1237.18        500.000       0.238565E-001
  1233.97        500.000       0.238541E-001
  1230.77        500.000       0.245964E-001
  1227.56        500.000       0.245940E-001
  1224.36        500.000       0.245915E-001
  1221.15        500.000       0.245890E-001
  1217.95        500.000       0.245866E-001
  1214.74        500.000       0.245841E-001
  1211.54        500.000       0.245817E-001
  1208.33        500.000       0.245792E-001
  1205.13        500.000       0.253713E-001
  1201.92        500.000       0.253688E-001
  1198.72        500.000       0.253663E-001
  1195.51        500.000       0.253638E-001
  1192.31        500.000       0.253612E-001
  1189.10        500.000       0.253587E-001
  1185.90        500.000       0.253562E-001
  1182.69        500.000       0.253537E-001
  1179.49        500.000       0.262052E-001
  1176.28        500.000       0.262026E-001
  1173.08        500.000       0.262000E-001
  1169.87        500.000       0.261974E-001
  1166.67        500.000       0.261948E-001
  1163.46        500.000       0.261922E-001
  1160.26        500.000       0.261896E-001
  1157.05        500.000       0.261870E-001
  1153.85        500.000       0.270888E-001
  1150.64        500.000       0.270861E-001
  1147.44        500.000       0.270834E-001
  1144.23        500.000       0.270808E-001
  1141.03        500.000       0.270781E-001
  1137.82        500.000       0.270754E-001
  1134.62        500.000       0.270728E-001
  1131.41        500.000       0.270701E-001
  1128.21        500.000       0.280265E-001
  1125.00        500.000       0.280237E-001
  1121.79        500.000       0.280210E-001
  1118.59        500.000       0.280182E-001
  1115.38        500.000       0.280155E-001
  1112.18        500.000       0.280127E-001
  1108.97        500.000       0.280099E-001
  1105.77        500.000       0.280072E-001
  1102.56        500.000       0.290212E-001
  1099.36        500.000       0.290183E-001
  1096.15        500.000       0.290155E-001
  1092.95        500.000       0.290127E-001
  1089.74        500.000       0.290098E-001
  1086.54        500.000       0.290070E-001
  1083.33        500.000       0.290042E-001
  1080.13        500.000       0.290013E-001
  1076.92        500.000       0.300779E-001
  1073.72        500.000       0.300749E-001
  1070.51        500.000       0.300720E-001
  1067.31        500.000       0.300691E-001
  1064.10        500.000       0.300661E-001
  1060.90        500.000       0.300632E-001
  1057.69        500.000       0.300603E-001
  1054.49        500.000       0.300574E-001
  1051.28        500.000       0.312016E-001
  1048.08        500.000       0.311986E-001
  1044.87        500.000       0.311956E-001
  1041.67        500.000       0.311925E-001
  1038.46        500.000       0.311895E-001
  1035.26        500.000       0.311865E-001
  1032.05        500.000       0.311835E-001
  1028.85        500.000       0.311805E-001
  1025.64        500.000       0.323954E-001
  1022.44        500.000       0.323923E-001
  1019.23        500.000       0.323891E-001
  1016.03        500.000       0.323860E-001
  1012.82        500.000       0.323829E-001
  1009.62        500.000       0.323798E-001
  1006.41        500.000       0.323766E-001
  1003.21        500.000       0.323735E-001
  1000.00        500.000       0.336702E-001
