|6.6.6
Archiving\03_Data\frac/QFM_m0.25/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1679.20        2500.00       0.214693E-003
  1676.69        2500.00       0.104975E-003
  1674.19        2500.00       0.159016E-003
  1671.68        2500.00       0.156464E-003
  1669.17        2500.00       0.155473E-003
  1666.67        2500.00       0.153908E-003
  1664.16        2500.00       0.152611E-003
  1661.65        2500.00       0.150957E-003
  1659.15        2500.00       0.150085E-003
  1656.64        2500.00       0.147778E-003
  1654.14        2500.00       0.146929E-003
  1651.63        2500.00       0.145110E-003
  1649.12        2500.00       0.291337E-003
  1646.62        2500.00       0.306795E-005
  1644.11        2500.00       0.135278E-003
  1641.60        2500.00       0.139698E-003
  1639.10        2500.00       0.138241E-003
  1636.59        2500.00       0.136580E-003
  1634.09        2500.00       0.135499E-003
  1631.58        2500.00       0.134535E-003
  1629.07        2500.00       0.132843E-003
  1626.57        2500.00       0.131348E-003
  1624.06        2500.00       0.130343E-003
  1621.55        2500.00       0.128519E-003
  1619.05        2500.00       0.127375E-003
  1616.54        2500.00       0.129656E-003
  1614.04        2500.00       0.120850E-003
  1611.53        2500.00       0.123323E-003
  1609.02        2500.00       0.121657E-003
  1606.52        2500.00       0.120564E-003
  1604.01        2500.00       0.119555E-003
  1601.50        2500.00       0.117381E-003
  1599.00        2500.00       0.116406E-003
  1596.49        2500.00       0.115249E-003
  1593.98        2500.00       0.114228E-003
  1591.48        2500.00       0.112474E-003
  1588.97        2500.00       0.111466E-003
  1586.47        2500.00       0.109586E-003
  1583.96        2500.00       0.108575E-003
  1581.45        2500.00       0.107672E-003
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00       0.527322E-005
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00       0.337574E-004
  1375.94        2500.00       0.529509E-003
  1373.43        2500.00       0.100428E-002
  1370.93        2500.00       0.152449E-002
  1368.42        2500.00       0.180396E-002
  1365.91        2500.00       0.184145E-002
  1363.41        2500.00       0.178169E-002
  1360.90        2500.00       0.168616E-002
  1358.40        2500.00       0.159353E-002
  1355.89        2500.00       0.149868E-002
  1353.38        2500.00       0.140696E-002
  1350.88        2500.00       0.132233E-002
  1348.37        2500.00       0.124160E-002
  1345.86        2500.00       0.116768E-002
  1343.36        2500.00       0.109890E-002
  1340.85        2500.00       0.103375E-002
  1338.35        2500.00       0.974774E-003
  1335.84        2500.00       0.919221E-003
  1333.33        2500.00       0.867627E-003
  1330.83        2500.00       0.819915E-003
  1328.32        2500.00       0.774005E-003
  1325.81        2500.00       0.732756E-003
  1323.31        2500.00       0.692437E-003
  1320.80        2500.00       0.655938E-003
  1318.30        2500.00       0.621623E-003
  1315.79        2500.00       0.589159E-003
  1313.28        2500.00       0.558934E-003
  1310.78        2500.00       0.529984E-003
  1308.27        2500.00       0.503072E-003
  1305.76        2500.00       0.477520E-003
  1303.26        2500.00       0.452823E-003
  1300.75        2500.00       0.430359E-003
  1298.25        2500.00       0.408889E-003
  1295.74        2500.00       0.388331E-003
  1293.23        2500.00       0.369484E-003
  1290.73        2500.00       0.116333E-002
  1288.22        2500.00       0.137155E-002
  1285.71        2500.00       0.926651E-003
  1283.21        2500.00       0.674266E-003
  1280.70        2500.00       0.561910E-003
  1278.20        2500.00       0.354297E-003
  1275.69        2500.00       0.345848E-003
  1273.18        2500.00       0.282098E-003
  1270.68        2500.00       0.244092E-003
  1268.17        2500.00       0.210756E-003
  1265.66        2500.00       0.181562E-003
  1263.16        2500.00       0.167675E-003
  1260.65        2500.00       0.148120E-003
  1258.15        2500.00       0.132247E-003
  1255.64        2500.00       0.119136E-003
  1253.13        2500.00       0.109019E-003
  1250.63        2500.00       0.101006E-003
  1248.12        2500.00       0.596095E-004
  1245.61        2500.00       0.783399E-004
  1243.11        2500.00       0.707151E-004
  1240.60        2500.00       0.438485E-003
  1238.10        2500.00       0.912397E-004
  1235.59        2500.00       0.123594E-003
  1233.08        2500.00       0.148290E-003
  1230.58        2500.00       0.111031E-003
  1228.07        2500.00       0.105154E-003
  1225.56        2500.00       0.904831E-004
  1223.06        2500.00       0.244160E-003
  1220.55        2500.00       0.244313E-003
  1218.05        2500.00       0.244463E-003
  1215.54        2500.00       0.244610E-003
  1213.03        2500.00       0.244755E-003
  1210.53        2500.00       0.244898E-003
  1208.02        2500.00       0.120979E-003
  1205.51        2500.00       0.245491E-003
  1203.01        2500.00       0.213142E-003
  1200.50        2500.00       0.245450E-003
  1197.99        2500.00       0.246044E-003
  1195.49        2500.00       0.251659E-003
  1192.98        2500.00       0.246361E-003
  1190.48        2500.00       0.246665E-003
  1187.97        2500.00       0.246979E-003
  1185.46        2500.00       0.246731E-003
  1182.96        2500.00       0.251505E-003
  1180.45        2500.00       0.246869E-003
  1177.94        2500.00       0.247113E-003
  1175.44        2500.00       0.251414E-003
  1172.93        2500.00       0.247194E-003
  1170.43        2500.00       0.247353E-003
  1167.92        2500.00       0.246491E-003
  1165.41        2500.00       0.247436E-003
  1162.91        2500.00       0.248280E-003
  1160.40        2500.00       0.248010E-003
  1157.89        2500.00       0.248148E-003
  1155.39        2500.00       0.246634E-003
  1152.88        2500.00       0.248404E-003
  1150.38        2500.00       0.246927E-003
  1147.87        2500.00       0.247074E-003
  1145.36        2500.00       0.247221E-003
  1142.86        2500.00       0.247367E-003
  1140.35        2500.00       0.245621E-003
  1137.84        2500.00       0.245835E-003
  1135.34        2500.00       0.247105E-003
  1132.83        2500.00       0.246254E-003
  1130.33        2500.00       0.245332E-003
  1127.82        2500.00       0.244565E-003
  1125.31        2500.00       0.243606E-003
  1122.81        2500.00       0.242699E-003
  1120.30        2500.00       0.239611E-003
  1117.79        2500.00       0.236643E-003
  1115.29        2500.00       0.231025E-003
  1112.78        2500.00       0.226349E-003
  1110.28        2500.00       0.221563E-003
  1107.77        2500.00       0.216650E-003
  1105.26        2500.00       0.209692E-003
  1102.76        2500.00       0.206480E-003
  1100.25        2500.00       0.200849E-003
  1097.74        2500.00       0.185266E-003
  1095.24        2500.00       0.180886E-003
  1092.73        2500.00       0.180864E-003
  1090.23        2500.00       0.176957E-003
  1087.72        2500.00       0.170423E-003
  1085.21        2500.00       0.162839E-003
  1082.71        2500.00       0.155996E-003
  1080.20        2500.00       0.147791E-003
  1077.69        2500.00       0.138966E-003
  1075.19        2500.00       0.130103E-003
  1072.68        2500.00       0.120718E-003
  1070.18        2500.00       0.110070E-003
  1067.67        2500.00       0.100764E-003
  1065.16        2500.00       0.878127E-004
  1062.66        2500.00       0.741787E-004
  1060.15        2500.00       0.598165E-004
  1057.64        2500.00       0.434680E-004
  1055.14        2500.00       0.256718E-004
  1052.63        2500.00       0.546832E-005
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
