|6.6.6
Archiving\03_Data\eq/QFM_m2.5/EETA/EETA_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1762.82        2500.00        3662.56     
  1759.62        2500.00        3663.03     
  1756.41        2500.00        3663.50     
  1753.21        2500.00        3663.96     
  1750.00        2500.00        3664.43     
  1746.79        2500.00        3664.90     
  1743.59        2500.00        3665.36     
  1740.38        2500.00        3665.83     
  1737.18        2500.00        3666.29     
  1733.97        2500.00        3666.76     
  1730.77        2500.00        3667.23     
  1727.56        2500.00        3667.69     
  1724.36        2500.00        3668.16     
  1721.15        2500.00        3668.62     
  1717.95        2500.00        3669.09     
  1714.74        2500.00        3669.55     
  1711.54        2500.00        3670.01     
  1708.33        2500.00        3670.48     
  1705.13        2500.00        3670.94     
  1701.92        2500.00        3671.41     
  1698.72        2500.00        3671.87     
  1695.51        2500.00        3672.33     
  1692.31        2500.00        3672.80     
  1689.10        2500.00        3673.26     
  1685.90        2500.00        3673.72     
  1682.69        2500.00        3674.18     
  1679.49        2500.00        3674.65     
  1676.28        2500.00        3675.11     
  1673.08        2500.00        3675.57     
  1669.87        2500.00        3676.03     
  1666.67        2500.00        3676.49     
  1663.46        2500.00        3676.96     
  1660.26        2500.00        3677.42     
  1657.05        2500.00        3684.73     
  1653.85        2500.00        3695.75     
  1650.64        2500.00        3706.73     
  1647.44        2500.00        3717.44     
  1644.23        2500.00        3727.89     
  1641.03        2500.00        3738.10     
  1637.82        2500.00        3743.47     
  1634.62        2500.00        3674.13     
  1631.41        2500.00        3565.15     
  1628.21        2500.00        3528.76     
  1625.00        2500.00        3518.21     
  1621.79        2500.00        3510.03     
  1618.59        2500.00        3503.54     
  1615.38        2500.00        3498.28     
  1612.18        2500.00        3491.51     
  1608.97        2500.00        3486.25     
  1605.77        2500.00        3482.09     
  1602.56        2500.00        3478.72     
  1599.36        2500.00        3476.10     
  1596.15        2500.00        3473.98     
  1592.95        2500.00        3472.49     
  1589.74        2500.00        3469.35     
  1586.54        2500.00        3447.01     
  1583.33        2500.00        3430.15     
  1580.13        2500.00        3416.99     
  1576.92        2500.00        3406.47     
  1573.72        2500.00        3397.88     
  1570.51        2500.00        3390.76     
  1567.31        2500.00        3384.77     
  1564.10        2500.00        3379.69     
  1560.90        2500.00        3376.76     
  1557.69        2500.00        3374.19     
  1554.49        2500.00        3371.92     
  1551.28        2500.00        3369.91     
  1548.08        2500.00        3368.13     
  1544.87        2500.00        3366.55     
  1541.67        2500.00        3365.13     
  1538.46        2500.00        3363.86     
  1535.26        2500.00        3363.20     
  1532.05        2500.00        3362.61     
  1528.85        2500.00        3362.09     
  1525.64        2500.00        3361.63     
  1522.44        2500.00        3361.38     
  1519.23        2500.00        3361.55     
  1516.03        2500.00        3361.96     
  1512.82        2500.00        3362.18     
  1509.62        2500.00        3361.51     
  1506.41        2500.00        3360.91     
  1503.21        2500.00        3360.15     
  1500.00        2500.00        3359.76     
  1496.79        2500.00        3360.01     
  1493.59        2500.00        3360.27     
  1490.38        2500.00        3360.54     
  1487.18        2500.00        3360.82     
  1483.97        2500.00        3361.37     
  1480.77        2500.00        3362.05     
  1477.56        2500.00        3362.50     
  1474.36        2500.00        3363.39     
  1471.15        2500.00        3363.84     
  1467.95        2500.00        3364.28     
  1464.74        2500.00        3364.73     
  1461.54        2500.00        3366.80     
  1458.33        2500.00        3367.24     
  1455.13        2500.00        3367.69     
  1451.92        2500.00        3368.13     
  1448.72        2500.00        3368.57     
  1445.51        2500.00        3369.02     
  1442.31        2500.00        3369.46     
  1439.10        2500.00        3369.90     
  1435.90        2500.00        3373.74     
  1432.69        2500.00        3374.18     
  1429.49        2500.00        3375.37     
  1426.28        2500.00        3376.17     
  1423.08        2500.00        3374.11     
  1419.87        2500.00        3374.55     
  1416.67        2500.00        3374.99     
  1413.46        2500.00        3375.43     
  1410.26        2500.00        3359.04     
  1407.05        2500.00        3359.47     
  1403.85        2500.00        3359.90     
  1400.64        2500.00        3360.33     
  1397.44        2500.00        3360.76     
  1394.23        2500.00        3361.19     
  1391.03        2500.00        3361.61     
  1387.82        2500.00        3362.04     
  1384.62        2500.00        3340.47     
  1381.41        2500.00        3340.89     
  1378.21        2500.00        3341.31     
  1375.00        2500.00        3341.72     
  1371.79        2500.00        3342.14     
  1368.59        2500.00        3342.56     
  1365.38        2500.00        3342.97     
  1362.18        2500.00        3343.39     
  1358.97        2500.00        3327.81     
  1355.77        2500.00        3328.22     
  1352.56        2500.00        3328.63     
  1349.36        2500.00        3329.04     
  1346.15        2500.00        3329.45     
  1342.95        2500.00        3329.85     
  1339.74        2500.00        3330.26     
  1336.54        2500.00        3330.66     
  1333.33        2500.00        3317.95     
  1330.13        2500.00        3318.36     
  1326.92        2500.00        3315.82     
  1323.72        2500.00        3314.80     
  1320.51        2500.00        3313.29     
  1317.31        2500.00        3311.22     
  1314.10        2500.00        3311.43     
  1310.90        2500.00        3311.82     
  1307.69        2500.00        3311.87     
  1304.49        2500.00        3312.27     
  1301.28        2500.00        3312.66     
  1298.08        2500.00        3313.06     
  1294.87        2500.00        3313.45     
  1291.67        2500.00        3313.85     
  1288.46        2500.00        3314.24     
  1285.26        2500.00        3314.63     
  1282.05        2500.00        3313.76     
  1278.85        2500.00        3314.16     
  1275.64        2500.00        3314.55     
  1272.44        2500.00        3314.94     
  1269.23        2500.00        3315.33     
  1266.03        2500.00        3315.72     
  1262.82        2500.00        3316.12     
  1259.62        2500.00        3316.51     
  1256.41        2500.00        3315.81     
  1253.21        2500.00        3316.20     
  1250.00        2500.00        3316.59     
  1246.79        2500.00        3316.98     
  1243.59        2500.00        3317.37     
  1240.38        2500.00        3317.76     
  1237.18        2500.00        3318.15     
  1233.97        2500.00        3318.54     
  1230.77        2500.00        3318.02     
  1227.56        2500.00        3318.41     
  1224.36        2500.00        3318.80     
  1221.15        2500.00        3319.19     
  1217.95        2500.00        3319.57     
  1214.74        2500.00        3319.96     
  1211.54        2500.00        3320.35     
  1208.33        2500.00        3320.73     
  1205.13        2500.00        3320.36     
  1201.92        2500.00        3320.74     
  1198.72        2500.00        3321.13     
  1195.51        2500.00        3321.52     
  1192.31        2500.00        3321.90     
  1189.10        2500.00        3322.29     
  1185.90        2500.00        3322.67     
  1182.69        2500.00        3323.06     
  1179.49        2500.00        3322.82     
  1176.28        2500.00        3323.20     
  1173.08        2500.00        3323.59     
  1169.87        2500.00        3323.97     
  1166.67        2500.00        3324.35     
  1163.46        2500.00        3324.74     
  1160.26        2500.00        3325.12     
  1157.05        2500.00        3325.50     
  1153.85        2500.00        3325.38     
  1150.64        2500.00        3325.76     
  1147.44        2500.00        3326.14     
  1144.23        2500.00        3326.52     
  1141.03        2500.00        3326.90     
  1137.82        2500.00        3327.28     
  1134.62        2500.00        3327.66     
  1131.41        2500.00        3328.04     
  1128.21        2500.00        3328.03     
  1125.00        2500.00        3328.41     
  1121.79        2500.00        3328.79     
  1118.59        2500.00        3329.17     
  1115.38        2500.00        3329.55     
  1112.18        2500.00        3329.93     
  1108.97        2500.00        3330.30     
  1105.77        2500.00        3330.68     
  1102.56        2500.00        3330.80     
  1099.36        2500.00        3331.18     
  1096.15        2500.00        3331.55     
  1092.95        2500.00        3331.93     
  1089.74        2500.00        3332.21     
  1086.54        2500.00        3332.58     
  1083.33        2500.00        3332.92     
  1080.13        2500.00        3333.29     
  1076.92        2500.00        3333.62     
  1073.72        2500.00        3334.00     
  1070.51        2500.00        3334.37     
  1067.31        2500.00        3334.75     
  1064.10        2500.00        3335.12     
  1060.90        2500.00        3335.50     
  1057.69        2500.00        3335.87     
  1054.49        2500.00        3336.24     
  1051.28        2500.00        3336.44     
  1048.08        2500.00        3336.81     
  1044.87        2500.00        3337.19     
  1041.67        2500.00        3337.56     
  1038.46        2500.00        3337.93     
  1035.26        2500.00        3338.30     
  1032.05        2500.00        3338.68     
  1028.85        2500.00        3339.05     
  1025.64        2500.00        3339.27     
  1022.44        2500.00        3339.64     
  1019.23        2500.00        3340.01     
  1016.03        2500.00        3340.38     
  1012.82        2500.00        3340.75     
  1009.62        2500.00        3341.12     
  1006.41        2500.00        3341.49     
  1003.21        2500.00        3341.85     
  1000.00        2500.00        3342.12     
