|6.6.6
Archiving\03_Data\frac/QFM_m3/WD94/WD94_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3270.72     
  1807.02        2500.00        3273.68     
  1804.51        2500.00        3275.08     
  1802.01        2500.00        3277.16     
  1799.50        2500.00        3278.69     
  1796.99        2500.00        3281.42     
  1794.49        2500.00        3282.98     
  1791.98        2500.00        3285.00     
  1789.47        2500.00        3286.35     
  1786.97        2500.00        3288.11     
  1784.46        2500.00        3289.87     
  1781.95        2500.00        3292.46     
  1779.45        2500.00        3293.72     
  1776.94        2500.00        3296.25     
  1774.44        2500.00        3298.37     
  1771.93        2500.00        3300.40     
  1769.42        2500.00        3303.88     
  1766.92        2500.00        3291.60     
  1764.41        2500.00        3306.43     
  1761.90        2500.00        3308.56     
  1759.40        2500.00        3312.00     
  1756.89        2500.00        3312.09     
  1754.39        2500.00        3314.18     
  1751.88        2500.00        3316.34     
  1749.37        2500.00        3318.29     
  1746.87        2500.00        3320.25     
  1744.36        2500.00        3321.52     
  1741.85        2500.00        3324.99     
  1739.35        2500.00        3325.78     
  1736.84        2500.00        3327.65     
  1734.34        2500.00        3330.52     
  1731.83        2500.00        3332.30     
  1729.32        2500.00        3333.19     
  1726.82        2500.00        3335.39     
  1724.31        2500.00        3337.78     
  1721.80        2500.00        3339.32     
  1719.30        2500.00        3341.33     
  1716.79        2500.00        3342.86     
  1714.29        2500.00        3349.09     
  1711.78        2500.00        2944.31     
  1709.27        2500.00        3350.12     
  1706.77        2500.00        3351.49     
  1704.26        2500.00        3351.42     
  1701.75        2500.00        3354.80     
  1699.25        2500.00        3357.00     
  1696.74        2500.00        3358.35     
  1694.24        2500.00        3359.79     
  1691.73        2500.00        3361.89     
  1689.22        2500.00        3363.40     
  1686.72        2500.00        3366.60     
  1684.21        2500.00        3367.48     
  1681.70        2500.00        3370.46     
  1679.20        2500.00        3371.45     
  1676.69        2500.00        3373.04     
  1674.19        2500.00        3374.88     
  1671.68        2500.00        3377.35     
  1669.17        2500.00        3378.84     
  1666.67        2500.00        3380.64     
  1664.16        2500.00        3382.72     
  1661.65        2500.00        3383.84     
  1659.15        2500.00        3385.21     
  1656.64        2500.00        3386.75     
  1654.14        2500.00        3393.49     
  1651.63        2500.00        3380.78     
  1649.12        2500.00        3392.04     
  1646.62        2500.00        3405.42     
  1644.11        2500.00        3395.86     
  1641.60        2500.00        3397.68     
  1639.10        2500.00        3397.62     
  1636.59        2500.00        3278.98     
  1634.09        2500.00        3282.14     
  1631.58        2500.00        3283.85     
  1629.07        2500.00        3285.26     
  1626.57        2500.00        3286.37     
  1624.06        2500.00        3288.04     
  1621.55        2500.00        3289.60     
  1619.05        2500.00        3288.03     
  1616.54        2500.00        3293.17     
  1614.04        2500.00        3292.81     
  1611.53        2500.00        3294.68     
  1609.02        2500.00        3294.75     
  1606.52        2500.00        3295.28     
  1604.01        2500.00        3298.21     
  1601.50        2500.00        3299.94     
  1599.00        2500.00        3300.47     
  1596.49        2500.00        3302.22     
  1593.98        2500.00        3303.87     
  1591.48        2500.00        3304.61     
  1588.97        2500.00        3305.78     
  1586.47        2500.00        3307.70     
  1583.96        2500.00        3308.86     
  1581.45        2500.00        3309.63     
  1578.95        2500.00        3313.66     
  1576.44        2500.00        3315.50     
  1573.93        2500.00        3313.61     
  1571.43        2500.00        3315.30     
  1568.92        2500.00        3316.60     
  1566.42        2500.00        3317.61     
  1563.91        2500.00        3317.87     
  1561.40        2500.00        3318.32     
  1558.90        2500.00        3321.77     
  1556.39        2500.00        3322.62     
  1553.88        2500.00        3323.55     
  1551.38        2500.00        3324.98     
  1548.87        2500.00        3326.05     
  1546.37        2500.00        3326.87     
  1543.86        2500.00        3328.25     
  1541.35        2500.00        3330.36     
  1538.85        2500.00        3331.12     
  1536.34        2500.00        3332.39     
  1533.83        2500.00        3333.54     
  1531.33        2500.00        3334.71     
  1528.82        2500.00        3334.60     
  1526.32        2500.00        3336.99     
  1523.81        2500.00        3337.76     
  1521.30        2500.00        3340.50     
  1518.80        2500.00        3340.01     
  1516.29        2500.00        3341.30     
  1513.78        2500.00        3342.24     
  1511.28        2500.00        3343.47     
  1508.77        2500.00        3344.71     
  1506.27        2500.00        3345.26     
  1503.76        2500.00        3332.04     
  1501.25        2500.00        3317.54     
  1498.75        2500.00        3319.00     
  1496.24        2500.00        3319.04     
  1493.73        2500.00        3320.66     
  1491.23        2500.00        3322.31     
  1488.72        2500.00        3325.01     
  1486.22        2500.00        3326.30     
  1483.71        2500.00        3326.60     
  1481.20        2500.00        3328.90     
  1478.70        2500.00        3330.40     
  1476.19        2500.00        3332.04     
  1473.68        2500.00        3333.58     
  1471.18        2500.00        3335.83     
  1468.67        2500.00        3337.54     
  1466.17        2500.00        3339.04     
  1463.66        2500.00        3339.89     
  1461.15        2500.00        3341.12     
  1458.65        2500.00        3342.53     
  1456.14        2500.00        3344.38     
  1453.63        2500.00        3343.83     
  1451.13        2500.00        3326.85     
  1448.62        2500.00        3320.83     
  1446.12        2500.00        3323.56     
  1443.61        2500.00        3325.91     
  1441.10        2500.00        3328.09     
  1438.60        2500.00        3330.19     
  1436.09        2500.00        3332.37     
  1433.58        2500.00        3334.74     
  1431.08        2500.00        3337.33     
  1428.57        2500.00        3339.84     
  1426.07        2500.00        3342.14     
  1423.56        2500.00        3344.60     
  1421.05        2500.00        3346.84     
  1418.55        2500.00        3175.32     
  1416.04        2500.00        3150.45     
  1413.53        2500.00        3162.79     
  1411.03        2500.00        3175.58     
  1408.52        2500.00        3179.14     
  1406.02        2500.00        3182.99     
  1403.51        2500.00        3186.55     
  1401.00        2500.00        3190.19     
  1398.50        2500.00        3194.09     
  1395.99        2500.00        3197.79     
  1393.48        2500.00        3201.28     
  1390.98        2500.00        3204.92     
  1388.47        2500.00        3208.54     
  1385.96        2500.00        3212.68     
  1383.46        2500.00        3215.79     
  1380.95        2500.00        3219.23     
  1378.45        2500.00        3222.06     
  1375.94        2500.00        3225.86     
  1373.43        2500.00        3228.89     
  1370.93        2500.00        3232.47     
  1368.42        2500.00        3235.07     
  1365.91        2500.00        3238.73     
  1363.41        2500.00        3242.04     
  1360.90        2500.00        3245.51     
  1358.40        2500.00        3248.55     
  1355.89        2500.00        3251.37     
  1353.38        2500.00        3257.46     
  1350.88        2500.00        3257.70     
  1348.37        2500.00        3259.72     
  1345.86        2500.00        3262.28     
  1343.36        2500.00        3265.58     
  1340.85        2500.00        3268.05     
  1338.35        2500.00        3271.06     
  1335.84        2500.00        3269.94     
  1333.33        2500.00        3276.83     
  1330.83        2500.00        3278.49     
  1328.32        2500.00        3282.18     
  1325.81        2500.00        3283.40     
  1323.31        2500.00        3285.91     
  1320.80        2500.00        3287.54     
  1318.30        2500.00        3289.97     
  1315.79        2500.00        3291.76     
  1313.28        2500.00        3293.45     
  1310.78        2500.00        3296.01     
  1308.27        2500.00        3297.91     
  1305.76        2500.00        2858.09     
  1303.26        2500.00        2825.27     
  1300.75        2500.00        2832.09     
  1298.25        2500.00        2838.72     
  1295.74        2500.00        2845.13     
  1293.23        2500.00        2851.28     
  1290.73        2500.00        2857.58     
  1288.22        2500.00        2863.62     
  1285.71        2500.00        2870.42     
  1283.21        2500.00        2881.57     
  1280.70        2500.00        2887.64     
  1278.20        2500.00        2891.19     
  1275.69        2500.00        2858.24     
  1273.18        2500.00        2978.18     
  1270.68        2500.00        2892.53     
  1268.17        2500.00        2903.88     
  1265.66        2500.00        2931.46     
  1263.16        2500.00        2900.36     
  1260.65        2500.00        2883.60     
  1258.15        2500.00        2906.12     
  1255.64        2500.00        2899.25     
  1253.13        2500.00        2893.68     
  1250.63        2500.00        2886.53     
  1248.12        2500.00        2890.62     
  1245.61        2500.00        2886.49     
  1243.11        2500.00        2882.13     
  1240.60        2500.00        2870.31     
  1238.10        2500.00        2862.94     
  1235.59        2500.00        2917.59     
  1233.08        2500.00        2749.22     
  1230.58        2500.00        2678.71     
  1228.07        2500.00        2690.21     
  1225.56        2500.00        2690.70     
  1223.06        2500.00        2690.83     
  1220.55        2500.00        2690.96     
  1218.05        2500.00        2691.06     
  1215.54        2500.00        2690.94     
  1213.03        2500.00        2691.28     
  1210.53        2500.00        2691.44     
  1208.02        2500.00        2691.61     
  1205.51        2500.00        2691.76     
  1203.01        2500.00        2691.89     
  1200.50        2500.00        2692.13     
  1197.99        2500.00        2692.26     
  1195.49        2500.00        2692.37     
  1192.98        2500.00        2692.49     
  1190.48        2500.00        2692.53     
  1187.97        2500.00        2692.73     
  1185.46        2500.00        2692.80     
  1182.96        2500.00        2693.08     
  1180.45        2500.00        2693.04     
  1177.94        2500.00        2693.12     
  1175.44        2500.00        2693.28     
  1172.93        2500.00        2693.49     
  1170.43        2500.00        2693.58     
  1167.92        2500.00        2693.75     
  1165.41        2500.00        2693.92     
  1162.91        2500.00        2693.94     
  1160.40        2500.00        2694.12     
  1157.89        2500.00        2694.33     
  1155.39        2500.00        2694.31     
  1152.88        2500.00        2694.53     
  1150.38        2500.00        2694.62     
  1147.87        2500.00        2694.81     
  1145.36        2500.00        2694.81     
  1142.86        2500.00        2694.72     
  1140.35        2500.00        2695.10     
  1137.84        2500.00        2695.30     
  1135.34        2500.00        2695.42     
  1132.83        2500.00        2695.64     
  1130.33        2500.00        2695.59     
  1127.82        2500.00        2695.85     
  1125.31        2500.00        2695.95     
  1122.81        2500.00        2696.24     
  1120.30        2500.00        2696.06     
  1117.79        2500.00        2696.13     
  1115.29        2500.00        2696.46     
  1112.78        2500.00        2696.36     
  1110.28        2500.00        2696.85     
  1107.77        2500.00        2696.93     
  1105.26        2500.00        2696.93     
  1102.76        2500.00        2697.02     
  1100.25        2500.00        2688.17     
  1097.74        2500.00        2688.29     
  1095.24        2500.00        2688.41     
  1092.73        2500.00        2688.54     
  1090.23        2500.00        2688.66     
  1087.72        2500.00        2688.78     
  1085.21        2500.00        2688.90     
  1082.71        2500.00        2689.03     
  1080.20        2500.00        2689.15     
  1077.69        2500.00        2689.27     
  1075.19        2500.00        2689.39     
  1072.68        2500.00        2689.52     
  1070.18        2500.00        2689.64     
  1067.67        2500.00        2689.76     
  1065.16        2500.00        2689.88     
  1062.66        2500.00        2690.00     
  1060.15        2500.00        2690.13     
  1057.64        2500.00        2690.25     
  1055.14        2500.00        2690.37     
  1052.63        2500.00        2690.49     
  1050.13        2500.00        2690.61     
  1047.62        2500.00        2690.73     
  1045.11        2500.00        2690.86     
  1042.61        2500.00        2690.98     
  1040.10        2500.00        2691.10     
  1037.59        2500.00        2691.22     
  1035.09        2500.00        2691.34     
  1032.58        2500.00        2691.46     
  1030.08        2500.00        2691.58     
  1027.57        2500.00        2691.71     
  1025.06        2500.00        2691.83     
  1022.56        2500.00        2691.95     
  1020.05        2500.00        2692.07     
  1017.54        2500.00        2692.19     
  1015.04        2500.00        2692.31     
  1012.53        2500.00        2692.43     
  1010.03        2500.00        2692.55     
  1007.52        2500.00        2701.46     
  1005.01        2500.00        2701.59     
  1002.51        2500.00        2701.72     
  1000.00        2500.00        2701.81     
