|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.5/TAY13/TAY13_4.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1409.49        500.000                 NaN
  1408.07        500.000                 NaN
  1406.64        500.000                 NaN
  1405.22        500.000                 NaN
  1403.80        500.000                 NaN
  1402.38        500.000                 NaN
  1400.96        500.000                 NaN
  1399.53        500.000                 NaN
  1398.11        500.000                 NaN
  1396.69        500.000                 NaN
  1395.27        500.000                 NaN
  1393.85        500.000                 NaN
  1392.42        500.000                 NaN
  1391.00        500.000                 NaN
  1389.58        500.000                 NaN
  1388.16        500.000                 NaN
  1386.74        500.000                 NaN
  1385.32        500.000                 NaN
  1383.89        500.000                 NaN
  1382.47        500.000                 NaN
  1381.05        500.000                 NaN
  1379.63        500.000                 NaN
  1378.21        500.000                 NaN
  1376.78        500.000                 NaN
  1375.36        500.000                 NaN
  1373.94        500.000                 NaN
  1372.52        500.000                 NaN
  1371.10        500.000                 NaN
  1369.68        500.000                 NaN
  1368.25        500.000                 NaN
  1366.83        500.000                 NaN
  1365.41        500.000                 NaN
  1363.99        500.000                 NaN
  1362.57        500.000                 NaN
  1361.14        500.000                 NaN
  1359.72        500.000                 NaN
  1358.30        500.000                 NaN
  1356.88        500.000                 NaN
  1355.46        500.000                 NaN
  1354.04        500.000                 NaN
  1352.61        500.000                 NaN
  1351.19        500.000                 NaN
  1349.77        500.000                 NaN
  1348.35        500.000                 NaN
  1346.93        500.000                 NaN
  1345.50        500.000                 NaN
  1344.08        500.000                 NaN
  1342.66        500.000                 NaN
  1341.24        500.000                 NaN
  1339.82        500.000                 NaN
  1338.40        500.000                 NaN
  1336.97        500.000                 NaN
  1335.55        500.000                 NaN
  1334.13        500.000                 NaN
  1332.71        500.000                 NaN
  1331.29        500.000                 NaN
  1329.86        500.000                 NaN
  1328.44        500.000                 NaN
  1327.02        500.000                 NaN
  1325.60        500.000                 NaN
  1324.18        500.000                 NaN
  1322.76        500.000                 NaN
  1321.33        500.000                 NaN
  1319.91        500.000                 NaN
  1318.49        500.000                 NaN
  1317.07        500.000                 NaN
  1315.65        500.000                 NaN
  1314.22        500.000                 NaN
  1312.80        500.000                 NaN
  1311.38        500.000                 NaN
  1309.96        500.000                 NaN
  1308.54        500.000                 NaN
  1307.12        500.000                 NaN
  1305.69        500.000                 NaN
  1304.27        500.000                 NaN
  1302.85        500.000                 NaN
  1301.43        500.000                 NaN
  1300.01        500.000                 NaN
  1298.58        500.000                 NaN
  1297.16        500.000                 NaN
  1295.74        500.000                 NaN
  1294.32        500.000                 NaN
  1292.90        500.000                 NaN
  1291.48        500.000                 NaN
  1290.05        500.000                 NaN
  1288.63        500.000                 NaN
  1287.21        500.000                 NaN
  1285.79        500.000                 NaN
  1284.37        500.000                 NaN
  1282.94        500.000                 NaN
  1281.52        500.000                 NaN
  1280.10        500.000                 NaN
  1278.68        500.000                 NaN
  1277.26        500.000                 NaN
  1275.83        500.000                 NaN
  1274.41        500.000                 NaN
  1272.99        500.000                 NaN
  1271.57        500.000                 NaN
  1270.15        500.000                 NaN
  1268.73        500.000                 NaN
  1267.30        500.000                 NaN
  1265.88        500.000                 NaN
  1264.46        500.000                 NaN
  1263.04        500.000                 NaN
  1261.62        500.000                 NaN
  1260.19        500.000                 NaN
  1258.77        500.000                 NaN
  1257.35        500.000                 NaN
  1255.93        500.000                 NaN
  1254.51        500.000                 NaN
  1253.09        500.000                 NaN
  1251.66        500.000                 NaN
  1250.24        500.000                 NaN
  1248.82        500.000                 NaN
  1247.40        500.000                 NaN
  1245.98        500.000                 NaN
  1244.55        500.000                 NaN
  1243.13        500.000                 NaN
  1241.71        500.000                 NaN
  1240.29        500.000                 NaN
  1238.87        500.000                 NaN
  1237.45        500.000                 NaN
  1236.02        500.000                 NaN
  1234.60        500.000                 NaN
  1233.18        500.000                 NaN
  1231.76        500.000                 NaN
  1230.34        500.000                 NaN
  1228.91        500.000                 NaN
  1227.49        500.000                 NaN
  1226.07        500.000                 NaN
  1224.65        500.000                 NaN
  1223.23        500.000                 NaN
  1221.81        500.000                 NaN
  1220.38        500.000                 NaN
  1218.96        500.000                 NaN
  1217.54        500.000                 NaN
  1216.12        500.000                 NaN
  1214.70        500.000                 NaN
  1213.27        500.000                 NaN
  1211.85        500.000                 NaN
  1210.43        500.000                 NaN
  1209.01        500.000                 NaN
  1207.59        500.000                 NaN
  1206.17        500.000                 NaN
  1204.74        500.000                 NaN
  1203.32        500.000                 NaN
  1201.90        500.000                 NaN
  1200.48        500.000                 NaN
  1199.06        500.000                 NaN
  1197.63        500.000                 NaN
  1196.21        500.000                 NaN
  1194.79        500.000                 NaN
  1193.37        500.000                 NaN
  1191.95        500.000                 NaN
  1190.53        500.000                 NaN
  1189.10        500.000                 NaN
  1187.68        500.000                 NaN
  1186.26        500.000                 NaN
  1184.84        500.000                 NaN
  1183.42        500.000                 NaN
  1181.99        500.000                 NaN
  1180.57        500.000                 NaN
  1179.15        500.000                 NaN
  1177.73        500.000                 NaN
  1176.31        500.000                 NaN
  1174.89        500.000                 NaN
  1173.46        500.000                 NaN
  1172.04        500.000                 NaN
  1170.62        500.000                 NaN
  1169.20        500.000                 NaN
  1167.78        500.000                 NaN
  1166.35        500.000                 NaN
  1164.93        500.000                 NaN
  1163.51        500.000                 NaN
  1162.09        500.000                 NaN
  1160.67        500.000                 NaN
  1159.24        500.000                 NaN
  1157.82        500.000                 NaN
  1156.40        500.000                 NaN
  1154.98        500.000                 NaN
  1153.56        500.000                 NaN
  1152.14        500.000                 NaN
  1150.71        500.000                 NaN
  1149.29        500.000                 NaN
  1147.87        500.000                 NaN
  1146.45        500.000                 NaN
  1145.03        500.000                 NaN
  1143.60        500.000                 NaN
  1142.18        500.000                 NaN
  1140.76        500.000                 NaN
  1139.34        500.000                 NaN
  1137.92        500.000                 NaN
  1136.50        500.000                 NaN
  1135.07        500.000                 NaN
  1133.65        500.000                 NaN
  1132.23        500.000                 NaN
  1130.81        500.000                 NaN
  1129.39        500.000                 NaN
  1127.96        500.000                 NaN
  1126.54        500.000                 NaN
  1125.12        500.000                 NaN
  1123.70        500.000                 NaN
  1122.28        500.000                 NaN
  1120.86        500.000                 NaN
  1119.43        500.000                 NaN
  1118.01        500.000                 NaN
  1116.59        500.000                 NaN
  1115.17        500.000                 NaN
  1113.75        500.000                 NaN
  1112.32        500.000                 NaN
  1110.90        500.000                 NaN
  1109.48        500.000                 NaN
  1108.06        500.000                 NaN
  1106.64        500.000                 NaN
  1105.22        500.000                 NaN
  1103.79        500.000                 NaN
  1102.37        500.000                 NaN
  1100.95        500.000                 NaN
  1099.53        500.000                 NaN
  1098.11        500.000                 NaN
  1096.68        500.000                 NaN
  1095.26        500.000                 NaN
  1093.84        500.000                 NaN
  1092.42        500.000                 NaN
  1091.00        500.000                 NaN
  1089.58        500.000                 NaN
  1088.15        500.000                 NaN
  1086.73        500.000                 NaN
  1085.31        500.000                 NaN
  1083.89        500.000                 NaN
  1082.47        500.000                 NaN
  1081.04        500.000                 NaN
  1079.62        500.000                 NaN
  1078.20        500.000                 NaN
  1076.78        500.000                 NaN
  1075.36        500.000                 NaN
  1073.94        500.000                 NaN
  1072.51        500.000                 NaN
  1071.09        500.000                 NaN
  1069.67        500.000                 NaN
  1068.25        500.000                 NaN
  1066.83        500.000                 NaN
  1065.40        500.000                 NaN
  1063.98        500.000                 NaN
  1062.56        500.000                 NaN
  1061.14        500.000                 NaN
  1059.72        500.000                 NaN
  1058.30        500.000                 NaN
  1056.87        500.000                 NaN
  1055.45        500.000                 NaN
  1054.03        500.000                 NaN
  1052.61        500.000                 NaN
  1051.19        500.000                 NaN
  1049.76        500.000                 NaN
  1048.34        500.000                 NaN
  1046.92        500.000                 NaN
  1045.50        500.000                 NaN
  1044.08        500.000                 NaN
  1042.65        500.000                 NaN
  1041.23        500.000                 NaN
  1039.81        500.000                 NaN
  1038.39        500.000                 NaN
  1036.97        500.000                 NaN
  1035.55        500.000                 NaN
  1034.12        500.000                 NaN
  1032.70        500.000                 NaN
  1031.28        500.000                 NaN
  1029.86        500.000                 NaN
  1028.44        500.000                 NaN
  1027.01        500.000                 NaN
  1025.59        500.000                 NaN
  1024.17        500.000                 NaN
  1022.75        500.000                 NaN
  1021.33        500.000                 NaN
  1019.91        500.000                 NaN
  1018.48        500.000                 NaN
  1017.06        500.000                 NaN
  1015.64        500.000                 NaN
  1014.22        500.000                 NaN
  1012.80        500.000                 NaN
  1011.37        500.000                 NaN
  1009.95        500.000                 NaN
  1008.53        500.000                 NaN
  1007.11        500.000                 NaN
  1005.69        500.000                 NaN
  1004.27        500.000                 NaN
  1002.84        500.000                 NaN
  1001.42        500.000                 NaN
  1000.00        500.000                 NaN
