|6.6.6
Archiving\03_Data\DeqfracLP/QFM/K22/K22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1432.19        500.000                 NaN
  1430.72        500.000                 NaN
  1429.25        500.000                 NaN
  1427.78        500.000                 NaN
  1426.31        500.000                 NaN
  1424.84        500.000                 NaN
  1423.37        500.000                 NaN
  1421.90        500.000                 NaN
  1420.43        500.000                 NaN
  1418.96        500.000                 NaN
  1417.49        500.000                 NaN
  1416.02        500.000                 NaN
  1414.55        500.000                 NaN
  1413.08        500.000                 NaN
  1411.61        500.000                 NaN
  1410.14        500.000                 NaN
  1408.67        500.000                 NaN
  1407.20        500.000                 NaN
  1405.73        500.000                 NaN
  1404.26        500.000                 NaN
  1402.79        500.000                 NaN
  1401.32        500.000                 NaN
  1399.85        500.000                 NaN
  1398.38        500.000                 NaN
  1396.91        500.000                 NaN
  1395.44        500.000                 NaN
  1393.97        500.000                 NaN
  1392.50        500.000                 NaN
  1391.03        500.000                 NaN
  1389.56        500.000                 NaN
  1388.09        500.000                 NaN
  1386.62        500.000                 NaN
  1385.15        500.000                 NaN
  1383.68        500.000                 NaN
  1382.21        500.000                 NaN
  1380.74        500.000                 NaN
  1379.27        500.000                 NaN
  1377.80        500.000                 NaN
  1376.33        500.000                 NaN
  1374.86        500.000                 NaN
  1373.39        500.000                 NaN
  1371.92        500.000                 NaN
  1370.45        500.000                 NaN
  1368.98        500.000                 NaN
  1367.51        500.000                 NaN
  1366.04        500.000                 NaN
  1364.57        500.000                 NaN
  1363.10        500.000                 NaN
  1361.63        500.000                 NaN
  1360.16        500.000                 NaN
  1358.69        500.000                 NaN
  1357.22        500.000                 NaN
  1355.75        500.000                 NaN
  1354.28        500.000                 NaN
  1352.81        500.000                 NaN
  1351.34        500.000                 NaN
  1349.87        500.000                 NaN
  1348.40        500.000                 NaN
  1346.93        500.000                 NaN
  1345.46        500.000                 NaN
  1343.99        500.000                 NaN
  1342.52        500.000                 NaN
  1341.05        500.000                 NaN
  1339.58        500.000                 NaN
  1338.11        500.000                 NaN
  1336.64        500.000                 NaN
  1335.17        500.000                 NaN
  1333.70        500.000                 NaN
  1332.23        500.000                 NaN
  1330.76        500.000                 NaN
  1329.29        500.000                 NaN
  1327.82        500.000                 NaN
  1326.35        500.000                 NaN
  1324.88        500.000                 NaN
  1323.41        500.000                 NaN
  1321.94        500.000                 NaN
  1320.47        500.000                 NaN
  1319.00        500.000                 NaN
  1317.53        500.000                 NaN
  1316.06        500.000                 NaN
  1314.59        500.000                 NaN
  1313.12        500.000                 NaN
  1311.65        500.000                 NaN
  1310.18        500.000                 NaN
  1308.71        500.000                 NaN
  1307.24        500.000                 NaN
  1305.77        500.000                 NaN
  1304.30        500.000                 NaN
  1302.83        500.000                 NaN
  1301.36        500.000                 NaN
  1299.89        500.000                 NaN
  1298.42        500.000                 NaN
  1296.95        500.000                 NaN
  1295.48        500.000                 NaN
  1294.01        500.000                 NaN
  1292.53        500.000                 NaN
  1291.06        500.000                 NaN
  1289.59        500.000                 NaN
  1288.12        500.000                 NaN
  1286.65        500.000                 NaN
  1285.18        500.000                 NaN
  1283.71        500.000                 NaN
  1282.24        500.000                 NaN
  1280.77        500.000                 NaN
  1279.30        500.000                 NaN
  1277.83        500.000                 NaN
  1276.36        500.000                 NaN
  1274.89        500.000                 NaN
  1273.42        500.000                 NaN
  1271.95        500.000                 NaN
  1270.48        500.000       0.690153E-004
  1269.01        500.000       0.922150E-004
  1267.54        500.000       0.894328E-004
  1266.07        500.000       0.848991E-004
  1264.60        500.000       0.814133E-004
  1263.13        500.000       0.788110E-004
  1261.66        500.000       0.762410E-004
  1260.19        500.000       0.113775E-002
  1258.72        500.000       0.228739E-003
  1257.25        500.000       0.335113E-003
  1255.78        500.000       0.925494E-004
  1254.31        500.000                 NaN
  1252.84        500.000                 NaN
  1251.37        500.000                 NaN
  1249.90        500.000                 NaN
  1248.43        500.000                 NaN
  1246.96        500.000                 NaN
  1245.49        500.000                 NaN
  1244.02        500.000       0.158906E-008
  1242.55        500.000                 NaN
  1241.08        500.000                 NaN
  1239.61        500.000                 NaN
  1238.14        500.000                 NaN
  1236.67        500.000                 NaN
  1235.20        500.000                 NaN
  1233.73        500.000       0.104702E-007
  1232.26        500.000       0.126775E-003
  1230.79        500.000       0.653434E-003
  1229.32        500.000       0.217766E-004
  1227.85        500.000       0.204902E-004
  1226.38        500.000       0.193493E-004
  1224.91        500.000       0.184587E-004
  1223.44        500.000       0.174600E-004
  1221.97        500.000       0.166215E-004
  1220.50        500.000       0.158271E-004
  1219.03        500.000       0.150829E-004
  1217.56        500.000       0.143959E-004
  1216.09        500.000       0.137682E-004
  1214.62        500.000       0.131303E-004
  1213.15        500.000       0.255058E-004
  1211.68        500.000                 NaN
  1210.21        500.000       0.108526E-004
  1208.74        500.000       0.214871E-004
  1207.27        500.000       0.202348E-004
  1205.80        500.000                 NaN
  1204.33        500.000       0.368061E-006
  1202.86        500.000       0.930182E-005
  1201.39        500.000       0.891610E-005
  1199.92        500.000       0.857131E-005
  1198.45        500.000       0.821251E-005
  1196.98        500.000       0.141960E-004
  1195.51        500.000       0.130614E-005
  1194.04        500.000       0.729074E-005
  1192.57        500.000       0.700109E-005
  1191.10        500.000       0.673383E-005
  1189.63        500.000       0.155065E-004
  1188.16        500.000                 NaN
  1186.69        500.000       0.122785E-003
  1185.22        500.000       0.308913E-003
  1183.75        500.000       0.307609E-003
  1182.28        500.000       0.306130E-003
  1180.81        500.000       0.308174E-003
  1179.34        500.000       0.305555E-003
  1177.87        500.000       0.305410E-003
  1176.40        500.000       0.304680E-003
  1174.93        500.000       0.303950E-003
  1173.46        500.000       0.303220E-003
  1171.99        500.000       0.302489E-003
  1170.52        500.000       0.301891E-003
  1169.05        500.000       0.302362E-003
  1167.58        500.000       0.300420E-003
  1166.11        500.000       0.299684E-003
  1164.64        500.000       0.299030E-003
  1163.17        500.000       0.295816E-003
  1161.70        500.000       0.297408E-003
  1160.23        500.000       0.295768E-003
  1158.76        500.000       0.295780E-003
  1157.29        500.000       0.294973E-003
  1155.82        500.000       0.294153E-003
  1154.35        500.000       0.293328E-003
  1152.88        500.000       0.292542E-003
  1151.41        500.000       0.291401E-003
  1149.94        500.000       0.290729E-003
  1148.47        500.000       0.290236E-003
  1147.00        500.000       0.280981E-003
  1145.53        500.000       0.280960E-003
  1144.06        500.000       0.280940E-003
  1142.59        500.000       0.280919E-003
  1141.12        500.000       0.280899E-003
  1139.65        500.000       0.280879E-003
  1138.18        500.000       0.278325E-003
  1136.71        500.000       0.278305E-003
  1135.24        500.000       0.278285E-003
  1133.77        500.000       0.277938E-003
  1132.30        500.000       0.275523E-003
  1130.83        500.000       0.272355E-003
  1129.36        500.000       0.272335E-003
  1127.89        500.000       0.272316E-003
  1126.42        500.000       0.266888E-003
  1124.95        500.000       0.266869E-003
  1123.48        500.000       0.266850E-003
  1122.01        500.000       0.265657E-003
  1120.54        500.000       0.264313E-003
  1119.07        500.000       0.260951E-003
  1117.60        500.000       0.260930E-003
  1116.13        500.000       0.260912E-003
  1114.66        500.000       0.255622E-003
  1113.19        500.000       0.255604E-003
  1111.72        500.000       0.256134E-003
  1110.25        500.000       0.254856E-003
  1108.78        500.000       0.253447E-003
  1107.31        500.000       0.249012E-003
  1105.84        500.000       0.248900E-003
  1104.37        500.000       0.248882E-003
  1102.90        500.000       0.246668E-003
  1101.43        500.000       0.245111E-003
  1099.96        500.000       0.245091E-003
  1098.49        500.000       0.244366E-003
  1097.02        500.000       0.243006E-003
  1095.55        500.000       0.239344E-003
  1094.08        500.000       0.239324E-003
  1092.61        500.000       0.239307E-003
  1091.14        500.000       0.236987E-003
  1089.67        500.000       0.234708E-003
  1088.20        500.000       0.234682E-003
  1086.73        500.000       0.234669E-003
  1085.26        500.000       0.232922E-003
  1083.79        500.000       0.231717E-003
  1082.32        500.000       0.229064E-003
  1080.85        500.000       0.229048E-003
  1079.38        500.000       0.226952E-003
  1077.91        500.000       0.226936E-003
  1076.44        500.000       0.226920E-003
  1074.97        500.000       0.226903E-003
  1073.50        500.000       0.224929E-003
  1072.03        500.000       0.221979E-003
  1070.56        500.000       0.220837E-003
  1069.09        500.000       0.219665E-003
  1067.62        500.000       0.218422E-003
  1066.15        500.000       0.217330E-003
  1064.68        500.000       0.216161E-003
  1063.21        500.000       0.214993E-003
  1061.74        500.000       0.213832E-003
  1060.27        500.000       0.212566E-003
  1058.80        500.000       0.211405E-003
  1057.33        500.000       0.210250E-003
  1055.86        500.000       0.209155E-003
  1054.39        500.000       0.207992E-003
  1052.92        500.000       0.206977E-003
  1051.45        500.000       0.205668E-003
  1049.98        500.000       0.204535E-003
  1048.51        500.000       0.203395E-003
  1047.04        500.000       0.202272E-003
  1045.57        500.000       0.201144E-003
  1044.10        500.000       0.200013E-003
  1042.63        500.000       0.198899E-003
  1041.16        500.000       0.197776E-003
  1039.69        500.000       0.198150E-003
  1038.22        500.000       0.196905E-003
  1036.75        500.000       0.195903E-003
  1035.28        500.000       0.193332E-003
  1033.81        500.000       0.192227E-003
  1032.34        500.000       0.191124E-003
  1030.87        500.000       0.191898E-003
  1029.40        500.000       0.190897E-003
  1027.93        500.000       0.189898E-003
  1026.46        500.000       0.188898E-003
  1024.99        500.000       0.187898E-003
  1023.52        500.000       0.186898E-003
  1022.05        500.000       0.185880E-003
  1020.58        500.000       0.184942E-003
  1019.11        500.000       0.181283E-003
  1017.64        500.000       0.181675E-003
  1016.17        500.000       0.179133E-003
  1014.70        500.000       0.178051E-003
  1013.23        500.000       0.176976E-003
  1011.76        500.000       0.175896E-003
  1010.29        500.000       0.174779E-003
  1008.82        500.000       0.173738E-003
  1007.35        500.000       0.172677E-003
  1005.88        500.000       0.171602E-003
  1004.41        500.000       0.170528E-003
  1002.94        500.000       0.169452E-003
  1001.47        500.000       0.168378E-003
  1000.00        500.000       0.167303E-003
