|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/GRV/GRV_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.355488E-002
  1772.44        500.000       0.399167E-002
  1769.23        500.000       0.442835E-002
  1766.03        500.000       0.483816E-002
  1762.82        500.000       0.524752E-002
  1759.62        500.000       0.566011E-002
  1756.41        500.000       0.607261E-002
  1753.21        500.000       0.647264E-002
  1750.00        500.000       0.687258E-002
  1746.79        500.000       0.727243E-002
  1743.59        500.000       0.767218E-002
  1740.38        500.000       0.804837E-002
  1737.18        500.000       0.842448E-002
  1733.97        500.000       0.880050E-002
  1730.77        500.000       0.917643E-002
  1727.56        500.000       0.955227E-002
  1724.36        500.000       0.992802E-002
  1721.15        500.000       0.103037E-001
  1717.95        500.000       0.106793E-001
  1714.74        500.000       0.110233E-001
  1711.54        500.000       0.113673E-001
  1708.33        500.000       0.117112E-001
  1705.13        500.000       0.120550E-001
  1701.92        500.000       0.123987E-001
  1698.72        500.000       0.127423E-001
  1695.51        500.000       0.130859E-001
  1692.31        500.000       0.134294E-001
  1689.10        500.000       0.137443E-001
  1685.90        500.000       0.140592E-001
  1682.69        500.000       0.143741E-001
  1679.49        500.000       0.146888E-001
  1676.28        500.000       0.150035E-001
  1673.08        500.000       0.153181E-001
  1669.87        500.000       0.156326E-001
  1666.67        500.000       0.159471E-001
  1663.46        500.000       0.162359E-001
  1660.26        500.000       0.165247E-001
  1657.05        500.000       0.168134E-001
  1653.85        500.000       0.171020E-001
  1650.64        500.000       0.173906E-001
  1647.44        500.000       0.176791E-001
  1644.23        500.000       0.179676E-001
  1641.03        500.000       0.182559E-001
  1637.82        500.000       0.185253E-001
  1634.62        500.000       0.187945E-001
  1631.41        500.000       0.190474E-001
  1628.21        500.000       0.193158E-001
  1625.00        500.000       0.193897E-001
  1621.79        500.000       0.194636E-001
  1618.59        500.000       0.195375E-001
  1615.38        500.000       0.196114E-001
  1612.18        500.000       0.195914E-001
  1608.97        500.000       0.195714E-001
  1605.77        500.000       0.195513E-001
  1602.56        500.000       0.195313E-001
  1599.36        500.000       0.195114E-001
  1596.15        500.000       0.194914E-001
  1592.95        500.000       0.194714E-001
  1589.74        500.000       0.194514E-001
  1586.54        500.000       0.193073E-001
  1583.33        500.000       0.191632E-001
  1580.13        500.000       0.190191E-001
  1576.92        500.000       0.188751E-001
  1573.72        500.000       0.187311E-001
  1570.51        500.000       0.185871E-001
  1567.31        500.000       0.184432E-001
  1564.10        500.000       0.182993E-001
  1560.90        500.000       0.179821E-001
  1557.69        500.000       0.176650E-001
  1554.49        500.000       0.173479E-001
  1551.28        500.000       0.170309E-001
  1548.08        500.000       0.167140E-001
  1544.87        500.000       0.163972E-001
  1541.67        500.000       0.160804E-001
  1538.46        500.000       0.157638E-001
  1535.26        500.000       0.152978E-001
  1532.05        500.000       0.152476E-001
  1528.85        500.000       0.152300E-001
  1525.64        500.000       0.152124E-001
  1522.44        500.000       0.144943E-001
  1519.23        500.000       0.137311E-001
  1516.03        500.000       0.137296E-001
  1512.82        500.000       0.124361E-001
  1509.62        500.000       0.124347E-001
  1506.41        500.000       0.124334E-001
  1503.21        500.000       0.124320E-001
  1500.00        500.000       0.124306E-001
  1496.79        500.000       0.124292E-001
  1493.59        500.000       0.124278E-001
  1490.38        500.000       0.124264E-001
  1487.18        500.000       0.944055E-002
  1483.97        500.000       0.943952E-002
  1480.77        500.000       0.943848E-002
  1477.56        500.000       0.943745E-002
  1474.36        500.000       0.943642E-002
  1471.15        500.000       0.943538E-002
  1467.95        500.000       0.943435E-002
  1464.74        500.000       0.943332E-002
  1461.54        500.000       0.774824E-002
  1458.33        500.000       0.774740E-002
  1455.13        500.000       0.774656E-002
  1451.92        500.000       0.774573E-002
  1448.72        500.000       0.774489E-002
  1445.51        500.000       0.774406E-002
  1442.31        500.000       0.774323E-002
  1439.10        500.000       0.774239E-002
  1435.90        500.000       0.676400E-002
  1432.69        500.000       0.676328E-002
  1429.49        500.000       0.676256E-002
  1426.28        500.000       0.676184E-002
  1423.08        500.000       0.676112E-002
  1419.87        500.000       0.676040E-002
  1416.67        500.000       0.675968E-002
  1413.46        500.000       0.675897E-002
  1410.26        500.000       0.645643E-002
  1407.05        500.000       0.645575E-002
  1403.85        500.000       0.645507E-002
  1400.64        500.000       0.645439E-002
  1397.44        500.000       0.645371E-002
  1394.23        500.000       0.645304E-002
  1391.03        500.000       0.645236E-002
  1387.82        500.000       0.645168E-002
  1384.62        500.000       0.676438E-002
  1381.41        500.000       0.676367E-002
  1378.21        500.000       0.676297E-002
  1375.00        500.000       0.676227E-002
  1371.79        500.000       0.676156E-002
  1368.59        500.000       0.676086E-002
  1365.38        500.000       0.676016E-002
  1362.18        500.000       0.675946E-002
  1358.97        500.000       0.750486E-002
  1355.77        500.000       0.750409E-002
  1352.56        500.000       0.750332E-002
  1349.36        500.000       0.750254E-002
  1346.15        500.000       0.750177E-002
  1342.95        500.000       0.750100E-002
  1339.74        500.000       0.750023E-002
  1336.54        500.000       0.749946E-002
  1333.33        500.000       0.855359E-002
  1330.13        500.000       0.855272E-002
  1326.92        500.000       0.855184E-002
  1323.72        500.000       0.855097E-002
  1320.51        500.000       0.917274E-002
  1317.31        500.000       0.933830E-002
  1314.10        500.000       0.950582E-002
  1310.90        500.000       0.950486E-002
  1307.69        500.000       0.982296E-002
  1304.49        500.000       0.982197E-002
  1301.28        500.000       0.982097E-002
  1298.08        500.000       0.981997E-002
  1294.87        500.000       0.981898E-002
  1291.67        500.000       0.981799E-002
  1288.46        500.000       0.981699E-002
  1285.26        500.000       0.981600E-002
  1282.05        500.000       0.112775E-001
  1278.85        500.000       0.113927E-001
  1275.64        500.000       0.115449E-001
  1272.44        500.000       0.115438E-001
  1269.23        500.000       0.118665E-001
  1266.03        500.000       0.118653E-001
  1262.82        500.000       0.118641E-001
  1259.62        500.000       0.118629E-001
  1256.41        500.000       0.125014E-001
  1253.21        500.000       0.125001E-001
  1250.00        500.000       0.124989E-001
  1246.79        500.000       0.124976E-001
  1243.59        500.000       0.124964E-001
  1240.38        500.000       0.124951E-001
  1237.18        500.000       0.124939E-001
  1233.97        500.000       0.124926E-001
  1230.77        500.000       0.138169E-001
  1227.56        500.000       0.138156E-001
  1224.36        500.000       0.138142E-001
  1221.15        500.000       0.138128E-001
  1217.95        500.000       0.138114E-001
  1214.74        500.000       0.138100E-001
  1211.54        500.000       0.138087E-001
  1208.33        500.000       0.138073E-001
  1205.13        500.000       0.152096E-001
  1201.92        500.000       0.152081E-001
  1198.72        500.000       0.152066E-001
  1195.51        500.000       0.152050E-001
  1192.31        500.000       0.152035E-001
  1189.10        500.000       0.152020E-001
  1185.90        500.000       0.152005E-001
  1182.69        500.000       0.151990E-001
  1179.49        500.000       0.165897E-001
  1176.28        500.000       0.165881E-001
  1173.08        500.000       0.165864E-001
  1169.87        500.000       0.165848E-001
  1166.67        500.000       0.165832E-001
  1163.46        500.000       0.165815E-001
  1160.26        500.000       0.165799E-001
  1157.05        500.000       0.165782E-001
  1153.85        500.000       0.180497E-001
  1150.64        500.000       0.180479E-001
  1147.44        500.000       0.180461E-001
  1144.23        500.000       0.180443E-001
  1141.03        500.000       0.180426E-001
  1137.82        500.000       0.180408E-001
  1134.62        500.000       0.180390E-001
  1131.41        500.000       0.180372E-001
  1128.21        500.000       0.195683E-001
  1125.00        500.000       0.195663E-001
  1121.79        500.000       0.199633E-001
  1118.59        500.000       0.201588E-001
  1115.38        500.000       0.203640E-001
  1112.18        500.000       0.203620E-001
  1108.97        500.000       0.207666E-001
  1105.77        500.000       0.209720E-001
  1102.56        500.000       0.211947E-001
  1099.36        500.000       0.211927E-001
  1096.15        500.000       0.211906E-001
  1092.95        500.000       0.211885E-001
  1089.74        500.000       0.211865E-001
  1086.54        500.000       0.211844E-001
  1083.33        500.000       0.211823E-001
  1080.13        500.000       0.211803E-001
  1076.92        500.000       0.228854E-001
  1073.72        500.000       0.228832E-001
  1070.51        500.000       0.228810E-001
  1067.31        500.000       0.228788E-001
  1064.10        500.000       0.228765E-001
  1060.90        500.000       0.228743E-001
  1057.69        500.000       0.228721E-001
  1054.49        500.000       0.228699E-001
  1051.28        500.000       0.246592E-001
  1048.08        500.000       0.246568E-001
  1044.87        500.000       0.246545E-001
  1041.67        500.000       0.246521E-001
  1038.46        500.000       0.246497E-001
  1035.26        500.000       0.246473E-001
  1032.05        500.000       0.246449E-001
  1028.85        500.000       0.246426E-001
  1025.64        500.000       0.265122E-001
  1022.44        500.000       0.265096E-001
  1019.23        500.000       0.265071E-001
  1016.03        500.000       0.265045E-001
  1012.82        500.000       0.265020E-001
  1009.62        500.000       0.264994E-001
  1006.41        500.000       0.264969E-001
  1003.21        500.000       0.264943E-001
  1000.00        500.000       0.284691E-001
