|6.6.6
Archiving\03_Data\eqLP/QFM_m3/TIS/TIS_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000       0.283283E-004
  1669.87        500.000       0.389337E-003
  1666.67        500.000       0.750262E-003
  1663.46        500.000       0.110027E-002
  1660.26        500.000       0.145020E-002
  1657.05        500.000       0.179805E-002
  1653.85        500.000       0.217361E-002
  1650.64        500.000       0.254311E-002
  1647.44        500.000       0.289449E-002
  1644.23        500.000       0.324296E-002
  1641.03        500.000       0.359135E-002
  1637.82        500.000       0.392646E-002
  1634.62        500.000       0.426149E-002
  1631.41        500.000       0.459644E-002
  1628.21        500.000       0.493132E-002
  1625.00        500.000       0.526612E-002
  1621.79        500.000       0.560085E-002
  1618.59        500.000       0.593550E-002
  1615.38        500.000       0.627007E-002
  1612.18        500.000       0.657781E-002
  1608.97        500.000       0.688549E-002
  1605.77        500.000       0.719309E-002
  1602.56        500.000       0.750063E-002
  1599.36        500.000       0.780810E-002
  1596.15        500.000       0.811550E-002
  1592.95        500.000       0.842283E-002
  1589.74        500.000       0.873009E-002
  1586.54        500.000       0.900900E-002
  1583.33        500.000       0.928784E-002
  1580.13        500.000       0.956663E-002
  1576.92        500.000       0.984535E-002
  1573.72        500.000       0.101240E-001
  1570.51        500.000       0.104026E-001
  1567.31        500.000       0.106811E-001
  1564.10        500.000       0.109596E-001
  1560.90        500.000       0.112139E-001
  1557.69        500.000       0.114682E-001
  1554.49        500.000       0.117224E-001
  1551.28        500.000       0.119766E-001
  1548.08        500.000       0.122307E-001
  1544.87        500.000       0.124847E-001
  1541.67        500.000       0.127387E-001
  1538.46        500.000       0.129927E-001
  1535.26        500.000       0.132236E-001
  1532.05        500.000       0.134545E-001
  1528.85        500.000       0.136854E-001
  1525.64        500.000       0.139162E-001
  1522.44        500.000       0.141469E-001
  1519.23        500.000       0.143776E-001
  1516.03        500.000       0.146083E-001
  1512.82        500.000       0.148389E-001
  1509.62        500.000       0.150574E-001
  1506.41        500.000       0.149715E-001
  1503.21        500.000       0.146035E-001
  1500.00        500.000       0.142355E-001
  1496.79        500.000       0.138086E-001
  1493.59        500.000       0.133818E-001
  1490.38        500.000       0.129551E-001
  1487.18        500.000       0.125285E-001
  1483.97        500.000       0.120305E-001
  1480.77        500.000       0.115326E-001
  1477.56        500.000       0.137555E-001
  1474.36        500.000       0.157513E-001
  1471.15        500.000       0.157496E-001
  1467.95        500.000       0.157479E-001
  1464.74        500.000       0.157462E-001
  1461.54        500.000       0.197860E-001
  1458.33        500.000       0.202311E-001
  1455.13        500.000       0.205575E-001
  1451.92        500.000       0.205553E-001
  1448.72        500.000       0.212418E-001
  1445.51        500.000       0.212395E-001
  1442.31        500.000       0.212373E-001
  1439.10        500.000       0.212350E-001
  1435.90        500.000       0.227188E-001
  1432.69        500.000       0.227164E-001
  1429.49        500.000       0.227141E-001
  1426.28        500.000       0.227117E-001
  1423.08        500.000       0.244312E-001
  1419.87        500.000       0.249086E-001
  1416.67        500.000       0.251720E-001
  1413.46        500.000       0.251694E-001
  1410.26        500.000       0.251701E-001
  1407.05        500.000       0.251675E-001
  1403.85        500.000       0.251649E-001
  1400.64        500.000       0.251623E-001
  1397.44        500.000       0.251597E-001
  1394.23        500.000       0.251571E-001
  1391.03        500.000       0.251545E-001
  1387.82        500.000       0.251519E-001
  1384.62        500.000       0.250954E-001
  1381.41        500.000       0.250928E-001
  1378.21        500.000       0.250903E-001
  1375.00        500.000       0.250877E-001
  1371.79        500.000       0.250851E-001
  1368.59        500.000       0.250825E-001
  1365.38        500.000       0.250800E-001
  1362.18        500.000       0.250774E-001
  1358.97        500.000       0.251448E-001
  1355.77        500.000       0.251423E-001
  1352.56        500.000       0.251397E-001
  1349.36        500.000       0.251371E-001
  1346.15        500.000       0.251346E-001
  1342.95        500.000       0.251320E-001
  1339.74        500.000       0.251294E-001
  1336.54        500.000       0.251269E-001
  1333.33        500.000       0.251455E-001
  1330.13        500.000       0.251429E-001
  1326.92        500.000       0.251404E-001
  1323.72        500.000       0.251378E-001
  1320.51        500.000       0.251353E-001
  1317.31        500.000       0.251327E-001
  1314.10        500.000       0.251302E-001
  1310.90        500.000       0.251276E-001
  1307.69        500.000       0.250210E-001
  1304.49        500.000       0.250185E-001
  1301.28        500.000       0.249712E-001
  1298.08        500.000       0.249578E-001
  1294.87        500.000       0.250065E-001
  1291.67        500.000       0.250040E-001
  1288.46        500.000       0.250014E-001
  1285.26        500.000       0.249989E-001
  1282.05        500.000       0.252063E-001
  1278.85        500.000       0.252038E-001
  1275.64        500.000       0.252013E-001
  1272.44        500.000       0.251987E-001
  1269.23        500.000       0.251962E-001
  1266.03        500.000       0.251937E-001
  1262.82        500.000       0.251911E-001
  1259.62        500.000       0.251886E-001
  1256.41        500.000       0.255849E-001
  1253.21        500.000       0.255823E-001
  1250.00        500.000       0.255797E-001
  1246.79        500.000       0.255772E-001
  1243.59        500.000       0.257718E-001
  1240.38        500.000       0.257692E-001
  1237.18        500.000       0.258590E-001
  1233.97        500.000       0.257502E-001
  1230.77        500.000       0.255565E-001
  1227.56        500.000       0.255539E-001
  1224.36        500.000       0.255514E-001
  1221.15        500.000       0.255488E-001
  1217.95        500.000       0.255463E-001
  1214.74        500.000       0.255437E-001
  1211.54        500.000       0.255412E-001
  1208.33        500.000       0.255387E-001
  1205.13        500.000       0.241892E-001
  1201.92        500.000       0.241868E-001
  1198.72        500.000       0.241844E-001
  1195.51        500.000       0.241820E-001
  1192.31        500.000       0.241796E-001
  1189.10        500.000       0.241772E-001
  1185.90        500.000       0.241748E-001
  1182.69        500.000       0.241724E-001
  1179.49        500.000       0.231134E-001
  1176.28        500.000       0.231111E-001
  1173.08        500.000       0.231089E-001
  1169.87        500.000       0.231066E-001
  1166.67        500.000       0.231043E-001
  1163.46        500.000       0.231020E-001
  1160.26        500.000       0.230997E-001
  1157.05        500.000       0.230974E-001
  1153.85        500.000       0.222854E-001
  1150.64        500.000       0.222832E-001
  1147.44        500.000       0.222810E-001
  1144.23        500.000       0.222788E-001
  1141.03        500.000       0.222766E-001
  1137.82        500.000       0.222744E-001
  1134.62        500.000       0.222723E-001
  1131.41        500.000       0.222701E-001
  1128.21        500.000       0.216615E-001
  1125.00        500.000       0.216594E-001
  1121.79        500.000       0.216572E-001
  1118.59        500.000       0.216551E-001
  1115.38        500.000       0.214192E-001
  1112.18        500.000       0.214171E-001
  1108.97        500.000       0.213190E-001
  1105.77        500.000       0.212705E-001
  1102.56        500.000       0.212266E-001
  1099.36        500.000       0.212246E-001
  1096.15        500.000       0.212225E-001
  1092.95        500.000       0.212204E-001
  1089.74        500.000       0.212184E-001
  1086.54        500.000       0.212163E-001
  1083.33        500.000       0.212142E-001
  1080.13        500.000       0.212122E-001
  1076.92        500.000       0.209685E-001
  1073.72        500.000       0.209664E-001
  1070.51        500.000       0.209644E-001
  1067.31        500.000       0.209623E-001
  1064.10        500.000       0.209603E-001
  1060.90        500.000       0.209583E-001
  1057.69        500.000       0.209563E-001
  1054.49        500.000       0.209542E-001
  1051.28        500.000       0.208662E-001
  1048.08        500.000       0.208642E-001
  1044.87        500.000       0.208622E-001
  1041.67        500.000       0.208602E-001
  1038.46        500.000       0.208581E-001
  1035.26        500.000       0.208561E-001
  1032.05        500.000       0.208541E-001
  1028.85        500.000       0.208521E-001
  1025.64        500.000       0.209201E-001
  1022.44        500.000       0.209181E-001
  1019.23        500.000       0.209161E-001
  1016.03        500.000       0.209141E-001
  1012.82        500.000       0.209121E-001
  1009.62        500.000       0.209101E-001
  1006.41        500.000       0.209081E-001
  1003.21        500.000       0.209060E-001
  1000.00        500.000       0.211187E-001
