|6.6.6
Archiving\03_Data\frac/QFM_m0.25/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1676.69        2500.00       0.232146E-003
  1674.19        2500.00       0.229995E-003
  1671.68        2500.00       0.233070E-003
  1669.17        2500.00       0.221364E-003
  1666.67        2500.00       0.224567E-003
  1664.16        2500.00       0.210600E-003
  1661.65        2500.00       0.168629E-003
  1659.15        2500.00       0.160925E-003
  1656.64        2500.00       0.152182E-003
  1654.14        2500.00       0.142329E-003
  1651.63        2500.00       0.402582E-003
  1649.12        2500.00                 NaN
  1646.62        2500.00                 NaN
  1644.11        2500.00       0.109282E-003
  1641.60        2500.00       0.105752E-003
  1639.10        2500.00       0.994438E-004
  1636.59        2500.00       0.102513E-003
  1634.09        2500.00       0.822235E-004
  1631.58        2500.00       0.820581E-004
  1629.07        2500.00       0.776984E-004
  1626.57        2500.00       0.800125E-004
  1624.06        2500.00       0.612628E-004
  1621.55        2500.00       0.635904E-004
  1619.05        2500.00       0.590440E-004
  1616.54        2500.00       0.541582E-004
  1614.04        2500.00       0.504334E-004
  1611.53        2500.00       0.468223E-004
  1609.02        2500.00       0.434879E-004
  1606.52        2500.00       0.398512E-004
  1604.01        2500.00       0.366478E-004
  1601.50        2500.00       0.339382E-004
  1599.00        2500.00       0.303065E-004
  1596.49        2500.00       0.272241E-004
  1593.98        2500.00       0.249025E-004
  1591.48        2500.00       0.226805E-004
  1588.97        2500.00       0.189338E-004
  1586.47        2500.00       0.164894E-004
  1583.96        2500.00       0.131546E-004
  1581.45        2500.00       0.109802E-004
  1578.95        2500.00       0.821121E-005
  1576.44        2500.00       0.570972E-005
  1573.93        2500.00       0.349251E-005
  1571.43        2500.00       0.498804E-006
  1568.92        2500.00       0.173267E-005
  1566.42        2500.00                 NaN
  1563.91        2500.00       0.602331E-006
  1561.40        2500.00                 NaN
  1558.90        2500.00       0.108097E-005
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00       0.641739E-004
  1546.37        2500.00       0.129416E-003
  1543.86        2500.00       0.126830E-003
  1541.35        2500.00       0.109034E-003
  1538.85        2500.00       0.102073E-003
  1536.34        2500.00       0.110248E-003
  1533.83        2500.00       0.737411E-004
  1531.33        2500.00       0.829193E-004
  1528.82        2500.00       0.604195E-004
  1526.32        2500.00       0.543418E-004
  1523.81        2500.00       0.478767E-004
  1521.30        2500.00       0.432059E-004
  1518.80        2500.00       0.389367E-004
  1516.29        2500.00       0.351402E-004
  1513.78        2500.00       0.313728E-004
  1511.28        2500.00       0.279327E-004
  1508.77        2500.00       0.259186E-004
  1506.27        2500.00       0.239215E-004
  1503.76        2500.00       0.208980E-004
  1501.25        2500.00       0.191658E-004
  1498.75        2500.00       0.177058E-004
  1496.24        2500.00       0.155532E-004
  1493.73        2500.00       0.141287E-004
  1491.23        2500.00       0.127369E-004
  1488.72        2500.00       0.116182E-004
  1486.22        2500.00       0.104139E-004
  1483.71        2500.00       0.901223E-005
  1481.20        2500.00       0.851709E-005
  1478.70        2500.00       0.805255E-005
  1476.19        2500.00       0.706270E-005
  1473.68        2500.00       0.626775E-005
  1471.18        2500.00       0.581406E-005
  1468.67        2500.00       0.538892E-005
  1466.17        2500.00       0.504449E-005
  1463.66        2500.00       0.465488E-005
  1461.15        2500.00       0.463781E-005
  1458.65        2500.00       0.412829E-005
  1456.14        2500.00       0.315831E-005
  1453.63        2500.00       0.387408E-005
  1451.13        2500.00       0.486383E-005
  1448.62        2500.00       0.634621E-006
  1446.12        2500.00       0.682362E-005
  1443.61        2500.00       0.249393E-005
  1441.10        2500.00       0.253871E-005
  1438.60        2500.00       0.185240E-005
  1436.09        2500.00       0.106464E-004
  1433.58        2500.00                 NaN
  1431.08        2500.00       0.375245E-006
  1428.57        2500.00       0.696086E-005
  1426.07        2500.00       0.264008E-005
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00       0.227587E-005
  1411.03        2500.00       0.800645E-005
  1408.52        2500.00       0.183112E-005
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00       0.769153E-006
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00       0.490989E-004
  1378.45        2500.00       0.146765E-003
  1375.94        2500.00       0.305900E-003
  1373.43        2500.00       0.624263E-003
  1370.93        2500.00       0.936136E-003
  1368.42        2500.00       0.106834E-002
  1365.91        2500.00       0.106105E-002
  1363.41        2500.00       0.101364E-002
  1360.90        2500.00       0.956118E-003
  1358.40        2500.00       0.896605E-003
  1355.89        2500.00       0.839679E-003
  1353.38        2500.00       0.785489E-003
  1350.88        2500.00       0.734889E-003
  1348.37        2500.00       0.688004E-003
  1345.86        2500.00       0.645084E-003
  1343.36        2500.00       0.604883E-003
  1340.85        2500.00       0.568352E-003
  1338.35        2500.00       0.534750E-003
  1335.84        2500.00       0.503081E-003
  1333.33        2500.00       0.473780E-003
  1330.83        2500.00       0.446734E-003
  1328.32        2500.00       0.421856E-003
  1325.81        2500.00       0.398037E-003
  1323.31        2500.00       0.375963E-003
  1320.80        2500.00       0.355637E-003
  1318.30        2500.00       0.336714E-003
  1315.79        2500.00       0.318472E-003
  1313.28        2500.00       0.301533E-003
  1310.78        2500.00       0.285696E-003
  1308.27        2500.00       0.271343E-003
  1305.76        2500.00       0.257061E-003
  1303.26        2500.00       0.243954E-003
  1300.75        2500.00       0.231466E-003
  1298.25        2500.00       0.219415E-003
  1295.74        2500.00       0.208580E-003
  1293.23        2500.00       0.197948E-003
  1290.73        2500.00       0.188061E-003
  1288.22        2500.00       0.338811E-003
  1285.71        2500.00       0.540802E-003
  1283.21        2500.00       0.396736E-003
  1280.70        2500.00       0.462986E-003
  1278.20        2500.00       0.165003E-003
  1275.69        2500.00       0.146630E-003
  1273.18        2500.00       0.176451E-003
  1270.68        2500.00       0.152492E-003
  1268.17        2500.00       0.123249E-003
  1265.66        2500.00       0.105076E-003
  1263.16        2500.00       0.100244E-003
  1260.65        2500.00       0.921410E-004
  1258.15        2500.00       0.834994E-004
  1255.64        2500.00       0.137533E-003
  1253.13        2500.00       0.935060E-004
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.250128E-003
  1245.61        2500.00       0.519943E-003
  1243.11        2500.00       0.151677E-003
  1240.60        2500.00       0.108321E-003
  1238.10        2500.00       0.673086E-004
  1235.59        2500.00       0.449338E-004
  1233.08        2500.00       0.308187E-004
  1230.58        2500.00       0.321977E-004
  1228.07        2500.00       0.153564E-004
  1225.56        2500.00       0.208151E-004
  1223.06        2500.00       0.492268E-004
  1220.55        2500.00       0.492862E-004
  1218.05        2500.00       0.493451E-004
  1215.54        2500.00       0.494036E-004
  1213.03        2500.00       0.497641E-004
  1210.53        2500.00       0.497991E-004
  1208.02        2500.00       0.493679E-004
  1205.51        2500.00       0.496669E-004
  1203.01        2500.00       0.497179E-004
  1200.50        2500.00       0.493454E-004
  1197.99        2500.00       0.495628E-004
  1195.49        2500.00       0.499482E-004
  1192.98        2500.00       0.499913E-004
  1190.48        2500.00       0.500402E-004
  1187.97        2500.00       0.500870E-004
  1185.46        2500.00       0.501329E-004
  1182.96        2500.00       0.501785E-004
  1180.45        2500.00       0.502238E-004
  1177.94        2500.00       0.502690E-004
  1175.44        2500.00       0.503139E-004
  1172.93        2500.00       0.503585E-004
  1170.43        2500.00       0.504029E-004
  1167.92        2500.00       0.504470E-004
  1165.41        2500.00       0.504910E-004
  1162.91        2500.00       0.505347E-004
  1160.40        2500.00       0.505783E-004
  1157.89        2500.00       0.506158E-004
  1155.39        2500.00       0.506459E-004
  1152.88        2500.00       0.505982E-004
  1150.38        2500.00       0.506919E-004
  1147.87        2500.00       0.506871E-004
  1145.36        2500.00       0.507353E-004
  1142.86        2500.00       0.507811E-004
  1140.35        2500.00       0.508169E-004
  1137.84        2500.00       0.503271E-004
  1135.34        2500.00       0.508761E-004
  1132.83        2500.00       0.509040E-004
  1130.33        2500.00       0.509322E-004
  1127.82        2500.00       0.509598E-004
  1125.31        2500.00       0.509908E-004
  1122.81        2500.00       0.510137E-004
  1120.30        2500.00       0.504777E-004
  1117.79        2500.00       0.510654E-004
  1115.29        2500.00       0.510866E-004
  1112.78        2500.00       0.511145E-004
  1110.28        2500.00       0.505414E-004
  1107.77        2500.00       0.503875E-004
  1105.26        2500.00       0.500270E-004
  1102.76        2500.00       0.500293E-004
  1100.25        2500.00       0.500741E-004
  1097.74        2500.00       0.498017E-004
  1095.24        2500.00       0.497116E-004
  1092.73        2500.00       0.495600E-004
  1090.23        2500.00       0.494102E-004
  1087.72        2500.00       0.492622E-004
  1085.21        2500.00       0.490915E-004
  1082.71        2500.00       0.489566E-004
  1080.20        2500.00       0.488241E-004
  1077.69        2500.00       0.486938E-004
  1075.19        2500.00       0.485672E-004
  1072.68        2500.00       0.484441E-004
  1070.18        2500.00       0.483216E-004
  1067.67        2500.00       0.482045E-004
  1065.16        2500.00       0.480912E-004
  1062.66        2500.00       0.479841E-004
  1060.15        2500.00       0.478769E-004
  1057.64        2500.00       0.477253E-004
  1055.14        2500.00       0.476265E-004
  1052.63        2500.00       0.475541E-004
  1050.13        2500.00       0.474498E-004
  1047.62        2500.00       0.473344E-004
  1045.11        2500.00       0.472625E-004
  1042.61        2500.00       0.471681E-004
  1040.10        2500.00       0.470846E-004
  1037.59        2500.00       0.470047E-004
  1035.09        2500.00       0.469271E-004
  1032.58        2500.00       0.445876E-004
  1030.08        2500.00       0.403669E-004
  1027.57        2500.00       0.403622E-004
  1025.06        2500.00       0.320231E-004
  1022.56        2500.00       0.229623E-004
  1020.05        2500.00       0.260469E-004
  1017.54        2500.00       0.235863E-004
  1015.04        2500.00       0.214079E-004
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00       0.162661E-004
  1005.01        2500.00       0.149226E-004
  1002.51        2500.00       0.141750E-004
  1000.00        2500.00       0.141451E-004
