|6.6.6
Archiving\03_Data\frac/QFM_m0.25/GRV/GRV_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3588.74     
  1834.59        2500.00        3596.66     
  1832.08        2500.00        3602.00     
  1829.57        2500.00        3602.30     
  1827.07        2500.00        3602.65     
  1824.56        2500.00        3602.74     
  1822.06        2500.00        3603.11     
  1819.55        2500.00        3603.36     
  1817.04        2500.00        3603.57     
  1814.54        2500.00        3603.86     
  1812.03        2500.00        3593.37     
  1809.52        2500.00        3614.93     
  1807.02        2500.00        3604.64     
  1804.51        2500.00        3604.93     
  1802.01        2500.00        3605.20     
  1799.50        2500.00        3605.42     
  1796.99        2500.00        3605.71     
  1794.49        2500.00        3606.01     
  1791.98        2500.00        3606.23     
  1789.47        2500.00        3606.51     
  1786.97        2500.00        3606.77     
  1784.46        2500.00        3607.04     
  1781.95        2500.00        3607.34     
  1779.45        2500.00        3607.52     
  1776.94        2500.00        3607.84     
  1774.44        2500.00        3608.13     
  1771.93        2500.00        3608.38     
  1769.42        2500.00        3608.66     
  1766.92        2500.00        3608.93     
  1764.41        2500.00        4474.61     
  1761.90        2500.00        4475.15     
  1759.40        2500.00        4476.54     
  1756.89        2500.00        4476.08     
  1754.39        2500.00        3709.95     
  1751.88        2500.00        3274.19     
  1749.37        2500.00        3274.84     
  1746.87        2500.00        3276.14     
  1744.36        2500.00        3278.06     
  1741.85        2500.00        3279.42     
  1739.35        2500.00        3281.11     
  1736.84        2500.00        3283.15     
  1734.34        2500.00        3284.03     
  1731.83        2500.00        3286.39     
  1729.32        2500.00        3288.30     
  1726.82        2500.00        3289.51     
  1724.31        2500.00        3293.16     
  1721.80        2500.00        3291.45     
  1719.30        2500.00        3295.58     
  1716.79        2500.00        3296.31     
  1714.29        2500.00        3298.12     
  1711.78        2500.00        3299.49     
  1709.27        2500.00        3301.47     
  1706.77        2500.00        3303.15     
  1704.26        2500.00        3304.86     
  1701.75        2500.00        3306.33     
  1699.25        2500.00        3307.92     
  1696.74        2500.00        3310.26     
  1694.24        2500.00        3311.51     
  1691.73        2500.00        3311.88     
  1689.22        2500.00        3315.12     
  1686.72        2500.00        3315.39     
  1684.21        2500.00        3317.04     
  1681.70        2500.00        3319.43     
  1679.20        2500.00        3320.81     
  1676.69        2500.00        3322.49     
  1674.19        2500.00        3324.12     
  1671.68        2500.00        3325.37     
  1669.17        2500.00        3327.14     
  1666.67        2500.00        3328.49     
  1664.16        2500.00        3277.03     
  1661.65        2500.00        3233.71     
  1659.15        2500.00        3234.81     
  1656.64        2500.00        3236.12     
  1654.14        2500.00        3237.18     
  1651.63        2500.00        3245.99     
  1649.12        2500.00        2920.57     
  1646.62        2500.00        3330.11     
  1644.11        2500.00        3241.64     
  1641.60        2500.00        3242.48     
  1639.10        2500.00        3243.74     
  1636.59        2500.00        3246.05     
  1634.09        2500.00        3246.01     
  1631.58        2500.00        3246.81     
  1629.07        2500.00        3248.17     
  1626.57        2500.00        3249.11     
  1624.06        2500.00        3250.08     
  1621.55        2500.00        3251.66     
  1619.05        2500.00        3252.42     
  1616.54        2500.00        3253.32     
  1614.04        2500.00        3254.05     
  1611.53        2500.00        3255.47     
  1609.02        2500.00        3256.21     
  1606.52        2500.00        3257.25     
  1604.01        2500.00        3258.01     
  1601.50        2500.00        3259.25     
  1599.00        2500.00        3259.97     
  1596.49        2500.00        3261.14     
  1593.98        2500.00        3262.08     
  1591.48        2500.00        3263.24     
  1588.97        2500.00        3263.67     
  1586.47        2500.00        3264.85     
  1583.96        2500.00        3265.76     
  1581.45        2500.00        3266.65     
  1578.95        2500.00        3267.25     
  1576.44        2500.00        3268.26     
  1573.93        2500.00        3268.90     
  1571.43        2500.00        3269.76     
  1568.92        2500.00        3270.80     
  1566.42        2500.00        3271.53     
  1563.91        2500.00        3272.68     
  1561.40        2500.00        3273.40     
  1558.90        2500.00        3274.57     
  1556.39        2500.00        3275.44     
  1553.88        2500.00        3276.43     
  1551.38        2500.00        3276.04     
  1548.87        2500.00        3262.92     
  1546.37        2500.00        3266.03     
  1543.86        2500.00        3265.09     
  1541.35        2500.00        3275.52     
  1538.85        2500.00        3279.42     
  1536.34        2500.00        3280.36     
  1533.83        2500.00        3285.05     
  1531.33        2500.00        3287.71     
  1528.82        2500.00        3286.68     
  1526.32        2500.00        3289.55     
  1523.81        2500.00        3291.88     
  1521.30        2500.00        3294.69     
  1518.80        2500.00        3297.32     
  1516.29        2500.00        3300.01     
  1513.78        2500.00        3302.69     
  1511.28        2500.00        3305.52     
  1508.77        2500.00        3308.42     
  1506.27        2500.00        3311.60     
  1503.76        2500.00        3314.21     
  1501.25        2500.00        3317.16     
  1498.75        2500.00        3320.30     
  1496.24        2500.00        3323.06     
  1493.73        2500.00        3325.96     
  1491.23        2500.00        3329.03     
  1488.72        2500.00        3332.11     
  1486.22        2500.00        3335.06     
  1483.71        2500.00        3337.99     
  1481.20        2500.00        3341.44     
  1478.70        2500.00        3344.57     
  1476.19        2500.00        3347.41     
  1473.68        2500.00        3350.52     
  1471.18        2500.00        3353.68     
  1468.67        2500.00        3357.13     
  1466.17        2500.00        3360.35     
  1463.66        2500.00        3363.57     
  1461.15        2500.00        3367.19     
  1458.65        2500.00        3370.05     
  1456.14        2500.00        3373.55     
  1453.63        2500.00        3376.92     
  1451.13        2500.00        3380.46     
  1448.62        2500.00        3381.70     
  1446.12        2500.00        3388.70     
  1443.61        2500.00        3390.47     
  1441.10        2500.00        3392.58     
  1438.60        2500.00        3396.22     
  1436.09        2500.00        3401.37     
  1433.58        2500.00        3403.34     
  1431.08        2500.00        3406.00     
  1428.57        2500.00        3410.05     
  1426.07        2500.00        3408.17     
  1423.56        2500.00        3403.28     
  1421.05        2500.00        3406.34     
  1418.55        2500.00        3409.32     
  1416.04        2500.00        3411.89     
  1413.53        2500.00        3415.18     
  1411.03        2500.00        3419.55     
  1408.52        2500.00        3420.78     
  1406.02        2500.00        3422.97     
  1403.51        2500.00        3426.06     
  1401.00        2500.00        3429.34     
  1398.50        2500.00        3431.82     
  1395.99        2500.00        3434.26     
  1393.48        2500.00        3307.63     
  1390.98        2500.00        3258.39     
  1388.47        2500.00        3264.04     
  1385.96        2500.00        3270.04     
  1383.46        2500.00        3275.56     
  1380.95        2500.00        3286.26     
  1378.45        2500.00        3302.18     
  1375.94        2500.00        3323.70     
  1373.43        2500.00        3357.36     
  1370.93        2500.00        3385.54     
  1368.42        2500.00        3404.10     
  1365.91        2500.00        3412.33     
  1363.41        2500.00        3416.98     
  1360.90        2500.00        3420.08     
  1358.40        2500.00        3422.54     
  1355.89        2500.00        3424.65     
  1353.38        2500.00        3426.31     
  1350.88        2500.00        3427.70     
  1348.37        2500.00        3429.12     
  1345.86        2500.00        3430.34     
  1343.36        2500.00        3431.40     
  1340.85        2500.00        3432.38     
  1338.35        2500.00        3433.25     
  1335.84        2500.00        3434.02     
  1333.33        2500.00        3434.64     
  1330.83        2500.00        3435.24     
  1328.32        2500.00        3435.79     
  1325.81        2500.00        3436.05     
  1323.31        2500.00        3436.34     
  1320.80        2500.00        3436.62     
  1318.30        2500.00        3436.75     
  1315.79        2500.00        3436.71     
  1313.28        2500.00        3436.50     
  1310.78        2500.00        3436.54     
  1308.27        2500.00        3436.45     
  1305.76        2500.00        3436.00     
  1303.26        2500.00        3435.65     
  1300.75        2500.00        3435.26     
  1298.25        2500.00        3434.56     
  1295.74        2500.00        3434.19     
  1293.23        2500.00        3433.45     
  1290.73        2500.00        3432.70     
  1288.22        2500.00        2983.93     
  1285.71        2500.00        2904.08     
  1283.21        2500.00        2904.31     
  1280.70        2500.00        2913.08     
  1278.20        2500.00        2923.59     
  1275.69        2500.00        2906.91     
  1273.18        2500.00        2917.49     
  1270.68        2500.00        2917.05     
  1268.17        2500.00        2933.79     
  1265.66        2500.00        2917.56     
  1263.16        2500.00        2925.64     
  1260.65        2500.00        2922.85     
  1258.15        2500.00        2923.25     
  1255.64        2500.00        2929.16     
  1253.13        2500.00        2935.19     
  1250.63        2500.00        2899.67     
  1248.12        2500.00        2765.44     
  1245.61        2500.00        2744.98     
  1243.11        2500.00        2748.27     
  1240.60        2500.00        2743.99     
  1238.10        2500.00        2740.38     
  1235.59        2500.00        2738.05     
  1233.08        2500.00        2732.42     
  1230.58        2500.00        2715.26     
  1228.07        2500.00        2740.35     
  1225.56        2500.00        2705.45     
  1223.06        2500.00        2684.17     
  1220.55        2500.00        2684.28     
  1218.05        2500.00        2684.38     
  1215.54        2500.00        2684.49     
  1213.03        2500.00        2684.32     
  1210.53        2500.00        2684.44     
  1208.02        2500.00        2685.00     
  1205.51        2500.00        2684.96     
  1203.01        2500.00        2685.07     
  1200.50        2500.00        2685.35     
  1197.99        2500.00        2685.37     
  1195.49        2500.00        2685.13     
  1192.98        2500.00        2685.24     
  1190.48        2500.00        2685.35     
  1187.97        2500.00        2685.46     
  1185.46        2500.00        2685.57     
  1182.96        2500.00        2685.68     
  1180.45        2500.00        2685.79     
  1177.94        2500.00        2685.90     
  1175.44        2500.00        2686.00     
  1172.93        2500.00        2686.11     
  1170.43        2500.00        2686.22     
  1167.92        2500.00        2686.33     
  1165.41        2500.00        2686.44     
  1162.91        2500.00        2686.55     
  1160.40        2500.00        2686.65     
  1157.89        2500.00        2686.76     
  1155.39        2500.00        2686.87     
  1152.88        2500.00        2687.08     
  1150.38        2500.00        2687.11     
  1147.87        2500.00        2687.27     
  1145.36        2500.00        2687.37     
  1142.86        2500.00        2687.43     
  1140.35        2500.00        2687.57     
  1137.84        2500.00        2687.87     
  1135.34        2500.00        2687.75     
  1132.83        2500.00        2687.86     
  1130.33        2500.00        2687.96     
  1127.82        2500.00        2688.07     
  1125.31        2500.00        2688.17     
  1122.81        2500.00        2688.27     
  1120.30        2500.00        2688.58     
  1117.79        2500.00        2688.48     
  1115.29        2500.00        2688.58     
  1112.78        2500.00        2688.68     
  1110.28        2500.00        2689.03     
  1107.77        2500.00        2689.16     
  1105.26        2500.00        2689.28     
  1102.76        2500.00        2689.42     
  1100.25        2500.00        2689.52     
  1097.74        2500.00        2689.69     
  1095.24        2500.00        2689.81     
  1092.73        2500.00        2689.95     
  1090.23        2500.00        2690.09     
  1087.72        2500.00        2690.23     
  1085.21        2500.00        2690.39     
  1082.71        2500.00        2690.53     
  1080.20        2500.00        2690.66     
  1077.69        2500.00        2690.79     
  1075.19        2500.00        2690.92     
  1072.68        2500.00        2691.05     
  1070.18        2500.00        2691.16     
  1067.67        2500.00        2691.30     
  1065.16        2500.00        2691.43     
  1062.66        2500.00        2691.55     
  1060.15        2500.00        2691.67     
  1057.64        2500.00        2691.80     
  1055.14        2500.00        2691.92     
  1052.63        2500.00        2692.04     
  1050.13        2500.00        2692.13     
  1047.62        2500.00        2692.27     
  1045.11        2500.00        2692.38     
  1042.61        2500.00        2692.50     
  1040.10        2500.00        2692.62     
  1037.59        2500.00        2692.73     
  1035.09        2500.00        2692.85     
  1032.58        2500.00        2693.26     
  1030.08        2500.00        2693.89     
  1027.57        2500.00        2694.01     
  1025.06        2500.00        2695.20     
  1022.56        2500.00        2696.53     
  1020.05        2500.00        2696.19     
  1017.54        2500.00        2696.61     
  1015.04        2500.00        2697.01     
  1012.53        2500.00        2700.13     
  1010.03        2500.00        2700.23     
  1007.52        2500.00        2698.00     
  1005.01        2500.00        2698.28     
  1002.51        2500.00        2698.48     
  1000.00        2500.00        2698.59     
