|6.6.6
Archiving\03_Data\fracLP/QFM_m4/LAR/LAR_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3495.87     
  1538.85        500.000        3501.61     
  1536.34        500.000        3503.79     
  1533.83        500.000        3505.31     
  1531.33        500.000        3522.88     
  1528.82        500.000        2847.65     
  1526.32        500.000        2848.10     
  1523.81        500.000        2848.56     
  1521.30        500.000        2849.02     
  1518.80        500.000        4517.91     
  1516.29        500.000        3516.69     
  1513.78        500.000        3521.78     
  1511.28        500.000        3522.54     
  1508.77        500.000        3525.58     
  1506.27        500.000        3527.59     
  1503.76        500.000        3529.91     
  1501.25        500.000        3534.99     
  1498.75        500.000        3535.83     
  1496.24        500.000        3536.57     
  1493.73        500.000        3539.19     
  1491.23        500.000        3541.22     
  1488.72        500.000        3543.03     
  1486.22        500.000        3491.17     
  1483.71        500.000        3339.60     
  1481.20        500.000        3322.66     
  1478.70        500.000        3320.95     
  1476.19        500.000        3329.64     
  1473.68        500.000        3330.37     
  1471.18        500.000        3331.95     
  1468.67        500.000        3333.65     
  1466.17        500.000        3334.87     
  1463.66        500.000        3336.10     
  1461.15        500.000        3337.81     
  1458.65        500.000        3339.43     
  1456.14        500.000        3340.03     
  1453.63        500.000        3341.13     
  1451.13        500.000        3341.88     
  1448.62        500.000        3327.79     
  1446.12        500.000        3312.27     
  1443.61        500.000        3314.53     
  1441.10        500.000        3316.89     
  1438.60        500.000        3319.38     
  1436.09        500.000        3321.27     
  1433.58        500.000        3323.57     
  1431.08        500.000        3325.86     
  1428.57        500.000        3328.48     
  1426.07        500.000        3330.68     
  1423.56        500.000        3333.14     
  1421.05        500.000        3335.46     
  1418.55        500.000        3337.81     
  1416.04        500.000        3340.07     
  1413.53        500.000        3342.77     
  1411.03        500.000        3345.02     
  1408.52        500.000        3347.42     
  1406.02        500.000        3349.95     
  1403.51        500.000        3352.55     
  1401.00        500.000        3355.02     
  1398.50        500.000        3357.35     
  1395.99        500.000        3360.10     
  1393.48        500.000        3171.46     
  1390.98        500.000        3163.49     
  1388.47        500.000        3166.30     
  1385.96        500.000        3169.52     
  1383.46        500.000        3172.45     
  1380.95        500.000        3175.50     
  1378.45        500.000        3178.58     
  1375.94        500.000        3181.49     
  1373.43        500.000        3184.46     
  1370.93        500.000        3187.56     
  1368.42        500.000        3190.32     
  1365.91        500.000        3193.51     
  1363.41        500.000        3196.62     
  1360.90        500.000        3199.70     
  1358.40        500.000        3202.78     
  1355.89        500.000        3205.87     
  1353.38        500.000        3208.77     
  1350.88        500.000        3212.19     
  1348.37        500.000        3215.21     
  1345.86        500.000        3218.55     
  1343.36        500.000        3221.40     
  1340.85        500.000        3232.88     
  1338.35        500.000        3258.63     
  1335.84        500.000        3268.07     
  1333.33        500.000        3270.07     
  1330.83        500.000        3273.13     
  1328.32        500.000        3275.96     
  1325.81        500.000        3277.87     
  1323.31        500.000        3281.61     
  1320.80        500.000        3283.45     
  1318.30        500.000        3286.46     
  1315.79        500.000        3288.12     
  1313.28        500.000        3290.18     
  1310.78        500.000        3288.98     
  1308.27        500.000        3310.33     
  1305.76        500.000        3296.78     
  1303.26        500.000        3294.21     
  1300.75        500.000        3307.55     
  1298.25        500.000        3300.12     
  1295.74        500.000        3302.23     
  1293.23        500.000        3303.49     
  1290.73        500.000        3303.97     
  1288.22        500.000        3304.00     
  1285.71        500.000        3305.21     
  1283.21        500.000        3329.91     
  1280.70        500.000        3340.39     
  1278.20        500.000        3340.70     
  1275.69        500.000        3340.63     
  1273.18        500.000        3343.20     
  1270.68        500.000        3341.96     
  1268.17        500.000        2872.62     
  1265.66        500.000        2842.37     
  1263.16        500.000        2845.08     
  1260.65        500.000        2847.24     
  1258.15        500.000        2849.51     
  1255.64        500.000        2851.65     
  1253.13        500.000        2853.81     
  1250.63        500.000        2855.08     
  1248.12        500.000        2854.85     
  1245.61        500.000        2861.70     
  1243.11        500.000        2858.93     
  1240.60        500.000        2859.94     
  1238.10        500.000        2860.06     
  1235.59        500.000        2861.99     
  1233.08        500.000        2861.64     
  1230.58        500.000        2862.33     
  1228.07        500.000        2862.03     
  1225.56        500.000        2861.66     
  1223.06        500.000        2861.74     
  1220.55        500.000        2861.05     
  1218.05        500.000        2860.20     
  1215.54        500.000        2859.01     
  1213.03        500.000        2858.20     
  1210.53        500.000        2855.49     
  1208.02        500.000        2857.48     
  1205.51        500.000        2680.59     
  1203.01        500.000        2675.28     
  1200.50        500.000        2672.26     
  1197.99        500.000        2668.89     
  1195.49        500.000        2648.64     
  1192.98        500.000        2667.01     
  1190.48        500.000        2632.27     
  1187.97        500.000        2629.34     
  1185.46        500.000        2628.70     
  1182.96        500.000        2628.74     
  1180.45        500.000        2628.78     
  1177.94        500.000        2628.82     
  1175.44        500.000        2628.87     
  1172.93        500.000        2628.91     
  1170.43        500.000        2628.95     
  1167.92        500.000        2628.99     
  1165.41        500.000        2629.03     
  1162.91        500.000        2629.08     
  1160.40        500.000        2629.12     
  1157.89        500.000        2629.16     
  1155.39        500.000        2629.21     
  1152.88        500.000        2629.04     
  1150.38        500.000        2629.30     
  1147.87        500.000        2629.35     
  1145.36        500.000        2629.40     
  1142.86        500.000        2629.44     
  1140.35        500.000        2629.49     
  1137.84        500.000        2629.55     
  1135.34        500.000        2629.60     
  1132.83        500.000        2629.66     
  1130.33        500.000        2629.72     
  1127.82        500.000        2629.79     
  1125.31        500.000        2629.85     
  1122.81        500.000        2629.92     
  1120.30        500.000        2629.99     
  1117.79        500.000        2630.06     
  1115.29        500.000        2630.13     
  1112.78        500.000        2630.20     
  1110.28        500.000        2630.27     
  1107.77        500.000        2630.34     
  1105.26        500.000        2630.41     
  1102.76        500.000        2630.49     
  1100.25        500.000        2630.56     
  1097.74        500.000        2630.63     
  1095.24        500.000        2630.71     
  1092.73        500.000        2630.79     
  1090.23        500.000        2630.86     
  1087.72        500.000        2630.94     
  1085.21        500.000        2631.02     
  1082.71        500.000        2631.10     
  1080.20        500.000        2631.18     
  1077.69        500.000        2631.26     
  1075.19        500.000        2631.34     
  1072.68        500.000        2631.43     
  1070.18        500.000        2631.50     
  1067.67        500.000        2631.58     
  1065.16        500.000        2634.67     
  1062.66        500.000        2634.63     
  1060.15        500.000        2633.68     
  1057.64        500.000        2633.25     
  1055.14        500.000        2633.10     
  1052.63        500.000        2633.09     
  1050.13        500.000        2633.00     
  1047.62        500.000        2632.14     
  1045.11        500.000        2632.99     
  1042.61        500.000        2633.02     
  1040.10        500.000        2632.36     
  1037.59        500.000        2633.05     
  1035.09        500.000        2633.09     
  1032.58        500.000        2632.50     
  1030.08        500.000        2632.59     
  1027.57        500.000        2632.67     
  1025.06        500.000        2632.75     
  1022.56        500.000        2632.84     
  1020.05        500.000        2632.92     
  1017.54        500.000        2633.01     
  1015.04        500.000        2633.09     
  1012.53        500.000        2633.18     
  1010.03        500.000        2633.26     
  1007.52        500.000        2633.35     
  1005.01        500.000        2633.43     
  1002.51        500.000        2633.52     
  1000.00        500.000        2633.61     
