|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.75/T13/T13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.101006E-001
  1785.26        500.000       0.103735E-001
  1782.05        500.000       0.106463E-001
  1778.85        500.000       0.109191E-001
  1775.64        500.000       0.111918E-001
  1772.44        500.000       0.114644E-001
  1769.23        500.000       0.117370E-001
  1766.03        500.000       0.119909E-001
  1762.82        500.000       0.122448E-001
  1759.62        500.000       0.124986E-001
  1756.41        500.000       0.127523E-001
  1753.21        500.000       0.130060E-001
  1750.00        500.000       0.132596E-001
  1746.79        500.000       0.135132E-001
  1743.59        500.000       0.137667E-001
  1740.38        500.000       0.139990E-001
  1737.18        500.000       0.142312E-001
  1733.97        500.000       0.144633E-001
  1730.77        500.000       0.146954E-001
  1727.56        500.000       0.149275E-001
  1724.36        500.000       0.151595E-001
  1721.15        500.000       0.153914E-001
  1717.95        500.000       0.156233E-001
  1714.74        500.000       0.158416E-001
  1711.54        500.000       0.160599E-001
  1708.33        500.000       0.162781E-001
  1705.13        500.000       0.164963E-001
  1701.92        500.000       0.167144E-001
  1698.72        500.000       0.169325E-001
  1695.51        500.000       0.171505E-001
  1692.31        500.000       0.173685E-001
  1689.10        500.000       0.175752E-001
  1685.90        500.000       0.177820E-001
  1682.69        500.000       0.179887E-001
  1679.49        500.000       0.181953E-001
  1676.28        500.000       0.184019E-001
  1673.08        500.000       0.186085E-001
  1669.87        500.000       0.188150E-001
  1666.67        500.000       0.190215E-001
  1663.46        500.000       0.192137E-001
  1660.26        500.000       0.194058E-001
  1657.05        500.000       0.195980E-001
  1653.85        500.000       0.197900E-001
  1650.64        500.000       0.199821E-001
  1647.44        500.000       0.201741E-001
  1644.23        500.000       0.203660E-001
  1641.03        500.000       0.205579E-001
  1637.82        500.000       0.207402E-001
  1634.62        500.000       0.209225E-001
  1631.41        500.000       0.211047E-001
  1628.21        500.000       0.212869E-001
  1625.00        500.000       0.214691E-001
  1621.79        500.000       0.216512E-001
  1618.59        500.000       0.218333E-001
  1615.38        500.000       0.220153E-001
  1612.18        500.000       0.221937E-001
  1608.97        500.000       0.223720E-001
  1605.77        500.000       0.225502E-001
  1602.56        500.000       0.227284E-001
  1599.36        500.000       0.226862E-001
  1596.15        500.000       0.225431E-001
  1592.95        500.000       0.223751E-001
  1589.74        500.000       0.222070E-001
  1586.54        500.000       0.220586E-001
  1583.33        500.000       0.219101E-001
  1580.13        500.000       0.217618E-001
  1576.92        500.000       0.216135E-001
  1573.72        500.000       0.214652E-001
  1570.51        500.000       0.213170E-001
  1567.31        500.000       0.211688E-001
  1564.10        500.000       0.210207E-001
  1560.90        500.000       0.208464E-001
  1557.69        500.000       0.206721E-001
  1554.49        500.000       0.204978E-001
  1551.28        500.000       0.203236E-001
  1548.08        500.000       0.201495E-001
  1544.87        500.000       0.199754E-001
  1541.67        500.000       0.198014E-001
  1538.46        500.000       0.196274E-001
  1535.26        500.000       0.194285E-001
  1532.05        500.000       0.192297E-001
  1528.85        500.000       0.190309E-001
  1525.64        500.000       0.188321E-001
  1522.44        500.000       0.186335E-001
  1519.23        500.000       0.184349E-001
  1516.03        500.000       0.182363E-001
  1512.82        500.000       0.180378E-001
  1509.62        500.000       0.177971E-001
  1506.41        500.000       0.175563E-001
  1503.21        500.000       0.173157E-001
  1500.00        500.000       0.170751E-001
  1496.79        500.000       0.168346E-001
  1493.59        500.000       0.165942E-001
  1490.38        500.000       0.163538E-001
  1487.18        500.000       0.161136E-001
  1483.97        500.000       0.158375E-001
  1480.77        500.000       0.155615E-001
  1477.56        500.000       0.152856E-001
  1474.36        500.000       0.150097E-001
  1471.15        500.000       0.147290E-001
  1467.95        500.000       0.144962E-001
  1464.74        500.000       0.145308E-001
  1461.54        500.000       0.145655E-001
  1458.33        500.000       0.147417E-001
  1455.13        500.000       0.149179E-001
  1451.92        500.000       0.150941E-001
  1448.72        500.000       0.152704E-001
  1445.51        500.000       0.154467E-001
  1442.31        500.000       0.156231E-001
  1439.10        500.000       0.157994E-001
  1435.90        500.000       0.159758E-001
  1432.69        500.000       0.160912E-001
  1429.49        500.000       0.163936E-001
  1426.28        500.000       0.163919E-001
  1423.08        500.000       0.169178E-001
  1419.87        500.000       0.169161E-001
  1416.67        500.000       0.169143E-001
  1413.46        500.000       0.169125E-001
  1410.26        500.000       0.177782E-001
  1407.05        500.000       0.177764E-001
  1403.85        500.000       0.177745E-001
  1400.64        500.000       0.177727E-001
  1397.44        500.000       0.177708E-001
  1394.23        500.000       0.177689E-001
  1391.03        500.000       0.177671E-001
  1387.82        500.000       0.177652E-001
  1384.62        500.000       0.190943E-001
  1381.41        500.000       0.190923E-001
  1378.21        500.000       0.190903E-001
  1375.00        500.000       0.190883E-001
  1371.79        500.000       0.190863E-001
  1368.59        500.000       0.190843E-001
  1365.38        500.000       0.190824E-001
  1362.18        500.000       0.190804E-001
  1358.97        500.000       0.201295E-001
  1355.77        500.000       0.201274E-001
  1352.56        500.000       0.201253E-001
  1349.36        500.000       0.201232E-001
  1346.15        500.000       0.201211E-001
  1342.95        500.000       0.201191E-001
  1339.74        500.000       0.201170E-001
  1336.54        500.000       0.201149E-001
  1333.33        500.000       0.210031E-001
  1330.13        500.000       0.210010E-001
  1326.92        500.000       0.209988E-001
  1323.72        500.000       0.209966E-001
  1320.51        500.000       0.209945E-001
  1317.31        500.000       0.209923E-001
  1314.10        500.000       0.209902E-001
  1310.90        500.000       0.209880E-001
  1307.69        500.000       0.217271E-001
  1304.49        500.000       0.217249E-001
  1301.28        500.000       0.218929E-001
  1298.08        500.000       0.219946E-001
  1294.87        500.000       0.220574E-001
  1291.67        500.000       0.220552E-001
  1288.46        500.000       0.220529E-001
  1285.26        500.000       0.220507E-001
  1282.05        500.000       0.223188E-001
  1278.85        500.000       0.223166E-001
  1275.64        500.000       0.223143E-001
  1272.44        500.000       0.223120E-001
  1269.23        500.000       0.223098E-001
  1266.03        500.000       0.223075E-001
  1262.82        500.000       0.223052E-001
  1259.62        500.000       0.223030E-001
  1256.41        500.000       0.228844E-001
  1253.21        500.000       0.228821E-001
  1250.00        500.000       0.228798E-001
  1246.79        500.000       0.228775E-001
  1243.59        500.000       0.228752E-001
  1240.38        500.000       0.228729E-001
  1237.18        500.000       0.228705E-001
  1233.97        500.000       0.228682E-001
  1230.77        500.000       0.234777E-001
  1227.56        500.000       0.234753E-001
  1224.36        500.000       0.234729E-001
  1221.15        500.000       0.234706E-001
  1217.95        500.000       0.234682E-001
  1214.74        500.000       0.234659E-001
  1211.54        500.000       0.234635E-001
  1208.33        500.000       0.234611E-001
  1205.13        500.000       0.241072E-001
  1201.92        500.000       0.241048E-001
  1198.72        500.000       0.241024E-001
  1195.51        500.000       0.240999E-001
  1192.31        500.000       0.240975E-001
  1189.10        500.000       0.240951E-001
  1185.90        500.000       0.240927E-001
  1182.69        500.000       0.240903E-001
  1179.49        500.000       0.247702E-001
  1176.28        500.000       0.247677E-001
  1173.08        500.000       0.247652E-001
  1169.87        500.000       0.247628E-001
  1166.67        500.000       0.247603E-001
  1163.46        500.000       0.247578E-001
  1160.26        500.000       0.247554E-001
  1157.05        500.000       0.247529E-001
  1153.85        500.000       0.254708E-001
  1150.64        500.000       0.254683E-001
  1147.44        500.000       0.254658E-001
  1144.23        500.000       0.254632E-001
  1141.03        500.000       0.254607E-001
  1137.82        500.000       0.254582E-001
  1134.62        500.000       0.254557E-001
  1131.41        500.000       0.254531E-001
  1128.21        500.000       0.262080E-001
  1125.00        500.000       0.262054E-001
  1121.79        500.000       0.262028E-001
  1118.59        500.000       0.262002E-001
  1115.38        500.000       0.261976E-001
  1112.18        500.000       0.261950E-001
  1108.97        500.000       0.261925E-001
  1105.77        500.000       0.261899E-001
  1102.56        500.000       0.269883E-001
  1099.36        500.000       0.269856E-001
  1096.15        500.000       0.269830E-001
  1092.95        500.000       0.269803E-001
  1089.74        500.000       0.269777E-001
  1086.54        500.000       0.269750E-001
  1083.33        500.000       0.269724E-001
  1080.13        500.000       0.269697E-001
  1076.92        500.000       0.278136E-001
  1073.72        500.000       0.278109E-001
  1070.51        500.000       0.278082E-001
  1067.31        500.000       0.278054E-001
  1064.10        500.000       0.282453E-001
  1060.90        500.000       0.283537E-001
  1057.69        500.000       0.284650E-001
  1054.49        500.000       0.284623E-001
  1051.28        500.000       0.286901E-001
  1048.08        500.000       0.286873E-001
  1044.87        500.000       0.286845E-001
  1041.67        500.000       0.286817E-001
  1038.46        500.000       0.286789E-001
  1035.26        500.000       0.286762E-001
  1032.05        500.000       0.286734E-001
  1028.85        500.000       0.286706E-001
  1025.64        500.000       0.296213E-001
  1022.44        500.000       0.296184E-001
  1019.23        500.000       0.296156E-001
  1016.03        500.000       0.296127E-001
  1012.82        500.000       0.296098E-001
  1009.62        500.000       0.296070E-001
  1006.41        500.000       0.296041E-001
  1003.21        500.000       0.296013E-001
  1000.00        500.000       0.306143E-001
