|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/YM20/YM20_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1251.59        2500.00       0.372626E-004
  1250.14        2500.00       0.315380E-004
  1248.70        2500.00       0.315025E-004
  1247.25        2500.00       0.314666E-004
  1245.81        2500.00       0.386713E-004
  1244.36        2500.00       0.313510E-004
  1242.91        2500.00       0.312904E-004
  1241.47        2500.00       0.310121E-004
  1240.02        2500.00       0.395674E-004
  1238.58        2500.00       0.374398E-004
  1237.13        2500.00       0.309300E-004
  1235.68        2500.00       0.308896E-004
  1234.24        2500.00       0.308378E-004
  1232.79        2500.00       0.305740E-004
  1231.35        2500.00       0.305395E-004
  1229.90        2500.00       0.308042E-004
  1228.45        2500.00       0.362790E-004
  1227.01        2500.00       0.360616E-004
  1225.56        2500.00       0.357793E-004
  1224.12        2500.00       0.354930E-004
  1222.67        2500.00       0.352027E-004
  1221.22        2500.00       0.349084E-004
  1219.78        2500.00       0.346101E-004
  1218.33        2500.00       0.333867E-004
  1216.89        2500.00       0.333844E-004
  1215.44        2500.00       0.333821E-004
  1214.00        2500.00       0.333798E-004
  1212.55        2500.00       0.333775E-004
  1211.10        2500.00       0.333751E-004
  1209.66        2500.00       0.333728E-004
  1208.21        2500.00       0.294889E-004
  1206.77        2500.00       0.294803E-004
  1205.32        2500.00       0.293394E-004
  1203.87        2500.00       0.311469E-004
  1202.43        2500.00       0.268473E-004
  1200.98        2500.00       0.256097E-004
  1199.54        2500.00       0.286171E-004
  1198.09        2500.00       0.190730E-004
  1196.64        2500.00       0.190717E-004
  1195.20        2500.00       0.190704E-004
  1193.75        2500.00       0.190691E-004
  1192.31        2500.00       0.190678E-004
  1190.86        2500.00       0.190664E-004
  1189.41        2500.00       0.190651E-004
  1187.97        2500.00       0.173207E-004
  1186.52        2500.00       0.135575E-004
  1185.08        2500.00       0.122386E-004
  1183.63        2500.00       0.109201E-004
  1182.19        2500.00       0.960221E-005
  1180.74        2500.00       0.828495E-005
  1179.29        2500.00       0.696810E-005
  1177.85        2500.00       0.565225E-005
  1176.40        2500.00       0.433573E-005
  1174.96        2500.00       0.301834E-005
  1173.51        2500.00       0.170229E-005
  1172.06        2500.00       0.301230E-004
  1170.62        2500.00       0.277652E-004
  1169.17        2500.00       0.272819E-004
  1167.73        2500.00       0.268065E-004
  1166.28        2500.00       0.263392E-004
  1164.83        2500.00       0.258796E-004
  1163.39        2500.00       0.254273E-004
  1161.94        2500.00       0.143805E-004
  1160.50        2500.00       0.143795E-004
  1159.05        2500.00       0.143785E-004
  1157.60        2500.00       0.143776E-004
  1156.16        2500.00       0.232717E-004
  1154.71        2500.00       0.227373E-004
  1153.27        2500.00       0.223521E-004
  1151.82        2500.00       0.206531E-004
  1150.38        2500.00       0.205304E-004
  1148.93        2500.00       0.200226E-004
  1147.48        2500.00       0.196560E-004
  1146.04        2500.00       0.193601E-004
  1144.59        2500.00       0.129147E-004
  1143.15        2500.00       0.125666E-004
  1141.70        2500.00       0.122797E-004
  1140.25        2500.00       0.119431E-004
  1138.81        2500.00       0.116161E-004
  1137.36        2500.00       0.111622E-004
  1135.92        2500.00       0.109507E-004
  1134.47        2500.00       0.104326E-004
  1133.02        2500.00       0.103172E-004
  1131.58        2500.00       0.981362E-005
  1130.13        2500.00       0.946643E-005
  1128.69        2500.00       0.921643E-005
  1127.24        2500.00       0.543043E-004
  1125.79        2500.00       0.541313E-004
  1124.35        2500.00       0.541571E-004
  1122.90        2500.00       0.541835E-004
  1121.46        2500.00       0.542089E-004
  1120.01        2500.00       0.462327E-005
  1118.57        2500.00       0.543633E-004
  1117.12        2500.00       0.543672E-004
  1115.67        2500.00       0.543575E-004
  1114.23        2500.00       0.543445E-004
  1112.78        2500.00       0.544659E-004
  1111.34        2500.00       0.544275E-004
  1109.89        2500.00       0.544130E-004
  1108.44        2500.00       0.544290E-004
  1107.00        2500.00       0.544356E-004
  1105.55        2500.00       0.544775E-004
  1104.11        2500.00       0.545380E-004
  1102.66        2500.00       0.546512E-004
  1101.21        2500.00       0.547340E-004
  1099.77        2500.00       0.548203E-004
  1098.32        2500.00       0.548719E-004
  1096.88        2500.00       0.548928E-004
  1095.43        2500.00       0.270039E-005
  1093.98        2500.00       0.546810E-004
  1092.54        2500.00       0.535868E-004
  1091.09        2500.00       0.547938E-004
  1089.65        2500.00       0.548308E-004
  1088.20        2500.00       0.549838E-004
  1086.75        2500.00       0.549484E-004
  1085.31        2500.00       0.549076E-004
  1083.86        2500.00       0.549138E-004
  1082.42        2500.00       0.551270E-004
  1080.97        2500.00       0.549653E-004
  1079.53        2500.00       0.550997E-004
  1078.08        2500.00       0.550006E-004
  1076.63        2500.00                 NaN
  1075.19        2500.00       0.550792E-004
  1073.74        2500.00       0.551420E-004
  1072.30        2500.00       0.553126E-004
  1070.85        2500.00       0.551795E-004
  1069.40        2500.00       0.552307E-004
  1067.96        2500.00       0.551638E-004
  1066.51        2500.00       0.551005E-004
  1065.07        2500.00       0.553372E-004
  1063.62        2500.00       0.553500E-004
  1062.17        2500.00       0.553465E-004
  1060.73        2500.00       0.555835E-004
  1059.28        2500.00       0.553966E-004
  1057.84        2500.00       0.554441E-004
  1056.39        2500.00       0.554163E-004
  1054.94        2500.00       0.554090E-004
  1053.50        2500.00       0.555437E-004
  1052.05        2500.00       0.555570E-004
  1050.61        2500.00       0.556756E-004
  1049.16        2500.00       0.556846E-004
  1047.72        2500.00       0.557048E-004
  1046.27        2500.00       0.557292E-004
  1044.82        2500.00       0.557893E-004
  1043.38        2500.00       0.558711E-004
  1041.93        2500.00       0.558978E-004
  1040.49        2500.00       0.559003E-004
  1039.04        2500.00       0.559124E-004
  1037.59        2500.00       0.559350E-004
  1036.15        2500.00       0.559499E-004
  1034.70        2500.00       0.559532E-004
  1033.26        2500.00       0.559705E-004
  1031.81        2500.00       0.559793E-004
  1030.36        2500.00       0.560052E-004
  1028.92        2500.00       0.560392E-004
  1027.47        2500.00       0.560759E-004
  1026.03        2500.00       0.561492E-004
  1024.58        2500.00       0.539785E-004
  1023.13        2500.00       0.560451E-004
  1021.69        2500.00       0.553698E-004
  1020.24        2500.00       0.562633E-004
  1018.80        2500.00       0.562939E-004
  1017.35        2500.00       0.561178E-004
  1015.91        2500.00       0.563787E-004
  1014.46        2500.00       0.563619E-004
  1013.01        2500.00       0.563947E-004
  1011.57        2500.00       0.564068E-004
  1010.12        2500.00       0.564937E-004
  1008.68        2500.00       0.565115E-004
  1007.23        2500.00       0.565258E-004
  1005.78        2500.00       0.565265E-004
  1004.34        2500.00       0.566046E-004
  1002.89        2500.00       0.563302E-004
  1001.45        2500.00       0.567805E-004
  1000.00        2500.00       0.569756E-004
