|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000       0.118282E-003
  1682.69        500.000       0.529709E-003
  1679.49        500.000       0.941040E-003
  1676.28        500.000       0.134179E-002
  1673.08        500.000       0.174244E-002
  1669.87        500.000       0.214300E-002
  1666.67        500.000       0.254347E-002
  1663.46        500.000       0.293324E-002
  1660.26        500.000       0.332292E-002
  1657.05        500.000       0.370616E-002
  1653.85        500.000       0.409954E-002
  1650.64        500.000       0.450638E-002
  1647.44        500.000       0.490995E-002
  1644.23        500.000       0.528969E-002
  1641.03        500.000       0.566935E-002
  1637.82        500.000       0.603825E-002
  1634.62        500.000       0.640706E-002
  1631.41        500.000       0.677579E-002
  1628.21        500.000       0.714444E-002
  1625.00        500.000       0.751300E-002
  1621.79        500.000       0.788148E-002
  1618.59        500.000       0.824988E-002
  1615.38        500.000       0.861819E-002
  1612.18        500.000       0.896243E-002
  1608.97        500.000       0.930659E-002
  1605.77        500.000       0.965068E-002
  1602.56        500.000       0.999469E-002
  1599.36        500.000       0.103386E-001
  1596.15        500.000       0.106825E-001
  1592.95        500.000       0.110263E-001
  1589.74        500.000       0.113700E-001
  1586.54        500.000       0.116941E-001
  1583.33        500.000       0.120183E-001
  1580.13        500.000       0.123423E-001
  1576.92        500.000       0.126663E-001
  1573.72        500.000       0.127865E-001
  1570.51        500.000       0.124159E-001
  1567.31        500.000       0.120340E-001
  1564.10        500.000       0.116521E-001
  1560.90        500.000       0.112222E-001
  1557.69        500.000       0.107923E-001
  1554.49        500.000       0.103625E-001
  1551.28        500.000       0.993290E-002
  1548.08        500.000       0.950335E-002
  1544.87        500.000       0.907390E-002
  1541.67        500.000       0.864455E-002
  1538.46        500.000       0.821530E-002
  1535.26        500.000       0.768368E-002
  1532.05        500.000       0.715217E-002
  1528.85        500.000       0.662078E-002
  1525.64        500.000       0.608951E-002
  1522.44        500.000       0.555836E-002
  1519.23        500.000       0.502734E-002
  1516.03        500.000       0.449644E-002
  1512.82        500.000       0.396566E-002
  1509.62        500.000       0.333281E-002
  1506.41        500.000       0.270010E-002
  1503.21        500.000       0.206753E-002
  1500.00        500.000       0.143510E-002
  1496.79        500.000       0.790095E-003
  1493.59        500.000       0.145235E-003
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000       0.180991E-003
  1435.90        500.000       0.697248E-003
  1432.69        500.000       0.169867E-002
  1429.49        500.000       0.259279E-002
  1426.28        500.000       0.259252E-002
  1423.08        500.000       0.402641E-002
  1419.87        500.000       0.402599E-002
  1416.67        500.000       0.402558E-002
  1413.46        500.000       0.402516E-002
  1410.26        500.000       0.601460E-002
  1407.05        500.000       0.601398E-002
  1403.85        500.000       0.601335E-002
  1400.64        500.000       0.601273E-002
  1397.44        500.000       0.601211E-002
  1394.23        500.000       0.601149E-002
  1391.03        500.000       0.601087E-002
  1387.82        500.000       0.601025E-002
  1384.62        500.000       0.827494E-002
  1381.41        500.000       0.827409E-002
  1378.21        500.000       0.827324E-002
  1375.00        500.000       0.827238E-002
  1371.79        500.000       0.827153E-002
  1368.59        500.000       0.827068E-002
  1365.38        500.000       0.826983E-002
  1362.18        500.000       0.826898E-002
  1358.97        500.000       0.950916E-002
  1355.77        500.000       0.950818E-002
  1352.56        500.000       0.950721E-002
  1349.36        500.000       0.950624E-002
  1346.15        500.000       0.950526E-002
  1342.95        500.000       0.950429E-002
  1339.74        500.000       0.950332E-002
  1336.54        500.000       0.950235E-002
  1333.33        500.000       0.102223E-001
  1330.13        500.000       0.102212E-001
  1326.92        500.000       0.102202E-001
  1323.72        500.000       0.102191E-001
  1320.51        500.000       0.104255E-001
  1317.31        500.000       0.103940E-001
  1314.10        500.000       0.103207E-001
  1310.90        500.000       0.103196E-001
  1307.69        500.000       0.102211E-001
  1304.49        500.000       0.102200E-001
  1301.28        500.000       0.102190E-001
  1298.08        500.000       0.102180E-001
  1294.87        500.000       0.102169E-001
  1291.67        500.000       0.102159E-001
  1288.46        500.000       0.102149E-001
  1285.26        500.000       0.102138E-001
  1282.05        500.000       0.987163E-002
  1278.85        500.000       0.987063E-002
  1275.64        500.000       0.986964E-002
  1272.44        500.000       0.986864E-002
  1269.23        500.000       0.986765E-002
  1266.03        500.000       0.986665E-002
  1262.82        500.000       0.986566E-002
  1259.62        500.000       0.986466E-002
  1256.41        500.000       0.973771E-002
  1253.21        500.000       0.973673E-002
  1250.00        500.000       0.973575E-002
  1246.79        500.000       0.973477E-002
  1243.59        500.000       0.973380E-002
  1240.38        500.000       0.973282E-002
  1237.18        500.000       0.973185E-002
  1233.97        500.000       0.973087E-002
  1230.77        500.000       0.977119E-002
  1227.56        500.000       0.977022E-002
  1224.36        500.000       0.976924E-002
  1221.15        500.000       0.976826E-002
  1217.95        500.000       0.976729E-002
  1214.74        500.000       0.976631E-002
  1211.54        500.000       0.976533E-002
  1208.33        500.000       0.976436E-002
  1205.13        500.000       0.994757E-002
  1201.92        500.000       0.994658E-002
  1198.72        500.000       0.994559E-002
  1195.51        500.000       0.994460E-002
  1192.31        500.000       0.994361E-002
  1189.10        500.000       0.994262E-002
  1185.90        500.000       0.994164E-002
  1182.69        500.000       0.994065E-002
  1179.49        500.000       0.102690E-001
  1176.28        500.000       0.102680E-001
  1173.08        500.000       0.102670E-001
  1169.87        500.000       0.102660E-001
  1166.67        500.000       0.102649E-001
  1163.46        500.000       0.102639E-001
  1160.26        500.000       0.102629E-001
  1157.05        500.000       0.102619E-001
  1153.85        500.000       0.106998E-001
  1150.64        500.000       0.106988E-001
  1147.44        500.000       0.106977E-001
  1144.23        500.000       0.106967E-001
  1141.03        500.000       0.106956E-001
  1137.82        500.000       0.106946E-001
  1134.62        500.000       0.106935E-001
  1131.41        500.000       0.106924E-001
  1128.21        500.000       0.112516E-001
  1125.00        500.000       0.112505E-001
  1121.79        500.000       0.112494E-001
  1118.59        500.000       0.112483E-001
  1115.38        500.000       0.112472E-001
  1112.18        500.000       0.112461E-001
  1108.97        500.000       0.112450E-001
  1105.77        500.000       0.112439E-001
  1102.56        500.000       0.119173E-001
  1099.36        500.000       0.119161E-001
  1096.15        500.000       0.119149E-001
  1092.95        500.000       0.119138E-001
  1089.74        500.000       0.119126E-001
  1086.54        500.000       0.119114E-001
  1083.33        500.000       0.119103E-001
  1080.13        500.000       0.119091E-001
  1076.92        500.000       0.126831E-001
  1073.72        500.000       0.126818E-001
  1070.51        500.000       0.126806E-001
  1067.31        500.000       0.126794E-001
  1064.10        500.000       0.126781E-001
  1060.90        500.000       0.126769E-001
  1057.69        500.000       0.126757E-001
  1054.49        500.000       0.126744E-001
  1051.28        500.000       0.135443E-001
  1048.08        500.000       0.135430E-001
  1044.87        500.000       0.135417E-001
  1041.67        500.000       0.135404E-001
  1038.46        500.000       0.135391E-001
  1035.26        500.000       0.135378E-001
  1032.05        500.000       0.135365E-001
  1028.85        500.000       0.135352E-001
  1025.64        500.000       0.145309E-001
  1022.44        500.000       0.145295E-001
  1019.23        500.000       0.145281E-001
  1016.03        500.000       0.145267E-001
  1012.82        500.000       0.145253E-001
  1009.62        500.000       0.145239E-001
  1006.41        500.000       0.145225E-001
  1003.21        500.000       0.145211E-001
  1000.00        500.000       0.156169E-001
