|6.6.6
Archiving\03_Data\eq/QFM_m5/EETA/EETA_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1169.87        2500.00       0.172668E-001
  1166.67        2500.00       0.172652E-001
  1163.46        2500.00       0.172635E-001
  1160.26        2500.00       0.172618E-001
  1157.05        2500.00       0.172602E-001
  1153.85        2500.00       0.168271E-001
  1150.64        2500.00       0.168255E-001
  1147.44        2500.00       0.168238E-001
  1144.23        2500.00       0.168222E-001
  1141.03        2500.00       0.168206E-001
  1137.82        2500.00       0.168190E-001
  1134.62        2500.00       0.168174E-001
  1131.41        2500.00       0.168158E-001
  1128.21        2500.00       0.166619E-001
  1125.00        2500.00       0.166603E-001
  1121.79        2500.00       0.166587E-001
  1118.59        2500.00       0.166571E-001
  1115.38        2500.00       0.166555E-001
  1112.18        2500.00       0.166540E-001
  1108.97        2500.00       0.166524E-001
  1105.77        2500.00       0.166508E-001
  1102.56        2500.00       0.167329E-001
  1099.36        2500.00       0.167313E-001
  1096.15        2500.00       0.167297E-001
  1092.95        2500.00       0.167281E-001
  1089.74        2500.00       0.168535E-001
  1086.54        2500.00       0.168519E-001
  1083.33        2500.00       0.169331E-001
  1080.13        2500.00       0.169782E-001
  1076.92        2500.00       0.170253E-001
  1073.72        2500.00       0.170237E-001
  1070.51        2500.00       0.170221E-001
  1067.31        2500.00       0.170205E-001
  1064.10        2500.00       0.170189E-001
  1060.90        2500.00       0.170173E-001
  1057.69        2500.00       0.170157E-001
  1054.49        2500.00       0.170141E-001
  1051.28        2500.00       0.175361E-001
  1048.08        2500.00       0.175344E-001
  1044.87        2500.00       0.175328E-001
  1041.67        2500.00       0.175311E-001
  1038.46        2500.00       0.175295E-001
  1035.26        2500.00       0.175278E-001
  1032.05        2500.00       0.175262E-001
  1028.85        2500.00       0.175245E-001
  1025.64        2500.00       0.182606E-001
  1022.44        2500.00       0.182588E-001
  1019.23        2500.00       0.182571E-001
  1016.03        2500.00       0.182554E-001
  1012.82        2500.00       0.182537E-001
  1009.62        2500.00       0.182520E-001
  1006.41        2500.00       0.182503E-001
  1003.21        2500.00       0.182486E-001
  1000.00        2500.00       0.191878E-001
