|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/EETA/EETA_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000       0.123282E-003
  1637.82        500.000       0.473731E-003
  1634.62        500.000       0.824100E-003
  1631.41        500.000       0.117439E-002
  1628.21        500.000       0.152460E-002
  1625.00        500.000       0.186594E-002
  1621.79        500.000       0.220720E-002
  1618.59        500.000       0.256907E-002
  1615.38        500.000       0.293252E-002
  1612.18        500.000       0.329058E-002
  1608.97        500.000       0.364855E-002
  1605.77        500.000       0.400408E-002
  1602.56        500.000       0.434678E-002
  1599.36        500.000       0.467851E-002
  1596.15        500.000       0.501017E-002
  1592.95        500.000       0.534175E-002
  1589.74        500.000       0.567326E-002
  1586.54        500.000       0.598423E-002
  1583.33        500.000       0.629513E-002
  1580.13        500.000       0.660596E-002
  1576.92        500.000       0.691673E-002
  1573.72        500.000       0.722742E-002
  1570.51        500.000       0.753805E-002
  1567.31        500.000       0.784860E-002
  1564.10        500.000       0.815909E-002
  1560.90        500.000       0.844361E-002
  1557.69        500.000       0.872808E-002
  1554.49        500.000       0.901248E-002
  1551.28        500.000       0.929682E-002
  1548.08        500.000       0.958110E-002
  1544.87        500.000       0.986532E-002
  1541.67        500.000       0.101495E-001
  1538.46        500.000       0.104336E-001
  1535.26        500.000       0.105395E-001
  1532.05        500.000       0.101918E-001
  1528.85        500.000       0.981768E-002
  1525.64        500.000       0.944364E-002
  1522.44        500.000       0.903071E-002
  1519.23        500.000       0.861788E-002
  1516.03        500.000       0.820515E-002
  1512.82        500.000       0.779251E-002
  1509.62        500.000       0.727250E-002
  1506.41        500.000       0.675261E-002
  1503.21        500.000       0.623284E-002
  1500.00        500.000       0.571318E-002
  1496.79        500.000       0.519364E-002
  1493.59        500.000       0.467422E-002
  1490.38        500.000       0.415491E-002
  1487.18        500.000       0.363573E-002
  1483.97        500.000       0.299748E-002
  1480.77        500.000       0.235937E-002
  1477.56        500.000       0.278924E-002
  1474.36        500.000       0.476435E-002
  1471.15        500.000       0.658961E-002
  1467.95        500.000       0.841449E-002
  1464.74        500.000       0.957119E-002
  1461.54        500.000       0.103414E-001
  1458.33        500.000       0.103403E-001
  1455.13        500.000       0.103392E-001
  1451.92        500.000       0.103381E-001
  1448.72        500.000       0.103370E-001
  1445.51        500.000       0.103359E-001
  1442.31        500.000       0.103348E-001
  1439.10        500.000       0.103336E-001
  1435.90        500.000       0.146785E-001
  1432.69        500.000       0.146769E-001
  1429.49        500.000       0.146754E-001
  1426.28        500.000       0.146738E-001
  1423.08        500.000       0.158288E-001
  1419.87        500.000       0.160619E-001
  1416.67        500.000       0.163275E-001
  1413.46        500.000       0.163258E-001
  1410.26        500.000       0.178881E-001
  1407.05        500.000       0.178863E-001
  1403.85        500.000       0.178844E-001
  1400.64        500.000       0.178826E-001
  1397.44        500.000       0.178807E-001
  1394.23        500.000       0.178789E-001
  1391.03        500.000       0.178771E-001
  1387.82        500.000       0.178752E-001
  1384.62        500.000       0.212800E-001
  1381.41        500.000       0.212778E-001
  1378.21        500.000       0.212756E-001
  1375.00        500.000       0.212735E-001
  1371.79        500.000       0.212713E-001
  1368.59        500.000       0.212691E-001
  1365.38        500.000       0.212669E-001
  1362.18        500.000       0.212647E-001
  1358.97        500.000       0.224528E-001
  1355.77        500.000       0.224505E-001
  1352.56        500.000       0.224482E-001
  1349.36        500.000       0.224459E-001
  1346.15        500.000       0.224436E-001
  1342.95        500.000       0.224413E-001
  1339.74        500.000       0.224390E-001
  1336.54        500.000       0.224367E-001
  1333.33        500.000       0.226354E-001
  1330.13        500.000       0.226331E-001
  1326.92        500.000       0.226308E-001
  1323.72        500.000       0.226285E-001
  1320.51        500.000       0.226262E-001
  1317.31        500.000       0.226239E-001
  1314.10        500.000       0.226216E-001
  1310.90        500.000       0.226193E-001
  1307.69        500.000       0.221843E-001
  1304.49        500.000       0.221821E-001
  1301.28        500.000       0.219969E-001
  1298.08        500.000       0.216971E-001
  1294.87        500.000       0.213626E-001
  1291.67        500.000       0.213604E-001
  1288.46        500.000       0.213583E-001
  1285.26        500.000       0.213561E-001
  1282.05        500.000       0.201047E-001
  1278.85        500.000       0.201027E-001
  1275.64        500.000       0.201007E-001
  1272.44        500.000       0.200987E-001
  1269.23        500.000       0.200966E-001
  1266.03        500.000       0.200946E-001
  1262.82        500.000       0.200926E-001
  1259.62        500.000       0.200906E-001
  1256.41        500.000       0.180350E-001
  1253.21        500.000       0.180332E-001
  1250.00        500.000       0.180314E-001
  1246.79        500.000       0.180296E-001
  1243.59        500.000       0.180278E-001
  1240.38        500.000       0.180260E-001
  1237.18        500.000       0.180242E-001
  1233.97        500.000       0.180224E-001
  1230.77        500.000       0.164207E-001
  1227.56        500.000       0.164190E-001
  1224.36        500.000       0.164174E-001
  1221.15        500.000       0.164157E-001
  1217.95        500.000       0.164141E-001
  1214.74        500.000       0.164125E-001
  1211.54        500.000       0.164108E-001
  1208.33        500.000       0.164092E-001
  1205.13        500.000       0.151790E-001
  1201.92        500.000       0.151775E-001
  1198.72        500.000       0.151760E-001
  1195.51        500.000       0.151745E-001
  1192.31        500.000       0.151730E-001
  1189.10        500.000       0.151715E-001
  1185.90        500.000       0.151700E-001
  1182.69        500.000       0.151685E-001
  1179.49        500.000       0.142473E-001
  1176.28        500.000       0.142459E-001
  1173.08        500.000       0.142445E-001
  1169.87        500.000       0.142431E-001
  1166.67        500.000       0.142417E-001
  1163.46        500.000       0.142403E-001
  1160.26        500.000       0.142389E-001
  1157.05        500.000       0.142375E-001
  1153.85        500.000       0.135646E-001
  1150.64        500.000       0.135633E-001
  1147.44        500.000       0.135619E-001
  1144.23        500.000       0.135606E-001
  1141.03        500.000       0.135593E-001
  1137.82        500.000       0.135579E-001
  1134.62        500.000       0.135566E-001
  1131.41        500.000       0.135553E-001
  1128.21        500.000       0.131096E-001
  1125.00        500.000       0.131083E-001
  1121.79        500.000       0.131070E-001
  1118.59        500.000       0.131057E-001
  1115.38        500.000       0.131045E-001
  1112.18        500.000       0.131032E-001
  1108.97        500.000       0.131019E-001
  1105.77        500.000       0.131006E-001
  1102.56        500.000       0.128603E-001
  1099.36        500.000       0.128590E-001
  1096.15        500.000       0.128578E-001
  1092.95        500.000       0.128565E-001
  1089.74        500.000       0.127804E-001
  1086.54        500.000       0.127792E-001
  1083.33        500.000       0.127672E-001
  1080.13        500.000       0.127596E-001
  1076.92        500.000       0.127637E-001
  1073.72        500.000       0.127624E-001
  1070.51        500.000       0.127612E-001
  1067.31        500.000       0.127599E-001
  1064.10        500.000       0.127587E-001
  1060.90        500.000       0.127575E-001
  1057.69        500.000       0.127562E-001
  1054.49        500.000       0.127550E-001
  1051.28        500.000       0.128511E-001
  1048.08        500.000       0.128498E-001
  1044.87        500.000       0.128486E-001
  1041.67        500.000       0.128474E-001
  1038.46        500.000       0.128461E-001
  1035.26        500.000       0.128449E-001
  1032.05        500.000       0.128437E-001
  1028.85        500.000       0.128424E-001
  1025.64        500.000       0.131017E-001
  1022.44        500.000       0.131004E-001
  1019.23        500.000       0.130991E-001
  1016.03        500.000       0.130979E-001
  1012.82        500.000       0.130966E-001
  1009.62        500.000       0.130954E-001
  1006.41        500.000       0.130941E-001
  1003.21        500.000       0.130929E-001
  1000.00        500.000       0.135003E-001
