|6.6.6
Archiving\03_Data\eq/QFM_m1/Y98/Y98_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3573.67     
  1730.77        2500.00        3572.63     
  1727.56        2500.00        3571.09     
  1724.36        2500.00        3569.58     
  1721.15        2500.00        3568.11     
  1717.95        2500.00        3566.67     
  1714.74        2500.00        3564.82     
  1711.54        2500.00        3563.01     
  1708.33        2500.00        3561.22     
  1705.13        2500.00        3568.24     
  1701.92        2500.00        3575.09     
  1698.72        2500.00        3581.62     
  1695.51        2500.00        3587.86     
  1692.31        2500.00        3593.82     
  1689.10        2500.00        3594.93     
  1685.90        2500.00        3595.99     
  1682.69        2500.00        3597.01     
  1679.49        2500.00        3597.99     
  1676.28        2500.00        3598.94     
  1673.08        2500.00        3599.86     
  1669.87        2500.00        3600.75     
  1666.67        2500.00        3601.62     
  1663.46        2500.00        3582.21     
  1660.26        2500.00        3566.50     
  1657.05        2500.00        3553.53     
  1653.85        2500.00        3542.66     
  1650.64        2500.00        3533.45     
  1647.44        2500.00        3525.54     
  1644.23        2500.00        3518.69     
  1641.03        2500.00        3512.72     
  1637.82        2500.00        3494.45     
  1634.62        2500.00        3480.68     
  1631.41        2500.00        3469.98     
  1628.21        2500.00        3461.43     
  1625.00        2500.00        3452.99     
  1621.79        2500.00        3446.27     
  1618.59        2500.00        3413.89     
  1615.38        2500.00        3384.94     
  1612.18        2500.00        3369.06     
  1608.97        2500.00        3357.22     
  1605.77        2500.00        3348.08     
  1602.56        2500.00        3340.84     
  1599.36        2500.00        3334.99     
  1596.15        2500.00        3330.18     
  1592.95        2500.00        3326.17     
  1589.74        2500.00        3322.79     
  1586.54        2500.00        3321.47     
  1583.33        2500.00        3320.32     
  1580.13        2500.00        3319.34     
  1576.92        2500.00        3318.49     
  1573.72        2500.00        3317.75     
  1570.51        2500.00        3317.11     
  1567.31        2500.00        3316.56     
  1564.10        2500.00        3316.09     
  1560.90        2500.00        3316.25     
  1557.69        2500.00        3316.43     
  1554.49        2500.00        3316.62     
  1551.28        2500.00        3316.83     
  1548.08        2500.00        3317.06     
  1544.87        2500.00        3317.30     
  1541.67        2500.00        3317.55     
  1538.46        2500.00        3317.82     
  1535.26        2500.00        3318.28     
  1532.05        2500.00        3318.86     
  1528.85        2500.00        3319.65     
  1525.64        2500.00        3320.44     
  1522.44        2500.00        3321.22     
  1519.23        2500.00        3322.00     
  1516.03        2500.00        3322.76     
  1512.82        2500.00        3323.51     
  1509.62        2500.00        3324.36     
  1506.41        2500.00        3325.19     
  1503.21        2500.00        3326.01     
  1500.00        2500.00        3326.83     
  1496.79        2500.00        3327.63     
  1493.59        2500.00        3328.59     
  1490.38        2500.00        3329.59     
  1487.18        2500.00        3330.47     
  1483.97        2500.00        3330.92     
  1480.77        2500.00        3331.36     
  1477.56        2500.00        3331.80     
  1474.36        2500.00        3332.25     
  1471.15        2500.00        3332.69     
  1467.95        2500.00        3333.13     
  1464.74        2500.00        3333.58     
  1461.54        2500.00        3338.87     
  1458.33        2500.00        3339.31     
  1455.13        2500.00        3339.75     
  1451.92        2500.00        3340.19     
  1448.72        2500.00        3343.11     
  1445.51        2500.00        3343.55     
  1442.31        2500.00        3345.08     
  1439.10        2500.00        3346.02     
  1435.90        2500.00        3346.98     
  1432.69        2500.00        3345.50     
  1429.49        2500.00        3342.91     
  1426.28        2500.00        3343.34     
  1423.08        2500.00        3338.58     
  1419.87        2500.00        3339.02     
  1416.67        2500.00        3339.45     
  1413.46        2500.00        3339.88     
  1410.26        2500.00        3332.03     
  1407.05        2500.00        3332.46     
  1403.85        2500.00        3332.88     
  1400.64        2500.00        3333.31     
  1397.44        2500.00        3333.73     
  1394.23        2500.00        3334.16     
  1391.03        2500.00        3334.58     
  1387.82        2500.00        3335.00     
  1384.62        2500.00        3322.68     
  1381.41        2500.00        3323.10     
  1378.21        2500.00        3323.52     
  1375.00        2500.00        3323.93     
  1371.79        2500.00        3324.35     
  1368.59        2500.00        3324.77     
  1365.38        2500.00        3325.18     
  1362.18        2500.00        3325.60     
  1358.97        2500.00        3315.42     
  1355.77        2500.00        3314.59     
  1352.56        2500.00        3314.71     
  1349.36        2500.00        3315.11     
  1346.15        2500.00        3315.06     
  1342.95        2500.00        3315.47     
  1339.74        2500.00        3315.88     
  1336.54        2500.00        3316.29     
  1333.33        2500.00        3315.80     
  1330.13        2500.00        3316.21     
  1326.92        2500.00        3316.61     
  1323.72        2500.00        3317.02     
  1320.51        2500.00        3317.42     
  1317.31        2500.00        3317.83     
  1314.10        2500.00        3318.23     
  1310.90        2500.00        3318.64     
  1307.69        2500.00        3317.35     
  1304.49        2500.00        3317.75     
  1301.28        2500.00        3318.16     
  1298.08        2500.00        3318.56     
  1294.87        2500.00        3318.96     
  1291.67        2500.00        3319.37     
  1288.46        2500.00        3319.77     
  1285.26        2500.00        3320.17     
  1282.05        2500.00        3319.07     
  1278.85        2500.00        3319.47     
  1275.64        2500.00        3319.87     
  1272.44        2500.00        3320.27     
  1269.23        2500.00        3320.67     
  1266.03        2500.00        3321.07     
  1262.82        2500.00        3321.47     
  1259.62        2500.00        3321.87     
  1256.41        2500.00        3320.86     
  1253.21        2500.00        3321.26     
  1250.00        2500.00        3321.66     
  1246.79        2500.00        3322.06     
  1243.59        2500.00        3322.45     
  1240.38        2500.00        3322.85     
  1237.18        2500.00        3323.25     
  1233.97        2500.00        3323.64     
  1230.77        2500.00        3322.74     
  1227.56        2500.00        3323.13     
  1224.36        2500.00        3323.53     
  1221.15        2500.00        3323.92     
  1217.95        2500.00        3324.31     
  1214.74        2500.00        3324.71     
  1211.54        2500.00        3325.10     
  1208.33        2500.00        3325.49     
  1205.13        2500.00        3324.70     
  1201.92        2500.00        3325.10     
  1198.72        2500.00        3325.49     
  1195.51        2500.00        3325.88     
  1192.31        2500.00        3326.27     
  1189.10        2500.00        3326.66     
  1185.90        2500.00        3327.05     
  1182.69        2500.00        3327.44     
  1179.49        2500.00        3326.77     
  1176.28        2500.00        3327.16     
  1173.08        2500.00        3327.55     
  1169.87        2500.00        3327.94     
  1166.67        2500.00        3328.33     
  1163.46        2500.00        3328.71     
  1160.26        2500.00        3329.10     
  1157.05        2500.00        3329.49     
  1153.85        2500.00        3328.91     
  1150.64        2500.00        3329.30     
  1147.44        2500.00        3329.68     
  1144.23        2500.00        3330.07     
  1141.03        2500.00        3330.46     
  1137.82        2500.00        3330.84     
  1134.62        2500.00        3331.23     
  1131.41        2500.00        3331.61     
  1128.21        2500.00        3331.14     
  1125.00        2500.00        3331.52     
  1121.79        2500.00        3331.90     
  1118.59        2500.00        3332.29     
  1115.38        2500.00        3332.67     
  1112.18        2500.00        3333.05     
  1108.97        2500.00        3333.44     
  1105.77        2500.00        3333.82     
  1102.56        2500.00        3333.44     
  1099.36        2500.00        3333.82     
  1096.15        2500.00        3334.20     
  1092.95        2500.00        3334.58     
  1089.74        2500.00        3334.96     
  1086.54        2500.00        3335.34     
  1083.33        2500.00        3335.72     
  1080.13        2500.00        3336.10     
  1076.92        2500.00        3335.78     
  1073.72        2500.00        3336.16     
  1070.51        2500.00        3336.53     
  1067.31        2500.00        3336.91     
  1064.10        2500.00        3337.29     
  1060.90        2500.00        3337.67     
  1057.69        2500.00        3338.05     
  1054.49        2500.00        3338.42     
  1051.28        2500.00        3338.22     
  1048.08        2500.00        3338.60     
  1044.87        2500.00        3338.98     
  1041.67        2500.00        3339.35     
  1038.46        2500.00        3339.73     
  1035.26        2500.00        3340.10     
  1032.05        2500.00        3340.48     
  1028.85        2500.00        3340.85     
  1025.64        2500.00        3340.75     
  1022.44        2500.00        3341.13     
  1019.23        2500.00        3341.50     
  1016.03        2500.00        3341.88     
  1012.82        2500.00        3342.25     
  1009.62        2500.00        3342.62     
  1006.41        2500.00        3342.99     
  1003.21        2500.00        3343.37     
  1000.00        2500.00        3343.31     
