|6.6.6
Archiving\03_Data\eqLP/QFM_m1/EETA/EETA_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000       0.202887E-003
  1644.23        500.000       0.572477E-003
  1641.03        500.000       0.941978E-003
  1637.82        500.000       0.129667E-002
  1634.62        500.000       0.165127E-002
  1631.41        500.000       0.200580E-002
  1628.21        500.000       0.236023E-002
  1625.00        500.000       0.271458E-002
  1621.79        500.000       0.306885E-002
  1618.59        500.000       0.342304E-002
  1615.38        500.000       0.377713E-002
  1612.18        500.000       0.410978E-002
  1608.97        500.000       0.444234E-002
  1605.77        500.000       0.477482E-002
  1602.56        500.000       0.510723E-002
  1599.36        500.000       0.543956E-002
  1596.15        500.000       0.577181E-002
  1592.95        500.000       0.610398E-002
  1589.74        500.000       0.643607E-002
  1586.54        500.000       0.674591E-002
  1583.33        500.000       0.705567E-002
  1580.13        500.000       0.736537E-002
  1576.92        500.000       0.767499E-002
  1573.72        500.000       0.798454E-002
  1570.51        500.000       0.829402E-002
  1567.31        500.000       0.860342E-002
  1564.10        500.000       0.891276E-002
  1560.90        500.000       0.919307E-002
  1557.69        500.000       0.947332E-002
  1554.49        500.000       0.975351E-002
  1551.28        500.000       0.100336E-001
  1548.08        500.000       0.103137E-001
  1544.87        500.000       0.105937E-001
  1541.67        500.000       0.108736E-001
  1538.46        500.000       0.111535E-001
  1535.26        500.000       0.109364E-001
  1532.05        500.000       0.106049E-001
  1528.85        500.000       0.102639E-001
  1525.64        500.000       0.992307E-002
  1522.44        500.000       0.954788E-002
  1519.23        500.000       0.917277E-002
  1516.03        500.000       0.879776E-002
  1512.82        500.000       0.842284E-002
  1509.62        500.000       0.795132E-002
  1506.41        500.000       0.747991E-002
  1503.21        500.000       0.700861E-002
  1500.00        500.000       0.653742E-002
  1496.79        500.000       0.606635E-002
  1493.59        500.000       0.559538E-002
  1490.38        500.000       0.512453E-002
  1487.18        500.000       0.465379E-002
  1483.97        500.000       0.403850E-002
  1480.77        500.000       0.342335E-002
  1477.56        500.000       0.280834E-002
  1474.36        500.000       0.219347E-002
  1471.15        500.000       0.147765E-002
  1467.95        500.000       0.761983E-003
  1464.74        500.000       0.273917E-003
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000       0.155234E-003
  1442.31        500.000       0.989023E-003
  1439.10        500.000       0.988914E-003
  1435.90        500.000       0.247004E-002
  1432.69        500.000       0.246977E-002
  1429.49        500.000       0.246950E-002
  1426.28        500.000       0.246923E-002
  1423.08        500.000       0.246896E-002
  1419.87        500.000       0.246869E-002
  1416.67        500.000       0.246842E-002
  1413.46        500.000       0.246815E-002
  1410.26        500.000       0.648374E-002
  1407.05        500.000       0.684239E-002
  1403.85        500.000       0.765944E-002
  1400.64        500.000       0.765863E-002
  1397.44        500.000       0.931433E-002
  1394.23        500.000       0.931335E-002
  1391.03        500.000       0.931236E-002
  1387.82        500.000       0.931137E-002
  1384.62        500.000       0.117680E-001
  1381.41        500.000       0.117667E-001
  1378.21        500.000       0.117655E-001
  1375.00        500.000       0.117643E-001
  1371.79        500.000       0.117630E-001
  1368.59        500.000       0.117618E-001
  1365.38        500.000       0.117605E-001
  1362.18        500.000       0.117593E-001
  1358.97        500.000       0.145611E-001
  1355.77        500.000       0.145596E-001
  1352.56        500.000       0.145581E-001
  1349.36        500.000       0.145566E-001
  1346.15        500.000       0.145550E-001
  1342.95        500.000       0.145535E-001
  1339.74        500.000       0.145520E-001
  1336.54        500.000       0.145505E-001
  1333.33        500.000       0.158500E-001
  1330.13        500.000       0.158483E-001
  1326.92        500.000       0.158467E-001
  1323.72        500.000       0.158450E-001
  1320.51        500.000       0.158434E-001
  1317.31        500.000       0.158417E-001
  1314.10        500.000       0.158401E-001
  1310.90        500.000       0.158384E-001
  1307.69        500.000       0.162657E-001
  1304.49        500.000       0.162640E-001
  1301.28        500.000       0.162623E-001
  1298.08        500.000       0.162607E-001
  1294.87        500.000       0.162291E-001
  1291.67        500.000       0.161058E-001
  1288.46        500.000       0.159809E-001
  1285.26        500.000       0.159793E-001
  1282.05        500.000       0.157454E-001
  1278.85        500.000       0.157438E-001
  1275.64        500.000       0.157421E-001
  1272.44        500.000       0.157405E-001
  1269.23        500.000       0.157389E-001
  1266.03        500.000       0.157373E-001
  1262.82        500.000       0.157357E-001
  1259.62        500.000       0.157341E-001
  1256.41        500.000       0.149526E-001
  1253.21        500.000       0.149511E-001
  1250.00        500.000       0.149496E-001
  1246.79        500.000       0.149480E-001
  1243.59        500.000       0.149465E-001
  1240.38        500.000       0.149450E-001
  1237.18        500.000       0.149434E-001
  1233.97        500.000       0.149419E-001
  1230.77        500.000       0.143387E-001
  1227.56        500.000       0.143372E-001
  1224.36        500.000       0.143357E-001
  1221.15        500.000       0.143343E-001
  1217.95        500.000       0.143328E-001
  1214.74        500.000       0.143314E-001
  1211.54        500.000       0.143299E-001
  1208.33        500.000       0.143285E-001
  1205.13        500.000       0.138897E-001
  1201.92        500.000       0.138882E-001
  1198.72        500.000       0.138868E-001
  1195.51        500.000       0.138854E-001
  1192.31        500.000       0.138840E-001
  1189.10        500.000       0.138826E-001
  1185.90        500.000       0.138812E-001
  1182.69        500.000       0.138798E-001
  1179.49        500.000       0.135754E-001
  1176.28        500.000       0.135741E-001
  1173.08        500.000       0.135727E-001
  1169.87        500.000       0.135713E-001
  1166.67        500.000       0.135700E-001
  1163.46        500.000       0.135686E-001
  1160.26        500.000       0.135672E-001
  1157.05        500.000       0.135659E-001
  1153.85        500.000       0.133931E-001
  1150.64        500.000       0.133918E-001
  1147.44        500.000       0.133904E-001
  1144.23        500.000       0.133891E-001
  1141.03        500.000       0.133878E-001
  1137.82        500.000       0.133864E-001
  1134.62        500.000       0.133851E-001
  1131.41        500.000       0.133837E-001
  1128.21        500.000       0.133226E-001
  1125.00        500.000       0.133212E-001
  1121.79        500.000       0.133199E-001
  1118.59        500.000       0.133186E-001
  1115.38        500.000       0.133173E-001
  1112.18        500.000       0.133159E-001
  1108.97        500.000       0.133146E-001
  1105.77        500.000       0.133133E-001
  1102.56        500.000       0.133670E-001
  1099.36        500.000       0.133657E-001
  1096.15        500.000       0.133643E-001
  1092.95        500.000       0.133630E-001
  1089.74        500.000       0.134214E-001
  1086.54        500.000       0.134344E-001
  1083.33        500.000       0.134618E-001
  1080.13        500.000       0.134871E-001
  1076.92        500.000       0.135125E-001
  1073.72        500.000       0.135112E-001
  1070.51        500.000       0.135099E-001
  1067.31        500.000       0.135086E-001
  1064.10        500.000       0.135072E-001
  1060.90        500.000       0.135059E-001
  1057.69        500.000       0.135046E-001
  1054.49        500.000       0.135032E-001
  1051.28        500.000       0.137787E-001
  1048.08        500.000       0.137774E-001
  1044.87        500.000       0.137760E-001
  1041.67        500.000       0.137747E-001
  1038.46        500.000       0.137733E-001
  1035.26        500.000       0.137720E-001
  1032.05        500.000       0.137706E-001
  1028.85        500.000       0.137693E-001
  1025.64        500.000       0.141581E-001
  1022.44        500.000       0.141567E-001
  1019.23        500.000       0.141553E-001
  1016.03        500.000       0.141539E-001
  1012.82        500.000       0.141526E-001
  1009.62        500.000       0.141512E-001
  1006.41        500.000       0.141498E-001
  1003.21        500.000       0.141484E-001
  1000.00        500.000       0.146525E-001
