|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.333315E-003
  1782.05        500.000       0.347298E-003
  1778.85        500.000       0.361281E-003
  1775.64        500.000       0.375264E-003
  1772.44        500.000       0.389248E-003
  1769.23        500.000       0.403231E-003
  1766.03        500.000       0.416109E-003
  1762.82        500.000       0.428986E-003
  1759.62        500.000       0.441864E-003
  1756.41        500.000       0.454741E-003
  1753.21        500.000       0.467619E-003
  1750.00        500.000       0.480497E-003
  1746.79        500.000       0.493374E-003
  1743.59        500.000       0.506252E-003
  1740.38        500.000       0.518078E-003
  1737.18        500.000       0.529904E-003
  1733.97        500.000       0.541730E-003
  1730.77        500.000       0.553556E-003
  1727.56        500.000       0.565382E-003
  1724.36        500.000       0.577208E-003
  1721.15        500.000       0.589034E-003
  1717.95        500.000       0.600860E-003
  1714.74        500.000       0.612029E-003
  1711.54        500.000       0.623198E-003
  1708.33        500.000       0.634367E-003
  1705.13        500.000       0.645536E-003
  1701.92        500.000       0.656705E-003
  1698.72        500.000       0.667874E-003
  1695.51        500.000       0.679043E-003
  1692.31        500.000       0.690211E-003
  1689.10        500.000       0.700429E-003
  1685.90        500.000       0.710647E-003
  1682.69        500.000       0.720864E-003
  1679.49        500.000       0.731082E-003
  1676.28        500.000       0.741300E-003
  1673.08        500.000       0.751517E-003
  1669.87        500.000       0.761735E-003
  1666.67        500.000       0.771953E-003
  1663.46        500.000       0.781538E-003
  1660.26        500.000       0.791123E-003
  1657.05        500.000       0.800708E-003
  1653.85        500.000       0.810293E-003
  1650.64        500.000       0.819878E-003
  1647.44        500.000       0.829463E-003
  1644.23        500.000       0.839048E-003
  1641.03        500.000       0.848633E-003
  1637.82        500.000       0.857728E-003
  1634.62        500.000       0.866823E-003
  1631.41        500.000       0.875918E-003
  1628.21        500.000       0.885012E-003
  1625.00        500.000       0.894107E-003
  1621.79        500.000       0.903202E-003
  1618.59        500.000       0.912296E-003
  1615.38        500.000       0.921391E-003
  1612.18        500.000       0.930060E-003
  1608.97        500.000       0.938728E-003
  1605.77        500.000       0.947397E-003
  1602.56        500.000       0.956066E-003
  1599.36        500.000       0.964632E-003
  1596.15        500.000       0.973199E-003
  1592.95        500.000       0.981131E-003
  1589.74        500.000       0.977450E-003
  1586.54        500.000       0.969842E-003
  1583.33        500.000       0.962233E-003
  1580.13        500.000       0.954625E-003
  1576.92        500.000       0.947016E-003
  1573.72        500.000       0.939407E-003
  1570.51        500.000       0.931799E-003
  1567.31        500.000       0.924190E-003
  1564.10        500.000       0.916582E-003
  1560.90        500.000       0.908266E-003
  1557.69        500.000       0.899950E-003
  1554.49        500.000       0.891634E-003
  1551.28        500.000       0.883319E-003
  1548.08        500.000       0.875003E-003
  1544.87        500.000       0.866687E-003
  1541.67        500.000       0.858372E-003
  1538.46        500.000       0.850056E-003
  1535.26        500.000       0.841211E-003
  1532.05        500.000       0.832365E-003
  1528.85        500.000       0.823520E-003
  1525.64        500.000       0.814675E-003
  1522.44        500.000       0.805829E-003
  1519.23        500.000       0.796984E-003
  1516.03        500.000       0.788138E-003
  1512.82        500.000       0.779293E-003
  1509.62        500.000       0.769288E-003
  1506.41        500.000       0.759283E-003
  1503.21        500.000       0.749278E-003
  1500.00        500.000       0.739273E-003
  1496.79        500.000       0.729268E-003
  1493.59        500.000       0.719263E-003
  1490.38        500.000       0.709258E-003
  1487.18        500.000       0.699253E-003
  1483.97        500.000       0.688272E-003
  1480.77        500.000       0.677291E-003
  1477.56        500.000       0.666311E-003
  1474.36        500.000       0.655330E-003
  1471.15        500.000       0.644350E-003
  1467.95        500.000       0.633369E-003
  1464.74        500.000       0.622388E-003
  1461.54        500.000       0.611408E-003
  1458.33        500.000       0.599821E-003
  1455.13        500.000       0.588235E-003
  1451.92        500.000       0.576648E-003
  1448.72        500.000       0.565062E-003
  1445.51        500.000       0.553424E-003
  1442.31        500.000       0.554465E-003
  1439.10        500.000       0.556501E-003
  1435.90        500.000       0.558537E-003
  1432.69        500.000       0.563239E-003
  1429.49        500.000       0.567941E-003
  1426.28        500.000       0.572644E-003
  1423.08        500.000       0.577346E-003
  1419.87        500.000       0.584507E-003
  1416.67        500.000       0.591668E-003
  1413.46        500.000       0.599751E-003
  1410.26        500.000       0.606408E-003
  1407.05        500.000       0.611691E-003
  1403.85        500.000       0.622301E-003
  1400.64        500.000       0.622301E-003
  1397.44        500.000       0.642739E-003
  1394.23        500.000       0.642739E-003
  1391.03        500.000       0.642739E-003
  1387.82        500.000       0.642739E-003
  1384.62        500.000       0.678331E-003
  1381.41        500.000       0.678331E-003
  1378.21        500.000       0.678331E-003
  1375.00        500.000       0.678331E-003
  1371.79        500.000       0.678331E-003
  1368.59        500.000       0.678331E-003
  1365.38        500.000       0.678331E-003
  1362.18        500.000       0.678331E-003
  1358.97        500.000       0.737042E-003
  1355.77        500.000       0.737042E-003
  1352.56        500.000       0.737042E-003
  1349.36        500.000       0.737042E-003
  1346.15        500.000       0.737042E-003
  1342.95        500.000       0.737042E-003
  1339.74        500.000       0.737042E-003
  1336.54        500.000       0.737042E-003
  1333.33        500.000       0.783820E-003
  1330.13        500.000       0.783820E-003
  1326.92        500.000       0.783820E-003
  1323.72        500.000       0.783820E-003
  1320.51        500.000       0.783820E-003
  1317.31        500.000       0.783820E-003
  1314.10        500.000       0.783820E-003
  1310.90        500.000       0.783820E-003
  1307.69        500.000       0.819448E-003
  1304.49        500.000       0.819448E-003
  1301.28        500.000       0.827769E-003
  1298.08        500.000       0.832372E-003
  1294.87        500.000       0.836490E-003
  1291.67        500.000       0.836490E-003
  1288.46        500.000       0.836490E-003
  1285.26        500.000       0.836490E-003
  1282.05        500.000       0.850781E-003
  1278.85        500.000       0.850781E-003
  1275.64        500.000       0.850781E-003
  1272.44        500.000       0.850781E-003
  1269.23        500.000       0.850781E-003
  1266.03        500.000       0.850781E-003
  1262.82        500.000       0.850781E-003
  1259.62        500.000       0.850781E-003
  1256.41        500.000       0.874698E-003
  1253.21        500.000       0.874698E-003
  1250.00        500.000       0.874698E-003
  1246.79        500.000       0.874698E-003
  1243.59        500.000       0.874698E-003
  1240.38        500.000       0.874698E-003
  1237.18        500.000       0.874698E-003
  1233.97        500.000       0.874698E-003
  1230.77        500.000       0.902526E-003
  1227.56        500.000       0.902526E-003
  1224.36        500.000       0.902526E-003
  1221.15        500.000       0.902526E-003
  1217.95        500.000       0.902526E-003
  1214.74        500.000       0.902526E-003
  1211.54        500.000       0.902526E-003
  1208.33        500.000       0.902526E-003
  1205.13        500.000       0.932017E-003
  1201.92        500.000       0.932017E-003
  1198.72        500.000       0.932017E-003
  1195.51        500.000       0.932017E-003
  1192.31        500.000       0.932017E-003
  1189.10        500.000       0.932017E-003
  1185.90        500.000       0.932017E-003
  1182.69        500.000       0.932017E-003
  1179.49        500.000       0.963223E-003
  1176.28        500.000       0.963223E-003
  1173.08        500.000       0.963223E-003
  1169.87        500.000       0.963223E-003
  1166.67        500.000       0.963223E-003
  1163.46        500.000       0.963223E-003
  1160.26        500.000       0.963223E-003
  1157.05        500.000       0.963223E-003
  1153.85        500.000       0.996166E-003
  1150.64        500.000       0.996166E-003
  1147.44        500.000       0.996166E-003
  1144.23        500.000       0.996166E-003
  1141.03        500.000       0.996166E-003
  1137.82        500.000       0.996166E-003
  1134.62        500.000       0.996166E-003
  1131.41        500.000       0.996166E-003
  1128.21        500.000       0.103089E-002
  1125.00        500.000       0.103089E-002
  1121.79        500.000       0.103089E-002
  1118.59        500.000       0.103089E-002
  1115.38        500.000       0.103089E-002
  1112.18        500.000       0.103089E-002
  1108.97        500.000       0.103089E-002
  1105.77        500.000       0.103089E-002
  1102.56        500.000       0.106745E-002
  1099.36        500.000       0.106745E-002
  1096.15        500.000       0.106745E-002
  1092.95        500.000       0.106745E-002
  1089.74        500.000       0.106745E-002
  1086.54        500.000       0.106745E-002
  1083.33        500.000       0.106745E-002
  1080.13        500.000       0.106745E-002
  1076.92        500.000       0.110612E-002
  1073.72        500.000       0.110612E-002
  1070.51        500.000       0.110612E-002
  1067.31        500.000       0.110612E-002
  1064.10        500.000       0.110612E-002
  1060.90        500.000       0.110612E-002
  1057.69        500.000       0.110612E-002
  1054.49        500.000       0.110612E-002
  1051.28        500.000       0.114691E-002
  1048.08        500.000       0.114691E-002
  1044.87        500.000       0.115754E-002
  1041.67        500.000       0.116288E-002
  1038.46        500.000       0.116828E-002
  1035.26        500.000       0.116828E-002
  1032.05        500.000       0.117939E-002
  1028.85        500.000       0.118500E-002
  1025.64        500.000       0.119070E-002
  1022.44        500.000       0.119070E-002
  1019.23        500.000       0.119070E-002
  1016.03        500.000       0.119070E-002
  1012.82        500.000       0.119070E-002
  1009.62        500.000       0.119070E-002
  1006.41        500.000       0.119070E-002
  1003.21        500.000       0.119070E-002
  1000.00        500.000       0.123745E-002
