|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.754443E-002
  1782.05        500.000       0.785768E-002
  1778.85        500.000       0.817086E-002
  1775.64        500.000       0.848397E-002
  1772.44        500.000       0.879700E-002
  1769.23        500.000       0.910995E-002
  1766.03        500.000       0.939710E-002
  1762.82        500.000       0.968417E-002
  1759.62        500.000       0.997118E-002
  1756.41        500.000       0.102581E-001
  1753.21        500.000       0.105450E-001
  1750.00        500.000       0.108318E-001
  1746.79        500.000       0.111185E-001
  1743.59        500.000       0.114052E-001
  1740.38        500.000       0.116683E-001
  1737.18        500.000       0.119313E-001
  1733.97        500.000       0.121942E-001
  1730.77        500.000       0.124571E-001
  1727.56        500.000       0.127199E-001
  1724.36        500.000       0.129826E-001
  1721.15        500.000       0.132453E-001
  1717.95        500.000       0.135080E-001
  1714.74        500.000       0.137571E-001
  1711.54        500.000       0.140061E-001
  1708.33        500.000       0.142552E-001
  1705.13        500.000       0.145041E-001
  1701.92        500.000       0.147530E-001
  1698.72        500.000       0.150019E-001
  1695.51        500.000       0.152506E-001
  1692.31        500.000       0.154994E-001
  1689.10        500.000       0.157274E-001
  1685.90        500.000       0.159553E-001
  1682.69        500.000       0.161832E-001
  1679.49        500.000       0.164110E-001
  1676.28        500.000       0.166388E-001
  1673.08        500.000       0.168666E-001
  1669.87        500.000       0.170943E-001
  1666.67        500.000       0.173219E-001
  1663.46        500.000       0.175369E-001
  1660.26        500.000       0.177518E-001
  1657.05        500.000       0.179667E-001
  1653.85        500.000       0.181815E-001
  1650.64        500.000       0.183963E-001
  1647.44        500.000       0.186110E-001
  1644.23        500.000       0.188257E-001
  1641.03        500.000       0.190404E-001
  1637.82        500.000       0.192460E-001
  1634.62        500.000       0.194516E-001
  1631.41        500.000       0.196572E-001
  1628.21        500.000       0.198627E-001
  1625.00        500.000       0.200682E-001
  1621.79        500.000       0.202737E-001
  1618.59        500.000       0.204791E-001
  1615.38        500.000       0.206844E-001
  1612.18        500.000       0.208810E-001
  1608.97        500.000       0.210775E-001
  1605.77        500.000       0.212740E-001
  1602.56        500.000       0.214705E-001
  1599.36        500.000       0.216664E-001
  1596.15        500.000       0.218623E-001
  1592.95        500.000       0.220408E-001
  1589.74        500.000       0.219672E-001
  1586.54        500.000       0.218040E-001
  1583.33        500.000       0.216409E-001
  1580.13        500.000       0.214778E-001
  1576.92        500.000       0.213147E-001
  1573.72        500.000       0.211518E-001
  1570.51        500.000       0.209888E-001
  1567.31        500.000       0.208259E-001
  1564.10        500.000       0.206631E-001
  1560.90        500.000       0.204833E-001
  1557.69        500.000       0.203036E-001
  1554.49        500.000       0.201240E-001
  1551.28        500.000       0.199443E-001
  1548.08        500.000       0.197648E-001
  1544.87        500.000       0.195853E-001
  1541.67        500.000       0.194058E-001
  1538.46        500.000       0.192264E-001
  1535.26        500.000       0.190343E-001
  1532.05        500.000       0.188423E-001
  1528.85        500.000       0.186503E-001
  1525.64        500.000       0.184584E-001
  1522.44        500.000       0.182665E-001
  1519.23        500.000       0.180747E-001
  1516.03        500.000       0.178829E-001
  1512.82        500.000       0.176912E-001
  1509.62        500.000       0.174738E-001
  1506.41        500.000       0.172565E-001
  1503.21        500.000       0.170393E-001
  1500.00        500.000       0.168222E-001
  1496.79        500.000       0.166051E-001
  1493.59        500.000       0.163880E-001
  1490.38        500.000       0.161711E-001
  1487.18        500.000       0.159542E-001
  1483.97        500.000       0.157134E-001
  1480.77        500.000       0.154727E-001
  1477.56        500.000       0.152321E-001
  1474.36        500.000       0.149915E-001
  1471.15        500.000       0.147510E-001
  1467.95        500.000       0.145106E-001
  1464.74        500.000       0.142703E-001
  1461.54        500.000       0.140300E-001
  1458.33        500.000       0.137755E-001
  1455.13        500.000       0.135211E-001
  1451.92        500.000       0.132667E-001
  1448.72        500.000       0.130125E-001
  1445.51        500.000       0.127547E-001
  1442.31        500.000       0.128024E-001
  1439.10        500.000       0.128692E-001
  1435.90        500.000       0.129361E-001
  1432.69        500.000       0.130659E-001
  1429.49        500.000       0.131957E-001
  1426.28        500.000       0.133256E-001
  1423.08        500.000       0.134554E-001
  1419.87        500.000       0.136425E-001
  1416.67        500.000       0.138296E-001
  1413.46        500.000       0.140403E-001
  1410.26        500.000       0.142097E-001
  1407.05        500.000       0.143309E-001
  1403.85        500.000       0.145780E-001
  1400.64        500.000       0.145765E-001
  1397.44        500.000       0.150524E-001
  1394.23        500.000       0.150508E-001
  1391.03        500.000       0.150493E-001
  1387.82        500.000       0.150477E-001
  1384.62        500.000       0.158790E-001
  1381.41        500.000       0.158773E-001
  1378.21        500.000       0.158757E-001
  1375.00        500.000       0.158741E-001
  1371.79        500.000       0.158724E-001
  1368.59        500.000       0.158708E-001
  1365.38        500.000       0.158691E-001
  1362.18        500.000       0.158675E-001
  1358.97        500.000       0.172407E-001
  1355.77        500.000       0.172389E-001
  1352.56        500.000       0.172372E-001
  1349.36        500.000       0.172354E-001
  1346.15        500.000       0.172336E-001
  1342.95        500.000       0.172318E-001
  1339.74        500.000       0.172301E-001
  1336.54        500.000       0.172283E-001
  1333.33        500.000       0.183265E-001
  1330.13        500.000       0.183246E-001
  1326.92        500.000       0.183228E-001
  1323.72        500.000       0.183209E-001
  1320.51        500.000       0.183190E-001
  1317.31        500.000       0.183171E-001
  1314.10        500.000       0.183153E-001
  1310.90        500.000       0.183134E-001
  1307.69        500.000       0.191618E-001
  1304.49        500.000       0.191598E-001
  1301.28        500.000       0.193558E-001
  1298.08        500.000       0.194640E-001
  1294.87        500.000       0.195589E-001
  1291.67        500.000       0.195569E-001
  1288.46        500.000       0.195550E-001
  1285.26        500.000       0.195530E-001
  1282.05        500.000       0.198810E-001
  1278.85        500.000       0.198790E-001
  1275.64        500.000       0.198769E-001
  1272.44        500.000       0.198749E-001
  1269.23        500.000       0.198729E-001
  1266.03        500.000       0.198709E-001
  1262.82        500.000       0.198689E-001
  1259.62        500.000       0.198669E-001
  1256.41        500.000       0.204110E-001
  1253.21        500.000       0.204090E-001
  1250.00        500.000       0.204069E-001
  1246.79        500.000       0.204048E-001
  1243.59        500.000       0.204028E-001
  1240.38        500.000       0.204007E-001
  1237.18        500.000       0.203987E-001
  1233.97        500.000       0.203966E-001
  1230.77        500.000       0.210333E-001
  1227.56        500.000       0.210312E-001
  1224.36        500.000       0.210291E-001
  1221.15        500.000       0.210270E-001
  1217.95        500.000       0.210249E-001
  1214.74        500.000       0.210228E-001
  1211.54        500.000       0.210206E-001
  1208.33        500.000       0.210185E-001
  1205.13        500.000       0.216938E-001
  1201.92        500.000       0.216917E-001
  1198.72        500.000       0.216895E-001
  1195.51        500.000       0.216873E-001
  1192.31        500.000       0.216852E-001
  1189.10        500.000       0.216830E-001
  1185.90        500.000       0.216808E-001
  1182.69        500.000       0.216787E-001
  1179.49        500.000       0.223939E-001
  1176.28        500.000       0.223917E-001
  1173.08        500.000       0.223894E-001
  1169.87        500.000       0.223872E-001
  1166.67        500.000       0.223850E-001
  1163.46        500.000       0.223828E-001
  1160.26        500.000       0.223805E-001
  1157.05        500.000       0.223783E-001
  1153.85        500.000       0.231339E-001
  1150.64        500.000       0.231316E-001
  1147.44        500.000       0.231293E-001
  1144.23        500.000       0.231270E-001
  1141.03        500.000       0.231248E-001
  1137.82        500.000       0.231225E-001
  1134.62        500.000       0.231202E-001
  1131.41        500.000       0.231179E-001
  1128.21        500.000       0.239150E-001
  1125.00        500.000       0.239126E-001
  1121.79        500.000       0.239103E-001
  1118.59        500.000       0.239079E-001
  1115.38        500.000       0.239056E-001
  1112.18        500.000       0.239032E-001
  1108.97        500.000       0.239009E-001
  1105.77        500.000       0.238985E-001
  1102.56        500.000       0.247388E-001
  1099.36        500.000       0.247363E-001
  1096.15        500.000       0.247339E-001
  1092.95        500.000       0.247315E-001
  1089.74        500.000       0.247291E-001
  1086.54        500.000       0.247266E-001
  1083.33        500.000       0.247242E-001
  1080.13        500.000       0.247218E-001
  1076.92        500.000       0.256113E-001
  1073.72        500.000       0.256088E-001
  1070.51        500.000       0.256063E-001
  1067.31        500.000       0.256038E-001
  1064.10        500.000       0.256013E-001
  1060.90        500.000       0.255988E-001
  1057.69        500.000       0.255963E-001
  1054.49        500.000       0.255938E-001
  1051.28        500.000       0.265336E-001
  1048.08        500.000       0.265310E-001
  1044.87        500.000       0.267744E-001
  1041.67        500.000       0.268952E-001
  1038.46        500.000       0.270180E-001
  1035.26        500.000       0.270154E-001
  1032.05        500.000       0.272718E-001
  1028.85        500.000       0.274002E-001
  1025.64        500.000       0.275299E-001
  1022.44        500.000       0.275272E-001
  1019.23        500.000       0.275246E-001
  1016.03        500.000       0.275219E-001
  1012.82        500.000       0.275193E-001
  1009.62        500.000       0.275166E-001
  1006.41        500.000       0.275139E-001
  1003.21        500.000       0.275113E-001
  1000.00        500.000       0.285919E-001
