|6.6.6
Archiving\03_Data\fracLP/QFM_m1.25/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3227.93     
  1829.57        500.000        3229.53     
  1827.07        500.000        3229.87     
  1824.56        500.000        3233.22     
  1822.06        500.000        3235.21     
  1819.55        500.000        3236.92     
  1817.04        500.000        3239.17     
  1814.54        500.000        3240.52     
  1812.03        500.000        3242.76     
  1809.52        500.000        3244.51     
  1807.02        500.000        3246.78     
  1804.51        500.000        3248.15     
  1802.01        500.000        3249.78     
  1799.50        500.000        3252.20     
  1796.99        500.000        3253.68     
  1794.49        500.000        3256.50     
  1791.98        500.000        3257.54     
  1789.47        500.000        3259.24     
  1786.97        500.000        3261.12     
  1784.46        500.000        3264.30     
  1781.95        500.000        3266.12     
  1779.45        500.000        3267.68     
  1776.94        500.000        3269.13     
  1774.44        500.000        3271.82     
  1771.93        500.000        3272.75     
  1769.42        500.000        3275.05     
  1766.92        500.000        3277.20     
  1764.41        500.000        3279.13     
  1761.90        500.000        3280.46     
  1759.40        500.000        3282.63     
  1756.89        500.000        3284.58     
  1754.39        500.000        3286.89     
  1751.88        500.000        3288.02     
  1749.37        500.000        3290.65     
  1746.87        500.000        3292.79     
  1744.36        500.000        3294.38     
  1741.85        500.000        3299.93     
  1739.35        500.000        2938.65     
  1736.84        500.000        3304.65     
  1734.34        500.000        3301.99     
  1731.83        500.000        3304.42     
  1729.32        500.000        3306.33     
  1726.82        500.000        3307.86     
  1724.31        500.000        3310.67     
  1721.80        500.000        3313.12     
  1719.30        500.000        3314.27     
  1716.79        500.000        3315.87     
  1714.29        500.000        3317.57     
  1711.78        500.000        3320.05     
  1709.27        500.000        3324.10     
  1706.77        500.000        3323.89     
  1704.26        500.000        3325.96     
  1701.75        500.000        3328.77     
  1699.25        500.000        3330.20     
  1696.74        500.000        3336.13     
  1694.24        500.000        3331.76     
  1691.73        500.000        3335.06     
  1689.22        500.000        3337.93     
  1686.72        500.000        3339.59     
  1684.21        500.000        3339.09     
  1681.70        500.000        3343.75     
  1679.20        500.000        3344.82     
  1676.69        500.000        3346.97     
  1674.19        500.000        3348.13     
  1671.68        500.000        3351.26     
  1669.17        500.000        3353.89     
  1666.67        500.000        3358.39     
  1664.16        500.000        3356.80     
  1661.65        500.000        3360.07     
  1659.15        500.000        3363.46     
  1656.64        500.000        3362.53     
  1654.14        500.000        3364.56     
  1651.63        500.000        3366.00     
  1649.12        500.000        3367.74     
  1646.62        500.000        3370.09     
  1644.11        500.000        3371.92     
  1641.60        500.000        3372.88     
  1639.10        500.000        3375.22     
  1636.59        500.000        3376.97     
  1634.09        500.000        3379.45     
  1631.58        500.000        3640.20     
  1629.07        500.000        3382.55     
  1626.57        500.000        3386.68     
  1624.06        500.000        3387.27     
  1621.55        500.000        3388.44     
  1619.05        500.000        3390.05     
  1616.54        500.000        3391.44     
  1614.04        500.000        3394.53     
  1611.53        500.000        3395.68     
  1609.02        500.000        3398.25     
  1606.52        500.000        3399.47     
  1604.01        500.000        3400.76     
  1601.50        500.000        3403.52     
  1599.00        500.000        3405.16     
  1596.49        500.000        3407.07     
  1593.98        500.000        3409.50     
  1591.48        500.000        3409.95     
  1588.97        500.000        3412.05     
  1586.47        500.000        3307.22     
  1583.96        500.000        3281.06     
  1581.45        500.000        3283.16     
  1578.95        500.000        3283.55     
  1576.44        500.000        3284.93     
  1573.93        500.000        3286.34     
  1571.43        500.000        3287.17     
  1568.92        500.000        3289.10     
  1566.42        500.000        3289.84     
  1563.91        500.000        3290.96     
  1561.40        500.000        3292.42     
  1558.90        500.000        3293.32     
  1556.39        500.000        3294.39     
  1553.88        500.000        3295.81     
  1551.38        500.000        3296.95     
  1548.87        500.000        3299.26     
  1546.37        500.000        3299.39     
  1543.86        500.000        3300.27     
  1541.35        500.000        3301.43     
  1538.85        500.000        3302.03     
  1536.34        500.000        3304.16     
  1533.83        500.000        3303.80     
  1531.33        500.000        3305.28     
  1528.82        500.000        3308.08     
  1526.32        500.000        3308.49     
  1523.81        500.000        3309.14     
  1521.30        500.000        3310.14     
  1518.80        500.000        3311.06     
  1516.29        500.000        3312.21     
  1513.78        500.000        3313.85     
  1511.28        500.000        3311.31     
  1508.77        500.000        3320.46     
  1506.27        500.000        3316.36     
  1503.76        500.000        3317.51     
  1501.25        500.000        3318.06     
  1498.75        500.000        3315.53     
  1496.24        500.000        3322.10     
  1493.73        500.000        3321.26     
  1491.23        500.000        3346.46     
  1488.72        500.000        3322.43     
  1486.22        500.000        3323.17     
  1483.71        500.000        3324.87     
  1481.20        500.000        3326.05     
  1478.70        500.000        3327.44     
  1476.19        500.000        3329.05     
  1473.68        500.000        3331.10     
  1471.18        500.000        3331.87     
  1468.67        500.000        3332.90     
  1466.17        500.000        3334.78     
  1463.66        500.000        3335.80     
  1461.15        500.000        3337.49     
  1458.65        500.000        3338.99     
  1456.14        500.000        3340.25     
  1453.63        500.000        3341.96     
  1451.13        500.000        3335.02     
  1448.62        500.000        3330.69     
  1446.12        500.000        3333.61     
  1443.61        500.000        3333.69     
  1441.10        500.000        3335.70     
  1438.60        500.000        3337.82     
  1436.09        500.000        3339.31     
  1433.58        500.000        3340.37     
  1431.08        500.000        3342.78     
  1428.57        500.000        3343.94     
  1426.07        500.000        3345.51     
  1423.56        500.000        3347.15     
  1421.05        500.000        3348.43     
  1418.55        500.000        3335.10     
  1416.04        500.000        3320.86     
  1413.53        500.000        3323.45     
  1411.03        500.000        3325.66     
  1408.52        500.000        3328.01     
  1406.02        500.000        3330.39     
  1403.51        500.000        3333.04     
  1401.00        500.000        3335.39     
  1398.50        500.000        3337.87     
  1395.99        500.000        3183.51     
  1393.48        500.000        3148.08     
  1390.98        500.000        3150.91     
  1388.47        500.000        3154.03     
  1385.96        500.000        3157.16     
  1383.46        500.000        3159.93     
  1380.95        500.000        3162.70     
  1378.45        500.000        3165.81     
  1375.94        500.000        3168.72     
  1373.43        500.000        3171.73     
  1370.93        500.000        3174.93     
  1368.42        500.000        3177.80     
  1365.91        500.000        3207.58     
  1363.41        500.000        3214.84     
  1360.90        500.000        3219.23     
  1358.40        500.000        3223.41     
  1355.89        500.000        3227.61     
  1353.38        500.000        3232.29     
  1350.88        500.000        3236.78     
  1348.37        500.000        3240.93     
  1345.86        500.000        3245.21     
  1343.36        500.000        3249.47     
  1340.85        500.000        3252.73     
  1338.35        500.000        3257.25     
  1335.84        500.000        3257.18     
  1333.33        500.000        3263.56     
  1330.83        500.000        3267.62     
  1328.32        500.000        3270.95     
  1325.81        500.000        3274.36     
  1323.31        500.000        3277.85     
  1320.80        500.000        3280.82     
  1318.30        500.000        3284.20     
  1315.79        500.000        3287.41     
  1313.28        500.000        3290.55     
  1310.78        500.000        3294.00     
  1308.27        500.000        3296.36     
  1305.76        500.000        3299.01     
  1303.26        500.000        3302.78     
  1300.75        500.000        3305.43     
  1298.25        500.000        3308.58     
  1295.74        500.000        3311.54     
  1293.23        500.000        3314.26     
  1290.73        500.000        3316.50     
  1288.22        500.000        3318.89     
  1285.71        500.000        3321.84     
  1283.21        500.000        3323.98     
  1280.70        500.000        3326.85     
  1278.20        500.000        3328.19     
  1275.69        500.000        3332.19     
  1273.18        500.000        3333.24     
  1270.68        500.000        3335.42     
  1268.17        500.000        2882.30     
  1265.66        500.000        2825.54     
  1263.16        500.000        2828.18     
  1260.65        500.000        2831.85     
  1258.15        500.000        2836.44     
  1255.64        500.000        2841.10     
  1253.13        500.000        2845.25     
  1250.63        500.000        2849.45     
  1248.12        500.000        2853.43     
  1245.61        500.000        2857.61     
  1243.11        500.000        2861.62     
  1240.60        500.000        2872.60     
  1238.10        500.000        2874.64     
  1235.59        500.000        2876.16     
  1233.08        500.000        2882.43     
  1230.58        500.000        2883.40     
  1228.07        500.000        2883.00     
  1225.56        500.000        2882.57     
  1223.06        500.000        2881.89     
  1220.55        500.000        2880.58     
  1218.05        500.000        2880.70     
  1215.54        500.000        2880.56     
  1213.03        500.000        2880.29     
  1210.53        500.000        2880.39     
  1208.02        500.000        2761.86     
  1205.51        500.000        2689.97     
  1203.01        500.000        2689.36     
  1200.50        500.000        2680.76     
  1197.99        500.000        2693.18     
  1195.49        500.000        2667.56     
  1192.98        500.000        2692.37     
  1190.48        500.000        2670.93     
  1187.97        500.000        2660.55     
  1185.46        500.000        2637.68     
  1182.96        500.000        2637.76     
  1180.45        500.000        2637.89     
  1177.94        500.000        2638.04     
  1175.44        500.000        2637.97     
  1172.93        500.000        2638.10     
  1170.43        500.000        2638.18     
  1167.92        500.000        2638.24     
  1165.41        500.000        2638.37     
  1162.91        500.000        2638.40     
  1160.40        500.000        2638.49     
  1157.89        500.000        2638.58     
  1155.39        500.000        2638.67     
  1152.88        500.000        2638.74     
  1150.38        500.000        2638.82     
  1147.87        500.000        2638.92     
  1145.36        500.000        2638.99     
  1142.86        500.000        2639.07     
  1140.35        500.000        2637.65     
  1137.84        500.000        2639.28     
  1135.34        500.000        2639.27     
  1132.83        500.000        2639.77     
  1130.33        500.000        2639.52     
  1127.82        500.000        2639.61     
  1125.31        500.000        2639.70     
  1122.81        500.000        2639.79     
  1120.30        500.000        2639.87     
  1117.79        500.000        2639.96     
  1115.29        500.000        2640.06     
  1112.78        500.000        2640.13     
  1110.28        500.000        2640.28     
  1107.77        500.000        2640.38     
  1105.26        500.000        2640.42     
  1102.76        500.000        2640.51     
  1100.25        500.000        2640.60     
  1097.74        500.000        2640.69     
  1095.24        500.000        2640.79     
  1092.73        500.000        2640.87     
  1090.23        500.000        2640.99     
  1087.72        500.000        2641.06     
  1085.21        500.000        2641.15     
  1082.71        500.000        2641.24     
  1080.20        500.000        2641.33     
  1077.69        500.000        2641.43     
  1075.19        500.000        2641.52     
  1072.68        500.000        2641.61     
  1070.18        500.000        2641.70     
  1067.67        500.000        2641.80     
  1065.16        500.000        2641.89     
  1062.66        500.000        2641.98     
  1060.15        500.000        2642.08     
  1057.64        500.000        2642.17     
  1055.14        500.000        2642.27     
  1052.63        500.000        2642.36     
  1050.13        500.000        2642.45     
  1047.62        500.000        2642.58     
  1045.11        500.000        2642.67     
  1042.61        500.000        2642.73     
  1040.10        500.000        2642.83     
  1037.59        500.000        2642.96     
  1035.09        500.000        2643.02     
  1032.58        500.000        2643.11     
  1030.08        500.000        2642.13     
  1027.57        500.000        2642.23     
  1025.06        500.000        2642.33     
  1022.56        500.000        2642.43     
  1020.05        500.000        2643.57     
  1017.54        500.000        2642.63     
  1015.04        500.000        2642.76     
  1012.53        500.000        2643.90     
  1010.03        500.000        2643.96     
  1007.52        500.000        2643.08     
  1005.01        500.000        2643.18     
  1002.51        500.000        2644.34     
  1000.00        500.000        2644.35     
