|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.971791E-002
  1782.05        500.000       0.100543E-001
  1778.85        500.000       0.103907E-001
  1775.64        500.000       0.107270E-001
  1772.44        500.000       0.110632E-001
  1769.23        500.000       0.113993E-001
  1766.03        500.000       0.117115E-001
  1762.82        500.000       0.120237E-001
  1759.62        500.000       0.123358E-001
  1756.41        500.000       0.126478E-001
  1753.21        500.000       0.129597E-001
  1750.00        500.000       0.132716E-001
  1746.79        500.000       0.135834E-001
  1743.59        500.000       0.138951E-001
  1740.38        500.000       0.141848E-001
  1737.18        500.000       0.144744E-001
  1733.97        500.000       0.147639E-001
  1730.77        500.000       0.150534E-001
  1727.56        500.000       0.153427E-001
  1724.36        500.000       0.156321E-001
  1721.15        500.000       0.159213E-001
  1717.95        500.000       0.162105E-001
  1714.74        500.000       0.164803E-001
  1711.54        500.000       0.167499E-001
  1708.33        500.000       0.170196E-001
  1705.13        500.000       0.172891E-001
  1701.92        500.000       0.175586E-001
  1698.72        500.000       0.178281E-001
  1695.51        500.000       0.180975E-001
  1692.31        500.000       0.183668E-001
  1689.10        500.000       0.186227E-001
  1685.90        500.000       0.188785E-001
  1682.69        500.000       0.191342E-001
  1679.49        500.000       0.193900E-001
  1676.28        500.000       0.196456E-001
  1673.08        500.000       0.199012E-001
  1669.87        500.000       0.201567E-001
  1666.67        500.000       0.204122E-001
  1663.46        500.000       0.206527E-001
  1660.26        500.000       0.208931E-001
  1657.05        500.000       0.211335E-001
  1653.85        500.000       0.213739E-001
  1650.64        500.000       0.216141E-001
  1647.44        500.000       0.218544E-001
  1644.23        500.000       0.220945E-001
  1641.03        500.000       0.223347E-001
  1637.82        500.000       0.225637E-001
  1634.62        500.000       0.227928E-001
  1631.41        500.000       0.230218E-001
  1628.21        500.000       0.232507E-001
  1625.00        500.000       0.234796E-001
  1621.79        500.000       0.237084E-001
  1618.59        500.000       0.239372E-001
  1615.38        500.000       0.241660E-001
  1612.18        500.000       0.243829E-001
  1608.97        500.000       0.245998E-001
  1605.77        500.000       0.248167E-001
  1602.56        500.000       0.250335E-001
  1599.36        500.000       0.252503E-001
  1596.15        500.000       0.254670E-001
  1592.95        500.000       0.256837E-001
  1589.74        500.000       0.259004E-001
  1586.54        500.000       0.259039E-001
  1583.33        500.000       0.257049E-001
  1580.13        500.000       0.254978E-001
  1576.92        500.000       0.252909E-001
  1573.72        500.000       0.250760E-001
  1570.51        500.000       0.248613E-001
  1567.31        500.000       0.246465E-001
  1564.10        500.000       0.244319E-001
  1560.90        500.000       0.242107E-001
  1557.69        500.000       0.239896E-001
  1554.49        500.000       0.237685E-001
  1551.28        500.000       0.235475E-001
  1548.08        500.000       0.233265E-001
  1544.87        500.000       0.231057E-001
  1541.67        500.000       0.228849E-001
  1538.46        500.000       0.226641E-001
  1535.26        500.000       0.224280E-001
  1532.05        500.000       0.221919E-001
  1528.85        500.000       0.219559E-001
  1525.64        500.000       0.217200E-001
  1522.44        500.000       0.214841E-001
  1519.23        500.000       0.212483E-001
  1516.03        500.000       0.210126E-001
  1512.82        500.000       0.207770E-001
  1509.62        500.000       0.205197E-001
  1506.41        500.000       0.202626E-001
  1503.21        500.000       0.200055E-001
  1500.00        500.000       0.197485E-001
  1496.79        500.000       0.194916E-001
  1493.59        500.000       0.192348E-001
  1490.38        500.000       0.189780E-001
  1487.18        500.000       0.187213E-001
  1483.97        500.000       0.184390E-001
  1480.77        500.000       0.181568E-001
  1477.56        500.000       0.178747E-001
  1474.36        500.000       0.175927E-001
  1471.15        500.000       0.173107E-001
  1467.95        500.000       0.170289E-001
  1464.74        500.000       0.167471E-001
  1461.54        500.000       0.164654E-001
  1458.33        500.000       0.161705E-001
  1455.13        500.000       0.158758E-001
  1451.92        500.000       0.156566E-001
  1448.72        500.000       0.157050E-001
  1445.51        500.000       0.158165E-001
  1442.31        500.000       0.159279E-001
  1439.10        500.000       0.160394E-001
  1435.90        500.000       0.161509E-001
  1432.69        500.000       0.163665E-001
  1429.49        500.000       0.165820E-001
  1426.28        500.000       0.167976E-001
  1423.08        500.000       0.170132E-001
  1419.87        500.000       0.169446E-001
  1416.67        500.000       0.168627E-001
  1413.46        500.000       0.171075E-001
  1410.26        500.000       0.173820E-001
  1407.05        500.000       0.173802E-001
  1403.85        500.000       0.173784E-001
  1400.64        500.000       0.173766E-001
  1397.44        500.000       0.173748E-001
  1394.23        500.000       0.173730E-001
  1391.03        500.000       0.173712E-001
  1387.82        500.000       0.173694E-001
  1384.62        500.000       0.192223E-001
  1381.41        500.000       0.192203E-001
  1378.21        500.000       0.192184E-001
  1375.00        500.000       0.192164E-001
  1371.79        500.000       0.192144E-001
  1368.59        500.000       0.192124E-001
  1365.38        500.000       0.192104E-001
  1362.18        500.000       0.192084E-001
  1358.97        500.000       0.206411E-001
  1355.77        500.000       0.206389E-001
  1352.56        500.000       0.206368E-001
  1349.36        500.000       0.206347E-001
  1346.15        500.000       0.206326E-001
  1342.95        500.000       0.206305E-001
  1339.74        500.000       0.206283E-001
  1336.54        500.000       0.206262E-001
  1333.33        500.000       0.218044E-001
  1330.13        500.000       0.218022E-001
  1326.92        500.000       0.218000E-001
  1323.72        500.000       0.217977E-001
  1320.51        500.000       0.217955E-001
  1317.31        500.000       0.217933E-001
  1314.10        500.000       0.217910E-001
  1310.90        500.000       0.217888E-001
  1307.69        500.000       0.227550E-001
  1304.49        500.000       0.227526E-001
  1301.28        500.000       0.229786E-001
  1298.08        500.000       0.230903E-001
  1294.87        500.000       0.231644E-001
  1291.67        500.000       0.231620E-001
  1288.46        500.000       0.231597E-001
  1285.26        500.000       0.231573E-001
  1282.05        500.000       0.234815E-001
  1278.85        500.000       0.234791E-001
  1275.64        500.000       0.234767E-001
  1272.44        500.000       0.234744E-001
  1269.23        500.000       0.234720E-001
  1266.03        500.000       0.234696E-001
  1262.82        500.000       0.234672E-001
  1259.62        500.000       0.234649E-001
  1256.41        500.000       0.241464E-001
  1253.21        500.000       0.241439E-001
  1250.00        500.000       0.241415E-001
  1246.79        500.000       0.241391E-001
  1243.59        500.000       0.241366E-001
  1240.38        500.000       0.241342E-001
  1237.18        500.000       0.241318E-001
  1233.97        500.000       0.241293E-001
  1230.77        500.000       0.248458E-001
  1227.56        500.000       0.248433E-001
  1224.36        500.000       0.248408E-001
  1221.15        500.000       0.248383E-001
  1217.95        500.000       0.248359E-001
  1214.74        500.000       0.248334E-001
  1211.54        500.000       0.248309E-001
  1208.33        500.000       0.248284E-001
  1205.13        500.000       0.256012E-001
  1201.92        500.000       0.255986E-001
  1198.72        500.000       0.255960E-001
  1195.51        500.000       0.255935E-001
  1192.31        500.000       0.255909E-001
  1189.10        500.000       0.255884E-001
  1185.90        500.000       0.255858E-001
  1182.69        500.000       0.255833E-001
  1179.49        500.000       0.263832E-001
  1176.28        500.000       0.263805E-001
  1173.08        500.000       0.263779E-001
  1169.87        500.000       0.263753E-001
  1166.67        500.000       0.263727E-001
  1163.46        500.000       0.263700E-001
  1160.26        500.000       0.263674E-001
  1157.05        500.000       0.263648E-001
  1153.85        500.000       0.272323E-001
  1150.64        500.000       0.272296E-001
  1147.44        500.000       0.272269E-001
  1144.23        500.000       0.272242E-001
  1141.03        500.000       0.272215E-001
  1137.82        500.000       0.272188E-001
  1134.62        500.000       0.272161E-001
  1131.41        500.000       0.272135E-001
  1128.21        500.000       0.281087E-001
  1125.00        500.000       0.281059E-001
  1121.79        500.000       0.281031E-001
  1118.59        500.000       0.281003E-001
  1115.38        500.000       0.280976E-001
  1112.18        500.000       0.280948E-001
  1108.97        500.000       0.280920E-001
  1105.77        500.000       0.280893E-001
  1102.56        500.000       0.290361E-001
  1099.36        500.000       0.290332E-001
  1096.15        500.000       0.290304E-001
  1092.95        500.000       0.290275E-001
  1089.74        500.000       0.290247E-001
  1086.54        500.000       0.290218E-001
  1083.33        500.000       0.290190E-001
  1080.13        500.000       0.290161E-001
  1076.92        500.000       0.300175E-001
  1073.72        500.000       0.300145E-001
  1070.51        500.000       0.300116E-001
  1067.31        500.000       0.300087E-001
  1064.10        500.000       0.300058E-001
  1060.90        500.000       0.300028E-001
  1057.69        500.000       0.299999E-001
  1054.49        500.000       0.299970E-001
  1051.28        500.000       0.310568E-001
  1048.08        500.000       0.311918E-001
  1044.87        500.000       0.313254E-001
  1041.67        500.000       0.313223E-001
  1038.46        500.000       0.316070E-001
  1035.26        500.000       0.317426E-001
  1032.05        500.000       0.318886E-001
  1028.85        500.000       0.318856E-001
  1025.64        500.000       0.321708E-001
  1022.44        500.000       0.321676E-001
  1019.23        500.000       0.321645E-001
  1016.03        500.000       0.321614E-001
  1012.82        500.000       0.321583E-001
  1009.62        500.000       0.321552E-001
  1006.41        500.000       0.321521E-001
  1003.21        500.000       0.321490E-001
  1000.00        500.000       0.333515E-001
