|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000       0.121678E-003
  1644.23        500.000       0.376286E-003
  1641.03        500.000       0.630836E-003
  1637.82        500.000       0.968399E-003
  1634.62        500.000       0.130588E-002
  1631.41        500.000       0.164329E-002
  1628.21        500.000       0.198063E-002
  1625.00        500.000       0.237025E-002
  1621.79        500.000       0.276049E-002
  1618.59        500.000       0.314668E-002
  1615.38        500.000       0.353279E-002
  1612.18        500.000       0.390293E-002
  1608.97        500.000       0.427298E-002
  1605.77        500.000       0.464295E-002
  1602.56        500.000       0.501283E-002
  1599.36        500.000       0.538264E-002
  1596.15        500.000       0.575236E-002
  1592.95        500.000       0.612199E-002
  1589.74        500.000       0.649155E-002
  1586.54        500.000       0.684559E-002
  1583.33        500.000       0.719956E-002
  1580.13        500.000       0.754561E-002
  1576.92        500.000       0.788916E-002
  1573.72        500.000       0.822770E-002
  1570.51        500.000       0.856616E-002
  1567.31        500.000       0.890456E-002
  1564.10        500.000       0.924287E-002
  1560.90        500.000       0.955737E-002
  1557.69        500.000       0.987179E-002
  1554.49        500.000       0.101861E-001
  1551.28        500.000       0.105004E-001
  1548.08        500.000       0.108146E-001
  1544.87        500.000       0.111288E-001
  1541.67        500.000       0.114429E-001
  1538.46        500.000       0.117569E-001
  1535.26        500.000       0.120598E-001
  1532.05        500.000       0.123626E-001
  1528.85        500.000       0.126595E-001
  1525.64        500.000       0.129489E-001
  1522.44        500.000       0.126510E-001
  1519.23        500.000       0.123531E-001
  1516.03        500.000       0.120552E-001
  1512.82        500.000       0.117575E-001
  1509.62        500.000       0.113822E-001
  1506.41        500.000       0.110071E-001
  1503.21        500.000       0.106321E-001
  1500.00        500.000       0.102571E-001
  1496.79        500.000       0.988223E-002
  1493.59        500.000       0.950744E-002
  1490.38        500.000       0.913275E-002
  1487.18        500.000       0.875814E-002
  1483.97        500.000       0.103794E-001
  1480.77        500.000       0.127543E-001
  1477.56        500.000       0.150734E-001
  1474.36        500.000       0.161711E-001
  1471.15        500.000       0.161694E-001
  1467.95        500.000       0.182412E-001
  1464.74        500.000       0.192489E-001
  1461.54        500.000       0.196917E-001
  1458.33        500.000       0.196896E-001
  1455.13        500.000       0.196875E-001
  1451.92        500.000       0.196854E-001
  1448.72        500.000       0.196833E-001
  1445.51        500.000       0.196812E-001
  1442.31        500.000       0.196791E-001
  1439.10        500.000       0.196770E-001
  1435.90        500.000       0.225565E-001
  1432.69        500.000       0.225541E-001
  1429.49        500.000       0.225518E-001
  1426.28        500.000       0.225494E-001
  1423.08        500.000       0.243227E-001
  1419.87        500.000       0.246938E-001
  1416.67        500.000       0.246660E-001
  1413.46        500.000       0.246635E-001
  1410.26        500.000       0.246639E-001
  1407.05        500.000       0.246660E-001
  1403.85        500.000       0.246536E-001
  1400.64        500.000       0.246511E-001
  1397.44        500.000       0.246371E-001
  1394.23        500.000       0.246346E-001
  1391.03        500.000       0.246321E-001
  1387.82        500.000       0.246296E-001
  1384.62        500.000       0.246424E-001
  1381.41        500.000       0.246398E-001
  1378.21        500.000       0.246373E-001
  1375.00        500.000       0.246348E-001
  1371.79        500.000       0.246323E-001
  1368.59        500.000       0.246298E-001
  1365.38        500.000       0.246273E-001
  1362.18        500.000       0.246248E-001
  1358.97        500.000       0.246750E-001
  1355.77        500.000       0.246725E-001
  1352.56        500.000       0.246700E-001
  1349.36        500.000       0.246675E-001
  1346.15        500.000       0.246650E-001
  1342.95        500.000       0.246625E-001
  1339.74        500.000       0.246600E-001
  1336.54        500.000       0.246575E-001
  1333.33        500.000       0.246200E-001
  1330.13        500.000       0.246175E-001
  1326.92        500.000       0.246151E-001
  1323.72        500.000       0.246126E-001
  1320.51        500.000       0.246101E-001
  1317.31        500.000       0.246076E-001
  1314.10        500.000       0.246051E-001
  1310.90        500.000       0.246027E-001
  1307.69        500.000       0.244542E-001
  1304.49        500.000       0.244168E-001
  1301.28        500.000       0.243497E-001
  1298.08        500.000       0.243473E-001
  1294.87        500.000       0.244531E-001
  1291.67        500.000       0.244506E-001
  1288.46        500.000       0.244482E-001
  1285.26        500.000       0.244457E-001
  1282.05        500.000       0.246462E-001
  1278.85        500.000       0.246437E-001
  1275.64        500.000       0.246413E-001
  1272.44        500.000       0.246388E-001
  1269.23        500.000       0.246363E-001
  1266.03        500.000       0.246339E-001
  1262.82        500.000       0.246314E-001
  1259.62        500.000       0.246290E-001
  1256.41        500.000       0.250414E-001
  1253.21        500.000       0.250389E-001
  1250.00        500.000       0.250364E-001
  1246.79        500.000       0.250339E-001
  1243.59        500.000       0.250314E-001
  1240.38        500.000       0.250290E-001
  1237.18        500.000       0.250265E-001
  1233.97        500.000       0.250240E-001
  1230.77        500.000       0.254119E-001
  1227.56        500.000       0.254093E-001
  1224.36        500.000       0.255051E-001
  1221.15        500.000       0.255478E-001
  1217.95        500.000       0.254347E-001
  1214.74        500.000       0.254322E-001
  1211.54        500.000       0.254297E-001
  1208.33        500.000       0.254272E-001
  1205.13        500.000       0.246690E-001
  1201.92        500.000       0.246666E-001
  1198.72        500.000       0.246642E-001
  1195.51        500.000       0.246617E-001
  1192.31        500.000       0.246593E-001
  1189.10        500.000       0.246569E-001
  1185.90        500.000       0.246544E-001
  1182.69        500.000       0.246520E-001
  1179.49        500.000       0.233832E-001
  1176.28        500.000       0.233809E-001
  1173.08        500.000       0.233786E-001
  1169.87        500.000       0.233763E-001
  1166.67        500.000       0.233740E-001
  1163.46        500.000       0.233717E-001
  1160.26        500.000       0.233694E-001
  1157.05        500.000       0.233671E-001
  1153.85        500.000       0.223886E-001
  1150.64        500.000       0.223864E-001
  1147.44        500.000       0.223842E-001
  1144.23        500.000       0.223820E-001
  1141.03        500.000       0.223798E-001
  1137.82        500.000       0.223776E-001
  1134.62        500.000       0.223754E-001
  1131.41        500.000       0.223732E-001
  1128.21        500.000       0.216441E-001
  1125.00        500.000       0.216420E-001
  1121.79        500.000       0.216399E-001
  1118.59        500.000       0.216377E-001
  1115.38        500.000       0.213531E-001
  1112.18        500.000       0.213510E-001
  1108.97        500.000       0.212258E-001
  1105.77        500.000       0.211697E-001
  1102.56        500.000       0.211120E-001
  1099.36        500.000       0.211099E-001
  1096.15        500.000       0.211079E-001
  1092.95        500.000       0.211058E-001
  1089.74        500.000       0.211038E-001
  1086.54        500.000       0.211017E-001
  1083.33        500.000       0.210997E-001
  1080.13        500.000       0.210976E-001
  1076.92        500.000       0.207784E-001
  1073.72        500.000       0.207764E-001
  1070.51        500.000       0.207228E-001
  1067.31        500.000       0.207004E-001
  1064.10        500.000       0.220048E-001
  1060.90        500.000       0.220027E-001
  1057.69        500.000       0.220006E-001
  1054.49        500.000       0.219985E-001
  1051.28        500.000       0.218902E-001
  1048.08        500.000       0.218881E-001
  1044.87        500.000       0.218860E-001
  1041.67        500.000       0.218839E-001
  1038.46        500.000       0.217244E-001
  1035.26        500.000       0.218509E-001
  1032.05        500.000       0.206163E-001
  1028.85        500.000       0.206143E-001
  1025.64        500.000       0.206353E-001
  1022.44        500.000       0.206333E-001
  1019.23        500.000       0.206313E-001
  1016.03        500.000       0.206293E-001
  1012.82        500.000       0.206274E-001
  1009.62        500.000       0.206254E-001
  1006.41        500.000       0.206234E-001
  1003.21        500.000       0.206214E-001
  1000.00        500.000       0.208081E-001
