|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.445076E-002
  1775.64        500.000       0.475205E-002
  1772.44        500.000       0.505327E-002
  1769.23        500.000       0.535441E-002
  1766.03        500.000       0.563182E-002
  1762.82        500.000       0.590916E-002
  1759.62        500.000       0.618643E-002
  1756.41        500.000       0.646364E-002
  1753.21        500.000       0.674079E-002
  1750.00        500.000       0.701787E-002
  1746.79        500.000       0.729489E-002
  1743.59        500.000       0.757184E-002
  1740.38        500.000       0.782644E-002
  1737.18        500.000       0.808099E-002
  1733.97        500.000       0.833548E-002
  1730.77        500.000       0.858990E-002
  1727.56        500.000       0.884427E-002
  1724.36        500.000       0.909858E-002
  1721.15        500.000       0.935283E-002
  1717.95        500.000       0.960703E-002
  1714.74        500.000       0.984230E-002
  1711.54        500.000       0.100775E-001
  1708.33        500.000       0.103127E-001
  1705.13        500.000       0.105478E-001
  1701.92        500.000       0.107828E-001
  1698.72        500.000       0.110178E-001
  1695.51        500.000       0.112528E-001
  1692.31        500.000       0.114877E-001
  1689.10        500.000       0.117042E-001
  1685.90        500.000       0.119207E-001
  1682.69        500.000       0.121371E-001
  1679.49        500.000       0.123534E-001
  1676.28        500.000       0.125697E-001
  1673.08        500.000       0.127860E-001
  1669.87        500.000       0.130022E-001
  1666.67        500.000       0.132184E-001
  1663.46        500.000       0.134159E-001
  1660.26        500.000       0.136133E-001
  1657.05        500.000       0.138107E-001
  1653.85        500.000       0.140080E-001
  1650.64        500.000       0.142053E-001
  1647.44        500.000       0.144026E-001
  1644.23        500.000       0.145998E-001
  1641.03        500.000       0.147970E-001
  1637.82        500.000       0.149844E-001
  1634.62        500.000       0.151718E-001
  1631.41        500.000       0.153592E-001
  1628.21        500.000       0.155465E-001
  1625.00        500.000       0.157337E-001
  1621.79        500.000       0.159210E-001
  1618.59        500.000       0.161082E-001
  1615.38        500.000       0.162953E-001
  1612.18        500.000       0.164675E-001
  1608.97        500.000       0.166397E-001
  1605.77        500.000       0.168118E-001
  1602.56        500.000       0.169839E-001
  1599.36        500.000       0.171559E-001
  1596.15        500.000       0.173279E-001
  1592.95        500.000       0.174999E-001
  1589.74        500.000       0.176718E-001
  1586.54        500.000       0.178341E-001
  1583.33        500.000       0.179964E-001
  1580.13        500.000       0.181586E-001
  1576.92        500.000       0.183208E-001
  1573.72        500.000       0.184830E-001
  1570.51        500.000       0.186451E-001
  1567.31        500.000       0.188072E-001
  1564.10        500.000       0.189693E-001
  1560.90        500.000       0.191204E-001
  1557.69        500.000       0.192715E-001
  1554.49        500.000       0.194226E-001
  1551.28        500.000       0.195737E-001
  1548.08        500.000       0.197247E-001
  1544.87        500.000       0.198757E-001
  1541.67        500.000       0.200266E-001
  1538.46        500.000       0.201775E-001
  1535.26        500.000       0.203187E-001
  1532.05        500.000       0.204599E-001
  1528.85        500.000       0.203635E-001
  1525.64        500.000       0.202285E-001
  1522.44        500.000       0.200745E-001
  1519.23        500.000       0.199206E-001
  1516.03        500.000       0.197667E-001
  1512.82        500.000       0.196129E-001
  1509.62        500.000       0.194240E-001
  1506.41        500.000       0.192351E-001
  1503.21        500.000       0.190463E-001
  1500.00        500.000       0.188576E-001
  1496.79        500.000       0.186689E-001
  1493.59        500.000       0.184802E-001
  1490.38        500.000       0.182917E-001
  1487.18        500.000       0.181031E-001
  1483.97        500.000       0.179153E-001
  1480.77        500.000       0.188513E-001
  1477.56        500.000       0.198726E-001
  1474.36        500.000       0.208937E-001
  1471.15        500.000       0.216946E-001
  1467.95        500.000       0.224155E-001
  1464.74        500.000       0.224131E-001
  1461.54        500.000       0.237450E-001
  1458.33        500.000       0.237425E-001
  1455.13        500.000       0.237399E-001
  1451.92        500.000       0.237374E-001
  1448.72        500.000       0.237348E-001
  1445.51        500.000       0.237323E-001
  1442.31        500.000       0.237298E-001
  1439.10        500.000       0.237272E-001
  1435.90        500.000       0.278767E-001
  1432.69        500.000       0.278738E-001
  1429.49        500.000       0.278708E-001
  1426.28        500.000       0.278679E-001
  1423.08        500.000       0.295317E-001
  1419.87        500.000       0.299537E-001
  1416.67        500.000       0.301677E-001
  1413.46        500.000       0.301645E-001
  1410.26        500.000       0.305499E-001
  1407.05        500.000       0.305467E-001
  1403.85        500.000       0.305436E-001
  1400.64        500.000       0.305404E-001
  1397.44        500.000       0.305373E-001
  1394.23        500.000       0.305341E-001
  1391.03        500.000       0.305310E-001
  1387.82        500.000       0.305278E-001
  1384.62        500.000       0.315437E-001
  1381.41        500.000       0.315404E-001
  1378.21        500.000       0.315372E-001
  1375.00        500.000       0.315339E-001
  1371.79        500.000       0.315307E-001
  1368.59        500.000       0.315275E-001
  1365.38        500.000       0.315242E-001
  1362.18        500.000       0.315210E-001
  1358.97        500.000       0.321072E-001
  1355.77        500.000       0.321039E-001
  1352.56        500.000       0.321006E-001
  1349.36        500.000       0.320973E-001
  1346.15        500.000       0.320940E-001
  1342.95        500.000       0.320908E-001
  1339.74        500.000       0.320875E-001
  1336.54        500.000       0.320842E-001
  1333.33        500.000       0.324100E-001
  1330.13        500.000       0.324067E-001
  1326.92        500.000       0.324034E-001
  1323.72        500.000       0.324001E-001
  1320.51        500.000       0.323968E-001
  1317.31        500.000       0.323935E-001
  1314.10        500.000       0.323903E-001
  1310.90        500.000       0.323870E-001
  1307.69        500.000       0.325402E-001
  1304.49        500.000       0.325882E-001
  1301.28        500.000       0.325287E-001
  1298.08        500.000       0.324827E-001
  1294.87        500.000       0.323997E-001
  1291.67        500.000       0.323964E-001
  1288.46        500.000       0.323931E-001
  1285.26        500.000       0.323899E-001
  1282.05        500.000       0.320534E-001
  1278.85        500.000       0.320502E-001
  1275.64        500.000       0.320470E-001
  1272.44        500.000       0.320437E-001
  1269.23        500.000       0.320405E-001
  1266.03        500.000       0.320373E-001
  1262.82        500.000       0.320341E-001
  1259.62        500.000       0.320308E-001
  1256.41        500.000       0.314950E-001
  1253.21        500.000       0.314918E-001
  1250.00        500.000       0.314887E-001
  1246.79        500.000       0.314855E-001
  1243.59        500.000       0.314824E-001
  1240.38        500.000       0.314792E-001
  1237.18        500.000       0.314761E-001
  1233.97        500.000       0.314729E-001
  1230.77        500.000       0.310475E-001
  1227.56        500.000       0.310444E-001
  1224.36        500.000       0.310413E-001
  1221.15        500.000       0.310382E-001
  1217.95        500.000       0.310351E-001
  1214.74        500.000       0.310320E-001
  1211.54        500.000       0.310289E-001
  1208.33        500.000       0.310258E-001
  1205.13        500.000       0.307326E-001
  1201.92        500.000       0.307295E-001
  1198.72        500.000       0.307265E-001
  1195.51        500.000       0.307234E-001
  1192.31        500.000       0.307204E-001
  1189.10        500.000       0.307173E-001
  1185.90        500.000       0.307143E-001
  1182.69        500.000       0.307112E-001
  1179.49        500.000       0.304843E-001
  1176.28        500.000       0.304812E-001
  1173.08        500.000       0.304782E-001
  1169.87        500.000       0.304752E-001
  1166.67        500.000       0.304722E-001
  1163.46        500.000       0.304692E-001
  1160.26        500.000       0.304662E-001
  1157.05        500.000       0.304632E-001
  1153.85        500.000       0.303273E-001
  1150.64        500.000       0.303243E-001
  1147.44        500.000       0.303213E-001
  1144.23        500.000       0.303183E-001
  1141.03        500.000       0.303153E-001
  1137.82        500.000       0.303124E-001
  1134.62        500.000       0.303094E-001
  1131.41        500.000       0.303064E-001
  1128.21        500.000       0.302684E-001
  1125.00        500.000       0.302654E-001
  1121.79        500.000       0.302625E-001
  1118.59        500.000       0.302595E-001
  1115.38        500.000       0.302565E-001
  1112.18        500.000       0.302536E-001
  1108.97        500.000       0.302506E-001
  1105.77        500.000       0.302476E-001
  1102.56        500.000       0.303252E-001
  1099.36        500.000       0.303223E-001
  1096.15        500.000       0.303193E-001
  1092.95        500.000       0.303163E-001
  1089.74        500.000       0.303134E-001
  1086.54        500.000       0.303104E-001
  1083.33        500.000       0.303075E-001
  1080.13        500.000       0.303045E-001
  1076.92        500.000       0.303796E-001
  1073.72        500.000       0.304156E-001
  1070.51        500.000       0.304223E-001
  1067.31        500.000       0.304194E-001
  1064.10        500.000       0.304619E-001
  1060.90        500.000       0.304590E-001
  1057.69        500.000       0.304560E-001
  1054.49        500.000       0.304531E-001
  1051.28        500.000       0.305604E-001
  1048.08        500.000       0.305574E-001
  1044.87        500.000       0.305544E-001
  1041.67        500.000       0.305515E-001
  1038.46        500.000       0.305485E-001
  1035.26        500.000       0.305456E-001
  1032.05        500.000       0.305426E-001
  1028.85        500.000       0.305397E-001
  1025.64        500.000       0.308554E-001
  1022.44        500.000       0.308525E-001
  1019.23        500.000       0.308495E-001
  1016.03        500.000       0.308465E-001
  1012.82        500.000       0.308436E-001
  1009.62        500.000       0.308406E-001
  1006.41        500.000       0.308377E-001
  1003.21        500.000       0.308347E-001
  1000.00        500.000       0.311581E-001
