|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1451.93        500.000                 NaN
  1450.55        500.000                 NaN
  1449.18        500.000                 NaN
  1447.80        500.000                 NaN
  1446.43        500.000                 NaN
  1445.06        500.000                 NaN
  1443.68        500.000                 NaN
  1442.31        500.000                 NaN
  1440.94        500.000                 NaN
  1439.56        500.000                 NaN
  1438.19        500.000                 NaN
  1436.82        500.000                 NaN
  1435.44        500.000                 NaN
  1434.07        500.000                 NaN
  1432.69        500.000                 NaN
  1431.32        500.000                 NaN
  1429.95        500.000                 NaN
  1428.57        500.000                 NaN
  1427.20        500.000                 NaN
  1425.83        500.000                 NaN
  1424.45        500.000                 NaN
  1423.08        500.000                 NaN
  1421.71        500.000                 NaN
  1420.33        500.000                 NaN
  1418.96        500.000                 NaN
  1417.58        500.000                 NaN
  1416.21        500.000                 NaN
  1414.84        500.000                 NaN
  1413.46        500.000                 NaN
  1412.09        500.000                 NaN
  1410.72        500.000                 NaN
  1409.34        500.000                 NaN
  1407.97        500.000                 NaN
  1406.60        500.000                 NaN
  1405.22        500.000                 NaN
  1403.85        500.000                 NaN
  1402.47        500.000                 NaN
  1401.10        500.000                 NaN
  1399.73        500.000                 NaN
  1398.35        500.000                 NaN
  1396.98        500.000                 NaN
  1395.61        500.000                 NaN
  1394.23        500.000                 NaN
  1392.86        500.000                 NaN
  1391.49        500.000                 NaN
  1390.11        500.000                 NaN
  1388.74        500.000                 NaN
  1387.36        500.000                 NaN
  1385.99        500.000                 NaN
  1384.62        500.000                 NaN
  1383.24        500.000                 NaN
  1381.87        500.000                 NaN
  1380.50        500.000                 NaN
  1379.12        500.000                 NaN
  1377.75        500.000                 NaN
  1376.38        500.000                 NaN
  1375.00        500.000                 NaN
  1373.63        500.000                 NaN
  1372.25        500.000                 NaN
  1370.88        500.000                 NaN
  1369.51        500.000                 NaN
  1368.13        500.000                 NaN
  1366.76        500.000                 NaN
  1365.39        500.000                 NaN
  1364.01        500.000                 NaN
  1362.64        500.000                 NaN
  1361.27        500.000                 NaN
  1359.89        500.000                 NaN
  1358.52        500.000                 NaN
  1357.14        500.000                 NaN
  1355.77        500.000                 NaN
  1354.40        500.000                 NaN
  1353.02        500.000                 NaN
  1351.65        500.000                 NaN
  1350.28        500.000                 NaN
  1348.90        500.000                 NaN
  1347.53        500.000                 NaN
  1346.16        500.000                 NaN
  1344.78        500.000                 NaN
  1343.41        500.000                 NaN
  1342.03        500.000                 NaN
  1340.66        500.000                 NaN
  1339.29        500.000                 NaN
  1337.91        500.000                 NaN
  1336.54        500.000                 NaN
  1335.17        500.000                 NaN
  1333.79        500.000                 NaN
  1332.42        500.000                 NaN
  1331.05        500.000                 NaN
  1329.67        500.000                 NaN
  1328.30        500.000                 NaN
  1326.92        500.000                 NaN
  1325.55        500.000                 NaN
  1324.18        500.000                 NaN
  1322.80        500.000                 NaN
  1321.43        500.000                 NaN
  1320.06        500.000                 NaN
  1318.68        500.000                 NaN
  1317.31        500.000                 NaN
  1315.94        500.000                 NaN
  1314.56        500.000                 NaN
  1313.19        500.000                 NaN
  1311.81        500.000                 NaN
  1310.44        500.000                 NaN
  1309.07        500.000                 NaN
  1307.69        500.000                 NaN
  1306.32        500.000                 NaN
  1304.95        500.000                 NaN
  1303.57        500.000                 NaN
  1302.20        500.000                 NaN
  1300.83        500.000                 NaN
  1299.45        500.000                 NaN
  1298.08        500.000                 NaN
  1296.70        500.000                 NaN
  1295.33        500.000                 NaN
  1293.96        500.000                 NaN
  1292.58        500.000                 NaN
  1291.21        500.000                 NaN
  1289.84        500.000                 NaN
  1288.46        500.000                 NaN
  1287.09        500.000                 NaN
  1285.72        500.000                 NaN
  1284.34        500.000                 NaN
  1282.97        500.000                 NaN
  1281.59        500.000                 NaN
  1280.22        500.000                 NaN
  1278.85        500.000                 NaN
  1277.47        500.000                 NaN
  1276.10        500.000                 NaN
  1274.73        500.000                 NaN
  1273.35        500.000                 NaN
  1271.98        500.000                 NaN
  1270.61        500.000                 NaN
  1269.23        500.000                 NaN
  1267.86        500.000                 NaN
  1266.49        500.000                 NaN
  1265.11        500.000                 NaN
  1263.74        500.000                 NaN
  1262.36        500.000                 NaN
  1260.99        500.000                 NaN
  1259.62        500.000                 NaN
  1258.24        500.000                 NaN
  1256.87        500.000                 NaN
  1255.50        500.000                 NaN
  1254.12        500.000                 NaN
  1252.75        500.000                 NaN
  1251.38        500.000                 NaN
  1250.00        500.000                 NaN
  1248.63        500.000                 NaN
  1247.25        500.000                 NaN
  1245.88        500.000                 NaN
  1244.51        500.000                 NaN
  1243.13        500.000                 NaN
  1241.76        500.000                 NaN
  1240.39        500.000                 NaN
  1239.01        500.000                 NaN
  1237.64        500.000                 NaN
  1236.27        500.000                 NaN
  1234.89        500.000                 NaN
  1233.52        500.000                 NaN
  1232.14        500.000                 NaN
  1230.77        500.000                 NaN
  1229.40        500.000                 NaN
  1228.02        500.000                 NaN
  1226.65        500.000                 NaN
  1225.28        500.000                 NaN
  1223.90        500.000                 NaN
  1222.53        500.000                 NaN
  1221.16        500.000                 NaN
  1219.78        500.000                 NaN
  1218.41        500.000                 NaN
  1217.03        500.000                 NaN
  1215.66        500.000                 NaN
  1214.29        500.000                 NaN
  1212.91        500.000                 NaN
  1211.54        500.000                 NaN
  1210.17        500.000                 NaN
  1208.79        500.000                 NaN
  1207.42        500.000                 NaN
  1206.05        500.000                 NaN
  1204.67        500.000                 NaN
  1203.30        500.000                 NaN
  1201.92        500.000                 NaN
  1200.55        500.000                 NaN
  1199.18        500.000                 NaN
  1197.80        500.000                 NaN
  1196.43        500.000                 NaN
  1195.06        500.000                 NaN
  1193.68        500.000                 NaN
  1192.31        500.000                 NaN
  1190.94        500.000                 NaN
  1189.56        500.000                 NaN
  1188.19        500.000                 NaN
  1186.81        500.000                 NaN
  1185.44        500.000                 NaN
  1184.07        500.000                 NaN
  1182.69        500.000                 NaN
  1181.32        500.000                 NaN
  1179.95        500.000                 NaN
  1178.57        500.000                 NaN
  1177.20        500.000                 NaN
  1175.83        500.000                 NaN
  1174.45        500.000                 NaN
  1173.08        500.000                 NaN
  1171.70        500.000                 NaN
  1170.33        500.000                 NaN
  1168.96        500.000                 NaN
  1167.58        500.000                 NaN
  1166.21        500.000                 NaN
  1164.84        500.000                 NaN
  1163.46        500.000                 NaN
  1162.09        500.000                 NaN
  1160.72        500.000                 NaN
  1159.34        500.000                 NaN
  1157.97        500.000                 NaN
  1156.59        500.000                 NaN
  1155.22        500.000                 NaN
  1153.85        500.000                 NaN
  1152.47        500.000                 NaN
  1151.10        500.000                 NaN
  1149.73        500.000                 NaN
  1148.35        500.000                 NaN
  1146.98        500.000                 NaN
  1145.61        500.000                 NaN
  1144.23        500.000                 NaN
  1142.86        500.000                 NaN
  1141.48        500.000                 NaN
  1140.11        500.000                 NaN
  1138.74        500.000                 NaN
  1137.36        500.000                 NaN
  1135.99        500.000                 NaN
  1134.62        500.000                 NaN
  1133.24        500.000                 NaN
  1131.87        500.000                 NaN
  1130.50        500.000                 NaN
  1129.12        500.000                 NaN
  1127.75        500.000                 NaN
  1126.37        500.000                 NaN
  1125.00        500.000                 NaN
  1123.63        500.000                 NaN
  1122.25        500.000                 NaN
  1120.88        500.000                 NaN
  1119.51        500.000                 NaN
  1118.13        500.000                 NaN
  1116.76        500.000                 NaN
  1115.39        500.000                 NaN
  1114.01        500.000                 NaN
  1112.64        500.000                 NaN
  1111.26        500.000                 NaN
  1109.89        500.000                 NaN
  1108.52        500.000                 NaN
  1107.14        500.000                 NaN
  1105.77        500.000                 NaN
  1104.40        500.000                 NaN
  1103.02        500.000                 NaN
  1101.65        500.000                 NaN
  1100.28        500.000                 NaN
  1098.90        500.000                 NaN
  1097.53        500.000                 NaN
  1096.15        500.000                 NaN
  1094.78        500.000                 NaN
  1093.41        500.000                 NaN
  1092.03        500.000                 NaN
  1090.66        500.000                 NaN
  1089.29        500.000                 NaN
  1087.91        500.000                 NaN
  1086.54        500.000                 NaN
  1085.17        500.000                 NaN
  1083.79        500.000                 NaN
  1082.42        500.000                 NaN
  1081.04        500.000                 NaN
  1079.67        500.000                 NaN
  1078.30        500.000                 NaN
  1076.92        500.000                 NaN
  1075.55        500.000                 NaN
  1074.18        500.000                 NaN
  1072.80        500.000                 NaN
  1071.43        500.000                 NaN
  1070.06        500.000                 NaN
  1068.68        500.000                 NaN
  1067.31        500.000                 NaN
  1065.93        500.000                 NaN
  1064.56        500.000                 NaN
  1063.19        500.000                 NaN
  1061.81        500.000                 NaN
  1060.44        500.000                 NaN
  1059.07        500.000                 NaN
  1057.69        500.000                 NaN
  1056.32        500.000                 NaN
  1054.95        500.000                 NaN
  1053.57        500.000                 NaN
  1052.20        500.000                 NaN
  1050.82        500.000                 NaN
  1049.45        500.000                 NaN
  1048.08        500.000                 NaN
  1046.70        500.000                 NaN
  1045.33        500.000                 NaN
  1043.96        500.000                 NaN
  1042.58        500.000                 NaN
  1041.21        500.000                 NaN
  1039.84        500.000                 NaN
  1038.46        500.000                 NaN
  1037.09        500.000                 NaN
  1035.71        500.000                 NaN
  1034.34        500.000                 NaN
  1032.97        500.000                 NaN
  1031.59        500.000                 NaN
  1030.22        500.000                 NaN
  1028.85        500.000                 NaN
  1027.47        500.000                 NaN
  1026.10        500.000                 NaN
  1024.73        500.000                 NaN
  1023.35        500.000                 NaN
  1021.98        500.000                 NaN
  1020.60        500.000                 NaN
  1019.23        500.000                 NaN
  1017.86        500.000                 NaN
  1016.48        500.000                 NaN
  1015.11        500.000                 NaN
  1013.74        500.000                 NaN
  1012.36        500.000                 NaN
  1010.99        500.000                 NaN
  1009.62        500.000                 NaN
  1008.24        500.000                 NaN
  1006.87        500.000                 NaN
  1005.49        500.000                 NaN
  1004.12        500.000                 NaN
  1002.75        500.000                 NaN
  1001.37        500.000                 NaN
  1000.00        500.000                 NaN
