|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/EETA/EETA_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000       0.324030E-003
  1641.03        500.000       0.689775E-003
  1637.82        500.000       0.104174E-002
  1634.62        500.000       0.139363E-002
  1631.41        500.000       0.174544E-002
  1628.21        500.000       0.209716E-002
  1625.00        500.000       0.244880E-002
  1621.79        500.000       0.280035E-002
  1618.59        500.000       0.315183E-002
  1615.38        500.000       0.350322E-002
  1612.18        500.000       0.383612E-002
  1608.97        500.000       0.416895E-002
  1605.77        500.000       0.450170E-002
  1602.56        500.000       0.483437E-002
  1599.36        500.000       0.516697E-002
  1596.15        500.000       0.549948E-002
  1592.95        500.000       0.583192E-002
  1589.74        500.000       0.616429E-002
  1586.54        500.000       0.647257E-002
  1583.33        500.000       0.678078E-002
  1580.13        500.000       0.708892E-002
  1576.92        500.000       0.739698E-002
  1573.72        500.000       0.770498E-002
  1570.51        500.000       0.801291E-002
  1567.31        500.000       0.832077E-002
  1564.10        500.000       0.862856E-002
  1560.90        500.000       0.890976E-002
  1557.69        500.000       0.919091E-002
  1554.49        500.000       0.947200E-002
  1551.28        500.000       0.975302E-002
  1548.08        500.000       0.100340E-001
  1544.87        500.000       0.103149E-001
  1541.67        500.000       0.105957E-001
  1538.46        500.000       0.108765E-001
  1535.26        500.000       0.107460E-001
  1532.05        500.000       0.104123E-001
  1528.85        500.000       0.100608E-001
  1525.64        500.000       0.970941E-002
  1522.44        500.000       0.932128E-002
  1519.23        500.000       0.893324E-002
  1516.03        500.000       0.854529E-002
  1512.82        500.000       0.815743E-002
  1509.62        500.000       0.767042E-002
  1506.41        500.000       0.718352E-002
  1503.21        500.000       0.669674E-002
  1500.00        500.000       0.621006E-002
  1496.79        500.000       0.572350E-002
  1493.59        500.000       0.523705E-002
  1490.38        500.000       0.475072E-002
  1487.18        500.000       0.426450E-002
  1483.97        500.000       0.362917E-002
  1480.77        500.000       0.299399E-002
  1477.56        500.000       0.235894E-002
  1474.36        500.000       0.172405E-002
  1471.15        500.000       0.100660E-002
  1467.95        500.000       0.361386E-003
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000       0.823101E-003
  1455.13        500.000       0.176191E-002
  1451.92        500.000       0.176172E-002
  1448.72        500.000       0.347087E-002
  1445.51        500.000       0.347049E-002
  1442.31        500.000       0.347011E-002
  1439.10        500.000       0.346974E-002
  1435.90        500.000       0.619752E-002
  1432.69        500.000       0.619685E-002
  1429.49        500.000       0.619618E-002
  1426.28        500.000       0.619552E-002
  1423.08        500.000       0.619485E-002
  1419.87        500.000       0.619418E-002
  1416.67        500.000       0.619352E-002
  1413.46        500.000       0.619286E-002
  1410.26        500.000       0.947106E-002
  1407.05        500.000       0.103462E-001
  1403.85        500.000       0.111688E-001
  1400.64        500.000       0.111677E-001
  1397.44        500.000       0.125178E-001
  1394.23        500.000       0.125165E-001
  1391.03        500.000       0.125152E-001
  1387.82        500.000       0.125139E-001
  1384.62        500.000       0.145773E-001
  1381.41        500.000       0.145758E-001
  1378.21        500.000       0.145743E-001
  1375.00        500.000       0.145728E-001
  1371.79        500.000       0.145713E-001
  1368.59        500.000       0.145697E-001
  1365.38        500.000       0.145682E-001
  1362.18        500.000       0.145667E-001
  1358.97        500.000       0.168132E-001
  1355.77        500.000       0.168115E-001
  1352.56        500.000       0.168097E-001
  1349.36        500.000       0.168080E-001
  1346.15        500.000       0.168062E-001
  1342.95        500.000       0.168045E-001
  1339.74        500.000       0.168027E-001
  1336.54        500.000       0.168010E-001
  1333.33        500.000       0.177445E-001
  1330.13        500.000       0.177427E-001
  1326.92        500.000       0.177409E-001
  1323.72        500.000       0.177391E-001
  1320.51        500.000       0.177372E-001
  1317.31        500.000       0.177354E-001
  1314.10        500.000       0.177336E-001
  1310.90        500.000       0.177317E-001
  1307.69        500.000       0.179066E-001
  1304.49        500.000       0.179048E-001
  1301.28        500.000       0.178443E-001
  1298.08        500.000       0.178139E-001
  1294.87        500.000       0.176580E-001
  1291.67        500.000       0.176562E-001
  1288.46        500.000       0.176544E-001
  1285.26        500.000       0.176526E-001
  1282.05        500.000       0.169627E-001
  1278.85        500.000       0.169609E-001
  1275.64        500.000       0.169592E-001
  1272.44        500.000       0.169575E-001
  1269.23        500.000       0.169558E-001
  1266.03        500.000       0.169540E-001
  1262.82        500.000       0.169523E-001
  1259.62        500.000       0.169506E-001
  1256.41        500.000       0.157976E-001
  1253.21        500.000       0.157960E-001
  1250.00        500.000       0.157944E-001
  1246.79        500.000       0.157928E-001
  1243.59        500.000       0.157912E-001
  1240.38        500.000       0.157896E-001
  1237.18        500.000       0.157880E-001
  1233.97        500.000       0.157864E-001
  1230.77        500.000       0.148976E-001
  1227.56        500.000       0.148960E-001
  1224.36        500.000       0.148945E-001
  1221.15        500.000       0.148930E-001
  1217.95        500.000       0.148915E-001
  1214.74        500.000       0.148900E-001
  1211.54        500.000       0.148885E-001
  1208.33        500.000       0.148870E-001
  1205.13        500.000       0.142163E-001
  1201.92        500.000       0.142149E-001
  1198.72        500.000       0.142135E-001
  1195.51        500.000       0.142120E-001
  1192.31        500.000       0.142106E-001
  1189.10        500.000       0.142092E-001
  1185.90        500.000       0.142078E-001
  1182.69        500.000       0.142063E-001
  1179.49        500.000       0.137232E-001
  1176.28        500.000       0.137219E-001
  1173.08        500.000       0.137205E-001
  1169.87        500.000       0.137191E-001
  1166.67        500.000       0.137177E-001
  1163.46        500.000       0.137164E-001
  1160.26        500.000       0.137150E-001
  1157.05        500.000       0.137136E-001
  1153.85        500.000       0.133948E-001
  1150.64        500.000       0.133935E-001
  1147.44        500.000       0.133921E-001
  1144.23        500.000       0.133908E-001
  1141.03        500.000       0.133895E-001
  1137.82        500.000       0.133882E-001
  1134.62        500.000       0.133868E-001
  1131.41        500.000       0.133855E-001
  1128.21        500.000       0.131988E-001
  1125.00        500.000       0.131974E-001
  1121.79        500.000       0.131961E-001
  1118.59        500.000       0.131948E-001
  1115.38        500.000       0.131935E-001
  1112.18        500.000       0.131922E-001
  1108.97        500.000       0.131909E-001
  1105.77        500.000       0.131896E-001
  1102.56        500.000       0.131576E-001
  1099.36        500.000       0.131563E-001
  1096.15        500.000       0.131550E-001
  1092.95        500.000       0.131537E-001
  1089.74        500.000       0.131825E-001
  1086.54        500.000       0.131812E-001
  1083.33        500.000       0.132125E-001
  1080.13        500.000       0.132189E-001
  1076.92        500.000       0.132396E-001
  1073.72        500.000       0.132383E-001
  1070.51        500.000       0.132370E-001
  1067.31        500.000       0.132357E-001
  1064.10        500.000       0.132344E-001
  1060.90        500.000       0.132331E-001
  1057.69        500.000       0.132318E-001
  1054.49        500.000       0.132305E-001
  1051.28        500.000       0.134515E-001
  1048.08        500.000       0.134502E-001
  1044.87        500.000       0.134488E-001
  1041.67        500.000       0.134475E-001
  1038.46        500.000       0.134462E-001
  1035.26        500.000       0.134449E-001
  1032.05        500.000       0.134436E-001
  1028.85        500.000       0.134423E-001
  1025.64        500.000       0.137917E-001
  1022.44        500.000       0.137904E-001
  1019.23        500.000       0.137890E-001
  1016.03        500.000       0.137877E-001
  1012.82        500.000       0.137864E-001
  1009.62        500.000       0.137850E-001
  1006.41        500.000       0.137837E-001
  1003.21        500.000       0.137824E-001
  1000.00        500.000       0.142595E-001
