|6.6.6
Archiving\03_Data\eq/QFM_m3.5/KHA22/KHA22_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1823.72        2500.00        3219.11     
  1820.51        2500.00        3220.54     
  1817.31        2500.00        3222.32     
  1814.10        2500.00        3224.04     
  1810.90        2500.00        3225.71     
  1807.69        2500.00        3227.33     
  1804.49        2500.00        3228.90     
  1801.28        2500.00        3230.42     
  1798.08        2500.00        3231.90     
  1794.87        2500.00        3233.34     
  1791.67        2500.00        3234.99     
  1788.46        2500.00        3236.60     
  1785.26        2500.00        3238.17     
  1782.05        2500.00        3239.70     
  1778.85        2500.00        3241.20     
  1775.64        2500.00        3242.66     
  1772.44        2500.00        3244.08     
  1769.23        2500.00        3245.48     
  1766.03        2500.00        3246.97     
  1762.82        2500.00        3248.44     
  1759.62        2500.00        3249.87     
  1756.41        2500.00        3251.28     
  1753.21        2500.00        3252.66     
  1750.00        2500.00        3254.01     
  1746.79        2500.00        3255.34     
  1743.59        2500.00        3256.64     
  1740.38        2500.00        3258.02     
  1737.18        2500.00        3259.37     
  1733.97        2500.00        3260.69     
  1730.77        2500.00        3262.00     
  1727.56        2500.00        3263.29     
  1724.36        2500.00        3264.55     
  1721.15        2500.00        3265.80     
  1717.95        2500.00        3267.03     
  1714.74        2500.00        3268.24     
  1711.54        2500.00        3269.43     
  1708.33        2500.00        3270.61     
  1705.13        2500.00        3271.77     
  1701.92        2500.00        3272.91     
  1698.72        2500.00        3274.05     
  1695.51        2500.00        3275.17     
  1692.31        2500.00        3276.27     
  1689.10        2500.00        3277.34     
  1685.90        2500.00        3278.40     
  1682.69        2500.00        3279.44     
  1679.49        2500.00        3280.48     
  1676.28        2500.00        3281.50     
  1673.08        2500.00        3282.52     
  1669.87        2500.00        3283.52     
  1666.67        2500.00        3284.52     
  1663.46        2500.00        3285.46     
  1660.26        2500.00        3286.40     
  1657.05        2500.00        3287.32     
  1653.85        2500.00        3288.24     
  1650.64        2500.00        3289.15     
  1647.44        2500.00        3290.06     
  1644.23        2500.00        3290.96     
  1641.03        2500.00        3291.85     
  1637.82        2500.00        3292.47     
  1634.62        2500.00        3291.49     
  1631.41        2500.00        3290.65     
  1628.21        2500.00        3289.86     
  1625.00        2500.00        3289.28     
  1621.79        2500.00        3288.73     
  1618.59        2500.00        3288.22     
  1615.38        2500.00        3287.73     
  1612.18        2500.00        3287.49     
  1608.97        2500.00        3287.27     
  1605.77        2500.00        3287.06     
  1602.56        2500.00        3286.87     
  1599.36        2500.00        3286.69     
  1596.15        2500.00        3286.53     
  1592.95        2500.00        3286.39     
  1589.74        2500.00        3286.25     
  1586.54        2500.00        3286.29     
  1583.33        2500.00        3286.33     
  1580.13        2500.00        3286.38     
  1576.92        2500.00        3286.44     
  1573.72        2500.00        3286.51     
  1570.51        2500.00        3286.58     
  1567.31        2500.00        3286.65     
  1564.10        2500.00        3286.74     
  1560.90        2500.00        3286.91     
  1557.69        2500.00        3287.08     
  1554.49        2500.00        3287.26     
  1551.28        2500.00        3287.44     
  1548.08        2500.00        3287.62     
  1544.87        2500.00        3287.81     
  1541.67        2500.00        3288.00     
  1538.46        2500.00        3288.19     
  1535.26        2500.00        3288.44     
  1532.05        2500.00        3288.68     
  1528.85        2500.00        3288.93     
  1525.64        2500.00        3289.18     
  1522.44        2500.00        3289.43     
  1519.23        2500.00        3289.68     
  1516.03        2500.00        3289.94     
  1512.82        2500.00        3290.19     
  1509.62        2500.00        3290.48     
  1506.41        2500.00        3290.76     
  1503.21        2500.00        3291.05     
  1500.00        2500.00        3291.33     
  1496.79        2500.00        3291.62     
  1493.59        2500.00        3291.91     
  1490.38        2500.00        3292.21     
  1487.18        2500.00        3292.50     
  1483.97        2500.00        3292.80     
  1480.77        2500.00        3293.11     
  1477.56        2500.00        3293.43     
  1474.36        2500.00        3293.80     
  1471.15        2500.00        3294.21     
  1467.95        2500.00        3294.62     
  1464.74        2500.00        3295.03     
  1461.54        2500.00        3295.44     
  1458.33        2500.00        3295.86     
  1455.13        2500.00        3296.28     
  1451.92        2500.00        3296.69     
  1448.72        2500.00        3297.09     
  1445.51        2500.00        3297.53     
  1442.31        2500.00        3297.96     
  1439.10        2500.00        3298.40     
  1435.90        2500.00        3298.74     
  1432.69        2500.00        3299.18     
  1429.49        2500.00        3299.62     
  1426.28        2500.00        3300.05     
  1423.08        2500.00        3300.49     
  1419.87        2500.00        3300.92     
  1416.67        2500.00        3301.35     
  1413.46        2500.00        3301.79     
  1410.26        2500.00        3302.13     
  1407.05        2500.00        3302.56     
  1403.85        2500.00        3302.99     
  1400.64        2500.00        3303.42     
  1397.44        2500.00        3303.81     
  1394.23        2500.00        3303.46     
  1391.03        2500.00        3303.05     
  1387.82        2500.00        3303.48     
  1384.62        2500.00        3302.32     
  1381.41        2500.00        3302.74     
  1378.21        2500.00        3303.17     
  1375.00        2500.00        3303.60     
  1371.79        2500.00        3304.03     
  1368.59        2500.00        3304.46     
  1365.38        2500.00        3304.88     
  1362.18        2500.00        3305.31     
  1358.97        2500.00        3300.40     
  1355.77        2500.00        3300.83     
  1352.56        2500.00        3301.25     
  1349.36        2500.00        3301.67     
  1346.15        2500.00        3302.10     
  1342.95        2500.00        3302.52     
  1339.74        2500.00        3302.94     
  1336.54        2500.00        3303.36     
  1333.33        2500.00        3299.58     
  1330.13        2500.00        3300.00     
  1326.92        2500.00        3299.50     
  1323.72        2500.00        3299.48     
  1320.51        2500.00        3258.91     
  1317.31        2500.00        3254.82     
  1314.10        2500.00        3255.17     
  1310.90        2500.00        3255.57     
  1307.69        2500.00        3255.85     
  1304.49        2500.00        3256.26     
  1301.28        2500.00        3256.66     
  1298.08        2500.00        3257.07     
  1294.87        2500.00        3257.47     
  1291.67        2500.00        3257.88     
  1288.46        2500.00        3258.28     
  1285.26        2500.00        3258.69     
  1282.05        2500.00        3258.61     
  1278.85        2500.00        3259.02     
  1275.64        2500.00        3259.42     
  1272.44        2500.00        3259.82     
  1269.23        2500.00        3260.23     
  1266.03        2500.00        3260.63     
  1262.82        2500.00        3261.03     
  1259.62        2500.00        3261.43     
  1256.41        2500.00        3261.42     
  1253.21        2500.00        3261.82     
  1250.00        2500.00        3262.22     
  1246.79        2500.00        3262.63     
  1243.59        2500.00        3263.03     
  1240.38        2500.00        3263.43     
  1237.18        2500.00        3263.83     
  1233.97        2500.00        3264.23     
  1230.77        2500.00        3264.28     
  1227.56        2500.00        3264.67     
  1224.36        2500.00        3265.07     
  1221.15        2500.00        3265.47     
  1217.95        2500.00        3265.87     
  1214.74        2500.00        3266.27     
  1211.54        2500.00        3266.67     
  1208.33        2500.00        3267.07     
  1205.13        2500.00        3267.17     
  1201.92        2500.00        3267.57     
  1198.72        2500.00        3267.97     
  1195.51        2500.00        3268.36     
  1192.31        2500.00        3268.76     
  1189.10        2500.00        3269.16     
  1185.90        2500.00        3269.55     
  1182.69        2500.00        3269.95     
  1179.49        2500.00        3270.12     
  1176.28        2500.00        3270.51     
  1173.08        2500.00        3270.91     
  1169.87        2500.00        3271.30     
  1166.67        2500.00        3271.70     
  1163.46        2500.00        3272.09     
  1160.26        2500.00        3272.49     
  1157.05        2500.00        3272.88     
  1153.85        2500.00        3273.11     
  1150.64        2500.00        3273.51     
  1147.44        2500.00        3273.90     
  1144.23        2500.00        3274.29     
  1141.03        2500.00        3274.69     
  1137.82        2500.00        3275.08     
  1134.62        2500.00        3275.47     
  1131.41        2500.00        3275.86     
  1128.21        2500.00        3276.16     
  1125.00        2500.00        3276.55     
  1121.79        2500.00        3276.94     
  1118.59        2500.00        3277.33     
  1115.38        2500.00        3277.72     
  1112.18        2500.00        3278.11     
  1108.97        2500.00        3278.50     
  1105.77        2500.00        3278.89     
  1102.56        2500.00        3279.27     
  1099.36        2500.00        3279.65     
  1096.15        2500.00        3280.04     
  1092.95        2500.00        3280.43     
  1089.74        2500.00        3280.82     
  1086.54        2500.00        3281.21     
  1083.33        2500.00        3281.60     
  1080.13        2500.00        3281.98     
  1076.92        2500.00        3282.44     
  1073.72        2500.00        3282.83     
  1070.51        2500.00        3283.21     
  1067.31        2500.00        3283.60     
  1064.10        2500.00        3283.98     
  1060.90        2500.00        3284.37     
  1057.69        2500.00        3284.76     
  1054.49        2500.00        3285.14     
  1051.28        2500.00        3285.68     
  1048.08        2500.00        3286.12     
  1044.87        2500.00        3286.55     
  1041.67        2500.00        3286.93     
  1038.46        2500.00        3287.43     
  1035.26        2500.00        3287.87     
  1032.05        2500.00        3288.28     
  1028.85        2500.00        3288.67     
  1025.64        2500.00        3289.10     
  1022.44        2500.00        3289.49     
  1019.23        2500.00        3289.88     
  1016.03        2500.00        3290.27     
  1012.82        2500.00        3290.66     
  1009.62        2500.00        3291.04     
  1006.41        2500.00        3291.43     
  1003.21        2500.00        3291.82     
  1000.00        2500.00        3292.47     
