|6.6.6
Archiving\03_Data\eqLP/QFM_m5/LAR/LAR_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000                 NaN
  1637.82        500.000                 NaN
  1634.62        500.000                 NaN
  1631.41        500.000                 NaN
  1628.21        500.000                 NaN
  1625.00        500.000                 NaN
  1621.79        500.000                 NaN
  1618.59        500.000                 NaN
  1615.38        500.000       0.291912E-003
  1612.18        500.000       0.619299E-003
  1608.97        500.000       0.946612E-003
  1605.77        500.000       0.127385E-002
  1602.56        500.000       0.160102E-002
  1599.36        500.000       0.192811E-002
  1596.15        500.000       0.225513E-002
  1592.95        500.000       0.258207E-002
  1589.74        500.000       0.290894E-002
  1586.54        500.000       0.322468E-002
  1583.33        500.000       0.354035E-002
  1580.13        500.000       0.384481E-002
  1576.92        500.000       0.419324E-002
  1573.72        500.000       0.454041E-002
  1570.51        500.000       0.488751E-002
  1567.31        500.000       0.523349E-002
  1564.10        500.000       0.547828E-002
  1560.90        500.000       0.507582E-002
  1557.69        500.000       0.467344E-002
  1554.49        500.000       0.427116E-002
  1551.28        500.000       0.386896E-002
  1548.08        500.000       0.346686E-002
  1544.87        500.000       0.306485E-002
  1541.67        500.000       0.266293E-002
  1538.46        500.000       0.226110E-002
  1535.26        500.000       0.178378E-002
  1532.05        500.000       0.130657E-002
  1528.85        500.000       0.829463E-003
  1525.64        500.000       0.352463E-003
  1522.44        500.000                 NaN
  1519.23        500.000                 NaN
  1516.03        500.000                 NaN
  1512.82        500.000                 NaN
  1509.62        500.000                 NaN
  1506.41        500.000                 NaN
  1503.21        500.000                 NaN
  1500.00        500.000                 NaN
  1496.79        500.000                 NaN
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000       0.805912E-004
  1426.28        500.000       0.805828E-004
  1423.08        500.000       0.809836E-003
  1419.87        500.000       0.809752E-003
  1416.67        500.000       0.157015E-002
  1413.46        500.000       0.207167E-002
  1410.26        500.000       0.274391E-002
  1407.05        500.000       0.274363E-002
  1403.85        500.000       0.274334E-002
  1400.64        500.000       0.274306E-002
  1397.44        500.000       0.274278E-002
  1394.23        500.000       0.274250E-002
  1391.03        500.000       0.274222E-002
  1387.82        500.000       0.274194E-002
  1384.62        500.000       0.827232E-002
  1381.41        500.000       0.827147E-002
  1378.21        500.000       0.827062E-002
  1375.00        500.000       0.826978E-002
  1371.79        500.000       0.826893E-002
  1368.59        500.000       0.826809E-002
  1365.38        500.000       0.826724E-002
  1362.18        500.000       0.826640E-002
  1358.97        500.000       0.142932E-001
  1355.77        500.000       0.142917E-001
  1352.56        500.000       0.142903E-001
  1349.36        500.000       0.142888E-001
  1346.15        500.000       0.142874E-001
  1342.95        500.000       0.142859E-001
  1339.74        500.000       0.142845E-001
  1336.54        500.000       0.142830E-001
  1333.33        500.000       0.212927E-001
  1330.13        500.000       0.222746E-001
  1326.92        500.000       0.228608E-001
  1323.72        500.000       0.228585E-001
  1320.51        500.000       0.229441E-001
  1317.31        500.000       0.229418E-001
  1314.10        500.000       0.229395E-001
  1310.90        500.000       0.229372E-001
  1307.69        500.000       0.230909E-001
  1304.49        500.000       0.230886E-001
  1301.28        500.000       0.231550E-001
  1298.08        500.000       0.231834E-001
  1294.87        500.000       0.230039E-001
  1291.67        500.000       0.230016E-001
  1288.46        500.000       0.229993E-001
  1285.26        500.000       0.229970E-001
  1282.05        500.000       0.234047E-001
  1278.85        500.000       0.234488E-001
  1275.64        500.000       0.234901E-001
  1272.44        500.000       0.234878E-001
  1269.23        500.000       0.235761E-001
  1266.03        500.000       0.235738E-001
  1262.82        500.000       0.235714E-001
  1259.62        500.000       0.235691E-001
  1256.41        500.000       0.237345E-001
  1253.21        500.000       0.237322E-001
  1250.00        500.000       0.237298E-001
  1246.79        500.000       0.237275E-001
  1243.59        500.000       0.237251E-001
  1240.38        500.000       0.237227E-001
  1237.18        500.000       0.237204E-001
  1233.97        500.000       0.237180E-001
  1230.77        500.000       0.240508E-001
  1227.56        500.000       0.240484E-001
  1224.36        500.000       0.240460E-001
  1221.15        500.000       0.240437E-001
  1217.95        500.000       0.240413E-001
  1214.74        500.000       0.240389E-001
  1211.54        500.000       0.240365E-001
  1208.33        500.000       0.240341E-001
  1205.13        500.000       0.243575E-001
  1201.92        500.000       0.243551E-001
  1198.72        500.000       0.243527E-001
  1195.51        500.000       0.243503E-001
  1192.31        500.000       0.245105E-001
  1189.10        500.000       0.245081E-001
  1185.90        500.000       0.245854E-001
  1182.69        500.000       0.246216E-001
  1179.49        500.000       0.243879E-001
  1176.28        500.000       0.243855E-001
  1173.08        500.000       0.243831E-001
  1169.87        500.000       0.243807E-001
  1166.67        500.000       0.243783E-001
  1163.46        500.000       0.243759E-001
  1160.26        500.000       0.243736E-001
  1157.05        500.000       0.243712E-001
  1153.85        500.000       0.230579E-001
  1150.64        500.000       0.230557E-001
  1147.44        500.000       0.230534E-001
  1144.23        500.000       0.230512E-001
  1141.03        500.000       0.230489E-001
  1137.82        500.000       0.230466E-001
  1134.62        500.000       0.230444E-001
  1131.41        500.000       0.230421E-001
  1128.21        500.000       0.218516E-001
  1125.00        500.000       0.218495E-001
  1121.79        500.000       0.218473E-001
  1118.59        500.000       0.218452E-001
  1115.38        500.000       0.218431E-001
  1112.18        500.000       0.218410E-001
  1108.97        500.000       0.218388E-001
  1105.77        500.000       0.218367E-001
  1102.56        500.000       0.210205E-001
  1099.36        500.000       0.210184E-001
  1096.15        500.000       0.210164E-001
  1092.95        500.000       0.210143E-001
  1089.74        500.000       0.210123E-001
  1086.54        500.000       0.210103E-001
  1083.33        500.000       0.210082E-001
  1080.13        500.000       0.210062E-001
  1076.92        500.000       0.203793E-001
  1073.72        500.000       0.203773E-001
  1070.51        500.000       0.203753E-001
  1067.31        500.000       0.203734E-001
  1064.10        500.000       0.203714E-001
  1060.90        500.000       0.203694E-001
  1057.69        500.000       0.203675E-001
  1054.49        500.000       0.203655E-001
  1051.28        500.000       0.199384E-001
  1048.08        500.000       0.199365E-001
  1044.87        500.000       0.198573E-001
  1041.67        500.000       0.198207E-001
  1038.46        500.000       0.197960E-001
  1035.26        500.000       0.197594E-001
  1032.05        500.000       0.197277E-001
  1028.85        500.000       0.197258E-001
  1025.64        500.000       0.196820E-001
  1022.44        500.000       0.196801E-001
  1019.23        500.000       0.196782E-001
  1016.03        500.000       0.196764E-001
  1012.82        500.000       0.196745E-001
  1009.62        500.000       0.196726E-001
  1006.41        500.000       0.196707E-001
  1003.21        500.000       0.196688E-001
  1000.00        500.000       0.196243E-001
